race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-08,4,11,7,5,5,2,23,20,1,1,0.22,7.18,51,1,-0.5
2026-05-08,4,11,7,5,5,2,23,20,2,2,0.29,7.09,52,0,0
2026-05-08,4,11,7,5,5,2,23,20,3,3,0.08,7.21,52,0,0
2026-05-08,4,11,7,5,5,2,23,20,4,4,0.14,7.1,45.5,1.5,0
2026-05-08,4,11,7,5,5,2,23,20,5,5,0.28,7.14,52.2,0,0
2026-05-08,4,11,7,5,5,2,23,20,6,6,0.07,7.06,46.5,0.5,0
2026-05-08,4,12,7,5,5,2,22,20,1,1,-0.07,7.17,52,0,0
2026-05-08,4,12,7,5,5,2,22,20,2,2,0.16,7.06,53.7,0,0
2026-05-08,4,12,7,5,5,2,22,20,3,3,0.01,7.07,54.1,0,0
2026-05-08,4,12,7,5,5,2,22,20,4,4,0.13,7.06,52,0,-0.5
2026-05-08,4,12,7,5,5,2,22,20,5,5,0.14,7.07,52.5,0,-0.5
2026-05-08,4,12,7,5,5,2,22,20,6,6,0.04,7.08,52,0,0.5
2026-05-08,5,1,4,9,2,1,23,21,1,1,0.16,6.78,51,1,0
2026-05-08,5,1,4,9,2,1,23,21,2,2,0.19,6.72,52.9,0,0
2026-05-08,5,1,4,9,2,1,23,21,3,3,0.07,6.8,51,1,0
2026-05-08,5,1,4,9,2,1,23,21,4,4,0.09,6.81,53.1,0,0
2026-05-08,5,1,4,9,2,1,23,21,5,5,-0.08,6.77,52,0,0
2026-05-08,5,1,4,9,2,1,23,21,6,6,-0.11,6.77,55.2,0,0
2026-05-08,5,2,1,9,2,1,24,21,1,1,0.16,6.79,58,0,0
2026-05-08,5,2,1,9,2,1,24,21,2,2,0.29,6.89,52.2,0,0
2026-05-08,5,2,1,9,2,1,24,21,3,3,0.11,6.8,53.4,0,0
2026-05-08,5,2,1,9,2,1,24,21,4,4,0.08,6.8,55,0,-0.5
2026-05-08,5,2,1,9,2,1,24,21,5,5,0.18,6.78,53.2,0,0
2026-05-08,5,2,1,9,2,1,24,21,6,6,0.22,6.8,51.5,0.5,0
2026-05-08,5,3,2,9,2,2,24,21,1,1,0.1,6.78,54.2,0,-0.5
2026-05-08,5,3,2,9,2,2,24,21,2,2,0.02,6.77,52,0,0
2026-05-08,5,3,2,9,2,2,24,21,3,3,-0.06,6.8,52.3,0,0
2026-05-08,5,3,2,9,2,2,24,21,4,4,0.37,6.68,52,0,0.5
2026-05-08,5,3,2,9,2,2,24,21,5,5,0.27,6.76,47.5,4.5,0
2026-05-08,5,3,2,9,2,2,24,21,6,6,0.23,6.86,57.4,0,0
2026-05-08,5,4,1,9,2,2,23,21,1,1,0.06,6.77,52.4,0,0
2026-05-08,5,4,1,9,2,2,23,21,2,2,0.11,6.78,52,0,0.5
2026-05-08,5,4,1,9,2,2,23,21,3,3,0.19,6.83,51.5,0.5,0
2026-05-08,5,4,1,9,2,2,23,21,4,4,0.09,6.8,54.3,0,0
2026-05-08,5,4,1,9,2,2,23,21,5,5,0.19,6.76,52.4,0,0
2026-05-08,5,4,1,9,2,2,23,21,6,6,0.11,6.81,52.1,0,0
2026-05-08,5,5,1,9,2,2,24,21,1,1,0.07,6.76,52,0,0
2026-05-08,5,5,1,9,2,2,24,21,2,3,0.09,6.82,53.4,0,0
2026-05-08,5,5,1,9,2,2,24,21,3,2,0.06,6.77,53.1,0,0
2026-05-08,5,5,1,9,2,2,24,21,4,4,0.12,6.99,55.9,0,0
2026-05-08,5,5,1,9,2,2,24,21,5,5,0.04,6.81,53.9,0,0
2026-05-08,5,5,1,9,2,2,24,21,6,6,0.1,6.73,52,0,0
2026-05-08,5,6,1,9,2,2,24,21,1,1,0.19,6.78,52.4,0,0
2026-05-08,5,6,1,9,2,2,24,21,2,2,0.17,6.75,52.5,0,0
2026-05-08,5,6,1,9,2,2,24,21,3,3,0.21,6.75,53.8,0,0
2026-05-08,5,6,1,9,2,2,24,21,4,4,0.16,6.77,52.2,0,0
2026-05-08,5,6,1,9,2,2,24,21,5,5,0.24,6.8,55.2,0,0
2026-05-08,5,6,1,9,2,2,24,21,6,6,0.2,6.85,52,0,0
2026-05-08,5,7,3,11,2,2,24,21,1,1,0.27,6.9,53.4,0,0
2026-05-08,5,7,3,11,2,2,24,21,2,2,0.24,6.91,53.6,0,-0.5
2026-05-08,5,7,3,11,2,2,24,21,3,3,0.22,6.83,51.5,0.5,0
2026-05-08,5,7,3,11,2,2,24,21,4,4,0.03,6.87,52,0,0
2026-05-08,5,7,3,11,2,2,24,21,5,5,0.17,6.86,53.1,0,0
2026-05-08,5,7,3,11,2,2,24,21,6,6,-0.03,6.81,52.8,0,0
2026-05-08,5,8,2,9,2,1,24,21,1,1,0.09,6.81,52,0,0.5
2026-05-08,5,8,2,9,2,1,24,21,2,2,0.14,6.87,52,0,0
2026-05-08,5,8,2,9,2,1,24,21,3,3,0.15,6.81,52.4,0,0
2026-05-08,5,8,2,9,2,1,24,21,4,4,0.36,6.78,52.1,0,0
2026-05-08,5,8,2,9,2,1,24,21,5,5,0.3,6.88,52.2,0,0
2026-05-08,5,8,2,9,2,1,24,21,6,6,0.34,6.91,54.8,0,0
2026-05-08,5,9,2,9,2,2,25,21,1,1,0.16,6.81,53.2,0,0
2026-05-08,5,9,2,9,2,2,25,21,2,2,0.23,6.88,52.7,0,0
2026-05-08,5,9,2,9,2,2,25,21,3,3,0.36,6.84,51,1,0
2026-05-08,5,9,2,9,2,2,25,21,4,4,0.35,6.81,52.4,0,0
2026-05-08,5,9,2,9,2,2,25,21,5,5,0.23,6.83,53.4,0,0
2026-05-08,5,9,2,9,2,2,25,21,6,6,0.18,6.76,52,0,0
2026-05-08,5,10,2,9,2,2,25,21,1,1,0.12,6.73,52,0,-0.5
2026-05-08,5,10,2,9,2,2,25,21,2,2,0.19,6.82,55,0,-0.5
2026-05-08,5,10,2,9,2,2,25,21,3,3,0.33,6.81,52.4,0,0
2026-05-08,5,10,2,9,2,2,25,21,4,4,0.02,6.8,51,1,0
2026-05-08,5,10,2,9,2,2,25,21,5,5,0.07,6.81,52.2,0,0
2026-05-08,5,10,2,9,2,2,25,21,6,6,0.08,6.77,53.1,0,0
2026-05-08,5,11,3,11,2,2,24,21,1,1,0.09,6.78,53.8,0,0
2026-05-08,5,11,3,11,2,2,24,21,2,2,0.13,6.78,52.3,0,0
2026-05-08,5,11,3,11,2,2,24,21,3,3,0.21,6.71,53.9,0,0
2026-05-08,5,11,3,11,2,2,24,21,4,4,0.22,6.83,58,0,0
2026-05-08,5,11,3,11,2,2,24,21,5,5,0.27,6.82,51.5,0.5,0
2026-05-08,5,11,3,11,2,2,24,21,6,6,0.23,6.88,52,0,0
2026-05-08,5,12,2,11,2,2,23,21,1,1,-0.12,6.75,52.5,0,0
2026-05-08,5,12,2,11,2,2,23,21,2,2,-0.01,6.83,52.1,0,0
2026-05-08,5,12,2,11,2,2,23,21,3,3,-0.02,6.95,55.9,0,0
2026-05-08,5,12,2,11,2,2,23,21,4,4,0.17,6.76,52.3,0,0
2026-05-08,5,12,2,11,2,2,23,21,5,5,-0.01,6.9,53.6,0,0
2026-05-08,5,12,2,11,2,2,23,21,6,6,0.02,6.8,52.1,0,0
2026-05-08,6,1,3,15,1,2,20,19,1,1,-0.01,6.69,52.8,0,-0.5
2026-05-08,6,1,3,15,1,2,20,19,2,2,0.14,6.71,47,0,0
2026-05-08,6,1,3,15,1,2,20,19,3,6,0.16,6.72,54.3,0,0
2026-05-08,6,1,3,15,1,2,20,19,4,3,0.28,6.68,52.7,0,-0.5
2026-05-08,6,1,3,15,1,2,20,19,5,4,0.08,6.73,51.5,0.5,-0.5
2026-05-08,6,1,3,15,1,2,20,19,6,5,0.11,6.71,51.5,0.5,0
2026-05-08,6,2,3,15,1,2,20,19,1,1,0.17,6.73,52.7,0,0
2026-05-08,6,2,3,15,1,2,20,19,2,2,0.21,6.63,48.4,0,-0.5
2026-05-08,6,2,3,15,1,2,20,19,3,3,0.13,6.68,53.2,0,0
2026-05-08,6,2,3,15,1,2,20,19,4,4,0.07,6.71,52,0,-0.5
2026-05-08,6,2,3,15,1,2,20,19,5,5,0.08,6.69,53.4,0,-0.5
2026-05-08,6,2,3,15,1,2,20,19,6,6,0.11,6.71,52.1,0,-0.5
2026-05-08,6,3,3,15,1,2,21,19,1,1,-0.01,6.69,52,0,0
2026-05-08,6,3,3,15,1,2,21,19,2,2,0.07,6.71,54.3,0,-0.5
2026-05-08,6,3,3,15,1,2,21,19,3,3,-0.02,6.67,55,0,-0.5
2026-05-08,6,3,3,15,1,2,21,19,4,4,0.02,6.61,54.9,0,0
2026-05-08,6,3,3,15,1,2,21,19,5,5,0.03,6.74,52.6,0,0
2026-05-08,6,3,3,15,1,2,21,19,6,6,0.21,6.71,52.9,0,0
2026-05-08,6,4,4,15,2,2,22,19,1,1,-0.07,6.69,52.6,0,-0.5
2026-05-08,6,4,4,15,2,2,22,19,2,2,0.01,6.74,52.1,0,0
2026-05-08,6,4,4,15,2,2,22,19,3,3,0,6.73,46,1,-0.5
2026-05-08,6,4,4,15,2,2,22,19,4,4,0.18,6.66,52.8,0,-0.5
2026-05-08,6,4,4,15,2,2,22,19,5,5,0.11,6.68,47.2,0,0
2026-05-08,6,4,4,15,2,2,22,19,6,6,0.1,6.66,52.4,0,0
2026-05-08,6,5,4,15,2,2,22,19,1,1,0.18,6.64,52.7,0,0
2026-05-08,6,5,4,15,2,2,22,19,2,2,0.41,6.66,48.4,0,0
2026-05-08,6,5,4,15,2,2,22,19,3,3,0.08,6.64,52.6,0,0
2026-05-08,6,5,4,15,2,2,22,19,4,4,0.06,6.78,52.6,0,-0.5
2026-05-08,6,5,4,15,2,2,22,19,5,5,0.03,6.68,52,0,0
2026-05-08,6,5,4,15,2,2,22,19,6,6,0.05,6.68,52,0,-0.5
2026-05-08,6,6,4,15,2,2,21,19,1,1,0.13,6.66,53.1,0,-0.5
2026-05-08,6,6,4,15,2,2,21,19,2,2,0.33,6.69,50,2,0
2026-05-08,6,6,4,15,2,2,21,19,3,3,0.23,6.71,52.4,0,0
2026-05-08,6,6,4,15,2,2,21,19,4,4,0.13,6.71,53.9,0,-0.5
2026-05-08,6,6,4,15,2,2,21,19,5,5,-0.02,6.65,52.7,0,-0.5
2026-05-08,6,6,4,15,2,2,21,19,6,6,0.01,6.78,52,0,-0.5
2026-05-08,6,7,3,15,1,2,21,19,1,1,0.14,6.64,51.5,0.5,0
2026-05-08,6,7,3,15,1,2,21,19,2,2,0.11,6.74,52,0,-0.5
2026-05-08,6,7,3,15,1,2,21,19,3,3,0.1,6.71,52.7,0,0
2026-05-08,6,7,3,15,1,2,21,19,4,4,0.19,6.7,54.3,0,-0.5
2026-05-08,6,7,3,15,1,2,21,19,5,5,0.05,6.65,47.1,0,0
2026-05-08,6,7,3,15,1,2,21,19,6,6,0.09,6.67,52,0,-0.5
2026-05-08,6,8,3,15,1,2,21,19,1,1,0.03,6.71,51.5,0.5,-0.5
2026-05-08,6,8,3,15,1,2,21,19,2,2,-0.02,6.71,52.6,0,-0.5
2026-05-08,6,8,3,15,1,2,21,19,3,3,0.01,6.68,53.1,0,-0.5
2026-05-08,6,8,3,15,1,2,21,19,4,4,0.54,6.73,52.8,0,-0.5
2026-05-08,6,8,3,15,1,2,21,19,5,5,0.17,6.64,48.4,0,-0.5
2026-05-08,6,8,3,15,1,2,21,19,6,6,0.12,6.69,46,1,-0.5
2026-05-08,6,9,3,1,1,2,20,19,1,1,-0.01,6.63,55,0,-0.5
2026-05-08,6,9,3,1,1,2,20,19,2,2,0.23,6.64,53.2,0,0
2026-05-08,6,9,3,1,1,2,20,19,3,3,0.08,6.75,52.1,0,0
2026-05-08,6,9,3,1,1,2,20,19,4,4,0.18,6.72,53.4,0,-0.5
2026-05-08,6,9,3,1,1,2,20,19,5,5,0.03,6.73,51.5,0.5,0
2026-05-08,6,9,3,1,1,2,20,19,6,6,0.11,6.71,52.6,0,-0.5
2026-05-08,6,10,3,15,1,2,21,19,1,1,0.06,6.66,52,0,-0.5
2026-05-08,6,10,3,15,1,2,21,19,2,2,0.02,6.66,52,0,-0.5
2026-05-08,6,10,3,15,1,2,21,19,3,3,0.03,6.64,54.9,0,0
2026-05-08,6,10,3,15,1,2,21,19,4,4,-0.05,6.66,52.7,0,0
2026-05-08,6,10,3,15,1,2,21,19,5,5,0.02,6.68,53.1,0,-0.5
2026-05-08,6,10,3,15,1,2,21,19,6,6,-0.09,6.54,52,0,3
2026-05-08,6,11,2,13,1,2,21,19,1,1,0.24,6.73,52.9,0,0
2026-05-08,6,11,2,13,1,2,21,19,2,2,0.2,6.63,52,0,-0.5
2026-05-08,6,11,2,13,1,2,21,19,3,3,0.12,6.72,52.6,0,-0.5
2026-05-08,6,11,2,13,1,2,21,19,4,4,0.13,6.73,52.4,0,0
2026-05-08,6,11,2,13,1,2,21,19,5,5,0.19,6.66,52.6,0,0
2026-05-08,6,11,2,13,1,2,21,19,6,6,0.15,6.72,52.8,0,-0.5
2026-05-08,6,12,3,15,1,2,20,19,1,1,0.13,6.68,51.5,0.5,-0.5
2026-05-08,6,12,3,15,1,2,20,19,2,2,0.2,6.7,54.2,0,-0.5
2026-05-08,6,12,3,15,1,2,20,19,3,4,0.15,6.71,53.6,0,-0.5
2026-05-08,6,12,3,15,1,2,20,19,4,3,0.35,6.69,52.2,0,-0.5
2026-05-08,6,12,3,15,1,2,20,19,5,5,0.03,6.71,52,0,-0.5
2026-05-08,6,12,3,15,1,2,20,19,6,6,0.04,6.64,53.4,0,-0.5
2026-05-08,8,1,3,9,1,2,23,21,1,1,0.03,6.74,52.8,0,0
2026-05-08,8,1,3,9,1,2,23,21,2,2,0.2,6.76,56.4,0,-0.5
2026-05-08,8,1,3,9,1,2,23,21,3,3,0.02,6.76,54.1,0,0
2026-05-08,8,1,3,9,1,2,23,21,4,4,0.05,6.78,53.2,0,0
2026-05-08,8,1,3,9,1,2,23,21,5,5,0.1,6.68,52.1,0,0
2026-05-08,8,1,3,9,1,2,23,21,6,6,0.07,6.81,51.5,0.5,0
2026-05-08,8,2,2,11,1,2,20,21,1,1,-0.01,6.74,55.5,0,-0.5
2026-05-08,8,2,2,11,1,2,20,21,2,2,0.06,6.8,54.1,0,-0.5
2026-05-08,8,2,2,11,1,2,20,21,3,3,0.14,6.77,52,0,0
2026-05-08,8,2,2,11,1,2,20,21,4,4,0.24,6.7,53.2,0,0
2026-05-08,8,2,2,11,1,2,20,21,5,5,-0.05,6.78,52.1,0,0
2026-05-08,8,2,2,11,1,2,20,21,6,6,0.01,6.77,51,1,0
2026-05-08,8,3,1,9,1,2,20,21,1,1,0.12,6.78,53.1,0,-0.5
2026-05-08,8,3,1,9,1,2,20,21,2,2,0.18,6.79,52,0,-0.5
2026-05-08,8,3,1,9,1,2,20,21,3,3,0.33,6.8,52,0,0
2026-05-08,8,3,1,9,1,2,20,21,4,4,0.09,6.77,51.5,0.5,-0.5
2026-05-08,8,3,1,9,1,2,20,21,5,5,0.13,6.85,52.9,0,-0.5
2026-05-08,8,3,1,9,1,2,20,21,6,6,-0.06,6.73,52,0,0.5
2026-05-08,8,4,2,9,1,2,20,21,1,1,0.14,6.78,54.1,0,-0.5
2026-05-08,8,4,2,9,1,2,20,21,2,2,0.13,6.78,55.6,0,0
2026-05-08,8,4,2,9,1,2,20,21,3,3,0.05,6.87,55.4,0,0
2026-05-08,8,4,2,9,1,2,20,21,4,4,-0.03,6.82,52.8,0,0
2026-05-08,8,4,2,9,1,2,20,21,5,5,0.21,6.75,52,0,0
2026-05-08,8,4,2,9,1,2,20,21,6,6,-0.01,6.74,54.2,0,0
2026-05-08,8,5,2,9,1,2,20,21,1,1,0.02,6.83,56,0,0
2026-05-08,8,5,2,9,1,2,20,21,2,2,0.16,6.76,52.1,0,0
2026-05-08,8,5,2,9,1,2,20,21,3,3,0.24,6.78,52.1,0,-0.5
2026-05-08,8,5,2,9,1,2,20,21,4,4,0.04,6.86,52.5,0,-0.5
2026-05-08,8,5,2,9,1,2,20,21,5,5,0.08,6.78,52,0,-0.5
2026-05-08,8,5,2,9,1,2,20,21,6,6,0.04,6.82,55.7,0,-0.5
2026-05-08,8,6,2,7,1,2,20,21,1,1,0.06,6.77,52.5,0,0
2026-05-08,8,6,2,7,1,2,20,21,2,2,0.11,6.78,54.1,0,0
2026-05-08,8,6,2,7,1,2,20,21,3,3,0.41,6.77,51.5,0.5,0
2026-05-08,8,6,2,7,1,2,20,21,4,4,0.1,6.87,54.1,0,-0.5
2026-05-08,8,6,2,7,1,2,20,21,5,5,0.12,6.86,52.7,0,-0.5
2026-05-08,8,6,2,7,1,2,20,21,6,6,0.19,6.84,53.1,0,-0.5
2026-05-08,8,7,1,9,0,2,20,21,1,1,0.02,6.82,51.5,0.5,-0.5
2026-05-08,8,7,1,9,0,2,20,21,2,2,0.16,6.72,52,0,0
2026-05-08,8,7,1,9,0,2,20,21,3,3,0.2,6.77,52.1,0,0
2026-05-08,8,7,1,9,0,2,20,21,4,4,0.21,6.79,52,0,-0.5
2026-05-08,8,7,1,9,0,2,20,21,5,5,0.16,6.74,53.2,0,0
2026-05-08,8,7,1,9,0,2,20,21,6,6,0.08,6.74,53,0,0
2026-05-08,8,8,1,9,0,2,20,21,1,1,0.13,6.86,53.2,0,0
2026-05-08,8,8,1,9,0,2,20,21,2,2,0.01,6.86,55.4,0,0
2026-05-08,8,8,1,9,0,2,20,21,3,3,-0.01,6.82,53.3,0,-0.5
2026-05-08,8,8,1,9,0,2,20,21,4,4,0.06,6.7,52,0,0
2026-05-08,8,8,1,9,0,2,20,21,5,5,-0.02,6.84,54.1,0,-0.5
2026-05-08,8,8,1,9,0,2,20,21,6,6,-0.07,6.69,53.9,0,0
2026-05-08,8,9,1,9,0,2,21,21,1,1,0.27,6.79,55.3,0,-0.5
2026-05-08,8,9,1,9,0,2,21,21,2,2,0.08,6.79,52.8,0,0.5
2026-05-08,8,9,1,9,0,2,21,21,3,3,0.11,6.86,52.5,0,-0.5
2026-05-08,8,9,1,9,0,2,21,21,4,4,0.13,6.84,55.7,0,-0.5
2026-05-08,8,9,1,9,0,2,21,21,5,5,0.19,6.81,56.4,0,-0.5
2026-05-08,8,9,1,9,0,2,21,21,6,6,0.29,6.81,52,0,0
2026-05-08,8,10,1,9,0,2,21,21,1,1,0.32,6.72,51,1,0
2026-05-08,8,10,1,9,0,2,21,21,2,2,0.21,6.79,56,0,0
2026-05-08,8,10,1,9,0,2,21,21,3,4,0.45,6.84,52.9,0,-0.5
2026-05-08,8,10,1,9,0,2,21,21,4,3,0.28,6.88,54.1,0,-0.5
2026-05-08,8,10,1,9,0,2,21,21,5,5,0.18,6.79,52,0,0
2026-05-08,8,10,1,9,0,2,21,21,6,6,-0.15,6.77,52.1,0,-0.5
2026-05-08,8,11,1,9,0,2,21,21,1,1,0.27,6.75,53.1,0,-0.5
2026-05-08,8,11,1,9,0,2,21,21,2,2,-0.01,6.76,52,0,0
2026-05-08,8,11,1,9,0,2,21,21,3,3,0.01,6.77,52,0,0
2026-05-08,8,11,1,9,0,2,21,21,4,4,0.17,6.82,55.6,0,0
2026-05-08,8,11,1,9,0,2,21,21,5,6,0.1,6.79,52,0,-0.5
2026-05-08,8,11,1,9,0,2,21,21,6,5,0.02,6.78,55.5,0,-0.5
2026-05-08,8,12,2,9,1,2,22,21,1,1,0.09,6.7,52.2,0,-0.5
2026-05-08,8,12,2,9,1,2,22,21,2,2,-0.06,6.79,54.5,0,-0.5
2026-05-08,8,12,2,9,1,2,22,21,3,3,-0.01,6.74,53.8,0,-0.5
2026-05-08,8,12,2,9,1,2,22,21,4,5,0.03,6.69,53.8,0,-0.5
2026-05-08,8,12,2,9,1,2,22,21,5,4,-0.05,6.76,55.4,0,0
2026-05-08,8,12,2,9,1,2,22,21,6,6,0.2,6.76,52.5,0,0
2026-05-08,12,1,4,7,2,1,18,22,1,1,0.11,6.85,51.5,0.5,-0.5
2026-05-08,12,1,4,7,2,1,18,22,2,2,0.05,6.77,53.1,0,-0.5
2026-05-08,12,1,4,7,2,1,18,22,3,3,0.1,6.83,54.7,0,-0.5
2026-05-08,12,1,4,7,2,1,18,22,4,4,-0.05,6.79,53.3,0,1.5
2026-05-08,12,1,4,7,2,1,18,22,5,5,-0.03,6.86,52.2,0,-0.5
2026-05-08,12,1,4,7,2,1,18,22,6,6,0.03,6.9,52.1,0,0
2026-05-08,12,2,1,11,1,2,23,22,1,1,0.05,6.88,52.2,0,-0.5
2026-05-08,12,2,1,11,1,2,23,22,2,2,0.03,6.84,52.1,0,-0.5
2026-05-08,12,2,1,11,1,2,23,22,3,3,0.16,6.92,51,1,-0.5
2026-05-08,12,2,1,11,1,2,23,22,4,4,0.15,6.83,52,0,0
2026-05-08,12,2,1,11,1,2,23,22,5,5,0.05,6.85,52.1,0,-0.5
2026-05-08,12,2,1,11,1,2,23,22,6,6,0.15,6.83,51,1,-0.5
2026-05-08,12,3,2,13,1,2,22,22,1,1,-0.04,6.73,52,0,-0.5
2026-05-08,12,3,2,13,1,2,22,22,2,2,0.04,6.84,54,0,-0.5
2026-05-08,12,3,2,13,1,2,22,22,3,3,0.05,6.82,52,0,-0.5
2026-05-08,12,3,2,13,1,2,22,22,4,4,0.05,6.82,52.1,0,-0.5
2026-05-08,12,3,2,13,1,2,22,22,5,5,0.1,6.87,52,0,0
2026-05-08,12,3,2,13,1,2,22,22,6,6,0.12,6.87,53.7,0,-0.5
2026-05-08,12,4,2,13,1,1,22,22,1,1,-0.01,6.79,52,0,-0.5
2026-05-08,12,4,2,13,1,1,22,22,2,2,0.06,6.76,52,0,-0.5
2026-05-08,12,4,2,13,1,1,22,22,3,3,-0.07,6.83,54,0,-0.5
2026-05-08,12,4,2,13,1,1,22,22,4,6,-0.03,6.87,55.1,0,-0.5
2026-05-08,12,4,2,13,1,1,22,22,5,4,0.1,6.82,52.9,0,-0.5
2026-05-08,12,4,2,13,1,1,22,22,6,5,0.01,6.79,52.1,0,-0.5
2026-05-08,12,5,0,17,1,1,22,22,1,1,0.13,6.82,52,0,-0.5
2026-05-08,12,5,0,17,1,1,22,22,2,2,0.03,6.85,52,0,-0.5
