race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-04-14,1,6,4,10,3,2,19,17,6,6,-0.03,6.84,52.6,0,-0.5
2026-04-14,1,7,4,10,3,2,19,17,1,1,0.11,6.68,52,0,0
2026-04-14,1,7,4,10,3,2,19,17,2,2,0.13,6.91,54.7,0,0
2026-04-14,1,7,4,10,3,2,19,17,3,3,0.08,6.87,51.5,0.5,0
2026-04-14,1,7,4,10,3,2,19,17,4,4,0.09,6.75,52.7,0,0
2026-04-14,1,7,4,10,3,2,19,17,5,5,0.13,6.68,52,0,-0.5
2026-04-14,1,7,4,10,3,2,19,17,6,6,0.14,6.8,52.2,0,0
2026-04-14,1,8,5,10,4,2,18,17,1,1,0.07,6.62,53,0,0
2026-04-14,1,8,5,10,4,2,18,17,2,2,0.12,6.6,52.1,0,0
2026-04-14,1,8,5,10,4,2,18,17,3,3,0.19,6.61,52.1,0,0
2026-04-14,1,8,5,10,4,2,18,17,4,4,0.13,6.8,52,0,0
2026-04-14,1,8,5,10,4,2,18,17,5,5,0.03,6.78,52.3,0,-0.5
2026-04-14,1,8,5,10,4,2,18,17,6,6,-0.01,6.77,51.5,0.5,0
2026-04-14,1,9,5,10,4,2,17,16,1,1,0.04,6.72,53.9,0,-0.5
2026-04-14,1,9,5,10,4,2,17,16,2,2,0.09,6.76,50,2,-0.5
2026-04-14,1,9,5,10,4,2,17,16,3,3,0.17,6.76,52.8,0,0
2026-04-14,1,9,5,10,4,2,17,16,4,4,0.03,6.67,52,0,-0.5
2026-04-14,1,9,5,10,4,2,17,16,5,5,0.18,6.77,52.4,0,-0.5
2026-04-14,1,9,5,10,4,2,17,16,6,6,0.07,6.78,52.2,0,0
2026-04-14,1,10,5,10,4,2,17,17,1,3,0.05,6.58,52,0,0
2026-04-14,1,10,5,10,4,2,17,17,2,4,-0.05,6.58,52.7,0,-0.5
2026-04-14,1,10,5,10,4,2,17,17,3,1,0.04,6.78,52.1,0,-0.5
2026-04-14,1,10,5,10,4,2,17,17,4,5,-0.03,6.74,53,0,-0.5
2026-04-14,1,10,5,10,4,2,17,17,5,6,-0.08,6.57,52.2,0,0
2026-04-14,1,10,5,10,4,2,17,17,6,2,0.06,6.74,52.1,0,-0.5
2026-04-14,1,11,4,10,3,2,17,17,1,1,-0.03,6.62,52.5,0,-0.5
2026-04-14,1,11,4,10,3,2,17,17,2,2,0.16,6.82,51,1,-0.5
2026-04-14,1,11,4,10,3,2,17,17,3,3,0.07,6.69,52.6,0,-0.5
2026-04-14,1,11,4,10,3,2,17,17,4,4,0.03,6.8,51.5,0.5,-0.5
2026-04-14,1,11,4,10,3,2,17,17,5,5,-0.03,6.64,52.1,0,0
2026-04-14,1,11,4,10,3,2,17,17,6,6,0.01,6.71,51,1,1
2026-04-14,1,12,3,10,2,2,17,17,1,1,0.02,6.71,52.1,0,-0.5
2026-04-14,1,12,3,10,2,2,17,17,2,2,0.05,6.62,51,1,-0.5
2026-04-14,1,12,3,10,2,2,17,17,3,3,0.03,6.63,53,0,0
2026-04-14,1,12,3,10,2,2,17,17,4,4,0.03,6.64,52,0,0
2026-04-14,1,12,3,10,2,2,17,17,5,5,-0.03,6.77,52,0,0
2026-04-14,1,12,3,10,2,2,17,17,6,6,0.13,6.77,52.1,0,-0.5
2026-04-14,2,1,5,12,3,1,21,19,1,1,0.19,6.69,52.3,0,0
2026-04-14,2,1,5,12,3,1,21,19,2,2,0.06,6.58,52,0,-0.5
2026-04-14,2,1,5,12,3,1,21,19,3,3,0.06,6.69,52,0,0
2026-04-14,2,1,5,12,3,1,21,19,4,4,0.04,6.7,52.3,0,0
2026-04-14,2,1,5,12,3,1,21,19,5,5,0.02,6.62,52,0,-0.5
2026-04-14,2,1,5,12,3,1,21,19,6,6,0.03,6.7,52.7,0,-0.5
2026-04-14,2,2,1,12,1,1,19,18,1,1,-0.02,6.69,52,0,-0.5
2026-04-14,2,2,1,12,1,1,19,18,2,2,0.18,6.7,52.9,0,0
2026-04-14,2,2,1,12,1,1,19,18,3,3,-0.13,6.84,52.7,0,-0.5
2026-04-14,2,2,1,12,1,1,19,18,4,4,-0.03,6.75,57.4,0,0
2026-04-14,2,2,1,12,1,1,19,18,5,5,-0.01,6.76,52.2,0,-0.5
2026-04-14,2,2,1,12,1,1,19,18,6,6,-0.05,6.77,54.8,0,0
2026-04-14,2,3,2,12,1,1,19,18,1,1,0.02,6.76,53.8,0,-0.5
2026-04-14,2,3,2,12,1,1,19,18,2,2,0.17,6.78,52.8,0,0
2026-04-14,2,3,2,12,1,1,19,18,3,3,0.07,6.71,52,0,-0.5
2026-04-14,2,3,2,12,1,1,19,18,4,4,0.02,6.72,53.6,0,0
2026-04-14,2,3,2,12,1,1,19,18,5,5,0.34,6.77,52.3,0,-0.5
2026-04-14,2,3,2,12,1,1,19,18,6,6,0.11,6.71,51.5,0.5,0
2026-04-14,2,4,3,12,2,1,20,18,1,1,-0.03,6.69,55.6,0,-0.5
2026-04-14,2,4,3,12,2,1,20,18,2,2,0.04,6.72,52.1,0,-0.5
2026-04-14,2,4,3,12,2,1,20,18,3,3,0.08,6.72,52.4,0,0
2026-04-14,2,4,3,12,2,1,20,18,4,4,-0.05,6.77,50,2,-0.5
2026-04-14,2,4,3,12,2,1,20,18,5,6,0.19,6.67,52.5,0,-0.5
2026-04-14,2,4,3,12,2,1,20,18,6,5,0.08,6.76,51.5,0.5,-0.5
2026-04-14,2,5,2,12,1,1,20,18,1,1,0.07,6.73,52.8,0,0
2026-04-14,2,5,2,12,1,1,20,18,2,2,0.14,6.71,52.4,0,-0.5
2026-04-14,2,5,2,12,1,1,20,18,3,3,0.04,6.76,52,0,-0.5
2026-04-14,2,5,2,12,1,1,20,18,4,4,-0.02,6.8,51.5,0.5,0
2026-04-14,2,5,2,12,1,1,20,18,5,5,0.12,6.77,52.8,0,-0.5
2026-04-14,2,5,2,12,1,1,20,18,6,6,0.24,6.77,55.6,0,-0.5
2026-04-14,2,6,4,12,2,1,21,18,1,1,0.03,6.7,52.3,0,-0.5
2026-04-14,2,6,4,12,2,1,21,18,2,3,0.03,6.78,52,0,-0.5
2026-04-14,2,6,4,12,2,1,21,18,3,2,0.11,6.72,52.7,0,-0.5
2026-04-14,2,6,4,12,2,1,21,18,4,4,0.08,6.73,52,0,-0.5
2026-04-14,2,6,4,12,2,1,21,18,5,6,0.05,6.75,52,0,0
2026-04-14,2,6,4,12,2,1,21,18,6,5,0.07,6.77,52.3,0,-0.5
2026-04-14,2,7,4,12,2,1,21,19,1,1,0.34,6.79,52,0,-0.5
2026-04-14,2,7,4,12,2,1,21,19,2,2,0.49,6.79,54.3,0,-0.5
2026-04-14,2,7,4,12,2,1,21,19,3,3,0.37,6.81,53.7,0,0
2026-04-14,2,7,4,12,2,1,21,19,4,4,0.47,6.83,52,0,-0.5
2026-04-14,2,7,4,12,2,1,21,19,5,5,0.27,6.78,53.8,0,-0.5
2026-04-14,2,7,4,12,2,1,21,19,6,6,0.25,6.76,52.3,0,0
2026-04-14,2,8,3,12,2,1,21,19,1,1,-0.02,6.66,52,0,-0.5
2026-04-14,2,8,3,12,2,1,21,19,2,2,0.07,6.73,52.8,0,-0.5
2026-04-14,2,8,3,12,2,1,21,19,3,3,0.06,6.79,52.5,0,-0.5
2026-04-14,2,8,3,12,2,1,21,19,4,4,0.06,6.81,52.8,0,-0.5
2026-04-14,2,8,3,12,2,1,21,19,5,5,0.05,6.78,55.6,0,-0.5
2026-04-14,2,8,3,12,2,1,21,19,6,6,0.16,6.73,54,0,-0.5
2026-04-14,2,9,4,12,2,1,22,19,1,1,0.05,6.72,57.4,0,-0.5
2026-04-14,2,9,4,12,2,1,22,19,2,2,0.14,6.72,50,2,-0.5
2026-04-14,2,9,4,12,2,1,22,19,3,3,0.21,6.65,52.1,0,-0.5
2026-04-14,2,9,4,12,2,1,22,19,4,4,0.12,6.7,53.6,0,0
2026-04-14,2,9,4,12,2,1,22,19,5,5,0.03,6.78,53.8,0,-0.5
2026-04-14,2,9,4,12,2,1,22,19,6,6,0.18,6.66,53.4,0,-0.5
2026-04-14,2,10,5,12,3,1,22,19,1,1,0.23,6.65,52.2,0,-0.5
2026-04-14,2,10,5,12,3,1,22,19,2,2,0.04,6.75,52.7,0,0
2026-04-14,2,10,5,12,3,1,22,19,3,3,0.05,6.69,53.2,0,-0.5
2026-04-14,2,10,5,12,3,1,22,19,4,4,-0.01,6.79,52.4,0,-0.5
2026-04-14,2,10,5,12,3,1,22,19,5,5,-0.04,6.81,52,0,-0.5
2026-04-14,2,10,5,12,3,1,22,19,6,6,0.01,6.86,52,0,-0.5
2026-04-14,2,11,4,12,2,1,21,19,1,1,-0.04,6.7,52.8,0,-0.5
2026-04-14,2,11,4,12,2,1,21,19,2,2,-0.01,6.7,53.5,0,0
2026-04-14,2,11,4,12,2,1,21,19,3,3,0.04,6.64,52,0,0
2026-04-14,2,11,4,12,2,1,21,19,4,4,0.09,6.8,52.5,0,0
2026-04-14,2,11,4,12,2,1,21,19,5,5,0.19,6.51,52.5,0,0
2026-04-14,2,11,4,12,2,1,21,19,6,6,0.14,6.66,52.4,0,-0.5
2026-04-14,2,12,4,12,3,1,21,19,1,1,0.08,6.78,51.5,0.5,0
2026-04-14,2,12,4,12,3,1,21,19,2,2,0.31,6.74,52.3,0,-0.5
2026-04-14,2,12,4,12,3,1,21,19,3,3,0.24,6.75,52.3,0,-0.5
2026-04-14,2,12,4,12,3,1,21,19,4,4,0.05,6.7,52.8,0,-0.5
2026-04-14,2,12,4,12,3,1,21,19,5,5,0.11,6.76,52,0,-0.5
2026-04-14,2,12,4,12,3,1,21,19,6,6,0.33,6.75,52.4,0,0
2026-04-14,3,1,2,2,5,1,21,16,1,1,0.21,6.87,52,0,0.5
2026-04-14,3,1,2,2,5,1,21,16,2,2,0.26,6.76,52,0,0.5
2026-04-14,3,1,2,2,5,1,21,16,3,3,0.15,6.85,52,0,0.5
2026-04-14,3,1,2,2,5,1,21,16,4,4,0.05,6.93,56.2,0,0.5
2026-04-14,3,1,2,2,5,1,21,16,5,5,0.08,6.83,52.3,0,0
2026-04-14,3,1,2,2,5,1,21,16,6,6,0.22,6.93,54,0,0
2026-04-14,3,2,2,14,5,1,20,16,1,1,0.49,6.96,63.5,0,0
2026-04-14,3,2,2,14,5,1,20,16,2,2,0.04,6.97,53.7,0,0.5
2026-04-14,3,2,2,14,5,1,20,16,3,3,0.01,6.97,52.6,0,0
2026-04-14,3,2,2,14,5,1,20,16,4,4,0.18,6.95,54.3,0,0.5
2026-04-14,3,2,2,14,5,1,20,16,5,5,0.14,6.89,56.5,0,0.5
2026-04-14,3,2,2,14,5,1,20,16,6,6,0.1,7.04,53.2,0,0.5
2026-04-14,3,3,2,16,5,1,21,16,1,1,0.09,6.91,52,0,0.5
2026-04-14,3,3,2,16,5,1,21,16,2,2,0.08,6.87,52.2,0,0
2026-04-14,3,3,2,16,5,1,21,16,3,3,0.26,6.98,52,0,0.5
2026-04-14,3,3,2,16,5,1,21,16,4,4,0.28,7.01,53.7,0,0.5
2026-04-14,3,3,2,16,5,1,21,16,5,5,0.23,6.93,52.6,0,0
2026-04-14,3,3,2,16,5,1,21,16,6,6,0.07,6.93,54,0,0.5
2026-04-14,3,4,2,16,5,1,21,16,1,1,0.19,7,54.4,0,0
2026-04-14,3,4,2,16,5,1,21,16,2,2,0.08,7.19,55.1,0,0.5
2026-04-14,3,4,2,16,5,1,21,16,3,3,0.11,7.11,52,0,0
2026-04-14,3,4,2,16,5,1,21,16,4,4,0.19,6.89,51.5,0.5,0.5
2026-04-14,3,4,2,16,5,1,21,16,5,5,0.11,7.13,52,0,0
2026-04-14,3,4,2,16,5,1,21,16,6,6,0.12,7.1,59.8,0,0
2026-04-14,3,5,3,2,5,1,21,16,1,1,0.13,7.13,54.8,0,0
2026-04-14,3,5,3,2,5,1,21,16,2,2,0.14,7.13,54.1,0,0
2026-04-14,3,5,3,2,5,1,21,16,3,3,0.09,7.08,51.5,0.5,0
2026-04-14,3,5,3,2,5,1,21,16,4,4,0.04,7.23,52.9,0,0
2026-04-14,3,5,3,2,5,1,21,16,5,5,0.05,7.01,52.4,0,0
2026-04-14,3,5,3,2,5,1,21,16,6,6,0.09,7.17,55.5,0,0.5
2026-04-14,3,6,3,16,5,1,22,16,1,1,0.08,7,53.7,0,0.5
2026-04-14,3,6,3,16,5,1,22,16,2,2,0.14,6.96,53.6,0,0
2026-04-14,3,6,3,16,5,1,22,16,3,3,0.37,7.06,54.3,0,0.5
2026-04-14,3,6,3,16,5,1,22,16,4,4,0.12,7.04,52,0,0.5
2026-04-14,3,6,3,16,5,1,22,16,5,5,0.14,7.07,52.3,0,0
2026-04-14,3,6,3,16,5,1,22,16,6,6,0.01,7.09,53.5,0,0.5
2026-04-14,3,7,2,16,5,1,22,16,1,1,0.1,7.05,53.7,0,0.5
2026-04-14,3,7,2,16,5,1,22,16,2,2,0.04,6.97,52.3,0,0
2026-04-14,3,7,2,16,5,1,22,16,3,3,0.09,7.02,52,0,0.5
2026-04-14,3,7,2,16,5,1,22,16,4,4,0.05,7.13,52.5,0,1
2026-04-14,3,7,2,16,5,1,22,16,5,5,0.12,6.96,54,0,0.5
2026-04-14,3,7,2,16,5,1,22,16,6,6,0.17,7.07,52.8,0,0
2026-04-14,3,8,2,16,5,1,22,16,1,1,0.05,6.98,51.5,0.5,0.5
2026-04-14,3,8,2,16,5,1,22,16,2,2,0.07,6.94,52,0,1
2026-04-14,3,8,2,16,5,1,22,16,3,3,-0.01,6.95,53,0,0.5
2026-04-14,3,8,2,16,5,1,22,16,4,4,-0.02,7.12,63.5,0,0
2026-04-14,3,8,2,16,5,1,22,16,5,5,0.06,7.02,52.3,0,0
2026-04-14,3,8,2,16,5,1,22,16,6,6,0.17,7.12,56.2,0,0.5
2026-04-14,3,9,3,2,5,1,22,16,1,1,0.06,7,56.5,0,0
2026-04-14,3,9,3,2,5,1,22,16,2,2,0.18,7.16,54.8,0,0
2026-04-14,3,9,3,2,5,1,22,16,3,3,0.16,7.27,52,0,0.5
2026-04-14,3,9,3,2,5,1,22,16,4,4,0.26,6.96,52.6,0,0
2026-04-14,3,9,3,2,5,1,22,16,5,5,0.25,7,53.7,0,0.5
2026-04-14,3,9,3,2,5,1,22,16,6,6,0.15,6.91,51.5,0.5,0.5
2026-04-14,3,10,3,16,5,1,22,16,1,1,0.16,7.03,52.6,0,0
2026-04-14,3,10,3,16,5,1,22,16,2,2,0.15,7.03,52.6,0,0
2026-04-14,3,10,3,16,5,1,22,16,3,3,0.11,6.95,52,0,0.5
2026-04-14,3,10,3,16,5,1,22,16,4,4,0.29,7.02,54.5,0,0
2026-04-14,3,10,3,16,5,1,22,16,5,5,0.02,6.96,52,0,0.5
2026-04-14,3,10,3,16,5,1,22,16,6,6,0.09,6.87,53.6,0,0
2026-04-14,3,11,2,16,5,1,22,16,1,1,0.14,7.01,52.4,0,0
2026-04-14,3,11,2,16,5,1,22,16,2,2,0.09,6.94,52,0,0.5
2026-04-14,3,11,2,16,5,1,22,16,3,3,0.09,7.05,54,0,0
2026-04-14,3,11,2,16,5,1,22,16,4,4,0.06,7.06,53.7,0,0.5
2026-04-14,3,11,2,16,5,1,22,16,5,5,0.04,7.26,55.1,0,0.5
2026-04-14,3,11,2,16,5,1,22,16,6,6,0.31,6.94,53,0,0.5
2026-04-14,3,12,3,2,5,1,21,16,1,1,-0.03,7.03,52.3,0,0.5
2026-04-14,3,12,3,2,5,1,21,16,2,2,-0.09,6.89,54.4,0,0
2026-04-14,3,12,3,2,5,1,21,16,3,3,0.14,6.94,52.8,0,1.5
2026-04-14,3,12,3,2,5,1,21,16,4,4,-0.03,6.93,52,0,0
2026-04-14,3,12,3,2,5,1,21,16,5,5,0.09,6.93,52.2,0,0
2026-04-14,3,12,3,2,5,1,21,16,6,6,0.32,6.89,52,0,1.5
2026-04-14,4,1,3,3,3,1,20,17,1,1,0.04,6.93,53.9,0,-0.5
2026-04-14,4,1,3,3,3,1,20,17,2,2,0.03,7.01,55.5,0,0
2026-04-14,4,1,3,3,3,1,20,17,3,3,0.09,6.99,60.9,0,-0.5
2026-04-14,4,1,3,3,3,1,20,17,4,4,0.19,6.99,53.2,0,0
2026-04-14,4,1,3,3,3,1,20,17,5,5,0.09,6.96,58.5,0,-0.5
2026-04-14,4,1,3,3,3,1,20,17,6,6,0.02,6.96,54.7,0,0
2026-04-14,4,2,3,13,3,1,19,17,1,2,0.28,6.92,52,0,0
2026-04-14,4,2,3,13,3,1,19,17,2,1,0.11,6.99,53.1,0,-0.5
2026-04-14,4,2,3,13,3,1,19,17,3,3,0.12,6.89,48,0,-0.5
2026-04-14,4,2,3,13,3,1,19,17,4,4,0.2,6.99,54.1,0,-0.5
2026-04-14,4,2,3,13,3,1,19,17,5,5,0.06,6.93,52,0,-0.5
2026-04-14,4,2,3,13,3,1,19,17,6,6,0.06,6.87,47.2,0,0
2026-04-14,4,3,2,3,3,1,19,17,1,1,0.26,6.95,47,0,-0.5
2026-04-14,4,3,2,3,3,1,19,17,2,2,0.24,6.97,52.2,0,-0.5
2026-04-14,4,3,2,3,3,1,19,17,3,3,0.23,6.97,58.1,0,-0.5
2026-04-14,4,3,2,3,3,1,19,17,4,4,0.02,6.95,55.1,0,-0.5
2026-04-14,4,3,2,3,3,1,19,17,5,5,0.02,6.94,53.4,0,-0.5
2026-04-14,4,3,2,3,3,1,19,17,6,6,-0.03,6.91,53.4,0,-0.5
2026-04-14,4,4,4,15,3,1,20,17,1,1,0.01,6.78,47,0,-0.5
2026-04-14,4,4,4,15,3,1,20,17,2,2,0.09,6.91,55.2,0,0
2026-04-14,4,4,4,15,3,1,20,17,3,5,-0.09,6.55,53.2,0,3
2026-04-14,4,4,4,15,3,1,20,17,4,3,0.14,6.94,53.7,0,0
2026-04-14,4,4,4,15,3,1,20,17,5,4,-0.02,6.87,52.5,0,-0.5
2026-04-14,4,4,4,15,3,1,20,17,6,6,0.02,6.89,45.5,1.5,-0.5
2026-04-14,4,5,1,3,3,1,20,17,1,1,0.1,7.01,55.4,0,-0.5
2026-04-14,4,5,1,3,3,1,20,17,2,2,0.2,6.94,47,0,-0.5
2026-04-14,4,5,1,3,3,1,20,17,3,3,0.21,6.96,52,0,0
2026-04-14,4,5,1,3,3,1,20,17,4,4,0.13,6.96,51.5,0.5,0
2026-04-14,4,5,1,3,3,1,20,17,5,5,0.1,7.08,55.5,0,0
2026-04-14,4,5,1,3,3,1,20,17,6,6,0.18,7.03,53.7,0,0
2026-04-14,4,6,2,3,3,1,20,17,1,1,-0.04,6.97,54.1,0,-0.5
2026-04-14,4,6,2,3,3,1,20,17,2,2,0.03,6.98,49.1,0,-0.5
2026-04-14,4,6,2,3,3,1,20,17,3,3,-0.01,6.9,54.4,0,-0.5
2026-04-14,4,6,2,3,3,1,20,17,4,4,0.14,6.93,48,0,-0.5
2026-04-14,4,6,2,3,3,1,20,17,5,5,0.14,6.87,50.5,1.5,0
2026-04-14,4,6,2,3,3,1,20,17,6,6,0.1,6.9,53.9,0,-0.5
2026-04-14,4,7,3,3,3,1,20,17,1,1,0.01,7,53.7,0,0
2026-04-14,4,7,3,3,3,1,20,17,2,2,0.05,6.95,52,0,-0.5
2026-04-14,4,7,3,3,3,1,20,17,3,3,0.05,7.03,53.2,0,0
2026-04-14,4,7,3,3,3,1,20,17,4,4,0.04,7.06,47.6,0,-0.5
2026-04-14,4,7,3,3,3,1,20,17,5,5,0.04,6.97,57,0,-0.5
2026-04-14,4,7,3,3,3,1,20,17,6,6,0.02,6.91,53.7,0,-0.5
2026-04-14,4,8,3,3,3,1,21,17,1,1,0.16,6.93,58.5,0,-0.5
2026-04-14,4,8,3,3,3,1,21,17,2,2,0.17,6.92,45.5,1.5,-0.5
2026-04-14,4,8,3,3,3,1,21,17,3,3,0.14,6.93,56.7,0,-0.5
2026-04-14,4,8,3,3,3,1,21,17,4,4,-0.04,6.98,58.1,0,-0.5
2026-04-14,4,8,3,3,3,1,21,17,5,5,-0.04,6.97,53.1,0,-0.5
2026-04-14,4,8,3,3,3,1,21,17,6,6,-0.05,6.68,55.2,0,3
2026-04-14,4,9,3,15,3,1,21,17,1,1,0.06,6.9,47.2,0,-0.5
2026-04-14,4,9,3,15,3,1,21,17,2,2,0.25,7.03,53.4,0,0
2026-04-14,4,9,3,15,3,1,21,17,3,3,0.02,7.01,53.7,0,0
2026-04-14,4,9,3,15,3,1,21,17,4,6,-0.07,6.75,53.2,0,3
2026-04-14,4,9,3,15,3,1,21,17,5,4,-0.01,6.92,52.2,0,-0.5
2026-04-14,4,9,3,15,3,1,21,17,6,5,0.02,6.96,55.4,0,-0.5
2026-04-14,4,10,2,3,3,1,20,17,1,1,-0.12,7.03,54.7,0,0
2026-04-14,4,10,2,3,3,1,20,17,2,2,0.11,6.95,52.5,0,-0.5
2026-04-14,4,10,2,3,3,1,20,17,3,3,0.25,6.97,55.1,0,0
2026-04-14,4,10,2,3,3,1,20,17,4,4,0.18,6.99,52,0,0
2026-04-14,4,10,2,3,3,1,20,17,5,5,0.08,6.99,49.1,0,-0.5
2026-04-14,4,10,2,3,3,1,20,17,6,6,-0.04,6.93,51.5,0.5,0
2026-04-14,4,11,2,3,3,1,20,17,1,1,0.11,6.95,53.7,0,-0.5
2026-04-14,4,11,2,3,3,1,20,17,2,2,0.07,7.01,50.5,1.5,0
2026-04-14,4,11,2,3,3,1,20,17,3,3,0.03,7.06,47,0,-0.5
2026-04-14,4,11,2,3,3,1,20,17,4,4,0.13,6.94,54.4,0,0
2026-04-14,4,11,2,3,3,1,20,17,5,5,0.01,6.95,47,0,-0.5
2026-04-14,4,11,2,3,3,1,20,17,6,6,0.23,7,53.7,0,0
2026-04-14,4,12,2,3,3,1,20,17,1,1,0.06,7.11,52.4,0,-0.5
2026-04-14,4,12,2,3,3,1,20,17,2,2,0.15,7.11,56,0,-0.5
2026-04-14,4,12,2,3,3,1,20,17,3,3,0.05,7.03,52,0,-0.5
2026-04-14,4,12,2,3,3,1,20,17,4,4,-0.06,7.07,52.1,0,0
2026-04-14,4,12,2,3,3,1,20,17,5,5,-0.01,7.18,51.5,0.5,-0.5
2026-04-14,4,12,2,3,3,1,20,17,6,6,-0.04,7.08,50,2,0
2026-04-14,6,1,4,11,2,1,19,18,1,1,0.18,6.66,53.3,0,-0.5
2026-04-14,6,1,4,11,2,1,19,18,2,2,0.14,6.71,52,0,-0.5
2026-04-14,6,1,4,11,2,1,19,18,3,3,0.16,6.71,54.1,0,-0.5
2026-04-14,6,1,4,11,2,1,19,18,4,4,0.17,6.69,54.2,0,0
2026-04-14,6,1,4,11,2,1,19,18,5,5,0.08,6.69,57.2,0,-0.5
2026-04-14,6,1,4,11,2,1,19,18,6,6,0.06,6.68,52.4,0,0
2026-04-14,6,2,4,11,2,1,20,18,1,1,0.16,6.68,52.3,0,-0.5
2026-04-14,6,2,4,11,2,1,20,18,2,2,-0.11,6.69,59.2,0,-0.5
2026-04-14,6,2,4,11,2,1,20,18,3,3,-0.07,6.61,52.9,0,-0.5
2026-04-14,6,2,4,11,2,1,20,18,4,4,0.24,6.66,53.4,0,0
2026-04-14,6,2,4,11,2,1,20,18,5,5,-0.08,6.71,52,0,0
2026-04-14,6,2,4,11,2,1,20,18,6,6,0.29,6.65,54.2,0,0
2026-04-14,6,3,5,11,3,1,20,18,1,1,0.08,6.66,53.4,0,-0.5
2026-04-14,6,3,5,11,3,1,20,18,2,2,0.12,6.75,52.1,0,-0.5
2026-04-14,6,3,5,11,3,1,20,18,3,3,0.13,6.71,56.2,0,-0.5
2026-04-14,6,3,5,11,3,1,20,18,4,4,0.27,6.73,51,1,0
2026-04-14,6,3,5,11,3,1,20,18,5,5,-0.04,6.67,52,0,-0.5
2026-04-14,6,3,5,11,3,1,20,18,6,6,0.04,6.73,52.4,0,0
2026-04-14,6,4,5,11,3,1,20,18,1,1,0.05,6.65,52,0,-0.5
2026-04-14,6,4,5,11,3,1,20,18,2,2,0.32,6.71,50.5,1.5,-0.5
2026-04-14,6,4,5,11,3,1,20,18,3,3,0.5,6.72,54.3,0,-0.5
2026-04-14,6,4,5,11,3,1,20,18,4,4,0.16,6.67,52,0,-0.5
2026-04-14,6,4,5,11,3,1,20,18,5,5,0.23,6.66,52.2,0,-0.5
