race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-20,1,5,4,10,3,1,28,27,5,5,0.07,6.8,53.2,0,0
2025-06-20,1,5,4,10,3,1,28,27,6,6,0.03,6.83,52.1,0,-0.5
2025-06-20,1,6,3,10,2,1,28,27,1,1,0.13,6.76,52,0,0
2025-06-20,1,6,3,10,2,1,28,27,2,2,0.12,6.75,52,0,-0.5
2025-06-20,1,6,3,10,2,1,28,27,3,3,0.09,6.77,47.2,0,-0.5
2025-06-20,1,6,3,10,2,1,28,27,4,4,0.04,6.68,53.1,0,-0.5
2025-06-20,1,6,3,10,2,1,28,27,5,6,0.08,6.86,52.2,0,-0.5
2025-06-20,1,6,3,10,2,1,28,27,6,5,0.04,6.74,52.2,0,0
2025-06-20,1,7,2,10,1,1,28,27,1,1,0.01,6.85,51,1,-0.5
2025-06-20,1,7,2,10,1,1,28,27,2,2,0.11,6.79,47.6,0,-0.5
2025-06-20,1,7,2,10,1,1,28,27,3,3,0.01,6.78,52,0,-0.5
2025-06-20,1,7,2,10,1,1,28,27,4,4,-0.04,6.79,45,2,-0.5
2025-06-20,1,7,2,10,1,1,28,27,5,6,-0.02,6.94,52.4,0,-0.5
2025-06-20,1,7,2,10,1,1,28,27,6,5,0.09,6.88,52.1,0,0
2025-06-20,1,8,2,10,1,1,28,27,1,1,-0.02,6.72,52,0,-0.5
2025-06-20,1,8,2,10,1,1,28,27,2,3,-0.01,6.8,52.3,0,-0.5
2025-06-20,1,8,2,10,1,1,28,27,3,4,-0.03,6.86,50,2,0
2025-06-20,1,8,2,10,1,1,28,27,4,5,0.23,6.78,54.3,0,0
2025-06-20,1,8,2,10,1,1,28,27,5,2,-0.04,6.84,52,0,-0.5
2025-06-20,1,8,2,10,1,1,28,27,6,6,0.12,6.83,53.2,0,-0.5
2025-06-20,1,9,4,10,3,1,28,27,1,1,0.25,6.78,52.2,0,-0.5
2025-06-20,1,9,4,10,3,1,28,27,2,2,0.29,6.79,52,0,-0.5
2025-06-20,1,9,4,10,3,1,28,27,3,3,0.32,6.76,55.1,0,-0.5
2025-06-20,1,9,4,10,3,1,28,27,4,4,0.09,6.8,52,0,-0.5
2025-06-20,1,9,4,10,3,1,28,27,5,5,0.13,6.82,52.4,0,-0.5
2025-06-20,1,9,4,10,3,1,28,27,6,6,0.11,6.8,52,0,0
2025-06-20,1,10,3,10,2,1,27,27,1,1,0.19,6.75,51.5,0.5,0
2025-06-20,1,10,3,10,2,1,27,27,2,2,0.13,6.89,52,0,0
2025-06-20,1,10,3,10,2,1,27,27,3,3,0.14,6.83,52,0,-0.5
2025-06-20,1,10,3,10,2,1,27,27,4,4,0.26,6.9,53.2,0,-0.5
2025-06-20,1,10,3,10,2,1,27,27,5,5,-0.06,6.9,52.8,0,0
2025-06-20,1,10,3,10,2,1,27,27,6,6,0.01,6.81,52,0,0
2025-06-20,1,11,3,10,2,1,27,27,1,1,0.05,6.74,45,2,-0.5
2025-06-20,1,11,3,10,2,1,27,27,2,2,0.07,6.75,50.4,0,0
2025-06-20,1,11,3,10,2,1,27,27,3,3,0.02,6.85,47,0,-0.5
2025-06-20,1,11,3,10,2,1,27,27,4,4,-0.04,6.81,46.5,0.5,0
2025-06-20,1,11,3,10,2,1,27,27,5,5,0.09,6.84,47.2,0,-0.5
2025-06-20,1,11,3,10,2,1,27,27,6,6,0.08,6.79,45,2,-0.5
2025-06-20,1,12,1,8,1,1,26,27,1,1,0.02,6.76,52,0,-0.5
2025-06-20,1,12,1,8,1,1,26,27,2,2,0.04,6.84,52,0,-0.5
2025-06-20,1,12,1,8,1,1,26,27,3,3,-0.05,6.82,52,0,0
2025-06-20,1,12,1,8,1,1,26,27,4,4,-0.06,6.73,52,0,0
2025-06-20,1,12,1,8,1,1,26,27,5,5,-0.11,6.91,52.2,0,-0.5
2025-06-20,1,12,1,8,1,1,26,27,6,6,-0.19,6.82,52,0,0
2025-06-20,4,1,4,5,3,1,27,26,1,1,-0.09,6.87,52,0,0
2025-06-20,4,1,4,5,3,1,27,26,2,2,0.03,7.02,52.6,0,-0.5
2025-06-20,4,1,4,5,3,1,27,26,3,3,-0.09,7.02,56.4,0,0
2025-06-20,4,1,4,5,3,1,27,26,4,4,-0.05,6.97,52,0,0
2025-06-20,4,1,4,5,3,1,27,26,5,5,-0.04,7.03,54.2,0,0
2025-06-20,4,1,4,5,3,1,27,26,6,6,-0.03,7.07,56.6,0,-0.5
2025-06-20,4,2,2,3,3,2,28,26,1,1,-0.06,6.9,52,0,0
2025-06-20,4,2,2,3,3,2,28,26,2,2,-0.09,6.89,52,0,-0.5
2025-06-20,4,2,2,3,3,2,28,26,3,3,-0.1,6.97,52,0,0
2025-06-20,4,2,2,3,3,2,28,26,4,4,-0.08,7.01,59,0,0
2025-06-20,4,2,2,3,3,2,28,26,5,5,-0.06,7.04,55.5,0,-0.5
2025-06-20,4,2,2,3,3,2,28,26,6,6,-0.06,6.99,52,0,-0.5
2025-06-20,4,3,2,3,3,1,28,26,1,1,0.01,6.93,56.2,0,-0.5
2025-06-20,4,3,2,3,3,1,28,26,2,2,0.21,7.03,55.2,0,0
2025-06-20,4,3,2,3,3,1,28,26,3,3,0.03,7.02,53.1,0,-0.5
2025-06-20,4,3,2,3,3,1,28,26,4,4,0.11,7.01,53.4,0,0
2025-06-20,4,3,2,3,3,1,28,26,5,6,0.14,6.91,54.9,0,0.5
2025-06-20,4,3,2,3,3,1,28,26,6,5,0.03,6.9,52,0,-0.5
2025-06-20,4,4,2,3,3,1,29,26,1,1,0.01,6.95,54.5,0,-0.5
2025-06-20,4,4,2,3,3,1,29,26,2,2,0.05,7.01,55.3,0,0
2025-06-20,4,4,2,3,3,1,29,26,3,3,0.07,7.06,52,0,-0.5
2025-06-20,4,4,2,3,3,1,29,26,4,4,0.09,6.91,50.5,1.5,0
2025-06-20,4,4,2,3,3,1,29,26,5,5,0.01,6.95,52.3,0,-0.5
2025-06-20,4,4,2,3,3,1,29,26,6,6,0.15,7.05,52.3,0,-0.5
2025-06-20,4,5,3,3,3,1,29,26,1,1,0.16,6.95,52.9,0,-0.5
2025-06-20,4,5,3,3,3,1,29,26,2,2,0.05,6.87,51.5,0.5,0
2025-06-20,4,5,3,3,3,1,29,26,3,3,0.06,7.04,52,0,-0.5
2025-06-20,4,5,3,3,3,1,29,26,4,4,0.16,7.03,54.2,0,0
2025-06-20,4,5,3,3,3,1,29,26,5,5,0.01,6.94,52.1,0,0
2025-06-20,4,5,3,3,3,1,29,26,6,6,0.12,6.99,51,1,-0.5
2025-06-20,4,6,1,3,3,1,30,26,1,1,0.21,6.78,52.9,0,0
2025-06-20,4,6,1,3,3,1,30,26,2,2,0.24,6.88,52.2,0,-0.5
2025-06-20,4,6,1,3,3,1,30,26,3,3,0.09,6.93,52.9,0,-0.5
2025-06-20,4,6,1,3,3,1,30,26,4,4,0.05,6.96,56.4,0,0
2025-06-20,4,6,1,3,3,1,30,26,5,6,0.11,6.89,52,0,-0.5
2025-06-20,4,6,1,3,3,1,30,26,6,5,0.03,6.88,52.8,0,-0.5
2025-06-20,4,7,1,3,3,1,29,26,1,1,-0.07,6.9,51.5,0.5,0
2025-06-20,4,7,1,3,3,1,29,26,2,2,-0.08,6.99,55.5,0,-0.5
2025-06-20,4,7,1,3,3,1,29,26,3,3,-0.15,7.04,53.4,0,0
2025-06-20,4,7,1,3,3,1,29,26,4,4,0.13,6.98,52.9,0,-0.5
2025-06-20,4,7,1,3,3,1,29,26,5,5,0.09,6.93,52,0,-0.5
2025-06-20,4,7,1,3,3,1,29,26,6,6,0.02,6.91,54.9,0,0.5
2025-06-20,4,8,4,5,3,1,29,26,1,1,0.13,6.93,52,0,-0.5
2025-06-20,4,8,4,5,3,1,29,26,2,2,-0.02,7.03,52.3,0,-0.5
2025-06-20,4,8,4,5,3,1,29,26,3,3,0.01,7.08,59,0,0
2025-06-20,4,8,4,5,3,1,29,26,4,4,0.03,7.12,52.6,0,-0.5
2025-06-20,4,8,4,5,3,1,29,26,5,5,0.13,7.03,55.2,0,0
2025-06-20,4,8,4,5,3,1,29,26,6,6,0.07,6.99,56.2,0,-0.5
2025-06-20,4,9,2,5,3,1,29,26,1,1,-0.03,6.91,52.3,0,-0.5
2025-06-20,4,9,2,5,3,1,29,26,2,2,0.01,6.95,56.6,0,-0.5
2025-06-20,4,9,2,5,3,1,29,26,3,3,0.03,6.96,52,0,0
2025-06-20,4,9,2,5,3,1,29,26,4,4,-0.04,6.97,53.1,0,-0.5
2025-06-20,4,9,2,5,3,1,29,26,5,5,-0.05,6.96,51.5,0.5,-0.5
2025-06-20,4,9,2,5,3,1,29,26,6,6,-0.02,7.01,52.9,0,-0.5
2025-06-20,4,10,3,5,3,1,28,26,1,1,0.11,6.88,51,1,-0.5
2025-06-20,4,10,3,5,3,1,28,26,2,2,0.05,6.95,52,0,0
2025-06-20,4,10,3,5,3,1,28,26,3,3,0.05,6.93,50.5,1.5,0
2025-06-20,4,10,3,5,3,1,28,26,4,4,0.22,6.98,52,0,-0.5
2025-06-20,4,10,3,5,3,1,28,26,5,5,0.22,7.18,55.3,0,0
2025-06-20,4,10,3,5,3,1,28,26,6,6,0.21,7.12,52.9,0,0
2025-06-20,4,11,4,5,3,1,28,26,1,1,-0.01,6.92,52.8,0,0
2025-06-20,4,11,4,5,3,1,28,26,2,2,0.04,7.14,52.1,0,0
2025-06-20,4,11,4,5,3,1,28,26,3,3,0.05,7.07,51.5,0.5,0
2025-06-20,4,11,4,5,3,1,28,26,4,4,0.05,7.07,52,0,0
2025-06-20,4,11,4,5,3,1,28,26,5,5,0.05,7,52.2,0,-0.5
2025-06-20,4,11,4,5,3,1,28,26,6,6,-0.03,7,54.5,0,-0.5
2025-06-20,4,12,3,5,3,1,28,26,1,1,-0.01,6.95,52,0,-0.5
2025-06-20,4,12,3,5,3,1,28,26,2,2,0.01,7.01,50.5,1.5,0
2025-06-20,4,12,3,5,3,1,28,26,3,3,0.09,6.94,52,0,0
2025-06-20,4,12,3,5,3,1,28,26,4,4,0.06,6.97,52,0,0
2025-06-20,4,12,3,5,3,1,28,26,5,5,0.07,7,52,0,-0.5
2025-06-20,4,12,3,5,3,1,28,26,6,6,0.26,7.09,52.7,0,-0.5
2025-06-20,7,1,2,9,1,1,25,18,1,1,0.21,6.68,54.3,0,0
2025-06-20,7,1,2,9,1,1,25,18,2,2,0.09,6.7,55.2,0,-0.5
2025-06-20,7,1,2,9,1,1,25,18,3,3,0.09,6.68,44.5,2.5,0
2025-06-20,7,1,2,9,1,1,25,18,4,4,0.19,6.69,53.1,0,0
2025-06-20,7,1,2,9,1,1,25,18,5,5,0.22,6.72,52.2,0,0
2025-06-20,7,1,2,9,1,1,25,18,6,6,0.25,6.69,54.6,0,1
2025-06-20,7,2,3,13,1,1,27,18,1,1,0.08,6.64,51.5,0.5,0
2025-06-20,7,2,3,13,1,1,27,18,2,2,0.18,6.67,52.9,0,0
2025-06-20,7,2,3,13,1,1,27,18,3,3,0.15,6.59,52,0,-0.5
2025-06-20,7,2,3,13,1,1,27,18,4,4,0.19,6.69,52.9,0,-0.5
2025-06-20,7,2,3,13,1,1,27,18,5,5,0.16,6.68,43,4,0
2025-06-20,7,2,3,13,1,1,27,18,6,6,0.02,6.69,55.6,0,-0.5
2025-06-20,7,3,3,13,1,1,27,18,1,1,-0.16,6.67,52,0,-0.5
2025-06-20,7,3,3,13,1,1,27,18,2,2,-0.13,6.73,54.7,0,0
2025-06-20,7,3,3,13,1,1,27,18,3,3,-0.08,6.7,51.5,0.5,-0.5
2025-06-20,7,3,3,13,1,1,27,18,4,4,0.02,6.76,53.1,0,-0.5
2025-06-20,7,3,3,13,1,1,27,18,5,5,-0.03,6.73,52.5,0,0
2025-06-20,7,3,3,13,1,1,27,18,6,6,0.06,6.76,53.4,0,-0.5
2025-06-20,7,4,3,11,1,1,27,18,1,1,-0.12,6.68,51,1,-0.5
2025-06-20,7,4,3,11,1,1,27,18,2,2,-0.13,6.68,45,2,-0.5
2025-06-20,7,4,3,11,1,1,27,18,3,3,-0.15,6.67,53.4,0,0
2025-06-20,7,4,3,11,1,1,27,18,4,4,0.05,6.71,52,0,-0.5
2025-06-20,7,4,3,11,1,1,27,18,5,5,-0.07,6.68,50.5,1.5,-0.5
2025-06-20,7,4,3,11,1,1,27,18,6,6,-0.03,6.66,50.5,1.5,0
2025-06-20,7,5,3,11,1,1,27,18,1,1,0.08,6.66,51.5,0.5,0
2025-06-20,7,5,3,11,1,1,27,18,2,2,0.01,6.73,54.1,0,0
2025-06-20,7,5,3,11,1,1,27,18,3,3,-0.09,6.67,52,0,0
2025-06-20,7,5,3,11,1,1,27,18,4,4,-0.08,6.72,54.6,0,0
2025-06-20,7,5,3,11,1,1,27,18,5,5,0.17,6.7,50,2,-0.5
2025-06-20,7,5,3,11,1,1,27,18,6,6,-0.01,6.75,51.1,0,0
2025-06-20,7,6,2,11,1,1,26,18,1,1,0.13,6.63,52,0,-0.5
2025-06-20,7,6,2,11,1,1,26,18,2,2,0.12,6.79,51,1,0
2025-06-20,7,6,2,11,1,1,26,18,3,3,0.17,6.72,55.6,0,-0.5
2025-06-20,7,6,2,11,1,1,26,18,4,4,0.21,6.77,54.9,0,-0.5
2025-06-20,7,6,2,11,1,1,26,18,5,5,0.17,6.78,53.1,0,-0.5
2025-06-20,7,6,2,11,1,1,26,18,6,6,0.19,6.72,47,0,-0.5
2025-06-20,7,7,2,11,1,1,26,18,1,1,0.06,6.71,52.3,0,-0.5
2025-06-20,7,7,2,11,1,1,26,18,2,2,0.01,6.68,53.1,0,0
2025-06-20,7,7,2,11,1,1,26,18,3,3,0.18,6.71,58,0,-0.5
2025-06-20,7,7,2,11,1,1,26,18,4,4,0.35,6.71,51.5,0.5,0
2025-06-20,7,7,2,11,1,1,26,18,5,5,0.17,6.7,52,0,-0.5
2025-06-20,7,7,2,11,1,1,26,18,6,6,0.01,6.66,53.1,0,0
2025-06-20,7,8,3,11,1,1,26,18,1,1,0.03,6.71,49.9,0,-0.5
2025-06-20,7,8,3,11,1,1,26,18,2,2,0.22,6.75,43,4,0
2025-06-20,7,8,3,11,1,1,26,18,3,3,0.09,6.7,45,2,-0.5
2025-06-20,7,8,3,11,1,1,26,18,4,4,0.11,6.79,54.7,0,-0.5
2025-06-20,7,8,3,11,1,1,26,18,5,5,0.21,6.79,51.5,0,-0.5
2025-06-20,7,8,3,11,1,1,26,18,6,6,0.07,6.71,44.5,2.5,0
2025-06-20,7,9,2,11,1,1,26,18,1,1,0.06,6.71,52,0,0
2025-06-20,7,9,2,11,1,1,26,18,2,2,-0.05,6.74,51,1,-0.5
2025-06-20,7,9,2,11,1,1,26,18,3,3,-0.02,6.66,51.5,0.5,-0.5
2025-06-20,7,9,2,11,1,1,26,18,4,4,0.12,6.69,52.8,0,0
2025-06-20,7,9,2,11,1,1,26,18,5,5,-0.1,6.69,55.2,0,-0.5
2025-06-20,7,9,2,11,1,1,26,18,6,6,-0.11,6.78,55,0,-0.5
2025-06-20,7,10,2,11,1,1,26,18,1,1,0.03,6.71,52,0,0
2025-06-20,7,10,2,11,1,1,26,18,2,2,-0.01,6.8,54.9,0,-0.5
2025-06-20,7,10,2,11,1,1,26,18,3,3,-0.03,6.74,54.3,0,0
2025-06-20,7,10,2,11,1,1,26,18,4,4,0.22,6.8,51.5,0.5,0
2025-06-20,7,10,2,11,1,1,26,18,5,5,-0.05,6.8,52.6,0,0
2025-06-20,7,10,2,11,1,1,26,18,6,6,-0.09,6.77,52.5,0,0
2025-06-20,7,11,3,9,1,1,26,18,1,1,0.09,6.78,50.5,1.5,-0.5
2025-06-20,7,11,3,9,1,1,26,18,2,2,0.28,6.77,51.5,0.5,-0.5
2025-06-20,7,11,3,9,1,1,26,18,3,3,0.08,6.84,52.2,0,0
2025-06-20,7,11,3,9,1,1,26,18,4,5,-0.05,6.8,51.5,0.5,0
2025-06-20,7,11,3,9,1,1,26,18,5,6,0.01,6.87,51,1,-0.5
2025-06-20,7,11,3,9,1,1,26,18,6,4,0.01,6.87,58,0,-0.5
2025-06-20,7,12,2,9,1,1,25,18,1,1,-0.09,6.76,54.1,0,0
2025-06-20,7,12,2,9,1,1,25,18,2,2,0.02,6.77,49.9,0,-0.5
2025-06-20,7,12,2,9,1,1,25,18,3,3,0.1,6.83,53.4,0,-0.5
2025-06-20,7,12,2,9,1,1,25,18,4,4,0.05,6.82,52.3,0,-0.5
2025-06-20,7,12,2,9,1,1,25,18,5,5,-0.02,6.71,52,0,-0.5
2025-06-20,7,12,2,9,1,1,25,18,6,6,-0.06,6.75,53.4,0,0
2025-06-20,8,1,5,9,2,1,28,30,1,1,0.27,6.83,52,0,-0.5
2025-06-20,8,1,5,9,2,1,28,30,2,2,0.16,6.91,55.2,0,-0.5
2025-06-20,8,1,5,9,2,1,28,30,3,3,0.06,6.84,52,0,-0.5
2025-06-20,8,1,5,9,2,1,28,30,4,4,0.1,6.84,52,0,-0.5
2025-06-20,8,1,5,9,2,1,28,30,5,5,0.08,6.86,56,0,0
2025-06-20,8,1,5,9,2,1,28,30,6,6,0.06,6.84,54.3,0,0
2025-06-20,8,2,4,9,2,1,27,29,1,1,-0.01,6.82,52.7,0,0
2025-06-20,8,2,4,9,2,1,27,29,2,2,0.14,6.83,51,1,0
2025-06-20,8,2,4,9,2,1,27,29,3,3,0.16,6.8,54.8,0,0
2025-06-20,8,2,4,9,2,1,27,29,4,4,-0.03,6.81,51.5,0.5,-0.5
2025-06-20,8,2,4,9,2,1,27,29,5,5,0.01,6.84,52,0,-0.5
2025-06-20,8,2,4,9,2,1,27,29,6,6,-0.01,6.8,54.3,0,-0.5
2025-06-20,8,3,5,9,2,1,27,29,1,1,0.03,6.79,51,1,0
2025-06-20,8,3,5,9,2,1,27,29,2,2,0.1,6.82,52.3,0,0
2025-06-20,8,3,5,9,2,1,27,29,3,3,0.14,6.8,52.1,0,0
2025-06-20,8,3,5,9,2,1,27,29,4,4,0.21,6.8,52,0,0
2025-06-20,8,3,5,9,2,1,27,29,5,5,0.04,6.87,52.8,0,-0.5
2025-06-20,8,3,5,9,2,1,27,29,6,6,0.11,6.85,52,0,0
2025-06-20,8,4,5,9,2,1,27,29,1,1,0.1,6.8,52,0,-0.5
2025-06-20,8,4,5,9,2,1,27,29,2,2,0.37,6.84,56.6,0,0
2025-06-20,8,4,5,9,2,1,27,29,3,3,0.24,6.84,52.8,0,0
2025-06-20,8,4,5,9,2,1,27,29,4,4,0.19,6.79,52.3,0,-0.5
2025-06-20,8,4,5,9,2,1,27,29,5,6,0.17,6.74,52,0,0
2025-06-20,8,4,5,9,2,1,27,29,6,5,0.04,6.79,53.6,0,0
2025-06-20,8,5,5,11,2,1,27,29,1,1,0.17,6.79,51.5,0.5,0
2025-06-20,8,5,5,11,2,1,27,29,2,2,0.14,6.82,53.5,0,-0.5
2025-06-20,8,5,5,11,2,1,27,29,3,3,0.14,6.81,52,0,-0.5
2025-06-20,8,5,5,11,2,1,27,29,4,4,0.04,6.8,52,0,0
2025-06-20,8,5,5,11,2,1,27,29,5,5,0.14,6.84,55.2,0,0
2025-06-20,8,5,5,11,2,1,27,29,6,6,0.08,6.82,53.7,0,0.5
2025-06-20,8,6,5,9,2,1,28,29,1,1,0.1,6.81,51,1,-0.5
2025-06-20,8,6,5,9,2,1,28,29,2,3,0.1,6.78,52,0,-0.5
2025-06-20,8,6,5,9,2,1,28,29,3,4,0.17,6.78,54.3,0,0
2025-06-20,8,6,5,9,2,1,28,29,4,2,0.2,6.76,52.1,0,-0.5
2025-06-20,8,6,5,9,2,1,28,29,5,5,0.09,6.75,51.5,0.5,-0.5
2025-06-20,8,6,5,9,2,1,28,29,6,6,0.03,6.82,52.8,0,0
2025-06-20,8,7,5,9,2,1,28,30,1,1,0.11,6.79,58.1,0,0
2025-06-20,8,7,5,9,2,1,28,30,2,2,0.1,6.76,52,0,-0.5
2025-06-20,8,7,5,9,2,1,28,30,3,3,0.09,6.74,52.3,0,0
2025-06-20,8,7,5,9,2,1,28,30,4,4,0.14,6.77,51,1,0
2025-06-20,8,7,5,9,2,1,28,30,5,5,0.18,6.79,55,0,0
2025-06-20,8,7,5,9,2,1,28,30,6,6,0.21,6.73,52,0,0
2025-06-20,8,8,5,9,2,1,28,30,1,1,-0.27,6.83,56,0,-0.5
2025-06-20,8,8,5,9,2,1,28,30,2,2,-0.17,6.77,51.5,0.5,-0.5
2025-06-20,8,8,5,9,2,1,28,30,3,3,-0.09,6.77,52.7,0,0
2025-06-20,8,8,5,9,2,1,28,30,4,4,-0.04,6.81,51.5,0.5,-0.5
2025-06-20,8,8,5,9,2,1,28,30,5,5,-0.01,6.77,52.6,0,0
2025-06-20,8,8,5,9,2,1,28,30,6,6,0,6.84,56.6,0,0
2025-06-20,8,9,5,9,2,1,28,30,1,1,0.13,6.85,52,0,-0.5
2025-06-20,8,9,5,9,2,1,28,30,2,2,0.15,6.77,51.5,0.5,0
2025-06-20,8,9,5,9,2,1,28,30,3,3,0.07,6.78,53.6,0,0
2025-06-20,8,9,5,9,2,1,28,30,4,4,0.05,6.76,50,2,0
2025-06-20,8,9,5,9,2,1,28,30,5,5,0.13,6.82,51,1,0
2025-06-20,8,9,5,9,2,1,28,30,6,6,0.18,6.82,52.3,0,0
2025-06-20,8,10,5,9,2,1,28,30,1,1,0.06,6.85,52.3,0,-0.5
2025-06-20,8,10,5,9,2,1,28,30,2,2,0,6.82,53.7,0,-0.5
2025-06-20,8,10,5,9,2,1,28,30,3,3,-0.05,6.88,51.5,0.5,-0.5
2025-06-20,8,10,5,9,2,1,28,30,4,4,-0.03,6.82,52,0,-0.5
2025-06-20,8,10,5,9,2,1,28,30,5,5,-0.05,6.82,51,1,0
2025-06-20,8,10,5,9,2,1,28,30,6,6,0.03,6.75,52.8,0,0.5
2025-06-20,8,11,5,9,2,1,28,30,1,1,-0.04,6.8,52,0,0
2025-06-20,8,11,5,9,2,1,28,30,2,2,0.2,6.81,54.3,0,-0.5
2025-06-20,8,11,5,9,2,1,28,30,3,3,0.13,6.82,52.1,0,-0.5
2025-06-20,8,11,5,9,2,1,28,30,4,4,-0.05,6.86,52.8,0,0
2025-06-20,8,11,5,9,2,1,28,30,5,5,-0.05,6.82,52.3,0,-0.5
2025-06-20,8,11,5,9,2,1,28,30,6,6,-0.01,6.79,52,0,-0.5
2025-06-20,8,12,5,9,2,1,28,30,1,1,0.03,6.79,52,0,0
2025-06-20,8,12,5,9,2,1,28,30,2,2,-0.01,6.85,50.5,1.5,0
2025-06-20,8,12,5,9,2,1,28,30,3,3,0.01,6.87,54.7,0,-0.5
2025-06-20,8,12,5,9,2,1,28,30,4,4,0.17,6.84,50.5,1.5,-0.5
2025-06-20,8,12,5,9,2,1,28,30,5,5,0.09,6.87,54.4,0,0
2025-06-20,8,12,5,9,2,1,28,30,6,6,0.09,6.82,51.5,0.5,0
2025-06-20,9,1,3,6,2,1,33,29,1,1,0.1,6.86,53.7,0,0
2025-06-20,9,1,3,6,2,1,33,29,2,2,0.09,6.93,52,0,-0.5
2025-06-20,9,1,3,6,2,1,33,29,3,3,0.07,6.94,53.5,0,-0.5
2025-06-20,9,1,3,6,2,1,33,29,4,4,0.02,6.87,51.5,0.5,-0.5
2025-06-20,9,1,3,6,2,1,33,29,5,5,-0.03,6.84,51.5,0.5,0.5
2025-06-20,9,1,3,6,2,1,33,29,6,6,-0.01,6.87,53.6,0,-0.5
2025-06-20,9,2,4,4,2,1,29,29,1,1,-0.06,6.95,53.9,0,0
2025-06-20,9,2,4,4,2,1,29,29,2,2,-0.02,6.9,52.8,0,0
2025-06-20,9,2,4,4,2,1,29,29,3,3,0.07,6.77,52.5,0,0
2025-06-20,9,2,4,4,2,1,29,29,4,4,-0.02,6.8,52,0,-0.5
2025-06-20,9,2,4,4,2,1,29,29,5,5,-0.07,6.85,54.1,0,-0.5
2025-06-20,9,2,4,4,2,1,29,29,6,6,-0.09,6.92,54.9,0,0
2025-06-20,9,3,4,4,2,1,29,29,1,1,-0.01,6.87,52.1,0,-0.5
2025-06-20,9,3,4,4,2,1,29,29,2,2,-0.01,6.84,52.1,0,0
2025-06-20,9,3,4,4,2,1,29,29,3,3,-0.01,6.9,53.1,0,0
2025-06-20,9,3,4,4,2,1,29,29,4,4,-0.05,6.94,52,0,-0.5
2025-06-20,9,3,4,4,2,1,29,29,5,5,-0.04,6.84,52,0,-0.5
2025-06-20,9,3,4,4,2,1,29,29,6,6,0.2,6.85,52,0,0
2025-06-20,9,4,5,4,3,1,29,29,1,1,0.12,6.95,52,0,-0.5
2025-06-20,9,4,5,4,3,1,29,29,2,3,-0.06,6.95,53.6,0,-0.5
2025-06-20,9,4,5,4,3,1,29,29,3,4,-0.07,6.98,53.6,0,0
2025-06-20,9,4,5,4,3,1,29,29,4,2,-0.05,6.9,56.1,0,-0.5
