race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-03,1,6,6,4,5,2,10,12,6,6,0.08,6.81,49,0,-0.5
2025-12-03,1,7,6,4,5,2,10,12,1,1,0.03,6.86,56.4,0,0
2025-12-03,1,7,6,4,5,2,10,12,2,2,0.14,6.94,52.6,0,0
2025-12-03,1,7,6,4,5,2,10,12,3,3,0.16,6.81,53.2,0,0
2025-12-03,1,7,6,4,5,2,10,12,4,4,0.05,6.76,54.9,0,0
2025-12-03,1,7,6,4,5,2,10,12,5,5,0.04,6.9,52,0,0
2025-12-03,1,7,6,4,5,2,10,12,6,6,0.14,6.78,53.3,0,0
2025-12-03,1,8,6,4,5,2,9,11,1,1,0.17,6.98,46,1,0
2025-12-03,1,8,6,4,5,2,9,11,2,2,0.14,7.05,53,0,0
2025-12-03,1,8,6,4,5,2,9,11,3,4,0.04,7.06,52.4,0,0
2025-12-03,1,8,6,4,5,2,9,11,4,6,0.19,7.01,56,0,-0.5
2025-12-03,1,8,6,4,5,2,9,11,5,3,0.1,6.93,46,1,0
2025-12-03,1,8,6,4,5,2,9,11,6,5,0.03,6.94,54.2,0,0.5
2025-12-03,1,9,8,4,9,2,9,11,1,1,0.19,6.92,52.2,0,0
2025-12-03,1,9,8,4,9,2,9,11,2,2,0.16,6.96,52.9,0,0
2025-12-03,1,9,8,4,9,2,9,11,3,3,0.03,6.94,53.7,0,0
2025-12-03,1,9,8,4,9,2,9,11,4,4,0.1,6.85,52,0,0
2025-12-03,1,9,8,4,9,2,9,11,5,5,0.05,6.87,52.4,0,0
2025-12-03,1,9,8,4,9,2,9,11,6,6,0.07,6.87,52,0,-0.5
2025-12-03,1,10,5,2,4,2,8,11,1,1,0.05,6.85,52.6,0,0
2025-12-03,1,10,5,2,4,2,8,11,2,3,0.02,6.96,54.3,0,0
2025-12-03,1,10,5,2,4,2,8,11,3,4,0.17,6.91,52.3,0,0
2025-12-03,1,10,5,2,4,2,8,11,4,2,0.07,6.92,52,0,-0.5
2025-12-03,1,10,5,2,4,2,8,11,5,5,0.31,6.99,53.2,0,0
2025-12-03,1,10,5,2,4,2,8,11,6,6,0.29,7.01,54.4,0,1
2025-12-03,1,11,5,2,6,2,8,11,1,1,0.09,6.88,52.2,0,0
2025-12-03,1,11,5,2,6,2,8,11,2,2,0.11,6.84,52,0,0
2025-12-03,1,11,5,2,6,2,8,11,3,3,0.05,6.91,47,0,0
2025-12-03,1,11,5,2,6,2,8,11,4,4,0.22,6.99,53.2,0,0
2025-12-03,1,11,5,2,6,2,8,11,5,5,0.08,6.93,53.8,0,0
2025-12-03,1,11,5,2,6,2,8,11,6,6,0.01,6.94,55.9,0,0.5
2025-12-03,1,12,9,2,8,2,8,11,1,1,0.08,6.87,51.5,0.5,0
2025-12-03,1,12,9,2,8,2,8,11,2,2,0.09,6.83,46.5,0.5,0
2025-12-03,1,12,9,2,8,2,8,11,3,3,0.23,6.95,52,0,0
2025-12-03,1,12,9,2,8,2,8,11,4,4,-0.02,6.89,50.5,1.5,0
2025-12-03,1,12,9,2,8,2,8,11,5,5,-0.05,6.81,56.2,0,0
2025-12-03,1,12,9,2,8,2,8,11,6,6,0.14,6.92,52,0,-0.5
2025-12-03,2,1,0,17,0,1,12,12,1,1,0.24,6.67,51.5,0.5,-0.5
2025-12-03,2,1,0,17,0,1,12,12,2,2,0.29,6.64,52.2,0,0.5
2025-12-03,2,1,0,17,0,1,12,12,3,3,0.26,6.67,51.5,0.5,-0.5
2025-12-03,2,1,0,17,0,1,12,12,4,4,0.08,6.6,47.1,0,-0.5
2025-12-03,2,1,0,17,0,1,12,12,5,5,-0.08,6.59,53.8,0,-0.5
2025-12-03,2,1,0,17,0,1,12,12,6,6,0.14,6.67,48.4,0,-0.5
2025-12-03,2,2,1,6,1,2,11,12,1,1,0.17,6.66,45,2,0
2025-12-03,2,2,1,6,1,2,11,12,2,2,-0.01,6.6,53.1,0,0
2025-12-03,2,2,1,6,1,2,11,12,3,3,0.01,6.74,52.2,0,-0.5
2025-12-03,2,2,1,6,1,2,11,12,4,4,0.07,6.8,56,0,-0.5
2025-12-03,2,2,1,6,1,2,11,12,5,6,0.06,6.76,49.3,0,-0.5
2025-12-03,2,2,1,6,1,2,11,12,6,5,0.09,6.69,52.6,0,-0.5
2025-12-03,2,3,0,17,0,2,11,12,1,1,0.09,6.61,52,0,-0.5
2025-12-03,2,3,0,17,0,2,11,12,2,2,0.07,6.68,52,0,-0.5
2025-12-03,2,3,0,17,0,2,11,12,3,3,0.03,6.81,55.4,0,-0.5
2025-12-03,2,3,0,17,0,2,11,12,4,4,0.04,6.63,45,2,0
2025-12-03,2,3,0,17,0,2,11,12,5,5,0.03,6.61,51.5,0.5,0
2025-12-03,2,3,0,17,0,2,11,12,6,6,0.08,6.74,52.3,0,0
2025-12-03,2,4,0,17,0,2,11,12,1,1,0.15,6.67,52,0,-0.5
2025-12-03,2,4,0,17,0,2,11,12,2,2,0.09,6.75,52.1,0,-0.5
2025-12-03,2,4,0,17,0,2,11,12,3,3,0.03,6.7,51.5,0.5,-0.5
2025-12-03,2,4,0,17,0,2,11,12,4,5,-0.02,6.59,52,0,0
2025-12-03,2,4,0,17,0,2,11,12,5,6,-0.08,6.77,52,0,-0.5
2025-12-03,2,4,0,17,0,2,11,12,6,4,0.31,6.66,52,0,0
2025-12-03,2,5,3,6,2,2,11,11,1,1,-0.04,6.67,51.5,0.5,0
2025-12-03,2,5,3,6,2,2,11,11,2,2,0.04,6.77,48,0,-0.5
2025-12-03,2,5,3,6,2,2,11,11,3,3,-0.05,6.74,57.2,0,-0.5
2025-12-03,2,5,3,6,2,2,11,11,4,4,-0.06,6.76,52.2,0,-0.5
2025-12-03,2,5,3,6,2,2,11,11,5,5,-0.06,6.78,51.5,0.5,-0.5
2025-12-03,2,5,3,6,2,2,11,11,6,6,-0.08,6.72,54.4,0,0
2025-12-03,2,6,0,17,0,2,10,12,1,1,0.14,6.65,56,0,-0.5
2025-12-03,2,6,0,17,0,2,10,12,2,2,0.31,6.55,51.5,0.5,-0.5
2025-12-03,2,6,0,17,0,2,10,12,3,3,0.15,6.69,52,0,-0.5
2025-12-03,2,6,0,17,0,2,10,12,4,4,0.19,6.68,51,1,-0.5
2025-12-03,2,6,0,17,0,2,10,12,5,6,0.21,6.72,48.4,0,-0.5
2025-12-03,2,6,0,17,0,2,10,12,6,5,0.12,6.63,52.6,0,-0.5
2025-12-03,2,7,3,6,1,2,10,11,1,1,0.13,6.66,52.6,0,-0.5
2025-12-03,2,7,3,6,1,2,10,11,2,2,0.09,6.63,53.7,0,-0.5
2025-12-03,2,7,3,6,1,2,10,11,3,3,0.01,6.67,53.2,0,-0.5
2025-12-03,2,7,3,6,1,2,10,11,4,4,0.08,6.69,45,2,-0.5
2025-12-03,2,7,3,6,1,2,10,11,5,5,0.08,6.75,53.5,0,-0.5
2025-12-03,2,7,3,6,1,2,10,11,6,6,0.26,6.82,58.3,0,0
2025-12-03,2,8,3,6,2,2,10,12,1,1,-0.1,6.66,58.5,0,-0.5
2025-12-03,2,8,3,6,2,2,10,12,2,2,0.12,6.7,53.8,0,-0.5
2025-12-03,2,8,3,6,2,2,10,12,3,3,0.05,6.79,52.1,0,-0.5
2025-12-03,2,8,3,6,2,2,10,12,4,4,0.12,6.61,52,0,-0.5
2025-12-03,2,8,3,6,2,2,10,12,5,5,0.09,6.9,54.8,0,-0.5
2025-12-03,2,8,3,6,2,2,10,12,6,6,0.24,6.64,49.3,0,-0.5
2025-12-03,2,9,0,17,0,1,11,12,1,2,0,6.78,52,0,-0.5
2025-12-03,2,9,0,17,0,1,11,12,2,3,0.08,6.75,52.6,0,-0.5
2025-12-03,2,9,0,17,0,1,11,12,3,4,0.11,6.69,51.5,0.5,-0.5
2025-12-03,2,9,0,17,0,1,11,12,4,1,0.05,6.78,52.1,0,-0.5
2025-12-03,2,9,0,17,0,1,11,12,5,5,0.13,6.8,52,0,-0.5
2025-12-03,2,9,0,17,0,1,11,12,6,6,0.08,6.84,54,0,0
2025-12-03,2,10,0,17,0,1,11,12,1,1,0.04,6.63,51,1,-0.5
2025-12-03,2,10,0,17,0,1,11,12,2,2,0.11,6.65,51.5,0.5,-0.5
2025-12-03,2,10,0,17,0,1,11,12,3,3,0.06,6.76,52.4,0,-0.5
2025-12-03,2,10,0,17,0,1,11,12,4,4,0.14,6.69,55.4,0,0
2025-12-03,2,10,0,17,0,1,11,12,5,5,0.13,6.69,53.6,0,-0.5
2025-12-03,2,10,0,17,0,1,11,12,6,6,0.19,6.73,47.4,0,-0.5
2025-12-03,2,11,1,6,1,1,11,12,1,1,0.11,6.58,51,1,0
2025-12-03,2,11,1,6,1,1,11,12,2,2,0.12,6.65,57.5,0,-0.5
2025-12-03,2,11,1,6,1,1,11,12,3,3,0.15,6.74,54.6,0,-0.5
2025-12-03,2,11,1,6,1,1,11,12,4,4,0.07,6.73,52.9,0,-0.5
2025-12-03,2,11,1,6,1,1,11,12,5,5,0.23,6.6,51.5,0.5,-0.5
2025-12-03,2,11,1,6,1,1,11,12,6,6,0.13,6.7,52,0,-0.5
2025-12-03,2,12,0,17,0,1,12,12,1,1,0.15,6.67,52.2,0,-0.5
2025-12-03,2,12,0,17,0,1,12,12,2,2,0.19,6.7,52.6,0,-0.5
2025-12-03,2,12,0,17,0,1,12,12,3,3,0.11,6.8,58.5,0,-0.5
2025-12-03,2,12,0,17,0,1,12,12,4,4,0.06,6.74,53.1,0,0
2025-12-03,2,12,0,17,0,1,12,12,5,5,0.34,6.69,52,0,-0.5
2025-12-03,2,12,0,17,0,1,12,12,6,6,0.07,6.71,53.2,0,0
2025-12-03,5,1,0,17,1,1,13,14,1,1,0.09,6.58,45.5,1.5,-0.5
2025-12-03,5,1,0,17,1,1,13,14,2,2,0.01,6.61,47.3,0,-0.5
2025-12-03,5,1,0,17,1,1,13,14,3,3,0.04,6.73,47.7,0,0
2025-12-03,5,1,0,17,1,1,13,14,4,5,0.13,6.67,52,0,0
2025-12-03,5,1,0,17,1,1,13,14,5,4,0.07,6.72,52,0,-0.5
2025-12-03,5,1,0,17,1,1,13,14,6,6,0.18,6.74,56.7,0,-0.5
2025-12-03,5,2,1,11,2,2,11,14,1,1,0.13,6.67,52,0,-0.5
2025-12-03,5,2,1,11,2,2,11,14,2,2,0.07,6.73,52,0,-0.5
2025-12-03,5,2,1,11,2,2,11,14,3,3,0.01,6.69,52,0,0
2025-12-03,5,2,1,11,2,2,11,14,4,4,0.07,6.62,46,1,0
2025-12-03,5,2,1,11,2,2,11,14,5,5,0.1,6.77,57.1,0,-0.5
2025-12-03,5,2,1,11,2,2,11,14,6,6,0.07,6.74,52.6,0,-0.5
2025-12-03,5,3,2,13,1,2,11,14,1,1,0.07,6.7,56.6,0,0
2025-12-03,5,3,2,13,1,2,11,14,2,2,0.05,6.75,53.5,0,-0.5
2025-12-03,5,3,2,13,1,2,11,14,3,3,0.14,6.83,51.5,0.5,-0.5
2025-12-03,5,3,2,13,1,2,11,14,4,4,0.07,6.79,51,1,-0.5
2025-12-03,5,3,2,13,1,2,11,14,5,5,0.09,6.73,52.7,0,0.5
2025-12-03,5,3,2,13,1,2,11,14,6,6,0.15,6.6,52.3,0,3
2025-12-03,5,4,0,17,1,2,11,14,1,1,0.03,6.69,53.1,0,0
2025-12-03,5,4,0,17,1,2,11,14,2,2,0.16,6.82,52,0,-0.5
2025-12-03,5,4,0,17,1,2,11,14,3,3,0.02,6.78,53.9,0,-0.5
2025-12-03,5,4,0,17,1,2,11,14,4,4,0.31,6.78,53.3,0,-0.5
2025-12-03,5,4,0,17,1,2,11,14,5,5,0.01,6.75,52.9,0,0.5
2025-12-03,5,4,0,17,1,2,11,14,6,6,0.03,6.79,52,0,-0.5
2025-12-03,5,5,1,5,2,2,11,14,1,1,0.14,6.68,50,0,-0.5
2025-12-03,5,5,1,5,2,2,11,14,2,2,0.17,6.66,47.7,0,0
2025-12-03,5,5,1,5,2,2,11,14,3,3,0.14,6.59,45.5,1.5,-0.5
2025-12-03,5,5,1,5,2,2,11,14,4,4,0.44,6.68,49,0,0
2025-12-03,5,5,1,5,2,2,11,14,5,5,0.26,6.64,47.3,0,-0.5
2025-12-03,5,5,1,5,2,2,11,14,6,6,0.15,6.68,46.5,0.5,-0.5
2025-12-03,5,6,1,13,2,2,11,14,1,1,0.01,6.74,55.2,0,-0.5
2025-12-03,5,6,1,13,2,2,11,14,2,2,0.04,6.67,52,0,0
2025-12-03,5,6,1,13,2,2,11,14,3,3,0.01,6.82,52.7,0,0
2025-12-03,5,6,1,13,2,2,11,14,4,4,0,6.81,52,0,-0.5
2025-12-03,5,6,1,13,2,2,11,14,5,5,0.07,6.74,52.4,0,-0.5
2025-12-03,5,6,1,13,2,2,11,14,6,6,0.11,6.77,52,0,0
2025-12-03,5,7,1,3,1,2,11,14,1,1,0.15,6.72,52,0,0
2025-12-03,5,7,1,3,1,2,11,14,2,2,0.11,6.8,57.1,0,-0.5
2025-12-03,5,7,1,3,1,2,11,14,3,3,0.26,6.73,53,0,-0.5
2025-12-03,5,7,1,3,1,2,11,14,4,4,-0.02,6.74,53.1,0,-0.5
2025-12-03,5,7,1,3,1,2,11,14,5,5,-0.12,6.7,52.4,0,-0.5
2025-12-03,5,7,1,3,1,2,11,14,6,6,-0.11,6.72,51,1,-0.5
2025-12-03,5,8,3,13,2,2,11,14,1,1,0.13,6.74,53.9,0,-0.5
2025-12-03,5,8,3,13,2,2,11,14,2,2,0.26,6.76,52.6,0,-0.5
2025-12-03,5,8,3,13,2,2,11,14,3,3,0.09,6.72,56.6,0,0
2025-12-03,5,8,3,13,2,2,11,14,4,4,0.21,6.79,52,0,-0.5
2025-12-03,5,8,3,13,2,2,11,14,5,5,0.09,6.72,46,1,0
2025-12-03,5,8,3,13,2,2,11,14,6,6,0.15,6.73,56.7,0,-0.5
2025-12-03,5,9,0,17,2,2,12,14,1,1,-0.03,6.71,52.9,0,0.5
2025-12-03,5,9,0,17,2,2,12,14,2,2,0.12,6.73,52,0,-0.5
2025-12-03,5,9,0,17,2,2,12,14,3,3,-0.06,6.68,52,0,0
2025-12-03,5,9,0,17,2,2,12,14,4,4,0.01,6.75,51.5,0.5,-0.5
2025-12-03,5,9,0,17,2,2,12,14,5,5,0.01,6.79,52,0,-0.5
2025-12-03,5,9,0,17,2,2,12,14,6,6,0.01,6.67,53.1,0,0
2025-12-03,5,10,2,5,2,1,12,14,1,1,0.06,6.69,52.7,0,0
2025-12-03,5,10,2,5,2,1,12,14,2,2,0.11,6.78,52.4,0,-0.5
2025-12-03,5,10,2,5,2,1,12,14,3,3,0.06,6.76,53.3,0,0
2025-12-03,5,10,2,5,2,1,12,14,4,4,0.21,6.78,52.7,0,0
2025-12-03,5,10,2,5,2,1,12,14,5,5,0.15,6.74,53.5,0,-0.5
2025-12-03,5,10,2,5,2,1,12,14,6,6,0.11,6.74,50,0,-0.5
2025-12-03,5,11,0,17,2,1,13,14,1,1,-0.06,6.7,52.4,0,-0.5
2025-12-03,5,11,0,17,2,1,13,14,2,4,0.19,6.58,52.3,0,3
2025-12-03,5,11,0,17,2,1,13,14,3,2,-0.02,6.79,53.1,0,-0.5
2025-12-03,5,11,0,17,2,1,13,14,4,3,0.01,6.78,53,0,-0.5
2025-12-03,5,11,0,17,2,1,13,14,5,5,0.21,6.77,52,0,-0.5
2025-12-03,5,11,0,17,2,1,13,14,6,6,0.18,6.83,55.2,0,-0.5
2025-12-03,5,12,0,17,2,1,13,14,1,1,-0.03,6.77,46.5,0.5,-0.5
2025-12-03,5,12,0,17,2,1,13,14,2,2,0.01,6.7,55.9,0,-0.5
2025-12-03,5,12,0,17,2,1,13,14,3,3,0.01,6.79,51.5,0.5,0
2025-12-03,5,12,0,17,2,1,13,14,4,4,0.07,6.74,52,0,-0.5
2025-12-03,5,12,0,17,2,1,13,14,5,5,0.11,6.78,54.1,0,-0.5
2025-12-03,5,12,0,17,2,1,13,14,6,6,0.02,6.76,55.1,0,-0.5
2025-12-03,7,1,5,15,3,1,5,13,1,1,-0.09,6.72,47,0,-0.5
2025-12-03,7,1,5,15,3,1,5,13,2,2,0.06,6.74,47,0,-0.5
2025-12-03,7,1,5,15,3,1,5,13,3,3,-0.05,6.7,47,0,0
2025-12-03,7,1,5,15,3,1,5,13,4,4,-0.18,6.68,47,0,0
2025-12-03,7,1,5,15,3,1,5,13,5,5,-0.16,6.67,47.5,0,-0.5
2025-12-03,7,1,5,15,3,1,5,13,6,6,-0.26,6.73,48.2,0,-0.5
2025-12-03,7,2,4,1,2,2,11,13,1,1,0.31,6.67,47,0,-0.5
2025-12-03,7,2,4,1,2,2,11,13,2,2,0.48,6.68,46.5,0.5,0
2025-12-03,7,2,4,1,2,2,11,13,3,3,0.1,6.74,48.9,0,0
2025-12-03,7,2,4,1,2,2,11,13,4,4,0.27,6.62,47,0,0
2025-12-03,7,2,4,1,2,2,11,13,5,5,0.04,6.65,49,0,0
2025-12-03,7,2,4,1,2,2,11,13,6,6,-0.01,6.69,54.8,0,0
2025-12-03,7,3,5,1,3,2,10,13,1,1,-0.01,6.71,48.7,0,0
2025-12-03,7,3,5,1,3,2,10,13,2,2,-0.11,6.74,46,1,-0.5
2025-12-03,7,3,5,1,3,2,10,13,3,3,-0.24,6.8,46,1,-0.5
2025-12-03,7,3,5,1,3,2,10,13,4,4,-0.13,6.79,53.4,0,0
2025-12-03,7,3,5,1,3,2,10,13,5,5,-0.05,6.7,47,0,0
2025-12-03,7,3,5,1,3,2,10,13,6,6,0.01,6.78,46,1,0
2025-12-03,7,4,5,1,3,2,9,13,1,1,-0.03,6.84,45.5,1.5,-0.5
2025-12-03,7,4,5,1,3,2,9,13,2,2,0.01,6.75,47,0,-0.5
2025-12-03,7,4,5,1,3,2,9,13,3,3,-0.13,6.78,47,0,-0.5
2025-12-03,7,4,5,1,3,2,9,13,4,4,-0.13,6.82,45.5,1.5,-0.5
2025-12-03,7,4,5,1,3,2,9,13,5,6,-0.06,6.85,50.1,0,0
2025-12-03,7,4,5,1,3,2,9,13,6,5,-0.09,6.78,45.5,1.5,-0.5
2025-12-03,7,5,6,1,4,1,9,13,1,1,0.1,6.76,52.3,0,-0.5
2025-12-03,7,5,6,1,4,1,9,13,2,2,0.07,6.76,47.1,0,0
2025-12-03,7,5,6,1,4,1,9,13,3,3,0.31,6.8,47,0,-0.5
2025-12-03,7,5,6,1,4,1,9,13,4,4,-0.06,6.75,43.5,3.5,0
2025-12-03,7,5,6,1,4,1,9,13,5,5,-0.07,6.75,46.5,0.5,-0.5
2025-12-03,7,5,6,1,4,1,9,13,6,6,0.01,6.81,48,0,0
2025-12-03,7,6,6,15,4,1,8,13,1,1,0.18,6.8,47.8,0,0
2025-12-03,7,6,6,15,4,1,8,13,2,2,0.01,6.75,49.1,0,-0.5
2025-12-03,7,6,6,15,4,1,8,13,3,3,0.06,6.84,47,0,-0.5
2025-12-03,7,6,6,15,4,1,8,13,4,4,0.18,6.82,50.6,0,0
2025-12-03,7,6,6,15,4,1,8,13,5,6,0.02,6.8,46.5,0.5,0
2025-12-03,7,6,6,15,4,1,8,13,6,5,0.03,6.78,47,0,-0.5
2025-12-03,7,7,6,15,4,1,7,13,1,1,-0.02,6.78,47.3,0,-0.5
2025-12-03,7,7,6,15,4,1,7,13,2,2,-0.01,6.9,53.4,0,-0.5
2025-12-03,7,7,6,15,4,1,7,13,3,3,-0.01,6.88,47,0,-0.5
2025-12-03,7,7,6,15,4,1,7,13,4,4,0.16,6.74,47.5,0,-0.5
2025-12-03,7,7,6,15,4,1,7,13,5,5,0.13,6.78,49.3,0,-0.5
2025-12-03,7,7,6,15,4,1,7,13,6,6,0.11,6.82,44.5,2.5,0
2025-12-03,7,8,6,1,4,1,7,13,1,1,0.12,6.76,50.3,0,-0.5
2025-12-03,7,8,6,1,4,1,7,13,2,2,0.08,6.83,44,3,0
2025-12-03,7,8,6,1,4,1,7,13,3,3,0.14,6.8,49,0,0
2025-12-03,7,8,6,1,4,1,7,13,4,4,0.08,6.87,47,0,-0.5
2025-12-03,7,8,6,1,4,1,7,13,5,5,0.06,6.86,47,0,-0.5
2025-12-03,7,8,6,1,4,1,7,13,6,6,0.07,6.86,47.8,0,-0.5
2025-12-03,7,9,6,1,4,1,7,13,1,1,0.2,6.78,43.5,3.5,0
2025-12-03,7,9,6,1,4,1,7,13,2,2,0.12,6.82,46.5,0.5,-0.5
2025-12-03,7,9,6,1,4,1,7,13,3,3,0.06,6.77,46.5,0.5,0
2025-12-03,7,9,6,1,4,1,7,13,4,4,0.04,6.76,47,0,0
2025-12-03,7,9,6,1,4,1,7,13,5,5,0.06,6.73,47,0,-0.5
2025-12-03,7,9,6,1,4,1,7,13,6,6,0.02,6.71,48.2,0,0
2025-12-03,7,10,6,15,4,1,7,13,1,1,-0.11,6.71,46.5,0.5,0
2025-12-03,7,10,6,15,4,1,7,13,2,2,0.12,6.86,45.5,1.5,-0.5
2025-12-03,7,10,6,15,4,1,7,13,3,3,0.01,6.82,50.6,0,0
2025-12-03,7,10,6,15,4,1,7,13,4,4,0.08,6.87,46,1,-0.5
2025-12-03,7,10,6,15,4,1,7,13,5,5,0.08,6.87,48.9,0,0
2025-12-03,7,10,6,15,4,1,7,13,6,6,0.24,6.77,45.5,1.5,-0.5
2025-12-03,7,11,5,1,3,1,6,13,1,1,-0.07,6.78,47,0,0
2025-12-03,7,11,5,1,3,1,6,13,2,2,0.08,6.83,46,1,-0.5
2025-12-03,7,11,5,1,3,1,6,13,3,4,0.35,6.79,47,0,0
2025-12-03,7,11,5,1,3,1,6,13,4,3,0.09,6.76,47,0,-0.5
2025-12-03,7,11,5,1,3,1,6,13,5,5,0.23,6.78,48,0,0
2025-12-03,7,11,5,1,3,1,6,13,6,6,0.59,6.92,45.5,1.5,-0.5
2025-12-03,7,12,5,1,3,1,6,13,1,1,-0.08,6.76,44,3,0
2025-12-03,7,12,5,1,3,1,6,13,2,2,0.1,6.77,46.5,0.5,0
2025-12-03,7,12,5,1,3,1,6,13,3,3,0.1,6.81,45.5,1.5,-0.5
2025-12-03,7,12,5,1,3,1,6,13,4,4,0.07,6.79,47.3,0,-0.5
2025-12-03,7,12,5,1,3,1,6,13,5,5,-0.03,6.79,47,0,0
2025-12-03,7,12,5,1,3,1,6,13,6,6,0.08,6.81,47,0,-0.5
2025-12-03,12,1,0,17,1,1,6,13,1,1,-0.08,6.87,53.9,0,-0.5
2025-12-03,12,1,0,17,1,1,6,13,2,2,-0.05,6.93,50.5,1.5,-0.5
2025-12-03,12,1,0,17,1,1,6,13,3,3,-0.01,6.89,53.4,0,-0.5
2025-12-03,12,1,0,17,1,1,6,13,4,6,0.01,6.91,53.9,0,-0.5
2025-12-03,12,1,0,17,1,1,6,13,5,4,0.05,6.91,52.6,0,-0.5
2025-12-03,12,1,0,17,1,1,6,13,6,5,0.08,6.88,55.7,0,-0.5
2025-12-03,12,2,1,7,1,1,12,13,1,1,0.08,6.81,53.1,0,-0.5
2025-12-03,12,2,1,7,1,1,12,13,2,2,0.05,6.85,53,0,-0.5
2025-12-03,12,2,1,7,1,1,12,13,3,3,-0.01,6.88,50,2,-0.5
2025-12-03,12,2,1,7,1,1,12,13,4,4,-0.06,6.83,51.5,0.5,-0.5
2025-12-03,12,2,1,7,1,1,12,13,5,5,-0.06,6.82,50.5,1.5,-0.5
2025-12-03,12,2,1,7,1,1,12,13,6,6,0,6.83,52,0,-0.5
2025-12-03,12,3,2,13,1,1,11,13,1,1,-0.01,6.84,54.1,0,-0.5
2025-12-03,12,3,2,13,1,1,11,13,2,2,-0.14,6.77,51,1,-0.5
2025-12-03,12,3,2,13,1,1,11,13,3,3,-0.1,6.76,51.5,0.5,-0.5
2025-12-03,12,3,2,13,1,1,11,13,4,4,0.08,6.81,52.1,0,-0.5
2025-12-03,12,3,2,13,1,1,11,13,5,5,0.07,6.87,52,0,-0.5
2025-12-03,12,3,2,13,1,1,11,13,6,6,0.08,6.89,55.9,0,-0.5
2025-12-03,12,4,2,5,1,1,11,13,1,1,-0.07,6.83,52,0,-0.5
2025-12-03,12,4,2,5,1,1,11,13,2,2,-0.14,6.78,52.4,0,-0.5
2025-12-03,12,4,2,5,1,1,11,13,3,3,-0.09,6.84,54.9,0,-0.5
