race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-04-28,3,1,0,,0,2,0,0,1,1,-0.25,7.56,52.5,0,1
2026-04-28,3,1,0,,0,2,0,0,2,2,-0.18,7.23,52.2,0,0.5
2026-04-28,3,1,0,,0,2,0,0,3,3,-0.03,7.15,51,1,0.5
2026-04-28,3,1,0,,0,2,0,0,4,4,-0.14,7.36,52.4,0,0.5
2026-04-28,3,1,0,,0,2,0,0,5,5,-0.14,7.53,52.7,0,0.5
2026-04-28,3,1,0,,0,2,0,0,6,6,-0.33,7.26,52,0,0.5
2026-04-28,3,2,9,4,15,1,21,17,1,1,-0.05,7.26,53.3,0,0.5
2026-04-28,3,2,9,4,15,1,21,17,2,2,-0.01,7.23,52.7,0,0.5
2026-04-28,3,2,9,4,15,1,21,17,3,3,0.01,7.18,51,1,0.5
2026-04-28,3,2,9,4,15,1,21,17,4,4,0.08,7.48,53.4,0,0.5
2026-04-28,3,2,9,4,15,1,21,17,5,5,0.19,7.63,53.3,0,1
2026-04-28,3,2,9,4,15,1,21,17,6,6,0.22,7.2,50.5,1.5,0.5
2026-04-28,3,3,9,4,15,2,21,17,1,1,0.23,7.12,55.7,0,0.5
2026-04-28,3,3,9,4,15,2,21,17,2,2,0.09,7.62,52,0,0
2026-04-28,3,3,9,4,15,2,21,17,3,3,0.28,7.56,52.7,0,0.5
2026-04-28,3,3,9,4,15,2,21,17,4,4,0.31,7.43,53.1,0,0.5
2026-04-28,3,3,9,4,15,2,21,17,5,5,0.42,7.11,52.2,0,1
2026-04-28,3,3,9,4,15,2,21,17,6,6,0.29,7.5,53.4,0,0.5
2026-04-28,3,4,9,4,15,1,21,17,1,1,0.21,7.42,52.5,0,0.5
2026-04-28,3,4,9,4,15,1,21,17,2,2,0.34,7.31,53.2,0,0.5
2026-04-28,3,4,9,4,15,1,21,17,3,3,0.43,7.27,54,0,0
2026-04-28,3,4,9,4,15,1,21,17,4,4,0.13,7.16,51.5,0.5,0.5
2026-04-28,3,4,9,4,15,1,21,17,5,5,0.1,7.22,53.2,0,0.5
2026-04-28,3,4,9,4,15,1,21,17,6,6,0.51,7.49,53.1,0,1
2026-04-28,3,5,10,4,15,1,20,17,1,1,0.09,7.31,52.7,0,0.5
2026-04-28,3,5,10,4,15,1,20,17,2,2,0.05,7.34,53.3,0,0.5
2026-04-28,3,5,10,4,15,1,20,17,3,3,0.27,7.59,53,0,0.5
2026-04-28,3,5,10,4,15,1,20,17,4,4,0.22,7.36,54.7,0,0.5
2026-04-28,3,5,10,4,15,1,20,17,5,5,0.09,7.13,52.4,0,0.5
2026-04-28,3,5,10,4,15,1,20,17,6,6,0.14,7.42,52.2,0,0.5
2026-04-28,3,6,10,4,15,1,20,17,1,1,0.25,7.06,52.2,0,0.5
2026-04-28,3,6,10,4,15,1,20,17,2,2,0.19,7.3,55.7,0,1
2026-04-28,3,6,10,4,15,1,20,17,3,3,0.09,7.49,54.6,0,0
2026-04-28,3,6,10,4,15,1,20,17,4,4,-0.04,7.24,53.4,0,1
2026-04-28,3,6,10,4,15,1,20,17,5,5,0.06,7.51,53.4,0,0.5
2026-04-28,3,6,10,4,15,1,20,17,6,6,0.14,7.24,52.1,0,0
2026-04-28,3,7,10,4,15,1,20,17,1,1,0.28,7.31,52.7,0,0.5
2026-04-28,3,7,10,4,15,1,20,17,2,2,0.22,7.12,52,0,1
2026-04-28,3,7,10,4,15,1,20,17,3,3,0.33,7.16,53.3,0,0.5
2026-04-28,3,7,10,4,15,1,20,17,4,4,0.26,7.25,53.3,0,0.5
2026-04-28,3,7,10,4,15,1,20,17,5,5,0.06,7.59,55,0,1
2026-04-28,3,7,10,4,15,1,20,17,6,6,0.16,7.28,50.5,1.5,0.5
2026-04-28,3,8,10,4,15,1,21,17,1,1,0.27,7.18,51,1,0.5
2026-04-28,3,8,10,4,15,1,21,17,2,2,0.13,7.47,52,0,0.5
2026-04-28,3,8,10,4,15,1,21,17,3,3,0.03,7.17,53.3,0,0.5
2026-04-28,3,8,10,4,15,1,21,17,4,4,0.05,7.13,53.2,0,0.5
2026-04-28,3,8,10,4,15,1,21,17,5,5,0.06,7.49,53.4,0,0.5
2026-04-28,3,8,10,4,15,1,21,17,6,6,0.31,7.41,51,1,1
2026-04-28,3,9,0,,0,2,0,0,1,,,0,53.2,0,0.5
2026-04-28,3,9,0,,0,2,0,0,2,,,0,54.2,0,0.5
2026-04-28,3,9,0,,0,2,0,0,3,,,0,52.7,0,0.5
2026-04-28,3,9,0,,0,2,0,0,4,,,0,53.3,0,0.5
2026-04-28,3,9,0,,0,2,0,0,5,,,0,55.7,0,0.5
2026-04-28,3,9,0,,0,2,0,0,6,,,0,52.2,0,1
2026-04-28,3,10,0,,0,2,0,0,1,,,0,51.5,0.5,0
2026-04-28,3,10,0,,0,2,0,0,2,,,0,54.6,0,0
2026-04-28,3,10,0,,0,2,0,0,3,,,0,52.3,0,0
