race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-01-24,3,5,5,6,20,1,11,10,6,6,0.45,7.05,53.4,0,-0.5
2026-01-24,3,6,5,6,20,1,10,10,1,1,0.15,6.9,47,0,0
2026-01-24,3,6,5,6,20,1,10,10,2,2,0.09,6.91,47.3,0,0.5
2026-01-24,3,6,5,6,20,1,10,10,3,3,0.19,7.02,48.8,0,0
2026-01-24,3,6,5,6,20,1,10,10,4,4,0.19,7.03,48,0,0.5
2026-01-24,3,6,5,6,20,1,10,10,5,5,0.34,6.93,44.5,2.5,0.5
2026-01-24,3,6,5,6,20,1,10,10,6,6,0.49,6.98,49.5,0,0
2026-01-24,3,7,6,6,20,1,11,10,1,1,0.21,7.1,48.5,0,0
2026-01-24,3,7,6,6,20,1,11,10,2,2,0.4,7.08,47,0,0
2026-01-24,3,7,6,6,20,1,11,10,3,3,0.31,6.96,50.7,0,0.5
2026-01-24,3,7,6,6,20,1,11,10,4,4,0.22,6.85,47,0,0.5
2026-01-24,3,7,6,6,20,1,11,10,5,5,0.14,6.86,47.4,0,0.5
2026-01-24,3,7,6,6,20,1,11,10,6,6,0.28,7.01,51.5,0,0.5
2026-01-24,3,8,4,6,20,1,11,10,1,1,0.38,6.96,47,0,0.5
2026-01-24,3,8,4,6,20,1,11,10,2,2,0.29,6.98,49.1,0,0.5
2026-01-24,3,8,4,6,20,1,11,10,3,3,0.22,7.07,44.5,2.5,0.5
2026-01-24,3,8,4,6,20,1,11,10,4,4,0.29,7.21,45.5,1.5,0.5
2026-01-24,3,8,4,6,20,1,11,10,5,5,0.39,6.65,46.5,0.5,2
2026-01-24,3,8,4,6,20,1,11,10,6,6,0.27,7.09,49.5,0,0
2026-01-24,3,9,5,6,20,1,11,10,1,1,-0.01,7.1,46.5,0.5,0
2026-01-24,3,9,5,6,20,1,11,10,2,2,0.09,7.12,47.3,0,0
2026-01-24,3,9,5,6,20,1,11,10,3,3,0.23,7.12,49,0,0
2026-01-24,3,9,5,6,20,1,11,10,4,4,0.19,7.01,52.1,0,0.5
2026-01-24,3,9,5,6,20,1,11,10,5,5,0.18,6.87,47,0,0.5
2026-01-24,3,9,5,6,20,1,11,10,6,6,0.31,7.08,44,3,0
2026-01-24,3,10,5,6,20,1,10,10,1,1,0.08,6.96,47.3,0,0.5
2026-01-24,3,10,5,6,20,1,10,10,2,2,0.26,7.06,46,1,0
2026-01-24,3,10,5,6,20,1,10,10,3,3,0.04,6.87,47.2,0,0.5
2026-01-24,3,10,5,6,20,1,10,10,4,4,0.36,6.88,46,1,0
2026-01-24,3,10,5,6,20,1,10,10,5,5,0.35,7.03,45,2,0.5
2026-01-24,3,10,5,6,20,1,10,10,6,6,0.36,6.93,47.6,0,0.5
2026-01-24,3,11,2,12,20,1,10,10,1,1,0.08,6.88,46,1,-0.5
2026-01-24,3,11,2,12,20,1,10,10,2,2,0.26,6.79,48.6,0,0.5
2026-01-24,3,11,2,12,20,1,10,10,3,3,0.19,6.91,46,1,0.5
2026-01-24,3,11,2,12,20,1,10,10,4,4,0.08,6.79,47,0,0.5
2026-01-24,3,11,2,12,20,1,10,10,5,5,0.18,6.79,47,0,0
2026-01-24,3,11,2,12,20,1,10,10,6,6,0.22,6.94,45,2,0.5
2026-01-24,3,12,6,12,15,1,9,10,1,1,0.11,6.96,47,0,0
2026-01-24,3,12,6,12,15,1,9,10,2,2,0.12,6.99,47,0,0
2026-01-24,3,12,6,12,15,1,9,10,3,3,0.17,6.87,47.1,0,0.5
2026-01-24,3,12,6,12,15,1,9,10,4,4,0.04,6.97,45,2,0.5
2026-01-24,3,12,6,12,15,1,9,10,5,5,0.07,6.87,47.1,0,0.5
2026-01-24,3,12,6,12,15,1,9,10,6,6,0.05,6.88,46.5,0.5,0.5
2026-01-24,4,1,3,13,3,1,9,11,1,1,0.06,6.84,52.5,0,-0.5
2026-01-24,4,1,3,13,3,1,9,11,2,2,0.09,6.86,56.5,0,-0.5
2026-01-24,4,1,3,13,3,1,9,11,3,3,0.02,6.83,53,0,-0.5
2026-01-24,4,1,3,13,3,1,9,11,4,4,0.01,6.79,52,0,0
2026-01-24,4,1,3,13,3,1,9,11,5,5,-0.01,6.81,52,0,-0.5
2026-01-24,4,1,3,13,3,1,9,11,6,6,0.11,6.75,52,0,-0.5
2026-01-24,4,2,2,7,3,1,9,11,1,1,0.16,6.77,53.8,0,-0.5
2026-01-24,4,2,2,7,3,1,9,11,2,2,0.16,6.8,51.5,0.5,-0.5
2026-01-24,4,2,2,7,3,1,9,11,3,3,0.44,6.8,52.3,0,0
2026-01-24,4,2,2,7,3,1,9,11,4,4,0.05,6.74,51.5,0.5,-0.5
2026-01-24,4,2,2,7,3,1,9,11,5,5,0.16,6.87,52.2,0,-0.5
2026-01-24,4,2,2,7,3,1,9,11,6,6,-0.13,6.82,53.1,0,-0.5
2026-01-24,4,3,1,7,3,1,9,11,1,1,0.1,6.83,52,0,-0.5
2026-01-24,4,3,1,7,3,1,9,11,2,2,0.07,6.94,52.2,0,0
2026-01-24,4,3,1,7,3,1,9,11,3,3,0.09,6.88,52,0,-0.5
2026-01-24,4,3,1,7,3,1,9,11,4,4,0.04,6.95,53.1,0,-0.5
2026-01-24,4,3,1,7,3,1,9,11,5,5,0.03,6.77,52,0,-0.5
2026-01-24,4,3,1,7,3,1,9,11,6,6,0.01,6.77,52.4,0,-0.5
2026-01-24,4,4,2,7,3,1,10,11,1,1,0.22,6.72,52.3,0,-0.5
2026-01-24,4,4,2,7,3,1,10,11,2,2,0.13,6.85,52,0,-0.5
2026-01-24,4,4,2,7,3,1,10,11,3,3,0.13,6.81,52.5,0,0
2026-01-24,4,4,2,7,3,1,10,11,4,4,0.08,6.74,53.3,0,0
2026-01-24,4,4,2,7,3,1,10,11,5,5,0.08,6.79,54.8,0,0
2026-01-24,4,4,2,7,3,1,10,11,6,6,0.18,6.86,52,0,0
2026-01-24,4,5,2,7,3,1,10,11,1,1,0.08,6.78,52.8,0,0
2026-01-24,4,5,2,7,3,1,10,11,2,2,0.23,6.75,52,0,-0.5
2026-01-24,4,5,2,7,3,1,10,11,3,3,0.28,6.83,52.3,0,-0.5
2026-01-24,4,5,2,7,3,1,10,11,4,4,0.1,6.78,52.6,0,-0.5
2026-01-24,4,5,2,7,3,1,10,11,5,5,0.04,6.78,53.5,0,0
2026-01-24,4,5,2,7,3,1,10,11,6,6,-0.03,6.93,54.2,0,-0.5
2026-01-24,4,6,2,7,3,1,11,11,1,1,0.06,6.75,52,0,-0.5
2026-01-24,4,6,2,7,3,1,11,11,2,2,-0.03,6.78,52,0,-0.5
2026-01-24,4,6,2,7,3,1,11,11,3,3,0.01,6.89,56,0,-0.5
2026-01-24,4,6,2,7,3,1,11,11,4,4,-0.05,6.93,51.5,0.5,-0.5
2026-01-24,4,6,2,7,3,1,11,11,5,5,-0.12,6.83,52,0,0
2026-01-24,4,6,2,7,3,1,11,11,6,6,-0.06,6.94,52,0,-0.5
2026-01-24,4,7,2,7,3,1,11,11,1,1,0.03,6.8,56.5,0,-0.5
2026-01-24,4,7,2,7,3,1,11,11,2,2,0.29,6.77,52.4,0,-0.5
2026-01-24,4,7,2,7,3,1,11,11,3,3,-0.08,6.78,52,0,-0.5
2026-01-24,4,7,2,7,3,1,11,11,4,4,0.05,6.88,52.7,0,-0.5
2026-01-24,4,7,2,7,3,1,11,11,5,5,-0.04,6.94,52.2,0,-0.5
2026-01-24,4,7,2,7,3,1,11,11,6,6,0.03,6.81,52,0,0
2026-01-24,4,8,2,7,3,1,11,11,1,1,-0.01,6.8,51.5,0.5,-0.5
2026-01-24,4,8,2,7,3,1,11,11,2,2,0.07,6.88,54.4,0,-0.5
2026-01-24,4,8,2,7,3,1,11,11,3,3,-0.06,6.89,53.8,0,-0.5
2026-01-24,4,8,2,7,3,1,11,11,4,4,-0.11,6.8,52,0,-0.5
2026-01-24,4,8,2,7,3,1,11,11,5,5,0.04,6.9,52,0,0
2026-01-24,4,8,2,7,3,1,11,11,6,6,-0.1,6.85,52,0,0
2026-01-24,4,9,5,7,3,1,11,11,1,1,0.11,6.86,51.5,0.5,-0.5
2026-01-24,4,9,5,7,3,1,11,11,2,2,0.1,6.91,53.3,0,0
2026-01-24,4,9,5,7,3,1,11,11,3,3,0.02,6.91,54.2,0,-0.5
2026-01-24,4,9,5,7,3,1,11,11,4,4,-0.08,6.85,52.2,0,0
2026-01-24,4,9,5,7,3,1,11,11,5,5,-0.08,6.96,52.5,0,-0.5
2026-01-24,4,9,5,7,3,1,11,11,6,6,-0.07,6.84,52,0,-0.5
2026-01-24,4,10,2,7,3,1,10,11,1,1,-0.04,6.91,53,0,-0.5
2026-01-24,4,10,2,7,3,1,10,11,2,2,-0.03,6.89,53.1,0,-0.5
2026-01-24,4,10,2,7,3,1,10,11,3,4,-0.01,6.8,52.3,0,0
2026-01-24,4,10,2,7,3,1,10,11,4,5,0.04,6.87,52,0,-0.5
2026-01-24,4,10,2,7,3,1,10,11,5,3,0.07,6.99,52.8,0,0
2026-01-24,4,10,2,7,3,1,10,11,6,6,0.05,6.99,52.5,0,-0.5
2026-01-24,4,11,3,5,3,2,10,11,1,1,0.02,6.74,52,0,-0.5
2026-01-24,4,11,3,5,3,2,10,11,2,2,0.03,6.93,52.7,0,-0.5
2026-01-24,4,11,3,5,3,2,10,11,3,3,0.05,6.78,52,0,-0.5
2026-01-24,4,11,3,5,3,2,10,11,4,4,0.03,6.93,52.5,0,0
2026-01-24,4,11,3,5,3,2,10,11,5,5,-0.03,6.92,52,0,-0.5
2026-01-24,4,11,3,5,3,2,10,11,6,6,0.13,6.91,54.4,0,-0.5
2026-01-24,4,12,5,11,4,2,10,11,1,1,0.09,6.8,52,0,-0.5
2026-01-24,4,12,5,11,4,2,10,11,2,2,0.05,6.73,51.5,0.5,0
2026-01-24,4,12,5,11,4,2,10,11,3,3,0.3,6.8,52.6,0,-0.5
2026-01-24,4,12,5,11,4,2,10,11,4,4,0.06,6.8,52.4,0,-0.5
2026-01-24,4,12,5,11,4,2,10,11,5,5,0.16,6.84,52,0,-0.5
2026-01-24,4,12,5,11,4,2,10,11,6,6,0.14,6.88,52,0,-0.5
2026-01-24,6,1,3,1,1,1,7,7,1,1,0.27,6.73,56.5,0,-0.5
2026-01-24,6,1,3,1,1,1,7,7,2,2,0.07,6.72,51.5,0.5,0
2026-01-24,6,1,3,1,1,1,7,7,3,3,0.13,6.78,53.3,0,0
2026-01-24,6,1,3,1,1,1,7,7,4,4,0.09,6.7,52.7,0,0
2026-01-24,6,1,3,1,1,1,7,7,5,5,0.2,6.65,52,0,-0.5
2026-01-24,6,1,3,1,1,1,7,7,6,6,0.16,6.76,52.9,0,-0.5
2026-01-24,6,2,3,1,1,1,6,7,1,1,0.18,6.63,52,0,-0.5
2026-01-24,6,2,3,1,1,1,6,7,2,2,-0.03,6.6,55.6,0,-0.5
2026-01-24,6,2,3,1,1,1,6,7,3,3,-0.01,6.62,52.5,0,0
2026-01-24,6,2,3,1,1,1,6,7,4,4,0.05,6.72,53.4,0,-0.5
2026-01-24,6,2,3,1,1,1,6,7,5,5,0.12,6.7,54.7,0,-0.5
2026-01-24,6,2,3,1,1,1,6,7,6,6,0.13,6.73,54.4,0,-0.5
2026-01-24,6,3,3,3,1,1,6,7,1,1,0.1,6.67,52,0,0
2026-01-24,6,3,3,3,1,1,6,7,2,2,0.15,6.72,52.3,0,-0.5
2026-01-24,6,3,3,3,1,1,6,7,3,3,0.23,6.86,53.4,0,0
2026-01-24,6,3,3,3,1,1,6,7,4,4,0.08,6.88,55.9,0,-0.5
2026-01-24,6,3,3,3,1,1,6,7,5,5,0.25,6.84,51.5,0.5,0
2026-01-24,6,3,3,3,1,1,6,7,6,6,0.09,6.75,52,0,-0.5
2026-01-24,6,4,3,1,1,1,6,7,1,1,-0.04,6.68,52.4,0,0
2026-01-24,6,4,3,1,1,1,6,7,2,2,0.09,6.65,53.8,0,0
2026-01-24,6,4,3,1,1,1,6,7,3,3,0.01,6.68,52.1,0,0
2026-01-24,6,4,3,1,1,1,6,7,4,4,0.03,6.71,50,2,0
2026-01-24,6,4,3,1,1,1,6,7,5,5,0.07,6.75,52,0,0
2026-01-24,6,4,3,1,1,1,6,7,6,6,0.4,6.8,54.2,0,-0.5
2026-01-24,6,5,3,1,1,1,6,7,1,1,0.09,6.7,52.3,0,0
2026-01-24,6,5,3,1,1,1,6,7,2,2,0.07,6.74,50.5,1.5,-0.5
2026-01-24,6,5,3,1,1,1,6,7,3,3,0.13,6.68,53.4,0,0
2026-01-24,6,5,3,1,1,1,6,7,4,4,0.08,6.58,52.4,0,0
2026-01-24,6,5,3,1,1,1,6,7,5,5,0.14,6.67,50.5,1.5,0
2026-01-24,6,5,3,1,1,1,6,7,6,6,0.17,6.73,53.3,0,0
2026-01-24,6,6,3,1,1,1,7,7,1,1,0.16,6.74,51,1,-0.5
2026-01-24,6,6,3,1,1,1,7,7,2,2,0.08,6.83,51.5,0.5,-0.5
2026-01-24,6,6,3,1,1,1,7,7,3,3,0.07,6.88,53.2,0,-0.5
2026-01-24,6,6,3,1,1,1,7,7,4,4,-0.08,6.76,52.9,0,-0.5
2026-01-24,6,6,3,1,1,1,7,7,5,5,-0.23,6.82,55.6,0,-0.5
2026-01-24,6,6,3,1,1,1,7,7,6,6,-0.1,6.77,52,0,-0.5
2026-01-24,6,7,3,1,1,1,7,7,1,1,0.23,6.7,54.7,0,-0.5
2026-01-24,6,7,3,1,1,1,7,7,2,2,0.27,6.7,52.7,0,0
2026-01-24,6,7,3,1,1,1,7,7,3,3,0.29,6.71,52.9,0,-0.5
2026-01-24,6,7,3,1,1,1,7,7,4,4,-0.02,6.74,51.5,0.5,0
2026-01-24,6,7,3,1,1,1,7,7,5,5,-0.02,6.71,54.9,0,-0.5
2026-01-24,6,7,3,1,1,1,7,7,6,6,0.18,6.7,55.8,0,-0.5
2026-01-24,6,8,3,1,1,1,7,7,1,1,0.05,6.7,52,0,0
2026-01-24,6,8,3,1,1,1,7,7,2,2,0.15,6.77,55.9,0,0
2026-01-24,6,8,3,1,1,1,7,7,3,3,0.12,6.67,53.4,0,-0.5
2026-01-24,6,8,3,1,1,1,7,7,4,4,0.13,6.72,50.5,1.5,0
2026-01-24,6,8,3,1,1,1,7,7,5,5,0.2,6.62,52,0,-0.5
2026-01-24,6,8,3,1,1,1,7,7,6,6,0.22,6.69,53.8,0,0
2026-01-24,6,9,3,1,1,1,8,7,1,1,0.04,6.8,53.4,0,0
2026-01-24,6,9,3,1,1,1,8,7,2,2,0.03,6.81,54.4,0,-0.5
2026-01-24,6,9,3,1,1,1,8,7,3,3,0.07,6.71,56.5,0,-0.5
2026-01-24,6,9,3,1,1,1,8,7,4,4,0.04,6.83,52.4,0,-0.5
2026-01-24,6,9,3,1,1,1,8,7,5,5,0.12,6.77,53.8,0,0.5
2026-01-24,6,9,3,1,1,1,8,7,6,6,0.39,6.7,50,2,0
2026-01-24,6,10,3,1,1,1,8,7,1,1,0.05,6.72,50,2,0
2026-01-24,6,10,3,1,1,1,8,7,2,2,0.12,6.72,50.5,1.5,0
2026-01-24,6,10,3,1,1,1,8,7,3,3,0,6.78,52,0,0
2026-01-24,6,10,3,1,1,1,8,7,4,4,0.25,6.78,52,0,0.5
2026-01-24,6,10,3,1,1,1,8,7,5,5,0.27,6.87,51.5,0.5,0
2026-01-24,6,10,3,1,1,1,8,7,6,6,0.2,6.88,53.2,0,-0.5
2026-01-24,6,11,3,1,1,1,8,7,1,1,-0.02,6.77,51.5,0.5,-0.5
2026-01-24,6,11,3,1,1,1,8,7,2,2,-0.01,6.77,52.1,0,-0.5
2026-01-24,6,11,3,1,1,1,8,7,3,3,0.14,6.73,51.5,0.5,-0.5
2026-01-24,6,11,3,1,1,1,8,7,4,4,0.11,6.81,52.3,0,-0.5
2026-01-24,6,11,3,1,1,1,8,7,5,5,0.12,6.81,49.5,2.5,0
2026-01-24,6,11,3,1,1,1,8,7,6,6,0.03,6.82,52.4,0,-0.5
2026-01-24,6,12,3,1,1,1,7,7,1,1,0.1,6.68,54.9,0,-0.5
2026-01-24,6,12,3,1,1,1,7,7,2,2,0.17,6.73,52,0,-0.5
2026-01-24,6,12,3,1,1,1,7,7,3,3,0.25,6.77,53.8,0,0
2026-01-24,6,12,3,1,1,1,7,7,4,4,0.08,6.74,52.1,0,-0.5
2026-01-24,6,12,3,1,1,1,7,7,5,5,0.13,6.86,52.3,0,0
2026-01-24,6,12,3,1,1,1,7,7,6,6,-0.02,6.9,51.5,0.5,-0.5
2026-01-24,7,1,2,1,1,1,3,9,1,1,0.05,6.64,51.5,0.5,-0.5
2026-01-24,7,1,2,1,1,1,3,9,2,2,0.03,6.59,56.8,0,-0.5
2026-01-24,7,1,2,1,1,1,3,9,3,3,0.17,6.59,55.4,0,-0.5
2026-01-24,7,1,2,1,1,1,3,9,4,4,,6.55,50.5,1.5,0.5
2026-01-24,7,1,2,1,1,1,3,9,5,6,-0.01,6.41,52.1,0,2
2026-01-24,7,1,2,1,1,1,3,9,6,5,0.35,6.53,47.3,0,-0.5
2026-01-24,7,2,5,15,3,1,7,9,1,1,-0.01,6.5,52.6,0,-0.5
2026-01-24,7,2,5,15,3,1,7,9,2,2,-0.01,6.61,51.5,0.5,-0.5
2026-01-24,7,2,5,15,3,1,7,9,3,3,0.23,6.54,45,2,-0.5
2026-01-24,7,2,5,15,3,1,7,9,4,4,0.11,6.51,52.4,0,0
2026-01-24,7,2,5,15,3,1,7,9,5,5,0.04,6.53,53.1,0,-0.5
2026-01-24,7,2,5,15,3,1,7,9,6,6,0.04,6.53,51.5,0.5,0
2026-01-24,7,3,5,15,3,1,7,9,1,1,0.28,6.54,50.3,0,-0.5
2026-01-24,7,3,5,15,3,1,7,9,2,2,0.19,6.52,54.2,0,-0.5
2026-01-24,7,3,5,15,3,1,7,9,3,3,0.02,6.53,51.5,0.5,-0.5
2026-01-24,7,3,5,15,3,1,7,9,4,5,0.03,6.53,51,1,-0.5
2026-01-24,7,3,5,15,3,1,7,9,5,4,-0.01,6.52,52.9,0,-0.5
2026-01-24,7,3,5,15,3,1,7,9,6,6,-0.01,6.48,51.5,0.5,-0.5
2026-01-24,7,4,6,15,3,1,7,9,1,1,0.19,6.6,50.5,1.5,-0.5
2026-01-24,7,4,6,15,3,1,7,9,2,2,0.03,6.68,52.6,0,-0.5
2026-01-24,7,4,6,15,3,1,7,9,3,3,0.07,6.53,52,0,-0.5
