race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-03-30,2,8,3,14,2,1,19,16,3,3,-0.06,6.75,55.6,0,0
2026-03-30,2,8,3,14,2,1,19,16,4,6,0.18,6.64,52,0,0.5
2026-03-30,2,8,3,14,2,1,19,16,5,5,0.21,6.6,44.5,2.5,-0.5
2026-03-30,2,8,3,14,2,1,19,16,6,4,0.16,6.64,53,0,-0.5
2026-03-30,2,9,3,16,3,1,19,16,1,1,-0.04,6.71,52.4,0,0
2026-03-30,2,9,3,16,3,1,19,16,2,2,-0.03,6.65,55.1,0,-0.5
2026-03-30,2,9,3,16,3,1,19,16,3,3,-0.16,6.7,52.4,0,-0.5
2026-03-30,2,9,3,16,3,1,19,16,4,4,0.05,6.66,51.5,0.5,-0.5
2026-03-30,2,9,3,16,3,1,19,16,5,5,-0.06,6.78,52,0,-0.5
2026-03-30,2,9,3,16,3,1,19,16,6,6,0.02,6.7,54.9,0,0
2026-03-30,2,10,2,16,2,1,19,16,1,1,-0.01,6.76,57.9,0,-0.5
2026-03-30,2,10,2,16,2,1,19,16,2,2,0.09,6.64,55.3,0,-0.5
2026-03-30,2,10,2,16,2,1,19,16,3,3,0.18,6.71,58.5,0,-0.5
2026-03-30,2,10,2,16,2,1,19,16,4,4,0.05,6.64,54.1,0,-0.5
2026-03-30,2,10,2,16,2,1,19,16,5,5,0.12,6.63,47,0,0
2026-03-30,2,10,2,16,2,1,19,16,6,6,0.15,6.8,52.8,0,-0.5
2026-03-30,2,11,2,16,2,1,19,16,1,1,0.11,6.57,51,1,-0.5
2026-03-30,2,11,2,16,2,1,19,16,2,2,-0.07,6.72,52,0,-0.5
2026-03-30,2,11,2,16,2,1,19,16,3,3,-0.01,6.61,51.5,0.5,-0.5
2026-03-30,2,11,2,16,2,1,19,16,4,5,0.12,6.62,52.9,0,-0.5
2026-03-30,2,11,2,16,2,1,19,16,5,4,0.03,6.58,47.1,0,-0.5
2026-03-30,2,11,2,16,2,1,19,16,6,6,0.04,6.57,57.4,0,-0.5
2026-03-30,2,12,3,16,2,2,19,16,1,1,-0.08,6.57,53.1,0,-0.5
2026-03-30,2,12,3,16,2,2,19,16,2,2,-0.02,6.58,53,0,-0.5
2026-03-30,2,12,3,16,2,2,19,16,3,3,0.01,6.7,52.7,0,-0.5
2026-03-30,2,12,3,16,2,2,19,16,4,4,-0.03,6.76,53.1,0,-0.5
2026-03-30,2,12,3,16,2,2,19,16,5,5,-0.01,6.76,51.5,0.5,0
2026-03-30,2,12,3,16,2,2,19,16,6,6,-0.09,6.7,55.1,0,-0.5
2026-03-30,4,1,3,5,3,1,18,14,1,1,-0.16,6.67,57.3,0,-0.5
2026-03-30,4,1,3,5,3,1,18,14,2,2,-0.11,6.78,53.3,0,0
2026-03-30,4,1,3,5,3,1,18,14,3,3,-0.09,6.72,52.5,0,0
2026-03-30,4,1,3,5,3,1,18,14,4,4,0.01,6.72,54.6,0,0
2026-03-30,4,1,3,5,3,1,18,14,5,5,-0.07,6.62,52.1,0,0
2026-03-30,4,1,3,5,3,1,18,14,6,6,0.02,6.81,55.9,0,-0.5
2026-03-30,4,2,1,5,3,1,16,14,1,1,-0.17,6.67,52,0,-0.5
2026-03-30,4,2,1,5,3,1,16,14,2,2,-0.15,6.73,53.3,0,-0.5
2026-03-30,4,2,1,5,3,1,16,14,3,3,-0.18,6.83,52.4,0,-0.5
2026-03-30,4,2,1,5,3,1,16,14,4,4,-0.11,6.75,52.6,0,-0.5
2026-03-30,4,2,1,5,3,1,16,14,5,5,-0.15,6.68,53,0,0
2026-03-30,4,2,1,5,3,1,16,14,6,6,-0.18,6.82,55.6,0,0
2026-03-30,4,3,1,3,3,1,16,14,1,1,0.01,6.62,52,0,-0.5
2026-03-30,4,3,1,3,3,1,16,14,2,2,0.16,6.62,54.1,0,-0.5
2026-03-30,4,3,1,3,3,1,16,14,3,3,0.03,6.64,52.5,0,0
2026-03-30,4,3,1,3,3,1,16,14,4,4,0.05,6.62,52.1,0,-0.5
2026-03-30,4,3,1,3,3,1,16,14,5,5,0.05,6.72,52,0,0
2026-03-30,4,3,1,3,3,1,16,14,6,6,0.06,6.68,52.6,0,-0.5
2026-03-30,4,4,1,1,3,1,16,14,1,1,-0.04,6.57,53.9,0,-0.5
2026-03-30,4,4,1,1,3,1,16,14,2,2,0.18,6.69,52.1,0,0
2026-03-30,4,4,1,1,3,1,16,14,3,3,0.09,6.75,50,2,-0.5
2026-03-30,4,4,1,1,3,1,16,14,4,4,0.07,6.78,52.2,0,-0.5
2026-03-30,4,4,1,1,3,1,16,14,5,5,-0.01,6.74,52,0,0
2026-03-30,4,4,1,1,3,1,16,14,6,6,0.06,6.74,52,0,-0.5
2026-03-30,4,5,4,3,3,1,19,14,1,1,0.08,6.64,52.9,0,-0.5
2026-03-30,4,5,4,3,3,1,19,14,2,2,0.01,6.72,57.3,0,-0.5
2026-03-30,4,5,4,3,3,1,19,14,3,3,0.01,6.88,52.3,0,-0.5
2026-03-30,4,5,4,3,3,1,19,14,4,4,0.14,6.75,53.3,0,-0.5
2026-03-30,4,5,4,3,3,1,19,14,5,5,0.01,6.73,53.3,0,0
2026-03-30,4,5,4,3,3,1,19,14,6,6,0.23,6.68,51,1,0
2026-03-30,4,6,4,5,3,2,19,14,1,1,0.18,6.89,52.4,0,-0.5
2026-03-30,4,6,4,5,3,2,19,14,2,2,0.07,6.81,52,0,-0.5
2026-03-30,4,6,4,5,3,2,19,14,3,3,0.02,6.59,52,0,0
2026-03-30,4,6,4,5,3,2,19,14,4,4,0.12,6.64,52,0,-0.5
2026-03-30,4,6,4,5,3,2,19,14,5,6,0.32,6.77,55.6,0,0
2026-03-30,4,6,4,5,3,2,19,14,6,5,0.16,6.63,52.1,0,0
2026-03-30,4,7,4,5,3,1,19,14,1,1,0.22,6.78,52.6,0,-0.5
2026-03-30,4,7,4,5,3,1,19,14,2,2,0.14,6.74,52,0,-0.5
2026-03-30,4,7,4,5,3,1,19,14,3,3,0.1,6.8,52.3,0,-0.5
2026-03-30,4,7,4,5,3,1,19,14,4,4,0.03,6.71,51.5,0.5,-0.5
2026-03-30,4,7,4,5,3,1,19,14,5,5,-0.01,6.71,54.1,0,-0.5
2026-03-30,4,7,4,5,3,1,19,14,6,6,-0.19,6.71,52,0,0
2026-03-30,4,8,4,5,3,1,19,14,1,1,-0.08,6.8,52.5,0,0
2026-03-30,4,8,4,5,3,1,19,14,2,2,-0.02,6.77,52,0,0
2026-03-30,4,8,4,5,3,1,19,14,3,3,0.04,6.72,52.1,0,0
2026-03-30,4,8,4,5,3,1,19,14,4,4,0.04,6.86,52.5,0,0
2026-03-30,4,8,4,5,3,1,19,14,5,5,-0.04,6.73,52,0,-0.5
2026-03-30,4,8,4,5,3,1,19,14,6,6,0.05,6.99,54.6,0,-0.5
2026-03-30,4,9,4,5,3,1,20,14,1,1,0.07,6.79,52,0,-0.5
2026-03-30,4,9,4,5,3,1,20,14,2,3,0.13,6.86,52.2,0,-0.5
2026-03-30,4,9,4,5,3,1,20,14,3,2,0.08,6.79,52,0,-0.5
2026-03-30,4,9,4,5,3,1,20,14,4,4,0.01,6.71,52.2,0,-0.5
2026-03-30,4,9,4,5,3,1,20,14,5,5,0.07,6.78,52,0,0
2026-03-30,4,9,4,5,3,1,20,14,6,6,0.09,6.83,52,0,0
2026-03-30,4,10,7,5,3,1,20,14,1,1,0.06,6.65,52.6,0,-0.5
2026-03-30,4,10,7,5,3,1,20,14,2,2,0.03,6.7,53,0,-0.5
2026-03-30,4,10,7,5,3,1,20,14,3,3,0.01,6.66,53.3,0,-0.5
2026-03-30,4,10,7,5,3,1,20,14,4,4,-0.1,6.75,52.3,0,-0.5
2026-03-30,4,10,7,5,3,1,20,14,5,5,0.08,6.79,53.3,0,-0.5
2026-03-30,4,10,7,5,3,1,20,14,6,6,0.19,6.6,53.9,0,-0.5
2026-03-30,4,11,5,5,3,1,19,14,1,1,0.03,6.73,52,0,0
2026-03-30,4,11,5,5,3,1,19,14,2,2,0.09,6.76,52,0,0
2026-03-30,4,11,5,5,3,1,19,14,3,3,0.13,6.79,52.2,0,-0.5
2026-03-30,4,11,5,5,3,1,19,14,4,4,0.12,6.6,52,0,0
2026-03-30,4,11,5,5,3,1,19,14,5,6,0.09,6.8,52,0,-0.5
2026-03-30,4,11,5,5,3,1,19,14,6,5,0.13,6.72,52.9,0,-0.5
2026-03-30,4,12,5,5,3,1,19,14,1,1,0.03,6.82,52.1,0,-0.5
2026-03-30,4,12,5,5,3,1,19,14,2,2,0.05,6.82,50.5,1.5,0
2026-03-30,4,12,5,5,3,1,19,14,3,3,0.05,6.82,51,1,0
2026-03-30,4,12,5,5,3,1,19,14,4,4,0.05,6.74,52,0,-0.5
2026-03-30,4,12,5,5,3,1,19,14,5,5,0.05,6.78,52,0,-0.5
2026-03-30,4,12,5,5,3,1,19,14,6,6,0,6.88,52.4,0,0
2026-03-30,5,1,4,7,2,2,17,17,1,1,0.04,6.67,53.7,0,-0.5
2026-03-30,5,1,4,7,2,2,17,17,2,2,0.06,6.72,52.2,0,-0.5
2026-03-30,5,1,4,7,2,2,17,17,3,3,0.03,6.8,52,0,-0.5
2026-03-30,5,1,4,7,2,2,17,17,4,4,0.02,6.75,52,0,-0.5
2026-03-30,5,1,4,7,2,2,17,17,5,5,-0.02,6.7,50.5,1.5,-0.5
2026-03-30,5,1,4,7,2,2,17,17,6,6,-0.11,6.7,52.8,0,-0.5
2026-03-30,5,2,1,3,2,1,16,17,1,1,0.15,6.69,53.2,0,0
2026-03-30,5,2,1,3,2,1,16,17,2,2,0.08,6.7,51.5,0.5,-0.5
2026-03-30,5,2,1,3,2,1,16,17,3,3,0.16,6.71,52.1,0,-0.5
2026-03-30,5,2,1,3,2,1,16,17,4,4,0.17,6.73,52,0,-0.5
2026-03-30,5,2,1,3,2,1,16,17,5,5,0.11,6.75,53.6,0,-0.5
2026-03-30,5,2,1,3,2,1,16,17,6,6,0.04,6.79,52.1,0,-0.5
2026-03-30,5,3,3,5,2,2,17,17,1,1,-0.08,6.71,55.1,0,0
2026-03-30,5,3,3,5,2,2,17,17,2,2,-0.06,6.76,54.4,0,-0.5
2026-03-30,5,3,3,5,2,2,17,17,3,3,-0.17,6.64,54.8,0,-0.5
2026-03-30,5,3,3,5,2,2,17,17,4,4,0.01,6.76,53.2,0,-0.5
2026-03-30,5,3,3,5,2,2,17,17,5,5,0.07,6.75,52,0,-0.5
2026-03-30,5,3,3,5,2,2,17,17,6,6,0.07,6.76,54.3,0,0
2026-03-30,5,4,1,9,2,1,18,17,1,1,0.07,6.66,56.4,0,-0.5
2026-03-30,5,4,1,9,2,1,18,17,2,2,0.13,6.61,52,0,-0.5
2026-03-30,5,4,1,9,2,1,18,17,3,3,0.18,6.75,52.5,0,-0.5
2026-03-30,5,4,1,9,2,1,18,17,4,4,0.13,6.59,52,0,0
2026-03-30,5,4,1,9,2,1,18,17,5,5,0.16,6.73,52.5,0,0
2026-03-30,5,4,1,9,2,1,18,17,6,6,0.19,6.68,52,0,-0.5
2026-03-30,5,5,4,5,2,1,19,17,1,1,-0.06,6.67,52.6,0,-0.5
2026-03-30,5,5,4,5,2,1,19,17,2,2,-0.03,6.74,52,0,-0.5
2026-03-30,5,5,4,5,2,1,19,17,3,3,-0.01,6.7,52.2,0,-0.5
2026-03-30,5,5,4,5,2,1,19,17,4,4,-0.08,6.7,55.6,0,0
2026-03-30,5,5,4,5,2,1,19,17,5,5,-0.01,6.75,52,0,-0.5
2026-03-30,5,5,4,5,2,1,19,17,6,6,0.18,6.76,52.7,0,-0.5
2026-03-30,5,6,3,9,2,1,19,17,1,1,0.19,6.69,52,0,-0.5
2026-03-30,5,6,3,9,2,1,19,17,2,2,0.18,6.67,52,0,-0.5
2026-03-30,5,6,3,9,2,1,19,17,3,3,0.26,6.69,53.7,0,-0.5
2026-03-30,5,6,3,9,2,1,19,17,4,4,0,6.67,52,0,0
2026-03-30,5,6,3,9,2,1,19,17,5,5,0.07,6.83,60.4,0,-0.5
2026-03-30,5,6,3,9,2,1,19,17,6,6,0.12,6.79,53.6,0,-0.5
2026-03-30,5,7,5,11,2,1,18,17,1,1,0.19,6.7,53.2,0,-0.5
2026-03-30,5,7,5,11,2,1,18,17,2,2,0.11,6.77,55.3,0,-0.5
2026-03-30,5,7,5,11,2,1,18,17,3,3,0.07,6.71,56.2,0,0
2026-03-30,5,7,5,11,2,1,18,17,4,4,0.18,6.71,52.1,0,-0.5
2026-03-30,5,7,5,11,2,1,18,17,5,5,0.06,6.76,52.8,0,-0.5
2026-03-30,5,7,5,11,2,1,18,17,6,6,0.25,6.72,54.3,0,0
2026-03-30,5,8,2,9,2,1,19,17,1,1,0.12,6.64,52,0,-0.5
2026-03-30,5,8,2,9,2,1,19,17,2,2,0.12,6.67,53.4,0,-0.5
2026-03-30,5,8,2,9,2,1,19,17,3,3,0.13,6.62,52,0,0
2026-03-30,5,8,2,9,2,1,19,17,4,4,0.13,6.72,53.7,0,-0.5
2026-03-30,5,8,2,9,2,1,19,17,5,5,0.12,6.68,52,0,-0.5
2026-03-30,5,8,2,9,2,1,19,17,6,6,0.07,6.7,50.5,1.5,0
2026-03-30,5,9,3,11,2,1,19,17,1,1,0.22,6.67,52.2,0,-0.5
2026-03-30,5,9,3,11,2,1,19,17,2,2,0.18,6.71,53,0,-0.5
2026-03-30,5,9,3,11,2,1,19,17,3,3,0.07,6.67,55.6,0,-0.5
2026-03-30,5,9,3,11,2,1,19,17,4,4,0.06,6.74,52.5,0,-0.5
2026-03-30,5,9,3,11,2,1,19,17,5,5,0.23,6.76,52.1,0,-0.5
2026-03-30,5,9,3,11,2,1,19,17,6,6,0.13,6.71,52.5,0,0
2026-03-30,5,10,3,9,2,2,18,17,1,1,0.07,6.75,52.5,0,-0.5
2026-03-30,5,10,3,9,2,2,18,17,2,2,0.08,6.71,53.2,0,0
2026-03-30,5,10,3,9,2,2,18,17,3,3,0.07,6.7,52,0,-0.5
2026-03-30,5,10,3,9,2,2,18,17,4,4,0.18,6.72,52.6,0,-0.5
2026-03-30,5,10,3,9,2,2,18,17,5,5,0.13,6.78,53.6,0,-0.5
2026-03-30,5,10,3,9,2,2,18,17,6,6,0.11,6.87,52,0,-0.5
2026-03-30,5,11,2,9,2,2,18,17,1,1,0.14,6.63,52,0,0
2026-03-30,5,11,2,9,2,2,18,17,2,2,0.13,6.73,52,0,-0.5
2026-03-30,5,11,2,9,2,2,18,17,3,3,0.11,6.66,52,0,-0.5
2026-03-30,5,11,2,9,2,2,18,17,4,4,0.02,6.81,51.5,0.5,-0.5
2026-03-30,5,11,2,9,2,2,18,17,5,5,-0.01,6.84,54.4,0,-0.5
2026-03-30,5,11,2,9,2,2,18,17,6,6,0.09,6.79,56.2,0,0
2026-03-30,5,12,2,9,2,2,17,17,1,1,0.11,6.69,54.8,0,-0.5
2026-03-30,5,12,2,9,2,2,17,17,2,2,0.17,6.7,52,0,-0.5
2026-03-30,5,12,2,9,2,2,17,17,3,3,0.12,6.74,51.5,0.5,-0.5
2026-03-30,5,12,2,9,2,2,17,17,4,4,0.09,6.74,52,0,-0.5
2026-03-30,5,12,2,9,2,2,17,17,5,5,-0.01,6.69,56.4,0,-0.5
2026-03-30,5,12,2,9,2,2,17,17,6,6,0.04,6.81,55.3,0,-0.5
2026-03-30,6,1,3,11,1,1,18,18,1,1,0.07,6.81,63.2,0,-0.5
2026-03-30,6,1,3,11,1,1,18,18,2,2,0.15,6.69,53.6,0,-0.5
2026-03-30,6,1,3,11,1,1,18,18,3,3,0.13,6.71,60.5,0,-0.5
2026-03-30,6,1,3,11,1,1,18,18,4,4,0.22,6.71,53.7,0,0
2026-03-30,6,1,3,11,1,1,18,18,5,6,0.27,6.78,53.1,0,-0.5
2026-03-30,6,1,3,11,1,1,18,18,6,5,0.05,6.64,52.5,0,-0.5
2026-03-30,6,2,3,11,2,1,18,17,1,1,0.01,6.66,56.3,0,-0.5
2026-03-30,6,2,3,11,2,1,18,17,2,2,-0.05,6.64,52.4,0,-0.5
2026-03-30,6,2,3,11,2,1,18,17,3,3,0.01,6.6,53.6,0,-0.5
2026-03-30,6,2,3,11,2,1,18,17,4,4,0.16,6.64,52,0,0
2026-03-30,6,2,3,11,2,1,18,17,5,5,0.21,6.68,51.5,0.5,0
2026-03-30,6,2,3,11,2,1,18,17,6,6,0.1,6.69,53.7,0,0
2026-03-30,6,3,3,13,2,1,18,17,1,1,-0.01,6.72,53.7,0,-0.5
2026-03-30,6,3,3,13,2,1,18,17,2,2,0.07,6.66,52,0,0
2026-03-30,6,3,3,13,2,1,18,17,3,3,-0.04,6.74,53.1,0,-0.5
2026-03-30,6,3,3,13,2,1,18,17,4,4,0.04,6.71,52.2,0,-0.5
2026-03-30,6,3,3,13,2,1,18,17,5,5,0.05,6.68,56.6,0,-0.5
2026-03-30,6,3,3,13,2,1,18,17,6,6,-0.06,6.71,52.6,0,0
2026-03-30,6,4,2,11,1,1,18,17,1,1,0.05,6.64,55.3,0,-0.5
2026-03-30,6,4,2,11,1,1,18,17,2,2,0.17,6.7,52,0,0
2026-03-30,6,4,2,11,1,1,18,17,3,3,0.08,6.66,55.7,0,-0.5
2026-03-30,6,4,2,11,1,1,18,17,4,4,0.19,6.78,55.6,0,0
2026-03-30,6,4,2,11,1,1,18,17,5,6,0.1,6.78,55.1,0,-0.5
2026-03-30,6,4,2,11,1,1,18,17,6,5,0.01,6.71,51.5,0.5,-0.5
2026-03-30,6,5,3,11,2,1,18,17,1,2,0.21,6.68,52,0,-0.5
2026-03-30,6,5,3,11,2,1,18,17,2,3,0.17,6.73,52.2,0,-0.5
2026-03-30,6,5,3,11,2,1,18,17,3,1,0.04,6.76,53.2,0,-0.5
2026-03-30,6,5,3,11,2,1,18,17,4,4,0.12,6.66,52.2,0,-0.5
2026-03-30,6,5,3,11,2,1,18,17,5,5,0.08,6.66,52,0,0
2026-03-30,6,5,3,11,2,1,18,17,6,6,0.11,6.71,53.1,0,0
2026-03-30,6,6,3,11,2,1,18,17,1,1,0.22,6.59,52.1,0,-0.5
2026-03-30,6,6,3,11,2,1,18,17,2,2,0.11,6.65,52.8,0,-0.5
2026-03-30,6,6,3,11,2,1,18,17,3,3,0.08,6.74,54.7,0,-0.5
2026-03-30,6,6,3,11,2,1,18,17,4,4,0.08,6.66,52,0,0
2026-03-30,6,6,3,11,2,1,18,17,5,5,0.12,6.65,52,0,0
2026-03-30,6,6,3,11,2,1,18,17,6,6,0.06,6.73,52,0,-0.5
2026-03-30,6,7,3,11,2,1,18,17,1,1,0.08,6.69,53.1,0,-0.5
2026-03-30,6,7,3,11,2,1,18,17,2,2,0.18,6.81,63.2,0,-0.5
2026-03-30,6,7,3,11,2,1,18,17,3,3,0.02,6.7,52.5,0,-0.5
2026-03-30,6,7,3,11,2,1,18,17,4,4,0.03,6.74,51.5,0.5,0
2026-03-30,6,7,3,11,2,1,18,17,5,5,-0.07,6.69,55.6,0,-0.5
2026-03-30,6,7,3,11,2,1,18,17,6,6,0,6.63,54.8,0,-0.5
2026-03-30,6,8,3,11,2,1,18,17,1,1,0.01,6.63,52,0,0
2026-03-30,6,8,3,11,2,1,18,17,2,2,-0.09,6.72,52.6,0,0
2026-03-30,6,8,3,11,2,1,18,17,3,3,-0.08,6.75,52.2,0,0
2026-03-30,6,8,3,11,2,1,18,17,4,4,0.27,6.73,52.6,0,0
2026-03-30,6,8,3,11,2,1,18,17,5,5,0.2,6.74,53.6,0,-0.5
2026-03-30,6,8,3,11,2,1,18,17,6,6,0.14,6.83,55.1,0,-0.5
2026-03-30,6,9,3,11,1,1,18,18,1,1,0.06,6.68,52.2,0,-0.5
2026-03-30,6,9,3,11,1,1,18,18,2,2,0.06,6.65,52,0,-0.5
2026-03-30,6,9,3,11,1,1,18,18,3,3,-0.03,6.69,52.4,0,-0.5
2026-03-30,6,9,3,11,1,1,18,18,4,4,0.03,6.63,60.5,0,-0.5
2026-03-30,6,9,3,11,1,1,18,18,5,5,0.04,6.67,52.1,0,0
2026-03-30,6,9,3,11,1,1,18,18,6,6,0.03,6.68,52,0,0
2026-03-30,6,10,3,11,1,1,18,18,1,1,0.19,6.77,53.2,0,-0.5
2026-03-30,6,10,3,11,1,1,18,18,2,2,0.03,6.71,54.7,0,-0.5
2026-03-30,6,10,3,11,1,1,18,18,3,3,0.2,6.73,52,0,0
2026-03-30,6,10,3,11,1,1,18,18,4,4,0.17,6.66,53.8,0,-0.5
2026-03-30,6,10,3,11,1,1,18,18,5,5,-0.03,6.65,55.3,0,-0.5
2026-03-30,6,10,3,11,1,1,18,18,6,6,0.05,6.71,53.6,0,-0.5
2026-03-30,6,11,3,11,1,1,18,18,1,1,0.04,6.69,56,0,-0.5
2026-03-30,6,11,3,11,1,1,18,18,2,2,0.15,6.69,50.5,1.5,-0.5
2026-03-30,6,11,3,11,1,1,18,18,3,3,0.11,6.68,53,0,-0.5
2026-03-30,6,11,3,11,1,1,18,18,4,4,0.07,6.7,53.5,0,0
2026-03-30,6,11,3,11,1,1,18,18,5,6,0.03,6.68,53.7,0,-0.5
2026-03-30,6,11,3,11,1,1,18,18,6,5,0.04,6.72,52.2,0,-0.5
2026-03-30,6,12,3,11,2,1,18,18,1,1,0.04,6.64,52,0,0
2026-03-30,6,12,3,11,2,1,18,18,2,2,-0.09,6.71,56.3,0,-0.5
2026-03-30,6,12,3,11,2,1,18,18,3,3,-0.03,6.7,53.7,0,-0.5
2026-03-30,6,12,3,11,2,1,18,18,4,4,0.06,6.75,52.6,0,0
2026-03-30,6,12,3,11,2,1,18,18,5,5,0.1,6.74,52.2,0,-0.5
2026-03-30,6,12,3,11,2,1,18,18,6,6,0.21,6.64,52,0,0
2026-03-30,8,1,2,9,1,1,20,18,1,1,0.02,6.86,52.7,0,-0.5
2026-03-30,8,1,2,9,1,1,20,18,2,2,0.06,6.72,57.9,0,0
2026-03-30,8,1,2,9,1,1,20,18,3,6,-0.13,6.7,46,1,3
2026-03-30,8,1,2,9,1,1,20,18,4,3,0.07,6.81,54.3,0,-0.5
2026-03-30,8,1,2,9,1,1,20,18,5,4,-0.11,6.83,52.3,0,-0.5
2026-03-30,8,1,2,9,1,1,20,18,6,5,-0.05,6.82,52.3,0,0
2026-03-30,8,2,2,7,1,1,14,16,1,1,-0.02,6.69,47.2,0,0
2026-03-30,8,2,2,7,1,1,14,16,2,2,0.08,6.76,54.3,0,-0.5
2026-03-30,8,2,2,7,1,1,14,16,3,3,0.02,6.77,52,0,0
2026-03-30,8,2,2,7,1,1,14,16,4,4,0.16,6.77,53.5,0,0
2026-03-30,8,2,2,7,1,1,14,16,5,5,0.05,6.76,47.4,0,-0.5
2026-03-30,8,2,2,7,1,1,14,16,6,6,0.02,6.8,55,0,-0.5
2026-03-30,8,3,2,7,1,1,15,16,1,1,0.15,6.78,51,1,0
2026-03-30,8,3,2,7,1,1,15,16,2,2,0.04,6.79,52.2,0,0
2026-03-30,8,3,2,7,1,1,15,16,3,3,0.09,6.74,50,2,0
2026-03-30,8,3,2,7,1,1,15,16,4,4,-0.02,6.76,53.4,0,0
2026-03-30,8,3,2,7,1,1,15,16,5,5,-0.03,6.82,47.5,0,-0.5
2026-03-30,8,3,2,7,1,1,15,16,6,6,-0.04,6.75,56.1,0,-0.5
