race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-31,4,9,2,15,3,1,31,29,4,4,0.05,6.92,51.5,0.5,-0.5
2025-07-31,4,9,2,15,3,1,31,29,5,5,0.05,6.84,53.8,0,0
2025-07-31,4,9,2,15,3,1,31,29,6,6,-0.01,6.93,52.3,0,0
2025-07-31,4,10,3,15,3,1,30,29,1,1,-0.05,6.83,53.2,0,0
2025-07-31,4,10,3,15,3,1,30,29,2,4,-0.03,6.93,53.7,0,-0.5
2025-07-31,4,10,3,15,3,1,30,29,3,5,-0.1,6.96,55.1,0,-0.5
2025-07-31,4,10,3,15,3,1,30,29,4,6,-0.14,6.94,52.9,0,-0.5
2025-07-31,4,10,3,15,3,1,30,29,5,2,-0.01,6.91,52.1,0,-0.5
2025-07-31,4,10,3,15,3,1,30,29,6,3,0.16,7.04,55.6,0,-0.5
2025-07-31,4,11,2,1,3,1,30,29,1,1,-0.02,6.89,44.5,2.5,0
2025-07-31,4,11,2,1,3,1,30,29,2,2,0.01,6.88,52.1,0,0
2025-07-31,4,11,2,1,3,1,30,29,3,3,0.1,6.97,57.9,0,-0.5
2025-07-31,4,11,2,1,3,1,30,29,4,4,0.13,6.96,54.5,0,-0.5
2025-07-31,4,11,2,1,3,1,30,29,5,5,0.13,6.92,52.7,0,0
2025-07-31,4,11,2,1,3,1,30,29,6,6,0.12,6.92,50.5,1.5,0
2025-07-31,4,12,2,1,3,1,29,29,1,1,0.25,6.91,52.1,0,0
2025-07-31,4,12,2,1,3,1,29,29,2,2,0.14,6.9,45.5,1.5,-0.5
2025-07-31,4,12,2,1,3,1,29,29,3,3,0.22,7.08,58.9,0,-0.5
2025-07-31,4,12,2,1,3,1,29,29,4,4,0.18,6.96,55.2,0,-0.5
2025-07-31,4,12,2,1,3,1,29,29,5,5,0.12,6.98,56.6,0,-0.5
2025-07-31,4,12,2,1,3,1,29,29,6,6,0.26,7,52,0,0
2025-07-31,6,1,3,13,1,1,29,30,1,1,0.08,6.73,51,1,-0.5
2025-07-31,6,1,3,13,1,1,29,30,2,2,0.13,6.74,52,0,0
2025-07-31,6,1,3,13,1,1,29,30,3,3,0.27,6.71,52,0,0
2025-07-31,6,1,3,13,1,1,29,30,4,4,0.26,6.7,54.9,0,0
2025-07-31,6,1,3,13,1,1,29,30,5,5,0.19,6.74,52,0,-0.5
2025-07-31,6,1,3,13,1,1,29,30,6,6,0.35,6.76,53.1,0,0
2025-07-31,6,2,3,11,2,1,30,30,1,1,0.11,6.71,52,0,-0.5
2025-07-31,6,2,3,11,2,1,30,30,2,2,0.09,6.68,52.6,0,-0.5
2025-07-31,6,2,3,11,2,1,30,30,3,3,0.21,6.71,52,0,0
2025-07-31,6,2,3,11,2,1,30,30,4,4,0.19,6.68,53.3,0,-0.5
2025-07-31,6,2,3,11,2,1,30,30,5,5,0.3,6.67,52.3,0,0
2025-07-31,6,2,3,11,2,1,30,30,6,6,0.11,6.67,52.8,0,-0.5
2025-07-31,6,3,4,11,2,1,30,30,1,1,0.02,6.66,52.6,0,0
2025-07-31,6,3,4,11,2,1,30,30,2,2,0.01,6.68,51,1,-0.5
2025-07-31,6,3,4,11,2,1,30,30,3,3,0.17,6.67,51.5,0.5,0
2025-07-31,6,3,4,11,2,1,30,30,4,4,0.06,6.72,52,0,-0.5
2025-07-31,6,3,4,11,2,1,30,30,5,5,0.08,6.74,53.7,0,-0.5
2025-07-31,6,3,4,11,2,1,30,30,6,6,0.12,6.7,53.3,0,0
2025-07-31,6,4,4,11,2,1,30,30,1,1,0.11,6.73,55.8,0,-0.5
2025-07-31,6,4,4,11,2,1,30,30,2,2,0.13,6.69,52,0,-0.5
2025-07-31,6,4,4,11,2,1,30,30,3,3,0.09,6.77,56.9,0,-0.5
2025-07-31,6,4,4,11,2,1,30,30,4,4,0,6.7,53.6,0,0
2025-07-31,6,4,4,11,2,1,30,30,5,5,-0.02,6.74,52.9,0,-0.5
2025-07-31,6,4,4,11,2,1,30,30,6,6,-0.01,6.79,51.5,0.5,-0.5
2025-07-31,6,5,5,11,2,1,30,30,1,1,0.03,6.64,52.1,0,-0.5
2025-07-31,6,5,5,11,2,1,30,30,2,2,0.02,6.66,52,0,0
2025-07-31,6,5,5,11,2,1,30,30,3,3,0,6.66,54.2,0,0
2025-07-31,6,5,5,11,2,1,30,30,4,4,0.06,6.68,51.5,0.5,0.5
2025-07-31,6,5,5,11,2,1,30,30,5,6,0.21,6.71,53.1,0,0
2025-07-31,6,5,5,11,2,1,30,30,6,5,0.23,6.66,52.2,0,-0.5
2025-07-31,6,6,3,13,2,1,30,30,1,1,0.21,6.72,52.8,0,-0.5
2025-07-31,6,6,3,13,2,1,30,30,2,2,0.08,6.75,52,0,-0.5
2025-07-31,6,6,3,13,2,1,30,30,3,4,0.23,6.73,54.9,0,0
2025-07-31,6,6,3,13,2,1,30,30,4,3,0.4,6.7,52,0,-0.5
2025-07-31,6,6,3,13,2,1,30,30,5,5,0.03,6.72,52,0,0
2025-07-31,6,6,3,13,2,1,30,30,6,6,-0.08,6.62,51.5,0.5,-0.5
2025-07-31,6,7,4,13,2,1,30,30,1,1,-0.01,6.64,52.3,0,0
2025-07-31,6,7,4,13,2,1,30,30,2,2,0.03,6.7,52,0,-0.5
2025-07-31,6,7,4,13,2,1,30,30,3,3,0.06,6.71,52,0,0
2025-07-31,6,7,4,13,2,1,30,30,4,4,0.07,6.75,52.4,0,0
2025-07-31,6,7,4,13,2,1,30,30,5,5,0.02,6.68,53.8,0,0
2025-07-31,6,7,4,13,2,1,30,30,6,6,0,6.72,52,0,0
2025-07-31,6,8,3,13,2,1,30,30,1,1,0.13,6.7,51.5,0.5,0
2025-07-31,6,8,3,13,2,1,30,30,2,2,0.08,6.77,52,0,-0.5
2025-07-31,6,8,3,13,2,1,30,30,3,4,0.13,6.72,53.6,0,0
2025-07-31,6,8,3,13,2,1,30,30,4,5,0.14,6.77,51.5,0.5,0
2025-07-31,6,8,3,13,2,1,30,30,5,3,0.27,6.71,52.5,0,-0.5
2025-07-31,6,8,3,13,2,1,30,30,6,6,0.04,6.69,52,0,-0.5
2025-07-31,6,9,4,13,2,1,30,30,1,1,0.04,6.82,52.9,0,-0.5
2025-07-31,6,9,4,13,2,1,30,30,2,2,-0.07,6.72,52.6,0,-0.5
2025-07-31,6,9,4,13,2,1,30,30,3,3,-0.03,6.71,52.2,0,-0.5
2025-07-31,6,9,4,13,2,1,30,30,4,4,0.08,6.73,52.4,0,0
2025-07-31,6,9,4,13,2,1,30,30,5,5,0.11,6.74,52,0,0
2025-07-31,6,9,4,13,2,1,30,30,6,6,0.13,6.72,53.3,0,-0.5
2025-07-31,6,10,4,13,2,1,30,30,1,1,0.12,6.67,53.3,0,0
2025-07-31,6,10,4,13,2,1,30,30,2,2,0.18,6.68,52.2,0,-0.5
2025-07-31,6,10,4,13,2,1,30,30,3,3,0.12,6.75,52,0,-0.5
2025-07-31,6,10,4,13,2,1,30,30,4,6,0.17,6.8,56.9,0,-0.5
2025-07-31,6,10,4,13,2,1,30,30,5,4,0.11,6.79,55.8,0,-0.5
2025-07-31,6,10,4,13,2,1,30,30,6,5,0.05,6.71,52.6,0,-0.5
2025-07-31,6,11,4,13,2,1,30,30,1,1,0.06,6.71,52.5,0,-0.5
2025-07-31,6,11,4,13,2,1,30,30,2,4,-0.15,6.73,53.9,0,0
2025-07-31,6,11,4,13,2,1,30,30,3,5,-0.05,6.79,51,1,0.5
2025-07-31,6,11,4,13,2,1,30,30,4,2,0.14,6.7,52,0,-0.5
2025-07-31,6,11,4,13,2,1,30,30,5,6,-0.15,6.76,52,0,-0.5
2025-07-31,6,11,4,13,2,1,30,30,6,3,-0.02,6.72,52.1,0,0
2025-07-31,6,12,3,13,2,1,29,30,1,1,0.09,6.66,51.5,0.5,-0.5
2025-07-31,6,12,3,13,2,1,29,30,2,2,0.13,6.69,52,0,0
2025-07-31,6,12,3,13,2,1,29,30,3,3,0.19,6.72,53.7,0,-0.5
2025-07-31,6,12,3,13,2,1,29,30,4,4,-0.08,6.73,54.2,0,-0.5
2025-07-31,6,12,3,13,2,1,29,30,5,5,-0.15,6.71,51.5,0.5,0
2025-07-31,6,12,3,13,2,1,29,30,6,6,-0.24,6.57,52,0,3
2025-07-31,7,1,2,13,1,1,28,24,1,1,0.17,6.69,52,0,0
2025-07-31,7,1,2,13,1,1,28,24,2,2,0.04,6.75,53.2,0,0
2025-07-31,7,1,2,13,1,1,28,24,3,3,0.16,6.72,59.9,0,-0.5
2025-07-31,7,1,2,13,1,1,28,24,4,4,0.16,6.74,54.6,0,-0.5
2025-07-31,7,1,2,13,1,1,28,24,5,5,0.23,6.75,56.5,0,0
2025-07-31,7,1,2,13,1,1,28,24,6,6,0.18,6.74,47,0,-0.5
2025-07-31,7,2,4,13,2,1,30,24,1,1,0.02,6.72,57.1,0,0
2025-07-31,7,2,4,13,2,1,30,24,2,2,0.19,6.73,52.1,0,0
2025-07-31,7,2,4,13,2,1,30,24,3,3,0.12,6.69,52,0,-0.5
2025-07-31,7,2,4,13,2,1,30,24,4,4,0.08,6.78,52.2,0,-0.5
2025-07-31,7,2,4,13,2,1,30,24,5,5,0.18,6.77,53.9,0,-0.5
2025-07-31,7,2,4,13,2,1,30,24,6,6,0.22,6.74,47,0,0
2025-07-31,7,3,3,13,1,1,30,24,1,1,0.07,6.76,53.9,0,-0.5
2025-07-31,7,3,3,13,1,1,30,24,2,2,0.25,6.74,51.5,0.5,0
2025-07-31,7,3,3,13,1,1,30,24,3,3,0.18,6.8,52,0,0
2025-07-31,7,3,3,13,1,1,30,24,4,4,0.22,6.68,51.5,0.5,-0.5
2025-07-31,7,3,3,13,1,1,30,24,5,5,0.25,6.79,46.5,0.5,0
2025-07-31,7,3,3,13,1,1,30,24,6,6,0.21,6.83,53.5,0,-0.5
2025-07-31,7,4,3,13,1,1,30,24,1,1,0.13,6.73,47.1,0,-0.5
2025-07-31,7,4,3,13,1,1,30,24,2,2,0.18,6.77,51,1,-0.5
2025-07-31,7,4,3,13,1,1,30,24,3,3,0,6.77,53.9,0,0
2025-07-31,7,4,3,13,1,1,30,24,4,4,0.31,6.77,53.8,0,0
2025-07-31,7,4,3,13,1,1,30,24,5,6,0.23,6.79,52,0,0
2025-07-31,7,4,3,13,1,1,30,24,6,5,-0.01,6.75,53.9,0,0.5
2025-07-31,7,5,3,13,1,1,30,24,1,1,0.06,6.74,51,1,0
2025-07-31,7,5,3,13,1,1,30,24,2,2,0.07,6.77,47.8,0,0
2025-07-31,7,5,3,13,1,1,30,24,3,5,0.38,6.75,51.5,0.5,0
2025-07-31,7,5,3,13,1,1,30,24,4,3,0.22,6.79,52,0,-0.5
2025-07-31,7,5,3,13,1,1,30,24,5,4,0.12,6.78,60.5,0,0
2025-07-31,7,5,3,13,1,1,30,24,6,6,0.29,6.78,59.9,0,-0.5
2025-07-31,7,6,3,13,1,1,30,24,1,1,0.09,6.71,51,1,-0.5
2025-07-31,7,6,3,13,1,1,30,24,2,2,-0.01,6.7,52.4,0,-0.5
2025-07-31,7,6,3,13,1,1,30,24,3,3,0.05,6.76,52,0,-0.5
2025-07-31,7,6,3,13,1,1,30,24,4,4,0.07,6.8,56.5,0,-0.5
2025-07-31,7,6,3,13,1,1,30,24,5,5,0.01,6.74,52.7,0,-0.5
2025-07-31,7,6,3,13,1,1,30,24,6,6,0.19,6.67,47,0,0
2025-07-31,7,7,4,13,2,1,30,24,1,1,0.31,6.7,47,0,-0.5
2025-07-31,7,7,4,13,2,1,30,24,2,2,0.06,6.78,53.9,0,-0.5
2025-07-31,7,7,4,13,2,1,30,24,3,3,0.08,6.65,52,0,0
2025-07-31,7,7,4,13,2,1,30,24,4,4,-0.11,6.72,52.5,0,-0.5
2025-07-31,7,7,4,13,2,1,30,24,5,5,0.15,6.73,53.5,0,-0.5
2025-07-31,7,7,4,13,2,1,30,24,6,6,0.08,6.71,49,3,0
2025-07-31,7,8,4,13,2,1,30,24,1,1,0.18,6.72,53.9,0,-0.5
2025-07-31,7,8,4,13,2,1,30,24,2,2,0.15,6.68,51,1,0
2025-07-31,7,8,4,13,2,1,30,24,3,3,0.13,6.75,51.5,0.5,-0.5
2025-07-31,7,8,4,13,2,1,30,24,4,5,0.19,6.74,52.1,0,0
2025-07-31,7,8,4,13,2,1,30,24,5,4,0.16,6.73,52.2,0,-0.5
2025-07-31,7,8,4,13,2,1,30,24,6,6,0.24,6.74,47,0,-0.5
2025-07-31,7,9,3,13,1,1,29,24,1,1,0.03,6.75,53.2,0,0
2025-07-31,7,9,3,13,1,1,29,24,2,2,0.13,6.71,45,2,-0.5
2025-07-31,7,9,3,13,1,1,29,24,3,3,0.09,6.75,52,0,0
2025-07-31,7,9,3,13,1,1,29,24,4,4,0.24,6.74,52,0,0
2025-07-31,7,9,3,13,1,1,29,24,5,5,0.17,6.83,52,0,0
2025-07-31,7,9,3,13,1,1,29,24,6,6,0.21,6.76,51,1,-0.5
2025-07-31,7,10,3,13,1,1,29,24,1,1,0.14,6.77,52,0,0
2025-07-31,7,10,3,13,1,1,29,24,2,2,0.18,6.89,51.5,0.5,-0.5
2025-07-31,7,10,3,13,1,1,29,24,3,3,-0.02,6.83,45.5,1.5,-0.5
2025-07-31,7,10,3,13,1,1,29,24,4,4,-0.01,6.85,52.8,0,-0.5
2025-07-31,7,10,3,13,1,1,29,24,5,5,0.11,6.88,52,0,-0.5
2025-07-31,7,10,3,13,1,1,29,24,6,6,0.25,6.82,51,1,-0.5
2025-07-31,7,11,3,13,1,1,29,24,1,1,0.29,6.9,52,0,-0.5
2025-07-31,7,11,3,13,1,1,29,24,2,2,0.4,6.81,52.7,0,-0.5
2025-07-31,7,11,3,13,1,1,29,24,3,3,0.33,6.87,47.1,0,-0.5
2025-07-31,7,11,3,13,1,1,29,24,4,4,0.19,6.8,52,0,0
2025-07-31,7,11,3,13,1,1,29,24,5,5,0.22,6.81,53.2,0,-0.5
2025-07-31,7,11,3,13,1,1,29,24,6,6,0.33,6.87,51.5,0.5,0
2025-07-31,7,12,2,13,1,1,29,24,1,1,0.05,6.83,51,1,-0.5
2025-07-31,7,12,2,13,1,1,29,24,2,2,-0.03,6.85,53.9,0,0
2025-07-31,7,12,2,13,1,1,29,24,3,3,0.15,6.86,47,0,-0.5
2025-07-31,7,12,2,13,1,1,29,24,4,4,0.01,6.83,47.8,0,-0.5
2025-07-31,7,12,2,13,1,1,29,24,5,5,0.01,6.77,52.4,0,-0.5
2025-07-31,7,12,2,13,1,1,29,24,6,6,-0.04,6.87,51.5,0.5,0
2025-07-31,8,1,3,7,1,1,31,33,1,1,0.1,6.76,52,0,-0.5
2025-07-31,8,1,3,7,1,1,31,33,2,2,0.14,6.88,52.6,0,0
2025-07-31,8,1,3,7,1,1,31,33,3,3,0.03,6.83,50.5,1.5,0
2025-07-31,8,1,3,7,1,1,31,33,4,4,-0.02,6.83,52,0,0
2025-07-31,8,1,3,7,1,1,31,33,5,5,0.01,6.82,52,0,0
2025-07-31,8,1,3,7,1,1,31,33,6,6,0.01,6.85,54.4,0,0.5
2025-07-31,8,2,3,11,1,1,29,32,1,1,0.1,6.75,52.2,0,0
2025-07-31,8,2,3,11,1,1,29,32,2,2,0.16,6.81,53.3,0,0.5
2025-07-31,8,2,3,11,1,1,29,32,3,3,0.15,6.7,52,0,0
2025-07-31,8,2,3,11,1,1,29,32,4,4,0.12,6.79,51.5,0.5,0
2025-07-31,8,2,3,11,1,1,29,32,5,5,0.29,6.8,52.2,0,0
2025-07-31,8,2,3,11,1,1,29,32,6,6,0.24,6.8,52,0,0
2025-07-31,8,3,2,9,1,1,29,32,1,1,-0.01,6.78,54.7,0,0
2025-07-31,8,3,2,9,1,1,29,32,2,2,-0.07,6.79,52,0,0
2025-07-31,8,3,2,9,1,1,29,32,3,3,-0.07,6.74,52,0,0
2025-07-31,8,3,2,9,1,1,29,32,4,4,0.21,6.78,54.7,0,0
2025-07-31,8,3,2,9,1,1,29,32,5,5,0.09,6.86,52.7,0,0
2025-07-31,8,3,2,9,1,1,29,32,6,6,0.05,6.84,52,0,0
2025-07-31,8,4,3,11,1,1,29,32,1,1,-0.13,6.77,52,0,0
2025-07-31,8,4,3,11,1,1,29,32,2,2,-0.03,6.8,51.5,0.5,0
2025-07-31,8,4,3,11,1,1,29,32,3,3,0,6.79,53.9,0,0
2025-07-31,8,4,3,11,1,1,29,32,4,4,0.11,6.77,52,0,0.5
2025-07-31,8,4,3,11,1,1,29,32,5,5,0.12,6.78,52.5,0,0
2025-07-31,8,4,3,11,1,1,29,32,6,6,0.05,6.76,53.3,0,0
2025-07-31,8,5,2,11,1,1,29,32,1,1,0.05,6.79,50.5,1.5,0
2025-07-31,8,5,2,11,1,1,29,32,2,2,0.19,6.79,52,0,0
2025-07-31,8,5,2,11,1,1,29,32,3,3,0.25,6.76,53.4,0,0
2025-07-31,8,5,2,11,1,1,29,32,4,4,0.06,6.78,52,0,0
2025-07-31,8,5,2,11,1,1,29,32,5,5,0.06,6.8,52,0,0
2025-07-31,8,5,2,11,1,1,29,32,6,6,-0.04,6.81,51.5,0.5,0
2025-07-31,8,6,3,11,1,1,29,32,1,1,-0.05,6.78,52,0,0
2025-07-31,8,6,3,11,1,1,29,32,2,2,-0.01,6.79,52,0,0
2025-07-31,8,6,3,11,1,1,29,32,3,3,-0.07,6.79,52.2,0,0
2025-07-31,8,6,3,11,1,1,29,32,4,4,0.07,6.8,53.3,0,0
2025-07-31,8,6,3,11,1,1,29,32,5,5,0.08,6.83,50.5,1.5,0
2025-07-31,8,6,3,11,1,1,29,32,6,6,0.01,6.77,51.5,0.5,0
2025-07-31,8,7,3,11,1,1,30,33,1,1,-0.02,6.71,51.5,0.5,0
2025-07-31,8,7,3,11,1,1,30,33,2,2,0.03,6.8,52,0,0
2025-07-31,8,7,3,11,1,1,30,33,3,3,0.05,6.81,51,1,0
2025-07-31,8,7,3,11,1,1,30,33,4,4,0.11,6.8,53.4,0,0
2025-07-31,8,7,3,11,1,1,30,33,5,5,0.05,6.8,52,0,0
2025-07-31,8,7,3,11,1,1,30,33,6,6,0.05,6.8,52,0,0
2025-07-31,8,8,3,9,1,1,30,33,1,1,-0.03,6.77,53.9,0,0
2025-07-31,8,8,3,9,1,1,30,33,2,2,0.02,6.77,50.5,1.5,0
2025-07-31,8,8,3,9,1,1,30,33,3,3,0.08,6.88,52,0,0
2025-07-31,8,8,3,9,1,1,30,33,4,4,0.37,6.75,52.2,0,0
2025-07-31,8,8,3,9,1,1,30,33,5,5,0.05,6.81,52,0,0
2025-07-31,8,8,3,9,1,1,30,33,6,6,0.09,6.76,51,1,1.5
2025-07-31,8,9,3,9,1,1,30,33,1,1,0.05,6.82,52,0,0
2025-07-31,8,9,3,9,1,1,30,33,2,2,0.06,6.75,51.5,0.5,0
2025-07-31,8,9,3,9,1,1,30,33,3,3,0.16,6.76,52,0,0
2025-07-31,8,9,3,9,1,1,30,33,4,4,0.07,6.87,52.7,0,0
2025-07-31,8,9,3,9,1,1,30,33,5,5,0.23,6.81,54.4,0,-0.5
2025-07-31,8,9,3,9,1,1,30,33,6,6,0.17,6.81,51.5,0.5,0
2025-07-31,8,10,3,9,1,1,30,33,1,1,0.09,6.82,51.5,0.5,0
2025-07-31,8,10,3,9,1,1,30,33,2,2,0.11,6.82,53.4,0,0
2025-07-31,8,10,3,9,1,1,30,33,3,3,0.15,6.85,53.3,0,0
2025-07-31,8,10,3,9,1,1,30,33,4,4,0.11,6.8,51.5,0.5,0
2025-07-31,8,10,3,9,1,1,30,33,5,5,0.15,6.76,52,0,0
2025-07-31,8,10,3,9,1,1,30,33,6,6,-0.01,6.82,53.3,0,0
2025-07-31,8,11,3,9,1,1,30,33,1,1,-0.04,6.81,51,1,0
2025-07-31,8,11,3,9,1,1,30,33,2,2,-0.02,6.81,54.7,0,0
2025-07-31,8,11,3,9,1,1,30,33,3,3,-0.01,6.82,49,3,0
2025-07-31,8,11,3,9,1,1,30,33,4,4,0.12,6.8,53.5,0,0
2025-07-31,8,11,3,9,1,1,30,33,5,5,0.1,6.78,50.5,1.5,0
2025-07-31,8,11,3,9,1,1,30,33,6,6,0.07,6.84,52.6,0,0
2025-07-31,8,12,3,9,1,1,31,33,1,1,-0.06,6.77,51,1,0
2025-07-31,8,12,3,9,1,1,31,33,2,2,-0.02,6.83,52.5,0,0
2025-07-31,8,12,3,9,1,1,31,33,3,3,-0.09,6.76,52,0,0
2025-07-31,8,12,3,9,1,1,31,33,4,4,0.06,6.8,52,0,0
2025-07-31,8,12,3,9,1,1,31,33,5,5,0.08,6.83,52,0,-0.5
2025-07-31,8,12,3,9,1,1,31,33,6,6,0.21,6.79,52,0,0.5
2025-07-31,9,1,3,6,2,1,35,33,1,1,0.17,7.01,56,0,0
2025-07-31,9,1,3,6,2,1,35,33,2,2,0.2,6.95,52.5,0,0
2025-07-31,9,1,3,6,2,1,35,33,3,3,0.16,6.92,52,0,0
2025-07-31,9,1,3,6,2,1,35,33,4,4,0.21,6.96,53.2,0,0
2025-07-31,9,1,3,6,2,1,35,33,5,5,0.15,6.94,52.5,0,-0.5
2025-07-31,9,1,3,6,2,1,35,33,6,6,0.14,6.89,52.6,0,0
2025-07-31,9,2,3,6,2,1,32,31,1,1,0.14,6.88,53.1,0,0
2025-07-31,9,2,3,6,2,1,32,31,2,2,0.06,6.89,53.4,0,-0.5
2025-07-31,9,2,3,6,2,1,32,31,3,3,-0.01,6.87,50.5,1.5,0
2025-07-31,9,2,3,6,2,1,32,31,4,4,0.16,6.91,52,0,-0.5
2025-07-31,9,2,3,6,2,1,32,31,5,5,0.09,6.88,52.1,0,-0.5
2025-07-31,9,2,3,6,2,1,32,31,6,6,0.28,6.88,51.5,0.5,0
2025-07-31,9,3,2,6,1,2,31,31,1,1,0.06,6.85,53,0,-0.5
2025-07-31,9,3,2,6,1,2,31,31,2,2,0.16,6.9,52,0,0
2025-07-31,9,3,2,6,1,2,31,31,3,3,0.08,6.94,53.4,0,0
2025-07-31,9,3,2,6,1,2,31,31,4,4,0.27,6.91,52.9,0,0
2025-07-31,9,3,2,6,1,2,31,31,5,5,0.52,6.85,52.9,0,0
2025-07-31,9,3,2,6,1,2,31,31,6,6,0.08,7.03,52.8,0,0
2025-07-31,9,4,2,6,1,2,32,31,1,1,0.25,6.92,53.7,0,0
2025-07-31,9,4,2,6,1,2,32,31,2,2,0.25,6.92,52.6,0,-0.5
2025-07-31,9,4,2,6,1,2,32,31,3,3,0.14,6.9,52.7,0,0
2025-07-31,9,4,2,6,1,2,32,31,4,4,0.07,6.88,52,0,0
2025-07-31,9,4,2,6,1,2,32,31,5,5,0.09,6.89,52,0,0
2025-07-31,9,4,2,6,1,2,32,31,6,6,0.11,6.88,52.4,0,0
