race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-24,3,9,5,4,5,1,32,28,4,4,0.11,7.11,54.7,0,0.5
2026-07-24,3,9,5,4,5,1,32,28,5,5,0.23,7.11,56.2,0,0.5
2026-07-24,3,9,5,4,5,1,32,28,6,6,0.17,7.02,54.9,0,0
2026-07-24,3,10,6,4,5,1,32,28,1,1,0,7,54.7,0,0.5
2026-07-24,3,10,6,4,5,1,32,28,2,2,0.23,7.1,52.3,0,0
2026-07-24,3,10,6,4,5,1,32,28,3,3,0.14,7.09,52.8,0,1
2026-07-24,3,10,6,4,5,1,32,28,4,4,0.28,7.02,55.8,0,0
2026-07-24,3,10,6,4,5,1,32,28,5,5,-0.07,6.81,52,0,2
2026-07-24,3,10,6,4,5,1,32,28,6,6,-0.01,7.04,52,0,0.5
2026-07-24,3,11,7,4,5,1,32,28,1,1,0.17,7.29,52.2,0,1
2026-07-24,3,11,7,4,5,1,32,28,2,2,0.3,7.15,52,0,1
2026-07-24,3,11,7,4,5,1,32,28,3,3,0.33,7.08,52,0,1
2026-07-24,3,11,7,4,5,1,32,28,4,4,0.22,7.17,53.6,0,0.5
2026-07-24,3,11,7,4,5,1,32,28,5,5,0.11,7.38,54.4,0,1
2026-07-24,3,11,7,4,5,1,32,28,6,6,0.05,7.1,53.1,0,1
2026-07-24,3,12,8,4,10,1,32,28,1,1,0.03,7.01,52.6,0,1
2026-07-24,3,12,8,4,10,1,32,28,2,2,-0.07,7.09,52,0,0.5
2026-07-24,3,12,8,4,10,1,32,28,3,3,-0.03,7.06,50,2,0
2026-07-24,3,12,8,4,10,1,32,28,4,4,0.09,7.02,52,0,1
2026-07-24,3,12,8,4,10,1,32,28,5,5,0.09,7.02,52.1,0,0.5
2026-07-24,3,12,8,4,10,1,32,28,6,6,0.15,7.3,53.9,0,0.5
2026-07-24,6,1,3,13,2,1,29,28,1,1,0.14,6.69,51.5,0.5,0
2026-07-24,6,1,3,13,2,1,29,28,2,2,0.06,6.73,52,0,0
2026-07-24,6,1,3,13,2,1,29,28,3,3,0.14,6.71,52.9,0,0
2026-07-24,6,1,3,13,2,1,29,28,4,4,0.13,6.71,54.6,0,0
2026-07-24,6,1,3,13,2,1,29,28,5,5,0.15,6.76,52,0,-0.5
2026-07-24,6,1,3,13,2,1,29,28,6,6,0.14,6.81,52.5,0,0
2026-07-24,6,2,3,13,2,1,29,28,1,1,0.06,6.68,46,1,-0.5
2026-07-24,6,2,3,13,2,1,29,28,2,2,0.18,6.8,52.4,0,-0.5
2026-07-24,6,2,3,13,2,1,29,28,3,3,0.23,6.78,47.6,0,0
2026-07-24,6,2,3,13,2,1,29,28,4,4,0.25,6.76,45.5,1.5,-0.5
2026-07-24,6,2,3,13,2,1,29,28,5,5,0.23,6.76,47,0,-0.5
2026-07-24,6,2,3,13,2,1,29,28,6,6,0.19,6.73,48.1,0,-0.5
2026-07-24,6,3,4,13,2,1,29,28,1,2,0.22,6.71,52,0,0
2026-07-24,6,3,4,13,2,1,29,28,2,1,0.17,6.68,52,0,0
2026-07-24,6,3,4,13,2,1,29,28,3,3,0.33,6.71,52,0,-0.5
2026-07-24,6,3,4,13,2,1,29,28,4,4,0.33,6.69,52.5,0,0
2026-07-24,6,3,4,13,2,1,29,28,5,5,0.22,6.76,52.4,0,-0.5
2026-07-24,6,3,4,13,2,1,29,28,6,6,0.13,6.78,52,0,0
2026-07-24,6,4,4,13,2,1,28,28,1,1,0.17,6.76,52.6,0,-0.5
2026-07-24,6,4,4,13,2,1,28,28,2,2,0.3,6.72,52.8,0,-0.5
2026-07-24,6,4,4,13,2,1,28,28,3,3,0.31,6.72,53.3,0,-0.5
2026-07-24,6,4,4,13,2,1,28,28,4,4,0.32,6.76,52,0,0
2026-07-24,6,4,4,13,2,1,28,28,5,5,-0.04,6.71,52,0,-0.5
2026-07-24,6,4,4,13,2,1,28,28,6,6,0.14,6.73,52.1,0,0
2026-07-24,6,5,4,13,2,1,29,28,1,1,0.16,6.66,52.6,0,0
2026-07-24,6,5,4,13,2,1,29,28,2,2,0.04,6.72,52,0,0
2026-07-24,6,5,4,13,2,1,29,28,3,3,-0.03,6.71,52,0,-0.5
2026-07-24,6,5,4,13,2,1,29,28,4,4,0.13,6.76,52,0,0
2026-07-24,6,5,4,13,2,1,29,28,5,5,0.27,6.78,52,0,-0.5
2026-07-24,6,5,4,13,2,1,29,28,6,6,0.01,6.77,53.5,0,0
2026-07-24,6,6,4,13,2,1,29,28,1,1,0.23,6.81,52.9,0,-0.5
2026-07-24,6,6,4,13,2,1,29,28,2,2,0.13,6.78,46,1,-0.5
2026-07-24,6,6,4,13,2,1,29,28,3,3,0.21,6.71,52,0,0
2026-07-24,6,6,4,13,2,1,29,28,4,4,0.35,6.75,52.9,0,0
2026-07-24,6,6,4,13,2,1,29,28,5,5,0.23,6.69,52.1,0,0
2026-07-24,6,6,4,13,2,1,29,28,6,6,0.42,6.71,53.4,0,0
2026-07-24,6,7,4,13,2,1,29,28,1,1,0.46,6.8,52.4,0,-0.5
2026-07-24,6,7,4,13,2,1,29,28,2,3,0.29,6.79,52,0,0
2026-07-24,6,7,4,13,2,1,29,28,3,4,0.23,6.73,55,0,0
2026-07-24,6,7,4,13,2,1,29,28,4,6,0.52,6.78,51,1,0
2026-07-24,6,7,4,13,2,1,29,28,5,2,0.29,6.81,52.4,0,-0.5
2026-07-24,6,7,4,13,2,1,29,28,6,5,0.1,6.76,54.9,0,0
2026-07-24,6,8,4,13,2,1,29,28,1,1,0.24,6.75,54,0,0
2026-07-24,6,8,4,13,2,1,29,28,2,2,0.13,6.78,52.1,0,0
2026-07-24,6,8,4,13,2,1,29,28,3,3,0.17,6.77,52.1,0,0
2026-07-24,6,8,4,13,2,1,29,28,4,4,0.03,6.79,53.3,0,0
2026-07-24,6,8,4,13,2,1,29,28,5,5,-0.01,6.67,51.5,0.5,0
2026-07-24,6,8,4,13,2,1,29,28,6,6,0.06,6.71,52.5,0,0
2026-07-24,6,9,4,13,2,1,29,28,1,1,0.1,6.66,52.3,0,-0.5
2026-07-24,6,9,4,13,2,1,29,28,2,2,-0.06,6.83,52,0,0
2026-07-24,6,9,4,13,2,1,29,28,3,3,0.24,6.74,54.6,0,0
2026-07-24,6,9,4,13,2,1,29,28,4,4,-0.02,6.71,52,0,0
2026-07-24,6,9,4,13,2,1,29,28,5,5,0.21,6.71,52,0,0
2026-07-24,6,9,4,13,2,1,29,28,6,6,-0.05,6.73,47.6,0,-0.5
2026-07-24,6,10,3,11,2,1,29,28,1,1,-0.01,6.73,52,0,-0.5
2026-07-24,6,10,3,11,2,1,29,28,2,2,0.17,6.74,48.1,0,-0.5
2026-07-24,6,10,3,11,2,1,29,28,3,3,0.38,6.7,52.7,0,0
2026-07-24,6,10,3,11,2,1,29,28,4,5,-0.07,6.75,53.4,0,0
2026-07-24,6,10,3,11,2,1,29,28,5,6,0.01,6.73,52,0,-0.5
2026-07-24,6,10,3,11,2,1,29,28,6,4,-0.03,6.7,52,0,-0.5
2026-07-24,6,11,3,11,2,1,29,28,1,1,0.09,6.65,51.5,0.5,0
2026-07-24,6,11,3,11,2,1,29,28,2,2,0.34,6.83,53.4,0,-0.5
2026-07-24,6,11,3,11,2,1,29,28,3,3,0.14,6.75,52.6,0,0
2026-07-24,6,11,3,11,2,1,29,28,4,4,0.02,6.77,52.7,0,-0.5
2026-07-24,6,11,3,11,2,1,29,28,5,5,0.01,6.78,52,0,0
2026-07-24,6,11,3,11,2,1,29,28,6,6,0.03,6.82,45,2,-0.5
2026-07-24,6,12,3,11,1,1,29,28,1,1,0,6.72,53.3,0,0
2026-07-24,6,12,3,11,1,1,29,28,2,2,0.34,6.8,52,0,-0.5
2026-07-24,6,12,3,11,1,1,29,28,3,3,0.09,6.78,54.9,0,0
2026-07-24,6,12,3,11,1,1,29,28,4,4,0.21,6.8,52.6,0,-0.5
2026-07-24,6,12,3,11,1,1,29,28,5,5,0.11,6.76,52,0,0
2026-07-24,6,12,3,11,1,1,29,28,6,6,0.07,6.71,52,0,0
2026-07-24,8,1,2,9,1,1,34,34,1,1,0.04,6.76,52,0,0
2026-07-24,8,1,2,9,1,1,34,34,2,2,0.22,6.8,55,0,0.5
2026-07-24,8,1,2,9,1,1,34,34,3,3,0.09,6.73,52.1,0,0
2026-07-24,8,1,2,9,1,1,34,34,4,4,0.05,6.85,53.1,0,0
2026-07-24,8,1,2,9,1,1,34,34,5,5,0.05,6.8,55.9,0,-0.5
2026-07-24,8,1,2,9,1,1,34,34,6,6,0.11,6.79,55.5,0,0
2026-07-24,8,2,2,13,1,1,31,32,1,1,-0.03,6.77,57.5,0,0
2026-07-24,8,2,2,13,1,1,31,32,2,2,-0.1,6.73,52.5,0,0
2026-07-24,8,2,2,13,1,1,31,32,3,3,-0.07,6.77,52.2,0,0
2026-07-24,8,2,2,13,1,1,31,32,4,4,-0.07,6.72,55.3,0,0
2026-07-24,8,2,2,13,1,1,31,32,5,5,0.1,6.8,52,0,0
2026-07-24,8,2,2,13,1,1,31,32,6,6,0.11,6.75,52,0,-0.5
2026-07-24,8,3,1,13,0,1,32,32,1,1,0.06,6.76,52,0,0
2026-07-24,8,3,1,13,0,1,32,32,2,2,0.05,6.65,46.5,0.5,0
2026-07-24,8,3,1,13,0,1,32,32,3,4,0.05,6.77,56,0,0
2026-07-24,8,3,1,13,0,1,32,32,4,3,0,6.73,52,0,0
2026-07-24,8,3,1,13,0,1,32,32,5,5,-0.05,6.78,48.1,0,0
2026-07-24,8,3,1,13,0,1,32,32,6,6,-0.13,6.76,55.3,0,0
2026-07-24,8,4,3,11,1,1,32,32,1,1,0.06,6.86,55.7,0,0
2026-07-24,8,4,3,11,1,1,32,32,2,2,0.11,6.71,52,0,-0.5
2026-07-24,8,4,3,11,1,1,32,32,3,3,-0.01,6.75,52.3,0,0
2026-07-24,8,4,3,11,1,1,32,32,4,4,-0.09,6.75,52.1,0,0.5
2026-07-24,8,4,3,11,1,1,32,32,5,5,0.11,6.77,53.8,0,0
2026-07-24,8,4,3,11,1,1,32,32,6,6,0.07,6.79,53.4,0,0
