race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-03,4,5,1,15,3,2,25,24,5,5,-0.13,6.86,52,0,-0.5
2026-07-03,4,5,1,15,3,2,25,24,6,6,-0.04,6.87,52.8,0,-0.5
2026-07-03,4,6,2,1,3,2,25,24,1,1,0.05,6.79,52.6,0,0
2026-07-03,4,6,2,1,3,2,25,24,2,2,0.04,6.8,57,0,0
2026-07-03,4,6,2,1,3,2,25,24,3,3,0.07,6.79,51.5,0.5,0
2026-07-03,4,6,2,1,3,2,25,24,4,4,0.21,6.9,57.9,0,0
2026-07-03,4,6,2,1,3,2,25,24,5,5,0.18,6.68,52,0,0
2026-07-03,4,6,2,1,3,2,25,24,6,6,0.04,6.73,52.7,0,0
2026-07-03,4,7,1,1,3,2,25,24,1,1,0.07,6.77,52,0,0
2026-07-03,4,7,1,1,3,2,25,24,2,2,-0.02,6.82,52.2,0,-0.5
2026-07-03,4,7,1,1,3,2,25,24,3,3,0.13,6.78,59.9,0,0
2026-07-03,4,7,1,1,3,2,25,24,4,4,0.17,6.79,55,0,-0.5
2026-07-03,4,7,1,1,3,2,25,24,5,5,0.07,6.79,52.8,0,0
2026-07-03,4,7,1,1,3,2,25,24,6,6,0.12,6.81,51.5,0.5,0
2026-07-03,4,8,1,1,3,2,25,24,1,1,-0.11,6.68,52,0,0
2026-07-03,4,8,1,1,3,2,25,24,2,2,-0.13,6.76,52,0,0
2026-07-03,4,8,1,1,3,2,25,24,3,3,-0.07,6.72,52.9,0,0
2026-07-03,4,8,1,1,3,2,25,24,4,4,-0.07,6.75,52,0,0
2026-07-03,4,8,1,1,3,2,25,24,5,5,0.08,6.76,51,1,-0.5
2026-07-03,4,8,1,1,3,2,25,24,6,6,0.02,6.88,52,0,-0.5
2026-07-03,4,9,1,1,3,2,25,24,1,1,-0.02,6.8,52,0,0
2026-07-03,4,9,1,1,3,2,25,24,2,2,0.01,6.77,52.3,0,0
2026-07-03,4,9,1,1,3,2,25,24,3,3,0.01,6.8,52,0,-0.5
2026-07-03,4,9,1,1,3,2,25,24,4,4,0.1,6.8,53.1,0,0
2026-07-03,4,9,1,1,3,2,25,24,5,5,0.14,6.89,52.7,0,0
2026-07-03,4,9,1,1,3,2,25,24,6,6,0.03,6.87,53,0,0
2026-07-03,4,10,1,3,3,2,25,24,1,1,0.09,6.9,53.5,0,-0.5
2026-07-03,4,10,1,3,3,2,25,24,2,2,0.09,6.85,51,1,0
2026-07-03,4,10,1,3,3,2,25,24,3,3,0.09,6.86,54.2,0,0
2026-07-03,4,10,1,3,3,2,25,24,4,4,0.22,6.88,52.6,0,0
2026-07-03,4,10,1,3,3,2,25,24,5,5,0.11,6.93,50,2,0
2026-07-03,4,10,1,3,3,2,25,24,6,6,0.33,6.87,53.3,0,0
2026-07-03,4,11,1,3,3,2,25,24,1,1,0.06,6.73,52,0,0
2026-07-03,4,11,1,3,3,2,25,24,2,2,0.03,6.63,52.2,0,-0.5
2026-07-03,4,11,1,3,3,2,25,24,3,3,0.03,6.81,52.8,0,-0.5
2026-07-03,4,11,1,3,3,2,25,24,4,4,-0.02,6.69,52,0,0
2026-07-03,4,11,1,3,3,2,25,24,5,5,0.05,6.71,52.1,0,-0.5
2026-07-03,4,11,1,3,3,2,25,24,6,6,0.14,6.79,55.4,0,0
2026-07-03,4,12,1,3,3,2,24,24,1,1,0.02,6.76,52,0,0
2026-07-03,4,12,1,3,3,2,24,24,2,2,0.11,6.8,55.2,0,0
2026-07-03,4,12,1,3,3,2,24,24,3,3,0.02,6.81,52.2,0,-0.5
2026-07-03,4,12,1,3,3,2,24,24,4,4,0.28,6.76,52,0,0
2026-07-03,4,12,1,3,3,2,24,24,5,5,0.13,6.91,53.2,0,0
2026-07-03,4,12,1,3,3,2,24,24,6,6,0.11,6.84,54.1,0,0
2026-07-03,6,1,3,11,2,1,24,24,1,1,0.11,6.75,52.4,0,-0.5
2026-07-03,6,1,3,11,2,1,24,24,2,2,0.03,6.7,54.6,0,-0.5
2026-07-03,6,1,3,11,2,1,24,24,3,3,-0.06,6.8,53.5,0,-0.5
2026-07-03,6,1,3,11,2,1,24,24,4,4,0.04,6.71,51.5,0.5,0
2026-07-03,6,1,3,11,2,1,24,24,5,5,0.15,6.81,52.6,0,-0.5
2026-07-03,6,1,3,11,2,1,24,24,6,6,0.14,6.76,57.9,0,-0.5
2026-07-03,6,2,3,13,2,2,23,24,1,1,0.22,6.76,52.9,0,-0.5
2026-07-03,6,2,3,13,2,2,23,24,2,2,0.11,6.69,54.1,0,-0.5
2026-07-03,6,2,3,13,2,2,23,24,3,3,0.43,6.66,52.2,0,-0.5
2026-07-03,6,2,3,13,2,2,23,24,4,4,-0.01,6.78,57.5,0,-0.5
2026-07-03,6,2,3,13,2,2,23,24,5,5,-0.02,6.71,52,0,-0.5
2026-07-03,6,2,3,13,2,2,23,24,6,6,0.08,6.71,52,0,0
2026-07-03,6,3,3,11,2,2,23,24,1,1,0.02,6.66,51.5,0.5,0
2026-07-03,6,3,3,11,2,2,23,24,2,2,0.01,6.76,52,0,-0.5
2026-07-03,6,3,3,11,2,2,23,24,3,3,0.02,6.71,54.3,0,-0.5
2026-07-03,6,3,3,11,2,2,23,24,4,4,0.12,6.66,52.4,0,0.5
2026-07-03,6,3,3,11,2,2,23,24,5,5,0.11,6.74,52.1,0,-0.5
2026-07-03,6,3,3,11,2,2,23,24,6,6,0.36,6.78,52.5,0,-0.5
2026-07-03,6,4,3,11,2,2,23,24,1,1,0.08,6.68,52,0,-0.5
2026-07-03,6,4,3,11,2,2,23,24,2,2,0.21,6.79,54.1,0,-0.5
2026-07-03,6,4,3,11,2,2,23,24,3,3,-0.03,6.71,52.1,0,-0.5
2026-07-03,6,4,3,11,2,2,23,24,4,4,0.14,6.72,53.2,0,-0.5
2026-07-03,6,4,3,11,2,2,23,24,5,5,0.05,6.78,51.5,0.5,0
2026-07-03,6,4,3,11,2,2,23,24,6,6,0.06,6.74,52,0,-0.5
2026-07-03,6,5,1,9,1,2,24,24,1,1,0.14,6.74,53.2,0,-0.5
2026-07-03,6,5,1,9,1,2,24,24,2,2,-0.09,6.78,53.1,0,-0.5
2026-07-03,6,5,1,9,1,2,24,24,3,3,-0.01,6.74,54.6,0,-0.5
2026-07-03,6,5,1,9,1,2,24,24,4,4,-0.02,6.82,54.7,0,-0.5
2026-07-03,6,5,1,9,1,2,24,24,5,5,0.04,6.71,52,0,0
2026-07-03,6,5,1,9,1,2,24,24,6,6,0.01,6.73,53.3,0,0
2026-07-03,6,6,1,9,1,2,24,24,1,1,-0.01,6.74,54.2,0,-0.5
2026-07-03,6,6,1,9,1,2,24,24,2,2,-0.02,6.78,52,0,0
2026-07-03,6,6,1,9,1,2,24,24,3,3,-0.02,6.76,54,0,-0.5
2026-07-03,6,6,1,9,1,2,24,24,4,4,-0.06,6.78,57.9,0,-0.5
2026-07-03,6,6,1,9,1,2,24,24,5,5,-0.03,6.79,53.3,0,0
2026-07-03,6,6,1,9,1,2,24,24,6,6,-0.01,6.71,50.5,1.5,-0.5
2026-07-03,6,7,1,9,1,2,24,24,1,1,0.05,6.69,51.5,0.5,0
2026-07-03,6,7,1,9,1,2,24,24,2,2,0.05,6.72,52,0,0
2026-07-03,6,7,1,9,1,2,24,24,3,3,0.05,6.71,52,0,-0.5
2026-07-03,6,7,1,9,1,2,24,24,4,4,0.05,6.68,52,0,-0.5
2026-07-03,6,7,1,9,1,2,24,24,5,6,0.13,6.75,52,0,-0.5
2026-07-03,6,7,1,9,1,2,24,24,6,5,0.05,6.88,53,0,-0.5
2026-07-03,6,8,2,11,1,2,24,24,1,1,0.36,6.73,52.1,0,-0.5
2026-07-03,6,8,2,11,1,2,24,24,2,2,0.21,6.8,53.5,0,-0.5
2026-07-03,6,8,2,11,1,2,24,24,3,3,0.38,6.81,56.5,0,-0.5
2026-07-03,6,8,2,11,1,2,24,24,4,4,0.09,6.69,52,0,-0.5
2026-07-03,6,8,2,11,1,2,24,24,5,5,-0.01,6.73,51,1,0
2026-07-03,6,8,2,11,1,2,24,24,6,6,0,6.7,52.3,0,-0.5
2026-07-03,6,9,3,11,2,2,24,24,1,1,0.34,6.76,56,0,-0.5
2026-07-03,6,9,3,11,2,2,24,24,2,2,0.11,6.71,52,0,-0.5
2026-07-03,6,9,3,11,2,2,24,24,3,3,0.26,6.73,52.4,0,-0.5
2026-07-03,6,9,3,11,2,2,24,24,4,4,0.18,6.74,52.1,0,-0.5
2026-07-03,6,9,3,11,2,2,24,24,5,5,0.17,6.78,54.1,0,0
2026-07-03,6,9,3,11,2,2,24,24,6,6,0.09,6.79,57.5,0,-0.5
2026-07-03,6,10,3,11,2,2,24,24,1,1,0.11,6.7,52.7,0,0
2026-07-03,6,10,3,11,2,2,24,24,2,2,0.01,6.7,54.6,0,-0.5
2026-07-03,6,10,3,11,2,2,24,24,3,3,0.18,6.71,50,2,-0.5
2026-07-03,6,10,3,11,2,2,24,24,4,4,0.16,6.66,52.4,0,0
2026-07-03,6,10,3,11,2,2,24,24,5,5,0.17,6.69,51.5,0.5,-0.5
2026-07-03,6,10,3,11,2,2,24,24,6,6,-0.02,6.69,54.8,0,0
2026-07-03,6,11,3,11,2,2,24,24,1,1,0.03,6.73,53.3,0,0
2026-07-03,6,11,3,11,2,2,24,24,2,2,0.12,6.65,52,0,-0.5
2026-07-03,6,11,3,11,2,2,24,24,3,3,0.11,6.75,53.2,0,-0.5
2026-07-03,6,11,3,11,2,2,24,24,4,4,0.28,6.69,52,0,0
2026-07-03,6,11,3,11,2,2,24,24,5,5,0.18,6.72,53.3,0,0
2026-07-03,6,11,3,11,2,2,24,24,6,6,0.18,6.67,54.3,0,0.5
2026-07-03,6,12,3,11,2,2,24,24,1,1,0.16,6.67,52,0,-0.5
2026-07-03,6,12,3,11,2,2,24,24,2,2,0.19,6.66,52,0,-0.5
2026-07-03,6,12,3,11,2,2,24,24,3,3,0.15,6.65,52,0,0
2026-07-03,6,12,3,11,2,2,24,24,4,4,0.14,6.72,54,0,0
2026-07-03,6,12,3,11,2,2,24,24,5,,,0,52.9,0,0
2026-07-03,6,12,3,11,2,2,24,24,6,5,0.31,6.52,52.4,0,2
2026-07-03,7,1,2,9,1,1,24,22,1,1,0.05,6.68,52.9,0,-0.5
2026-07-03,7,1,2,9,1,1,24,22,2,2,0.05,6.67,46.5,0.5,-0.5
2026-07-03,7,1,2,9,1,1,24,22,3,3,-0.13,6.69,47,0,0
2026-07-03,7,1,2,9,1,1,24,22,4,4,0.07,6.7,47,0,-0.5
2026-07-03,7,1,2,9,1,1,24,22,5,5,0.25,6.68,45.5,1.5,0
2026-07-03,7,1,2,9,1,1,24,22,6,6,0.26,6.74,46,1,-0.5
2026-07-03,7,2,2,9,1,1,26,22,1,1,0.16,6.63,52.6,0,-0.5
2026-07-03,7,2,2,9,1,1,26,22,2,2,-0.04,6.69,52,0,0
2026-07-03,7,2,2,9,1,1,26,22,3,3,-0.05,6.73,52,0,-0.5
2026-07-03,7,2,2,9,1,1,26,22,4,4,0.04,6.69,52.9,0,0
2026-07-03,7,2,2,9,1,1,26,22,5,5,0.01,6.64,51.5,0.5,0
2026-07-03,7,2,2,9,1,1,26,22,6,6,0.09,6.68,51.5,0.5,0
2026-07-03,7,3,3,9,1,1,25,22,1,1,-0.09,6.65,51.5,0.5,-0.5
2026-07-03,7,3,3,9,1,1,25,22,2,2,-0.12,6.61,51.5,0.5,-0.5
2026-07-03,7,3,3,9,1,1,25,22,3,3,-0.06,6.73,51.5,0.5,-0.5
2026-07-03,7,3,3,9,1,1,25,22,4,4,-0.08,6.69,52,0,0
2026-07-03,7,3,3,9,1,1,25,22,5,5,-0.06,6.62,52,0,0
2026-07-03,7,3,3,9,1,1,25,22,6,6,-0.06,6.68,52.8,0,0
2026-07-03,7,4,3,9,1,1,25,22,1,1,0.11,6.62,45.5,1.5,-0.5
2026-07-03,7,4,3,9,1,1,25,22,2,2,-0.02,6.7,45,2,-0.5
2026-07-03,7,4,3,9,1,1,25,22,3,3,0.01,6.61,47.1,0,-0.5
2026-07-03,7,4,3,9,1,1,25,22,4,4,0.15,6.63,47,0,-0.5
2026-07-03,7,4,3,9,1,1,25,22,5,5,0.26,6.52,45.5,1.5,-0.5
2026-07-03,7,4,3,9,1,1,25,22,6,6,0.41,6.68,43.5,3.5,-0.5
2026-07-03,7,5,3,9,1,1,25,22,1,1,0.08,6.69,46.5,0.5,-0.5
2026-07-03,7,5,3,9,1,1,25,22,2,2,0.22,6.77,46,1,0
2026-07-03,7,5,3,9,1,1,25,22,3,3,0.39,6.69,45.5,1.5,0
2026-07-03,7,5,3,9,1,1,25,22,4,4,0.17,6.76,54,0,-0.5
2026-07-03,7,5,3,9,1,1,25,22,5,6,0.17,6.77,52.1,0,-0.5
2026-07-03,7,5,3,9,1,1,25,22,6,5,0.19,6.77,52,0,-0.5
2026-07-03,7,6,3,9,1,1,25,22,1,1,0.08,6.66,51.5,0.5,0
2026-07-03,7,6,3,9,1,1,25,22,2,2,0.3,6.67,52.4,0,0
2026-07-03,7,6,3,9,1,1,25,22,3,3,0.09,6.72,52,0,-0.5
2026-07-03,7,6,3,9,1,1,25,22,4,4,0.02,6.76,47,0,0
2026-07-03,7,6,3,9,1,1,25,22,5,5,-0.03,6.72,44.5,2.5,-0.5
2026-07-03,7,6,3,9,1,1,25,22,6,6,0.05,6.67,43.5,3.5,-0.5
2026-07-03,7,7,3,9,1,1,25,22,1,1,-0.04,6.72,52,0,-0.5
2026-07-03,7,7,3,9,1,1,25,22,2,2,0.06,6.67,52.8,0,0
2026-07-03,7,7,3,9,1,1,25,22,3,3,0.01,6.78,52,0,-0.5
2026-07-03,7,7,3,9,1,1,25,22,4,4,0.21,6.75,47,0,-0.5
2026-07-03,7,7,3,9,1,1,25,22,5,5,0.03,6.76,47,0,-0.5
2026-07-03,7,7,3,9,1,1,25,22,6,6,-0.03,6.71,49.5,0,-0.5
2026-07-03,7,8,2,9,1,1,25,22,1,1,0.11,6.65,45.5,1.5,0
2026-07-03,7,8,2,9,1,1,25,22,2,2,0.22,6.65,46.5,0.5,0
2026-07-03,7,8,2,9,1,1,25,22,3,3,0.15,6.67,43.5,3.5,-0.5
2026-07-03,7,8,2,9,1,1,25,22,4,4,0.11,6.66,52,0,0
2026-07-03,7,8,2,9,1,1,25,22,5,5,0.11,6.72,52.7,0,0
2026-07-03,7,8,2,9,1,1,25,22,6,6,0.05,6.67,57.7,0,-0.5
2026-07-03,7,9,2,9,1,1,25,22,1,1,0.01,6.73,52.4,0,0
2026-07-03,7,9,2,9,1,1,25,22,2,2,0.09,6.78,51.5,0.5,-0.5
2026-07-03,7,9,2,9,1,1,25,22,3,3,-0.03,6.69,51.5,0.5,-0.5
2026-07-03,7,9,2,9,1,1,25,22,4,4,0.08,6.68,45.5,1.5,-0.5
2026-07-03,7,9,2,9,1,1,25,22,5,5,0.16,6.73,45,2,-0.5
2026-07-03,7,9,2,9,1,1,25,22,6,6,-0.04,6.71,47,0,-0.5
2026-07-03,7,10,3,9,1,1,24,22,1,1,0.19,6.73,46.5,0.5,-0.5
2026-07-03,7,10,3,9,1,1,24,22,2,2,0.15,6.7,47.1,0,-0.5
2026-07-03,7,10,3,9,1,1,24,22,3,3,0.07,6.75,46.5,0.5,-0.5
2026-07-03,7,10,3,9,1,1,24,22,4,4,-0.01,6.77,51.5,0.5,-0.5
2026-07-03,7,10,3,9,1,1,24,22,5,5,-0.02,6.77,52.9,0,0
2026-07-03,7,10,3,9,1,1,24,22,6,6,-0.01,6.66,52,0,0
2026-07-03,7,11,2,9,1,1,24,22,1,1,0.11,6.7,52,0,0
2026-07-03,7,11,2,9,1,1,24,22,2,2,0.14,6.75,51.5,0.5,-0.5
2026-07-03,7,11,2,9,1,1,24,22,3,3,0.21,6.77,51.5,0.5,0
2026-07-03,7,11,2,9,1,1,24,22,4,4,0.11,6.74,46,1,-0.5
2026-07-03,7,11,2,9,1,1,24,22,5,5,0.17,6.77,45.5,1.5,-0.5
2026-07-03,7,11,2,9,1,1,24,22,6,6,0.21,6.65,47.1,0,0
2026-07-03,7,12,2,9,1,1,24,22,1,1,0.06,6.72,45,2,-0.5
2026-07-03,7,12,2,9,1,1,24,22,2,2,0.06,6.73,47,0,-0.5
2026-07-03,7,12,2,9,1,1,24,22,3,3,0.08,6.78,52.9,0,-0.5
2026-07-03,7,12,2,9,1,1,24,22,4,4,-0.05,6.68,52.6,0,0
2026-07-03,7,12,2,9,1,1,24,22,5,5,0.2,6.76,53.5,0,0
2026-07-03,7,12,2,9,1,1,24,22,6,6,-0.02,6.72,52,0,0
2026-07-03,8,1,4,7,2,1,26,27,1,1,0.05,6.72,52.3,0,0
2026-07-03,8,1,4,7,2,1,26,27,2,2,0.12,6.8,54.9,0,0
2026-07-03,8,1,4,7,2,1,26,27,3,3,0.06,6.75,52.2,0,0
2026-07-03,8,1,4,7,2,1,26,27,4,4,0.09,6.72,48.3,0,0.5
2026-07-03,8,1,4,7,2,1,26,27,5,5,0.07,6.7,54.5,0,0
2026-07-03,8,1,4,7,2,1,26,27,6,6,0.13,6.74,47,0,0
2026-07-03,8,2,3,11,1,1,27,26,1,1,0.09,6.71,51.5,0.5,0
2026-07-03,8,2,3,11,1,1,27,26,2,2,0.07,6.7,55.5,0,0.5
2026-07-03,8,2,3,11,1,1,27,26,3,3,0.02,6.7,50,2,0
2026-07-03,8,2,3,11,1,1,27,26,4,4,0.01,6.71,54.5,0,0
2026-07-03,8,2,3,11,1,1,27,26,5,5,0.03,6.78,52.3,0,0
2026-07-03,8,2,3,11,1,1,27,26,6,6,0.09,6.73,46.5,0.5,0
2026-07-03,8,3,4,11,2,1,27,26,1,1,-0.11,6.74,45.5,1.5,0
2026-07-03,8,3,4,11,2,1,27,26,2,2,0.01,6.79,53.8,0,0
2026-07-03,8,3,4,11,2,1,27,26,3,3,0.05,6.71,52,0,0
2026-07-03,8,3,4,11,2,1,27,26,4,4,0.12,6.76,53.6,0,0
2026-07-03,8,3,4,11,2,1,27,26,5,5,0.07,6.68,52,0,0
2026-07-03,8,3,4,11,2,1,27,26,6,6,-0.01,6.72,51.5,0.5,0
2026-07-03,8,4,3,11,1,1,27,26,1,1,0.01,6.7,53.2,0,0
2026-07-03,8,4,3,11,1,1,27,26,2,2,0.12,6.72,55.8,0,0.5
2026-07-03,8,4,3,11,1,1,27,26,3,3,0.01,6.78,53.3,0,0
2026-07-03,8,4,3,11,1,1,27,26,4,4,0.01,6.74,47.5,0,0
2026-07-03,8,4,3,11,1,1,27,26,5,5,0.12,6.76,53.3,0,0
2026-07-03,8,4,3,11,1,1,27,26,6,6,-0.01,6.66,52,0,0
2026-07-03,8,5,2,11,1,1,28,26,1,1,0.03,6.69,52,0,0
2026-07-03,8,5,2,11,1,1,28,26,2,2,0.14,6.8,55.3,0,0
2026-07-03,8,5,2,11,1,1,28,26,3,3,0.13,6.76,52.9,0,-0.5
2026-07-03,8,5,2,11,1,1,28,26,4,4,0.16,6.73,45.5,1.5,0
2026-07-03,8,5,2,11,1,1,28,26,5,5,0.17,6.77,47,0,0
2026-07-03,8,5,2,11,1,1,28,26,6,6,0.18,6.7,52,0,0.5
2026-07-03,8,6,3,11,1,1,28,26,1,1,0.04,6.74,55.8,0,0
2026-07-03,8,6,3,11,1,1,28,26,2,2,0.04,6.71,52.2,0,0
2026-07-03,8,6,3,11,1,1,28,26,3,3,0.16,6.78,54.9,0,0
2026-07-03,8,6,3,11,1,1,28,26,4,4,0.11,6.75,52,0,0
2026-07-03,8,6,3,11,1,1,28,26,5,5,0.11,6.75,45,2,0.5
2026-07-03,8,6,3,11,1,1,28,26,6,6,0.13,6.74,54.3,0,-0.5
2026-07-03,8,7,3,11,1,1,28,26,1,1,0.08,6.7,52.1,0,0
2026-07-03,8,7,3,11,1,1,28,26,2,2,0.22,6.75,52.4,0,0
2026-07-03,8,7,3,11,1,1,28,26,3,3,0.06,6.75,54.5,0,0
2026-07-03,8,7,3,11,1,1,28,26,4,4,-0.09,6.72,52,0,0
2026-07-03,8,7,3,11,1,1,28,26,5,5,0.23,6.75,52.2,0,0
2026-07-03,8,7,3,11,1,1,28,26,6,6,0.06,6.7,47,0,0.5
2026-07-03,8,8,2,11,1,1,28,27,1,1,-0.01,6.68,55.5,0,0
2026-07-03,8,8,2,11,1,1,28,27,2,2,0.1,6.72,54.1,0,0
2026-07-03,8,8,2,11,1,1,28,27,3,3,0.21,6.79,52.3,0,0
2026-07-03,8,8,2,11,1,1,28,27,4,4,0.11,6.78,53,0,0
2026-07-03,8,8,2,11,1,1,28,27,5,5,0.11,6.78,54.5,0,0
2026-07-03,8,8,2,11,1,1,28,27,6,6,0.2,6.82,53.6,0,0
2026-07-03,8,9,3,7,1,1,28,27,1,1,0.1,6.81,52.9,0,-0.5
2026-07-03,8,9,3,7,1,1,28,27,2,2,0.06,6.76,50,2,0
2026-07-03,8,9,3,7,1,1,28,27,3,3,0.09,6.74,52,0,0
2026-07-03,8,9,3,7,1,1,28,27,4,6,0.08,6.75,51.2,0,0
2026-07-03,8,9,3,7,1,1,28,27,5,5,-0.01,6.75,48.3,0,0.5
2026-07-03,8,9,3,7,1,1,28,27,6,4,0.05,6.86,53.3,0,0
2026-07-03,8,10,2,7,1,1,27,28,1,1,0.01,6.7,52,0,0
2026-07-03,8,10,2,7,1,1,27,28,2,2,0.07,6.76,51.5,0.5,0
2026-07-03,8,10,2,7,1,1,27,28,3,3,0.04,6.75,52,0,0
2026-07-03,8,10,2,7,1,1,27,28,4,4,-0.04,6.78,51.5,0.5,0
2026-07-03,8,10,2,7,1,1,27,28,5,5,-0.07,6.83,55.3,0,0
2026-07-03,8,10,2,7,1,1,27,28,6,6,-0.01,6.71,55.5,0,0.5
2026-07-03,8,11,3,7,1,1,27,27,1,1,0.03,6.76,47,0,0.5
2026-07-03,8,11,3,7,1,1,27,27,2,2,0.03,6.76,52.1,0,0
2026-07-03,8,11,3,7,1,1,27,27,3,3,0.16,6.83,55.8,0,0
2026-07-03,8,11,3,7,1,1,27,27,4,4,0.12,6.79,52.3,0,0
2026-07-03,8,11,3,7,1,1,27,27,5,5,0.09,6.76,53.8,0,0
2026-07-03,8,11,3,7,1,1,27,27,6,6,0.01,6.81,45.5,1.5,0
2026-07-03,8,12,4,7,2,1,27,27,1,1,0.07,6.76,53.8,0,-0.5
2026-07-03,8,12,4,7,2,1,27,27,2,2,-0.04,6.73,55.7,0,0
2026-07-03,8,12,4,7,2,1,27,27,3,3,0.28,6.72,51.5,0.5,0.5
2026-07-03,8,12,4,7,2,1,27,27,4,4,-0.01,6.74,52,0,0
2026-07-03,8,12,4,7,2,1,27,27,5,5,-0.1,6.79,54.3,0,0
2026-07-03,8,12,4,7,2,1,27,27,6,6,0.02,6.79,53.3,0,0
2026-07-03,9,1,5,6,3,1,30,27,1,1,0.17,6.69,52,0,-0.5
2026-07-03,9,1,5,6,3,1,30,27,2,2,0.24,6.73,52.1,0,0
2026-07-03,9,1,5,6,3,1,30,27,3,3,0.19,6.7,52,0,-0.5
2026-07-03,9,1,5,6,3,1,30,27,4,4,0.06,6.7,52,0,-0.5
2026-07-03,9,1,5,6,3,1,30,27,5,5,0.14,6.72,53.1,0,0
2026-07-03,9,1,5,6,3,1,30,27,6,6,0.11,6.71,51.5,0.5,-0.5
2026-07-03,9,2,3,14,2,1,26,25,1,1,0.04,6.74,53.2,0,0
2026-07-03,9,2,3,14,2,1,26,25,2,2,0.25,6.74,53.6,0,0
2026-07-03,9,2,3,14,2,1,26,25,3,3,0.01,6.77,54.2,0,0
2026-07-03,9,2,3,14,2,1,26,25,4,4,0.05,6.67,53.6,0,0
2026-07-03,9,2,3,14,2,1,26,25,5,5,0.05,6.82,57.6,0,0
2026-07-03,9,2,3,14,2,1,26,25,6,6,0.08,6.73,52,0,-0.5
2026-07-03,9,3,3,14,2,1,27,25,1,1,-0.04,6.7,53.2,0,0
2026-07-03,9,3,3,14,2,1,27,25,2,2,0.26,6.69,52.4,0,0
2026-07-03,9,3,3,14,2,1,27,25,3,3,0.21,6.69,55.4,0,0
2026-07-03,9,3,3,14,2,1,27,25,4,4,0.01,6.74,52,0,0
2026-07-03,9,3,3,14,2,1,27,25,5,5,0.01,6.83,53.7,0,-0.5
2026-07-03,9,3,3,14,2,1,27,25,6,6,0.32,6.78,55.1,0,0
2026-07-03,9,4,3,14,2,1,27,25,1,1,0.1,6.72,52,0,0
2026-07-03,9,4,3,14,2,1,27,25,2,2,0.11,6.73,52,0,0
2026-07-03,9,4,3,14,2,1,27,25,3,3,0.11,6.68,52,0,0
2026-07-03,9,4,3,14,2,1,27,25,4,6,-0.07,6.73,51.5,0.5,0
2026-07-03,9,4,3,14,2,1,27,25,5,4,0.13,6.78,55.3,0,-0.5
2026-07-03,9,4,3,14,2,1,27,25,6,5,0.23,6.86,52.9,0,0
