race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-02-10,1,10,1,2,1,2,2,5,1,1,-0.06,6.59,52.2,0,-0.5
2026-02-10,1,10,1,2,1,2,2,5,2,2,0.06,6.7,53.5,0,-0.5
2026-02-10,1,10,1,2,1,2,2,5,3,3,0.02,6.77,52,0,0
2026-02-10,1,10,1,2,1,2,2,5,4,4,0.16,6.62,52,0,-0.5
2026-02-10,1,10,1,2,1,2,2,5,5,5,0.09,6.76,52,0,0
2026-02-10,1,10,1,2,1,2,2,5,6,6,0.02,6.67,53.5,0,-0.5
2026-02-10,1,11,1,2,1,2,2,5,1,1,-0.01,6.63,52.5,0,0
2026-02-10,1,11,1,2,1,2,2,5,2,2,0.06,6.58,52,0,0
2026-02-10,1,11,1,2,1,2,2,5,3,3,0.06,6.66,52.2,0,0
2026-02-10,1,11,1,2,1,2,2,5,4,4,-0.03,6.65,52,0,-0.5
2026-02-10,1,11,1,2,1,2,2,5,5,5,0.01,6.68,52.8,0,0
2026-02-10,1,11,1,2,1,2,2,5,6,6,0.05,6.6,52,0,0
2026-02-10,1,12,2,2,1,2,1,5,1,1,0.01,6.64,52,0,-0.5
2026-02-10,1,12,2,2,1,2,1,5,2,2,-0.05,6.71,57.8,0,-0.5
2026-02-10,1,12,2,2,1,2,1,5,3,3,0.08,6.71,53.7,0,-0.5
2026-02-10,1,12,2,2,1,2,1,5,4,4,-0.05,6.61,55.9,0,-0.5
2026-02-10,1,12,2,2,1,2,1,5,5,5,0,6.79,54.4,0,0
2026-02-10,1,12,2,2,1,2,1,5,6,6,-0.08,6.62,52,0,0
2026-02-10,2,1,0,17,0,2,9,5,1,1,0.11,6.69,56.7,0,-0.5
2026-02-10,2,1,0,17,0,2,9,5,2,2,0.24,6.77,52.4,0,-0.5
2026-02-10,2,1,0,17,0,2,9,5,3,3,0.13,6.88,52,0,0
2026-02-10,2,1,0,17,0,2,9,5,4,4,0.05,6.76,53.1,0,-0.5
2026-02-10,2,1,0,17,0,2,9,5,5,5,-0.09,6.72,56.2,0,-0.5
2026-02-10,2,1,0,17,0,2,9,5,6,6,-0.08,6.73,51.9,0,-0.5
2026-02-10,2,2,1,12,1,1,4,5,1,1,0.08,6.76,53.4,0,-0.5
2026-02-10,2,2,1,12,1,1,4,5,2,2,0.26,6.64,52,0,-0.5
2026-02-10,2,2,1,12,1,1,4,5,3,3,0.07,6.71,53.6,0,-0.5
2026-02-10,2,2,1,12,1,1,4,5,4,4,0.07,6.76,52,0,-0.5
2026-02-10,2,2,1,12,1,1,4,5,5,5,0.24,6.83,52.2,0,-0.5
2026-02-10,2,2,1,12,1,1,4,5,6,6,0.01,6.71,55.3,0,0
2026-02-10,2,3,0,17,0,1,5,5,1,1,0.13,6.7,52.1,0,-0.5
2026-02-10,2,3,0,17,0,1,5,5,2,2,0.18,6.65,53.3,0,-0.5
2026-02-10,2,3,0,17,0,1,5,5,3,3,0.04,6.74,43.5,3.5,-0.5
2026-02-10,2,3,0,17,0,1,5,5,4,4,0.03,6.79,52,0,0
2026-02-10,2,3,0,17,0,1,5,5,5,5,0.07,6.87,51,1,-0.5
2026-02-10,2,3,0,17,0,1,5,5,6,6,0.01,6.72,52,0,-0.5
2026-02-10,2,4,0,17,0,1,6,5,1,1,0.17,6.71,54.8,0,-0.5
2026-02-10,2,4,0,17,0,1,6,5,2,2,0.13,6.61,53.5,0,0
2026-02-10,2,4,0,17,0,1,6,5,3,3,0.11,6.76,52,0,-0.5
2026-02-10,2,4,0,17,0,1,6,5,4,5,0.12,6.74,43.5,3.5,-0.5
2026-02-10,2,4,0,17,0,1,6,5,5,4,0.27,6.74,52,0,-0.5
2026-02-10,2,4,0,17,0,1,6,5,6,6,0.04,6.77,47,0,0
2026-02-10,2,5,0,17,0,1,6,5,1,1,-0.06,6.69,52,0,-0.5
2026-02-10,2,5,0,17,0,1,6,5,2,2,0.08,6.73,52,0,-0.5
2026-02-10,2,5,0,17,0,1,6,5,3,3,0.08,6.88,53.2,0,-0.5
2026-02-10,2,5,0,17,0,1,6,5,4,4,0.06,6.67,52,0,-0.5
2026-02-10,2,5,0,17,0,1,6,5,5,5,0.13,6.87,56.7,0,-0.5
2026-02-10,2,5,0,17,0,1,6,5,6,6,0.01,6.76,52.4,0,0
2026-02-10,2,6,1,16,1,1,7,5,1,1,-0.08,6.71,45,2,-0.5
2026-02-10,2,6,1,16,1,1,7,5,2,2,-0.02,6.75,52,0,-0.5
2026-02-10,2,6,1,16,1,1,7,5,3,3,0.08,6.77,52,0,-0.5
2026-02-10,2,6,1,16,1,1,7,5,4,4,0.12,6.77,53.3,0,-0.5
2026-02-10,2,6,1,16,1,1,7,5,5,5,0.15,6.79,52,0,-0.5
2026-02-10,2,6,1,16,1,1,7,5,6,6,0.14,6.7,51,1,-0.5
2026-02-10,2,7,1,16,1,1,8,5,1,1,-0.08,6.63,52,0,0
2026-02-10,2,7,1,16,1,1,8,5,2,2,-0.02,6.64,52,0,0
2026-02-10,2,7,1,16,1,1,8,5,3,3,-0.03,6.69,52,0,0
2026-02-10,2,7,1,16,1,1,8,5,4,4,0.17,6.73,52,0,0
2026-02-10,2,7,1,16,1,1,8,5,5,5,0.12,6.78,50.2,0,-0.5
2026-02-10,2,7,1,16,1,1,8,5,6,6,0.09,6.7,51.5,0.5,-0.5
2026-02-10,2,8,1,16,1,2,9,5,1,1,0.18,6.71,56.2,0,-0.5
2026-02-10,2,8,1,16,1,2,9,5,2,2,0.23,6.75,52,0,-0.5
2026-02-10,2,8,1,16,1,2,9,5,3,3,0.33,6.77,47.1,0,-0.5
2026-02-10,2,8,1,16,1,2,9,5,4,4,0.22,6.8,52.3,0,-0.5
2026-02-10,2,8,1,16,1,2,9,5,5,5,0.05,6.75,52,0,-0.5
2026-02-10,2,8,1,16,1,2,9,5,6,6,-0.01,6.69,52,0,-0.5
2026-02-10,2,9,1,16,1,2,9,5,1,1,0.07,6.87,53.2,0,-0.5
2026-02-10,2,9,1,16,1,2,9,5,2,2,0.22,6.75,53.6,0,-0.5
2026-02-10,2,9,1,16,1,2,9,5,3,3,0.05,6.7,50,2,-0.5
2026-02-10,2,9,1,16,1,2,9,5,4,4,0.04,6.78,45.5,1.5,-0.5
2026-02-10,2,9,1,16,1,2,9,5,5,5,0.13,6.79,53.4,0,-0.5
2026-02-10,2,9,1,16,1,2,9,5,6,6,0.16,6.72,50,2,0
2026-02-10,2,10,3,2,2,2,9,5,1,1,0.09,6.75,52.4,0,0
2026-02-10,2,10,3,2,2,2,9,5,2,2,-0.07,6.68,52,0,-0.5
2026-02-10,2,10,3,2,2,2,9,5,3,3,-0.02,6.77,52,0,0
2026-02-10,2,10,3,2,2,2,9,5,4,4,0.03,6.78,43.5,3.5,-0.5
2026-02-10,2,10,3,2,2,2,9,5,5,5,0.05,6.78,52,0,-0.5
2026-02-10,2,10,3,2,2,2,9,5,6,6,0.01,6.79,54.8,0,-0.5
2026-02-10,2,11,1,2,1,2,9,5,1,1,0.17,6.69,51.5,0.5,-0.5
2026-02-10,2,11,1,2,1,2,9,5,2,2,0.12,6.73,52,0,-0.5
2026-02-10,2,11,1,2,1,2,9,5,3,3,0.14,6.81,52,0,-0.5
2026-02-10,2,11,1,2,1,2,9,5,4,4,0.03,6.81,52,0,-0.5
2026-02-10,2,11,1,2,1,2,9,5,5,5,0.14,6.86,52,0,-0.5
2026-02-10,2,11,1,2,1,2,9,5,6,6,0.21,6.73,52,0,-0.5
2026-02-10,2,12,1,16,1,2,9,5,1,1,0.02,6.74,52,0,-0.5
2026-02-10,2,12,1,16,1,2,9,5,2,2,0.06,6.78,52,0,-0.5
2026-02-10,2,12,1,16,1,2,9,5,3,3,0.07,6.72,52,0,-0.5
2026-02-10,2,12,1,16,1,2,9,5,4,4,0.25,6.77,52,0,0
2026-02-10,2,12,1,16,1,2,9,5,5,5,-0.02,6.74,52,0,-0.5
2026-02-10,2,12,1,16,1,2,9,5,6,6,0.12,6.8,52,0,-0.5
2026-02-10,3,1,4,6,20,2,9,11,1,1,-0.02,6.58,52,0,1
2026-02-10,3,1,4,6,20,2,9,11,2,2,-0.05,6.77,52,0,0.5
2026-02-10,3,1,4,6,20,2,9,11,3,3,0.07,6.75,52.1,0,0.5
2026-02-10,3,1,4,6,20,2,9,11,4,4,-0.01,6.75,63.6,0,0
2026-02-10,3,1,4,6,20,2,9,11,5,5,0.2,6.76,56.6,0,0.5
2026-02-10,3,1,4,6,20,2,9,11,6,6,0.07,6.67,52.3,0,0.5
2026-02-10,3,2,2,8,5,1,8,11,1,1,0.09,6.62,52.2,0,0.5
2026-02-10,3,2,2,8,5,1,8,11,2,2,0.03,6.64,51.5,0.5,0.5
2026-02-10,3,2,2,8,5,1,8,11,3,3,0.05,6.67,52.1,0,0.5
2026-02-10,3,2,2,8,5,1,8,11,4,4,0.19,6.55,53.5,0,0.5
2026-02-10,3,2,2,8,5,1,8,11,5,5,0.17,6.77,51.5,0.5,0
2026-02-10,3,2,2,8,5,1,8,11,6,6,0.18,6.7,53.9,0,0.5
2026-02-10,3,3,2,10,5,1,9,11,1,1,0.19,6.64,52.2,0,0
2026-02-10,3,3,2,10,5,1,9,11,2,2,0.08,6.99,57.7,0,0.5
2026-02-10,3,3,2,10,5,1,9,11,3,3,0.03,6.77,53.6,0,0
2026-02-10,3,3,2,10,5,1,9,11,4,4,0.19,6.74,55.4,0,0
2026-02-10,3,3,2,10,5,1,9,11,5,5,0.25,6.81,54.3,0,0.5
2026-02-10,3,3,2,10,5,1,9,11,6,6,0.23,6.66,55.8,0,0.5
2026-02-10,3,4,3,8,5,1,9,11,1,1,0.16,6.68,52.9,0,0.5
2026-02-10,3,4,3,8,5,1,9,11,2,2,0.11,6.66,52.7,0,0.5
2026-02-10,3,4,3,8,5,1,9,11,3,3,0.17,6.7,52,0,0.5
2026-02-10,3,4,3,8,5,1,9,11,4,4,0.18,6.79,53.1,0,0
2026-02-10,3,4,3,8,5,1,9,11,5,5,0.13,6.79,52.1,0,0
2026-02-10,3,4,3,8,5,1,9,11,6,6,0.18,6.92,53.7,0,0
2026-02-10,3,5,5,4,5,1,9,11,1,1,-0.06,6.8,52,0,0.5
2026-02-10,3,5,5,4,5,1,9,11,2,2,0.04,6.73,49.5,2.5,0
2026-02-10,3,5,5,4,5,1,9,11,3,3,0.03,6.69,54.8,0,0
2026-02-10,3,5,5,4,5,1,9,11,4,4,-0.01,6.87,59.9,0,0.5
2026-02-10,3,5,5,4,5,1,9,11,5,5,0.01,6.72,52,0,0.5
2026-02-10,3,5,5,4,5,1,9,11,6,6,-0.07,6.86,52.3,0,0.5
2026-02-10,3,6,6,4,5,1,9,11,1,1,-0.09,6.97,52,0,0
2026-02-10,3,6,6,4,5,1,9,11,2,2,0.16,7.11,52,0,1
2026-02-10,3,6,6,4,5,1,9,11,3,3,-0.06,6.88,54,0,0.5
2026-02-10,3,6,6,4,5,1,9,11,4,4,0.05,6.8,52.1,0,1
2026-02-10,3,6,6,4,5,1,9,11,5,5,0.08,7.19,49,3,0.5
2026-02-10,3,6,6,4,5,1,9,11,6,6,0.02,6.91,53.9,0,0.5
2026-02-10,3,7,7,4,15,1,9,11,1,1,0.03,6.85,53,0,0.5
2026-02-10,3,7,7,4,15,1,9,11,2,2,-0.04,6.92,51,1,0.5
2026-02-10,3,7,7,4,15,1,9,11,3,3,0.07,6.97,52.3,0,0.5
2026-02-10,3,7,7,4,15,1,9,11,4,4,0.12,7.02,52.2,0,0.5
2026-02-10,3,7,7,4,15,1,9,11,5,5,0.39,7.16,52.2,0,0.5
2026-02-10,3,7,7,4,15,1,9,11,6,6,0.16,7.15,52.2,0,0.5
2026-02-10,3,8,5,4,15,2,10,11,1,1,0.26,7.3,53.6,0,0
2026-02-10,3,8,5,4,15,2,10,11,2,2,0.15,7.03,55.6,0,1
2026-02-10,3,8,5,4,15,2,10,11,3,3,0.09,7.11,52,0,1.5
2026-02-10,3,8,5,4,15,2,10,11,4,4,0.23,7.09,52.1,0,0.5
2026-02-10,3,8,5,4,15,2,10,11,5,5,0.16,7.02,52.1,0,0.5
2026-02-10,3,8,5,4,15,2,10,11,6,6,0.16,7.23,53.5,0,0.5
2026-02-10,3,9,6,4,20,2,8,11,1,1,0.12,6.73,52.6,0,-0.5
2026-02-10,3,9,6,4,20,2,8,11,2,2,0.19,6.88,52.1,0,0.5
2026-02-10,3,9,6,4,20,2,8,11,3,3,0.14,6.79,52.3,0,0.5
2026-02-10,3,9,6,4,20,2,8,11,4,4,0.3,6.8,52.2,0,0
2026-02-10,3,9,6,4,20,2,8,11,5,5,0.22,6.66,52.1,0,0.5
2026-02-10,3,9,6,4,20,2,8,11,6,6,0.37,6.97,53.7,0,0
2026-02-10,3,10,5,4,20,2,8,11,1,1,0.17,7.04,53.6,0,0.5
2026-02-10,3,10,5,4,20,2,8,11,2,2,-0.03,6.88,55.4,0,0
2026-02-10,3,10,5,4,20,2,8,11,3,,,0,49.5,2.5,0
2026-02-10,3,10,5,4,20,2,8,11,4,3,0.04,6.91,56.6,0,1
2026-02-10,3,10,5,4,20,2,8,11,5,4,0.1,6.98,51.5,0.5,0.5
2026-02-10,3,10,5,4,20,2,8,11,6,5,0.14,7.01,52,0,1
2026-02-10,3,11,6,4,20,2,9,11,1,1,0.03,6.87,52,0,1
2026-02-10,3,11,6,4,20,2,9,11,2,2,0.36,6.92,54.8,0,0
2026-02-10,3,11,6,4,20,2,9,11,3,3,0.15,7.03,55.3,0,0.5
2026-02-10,3,11,6,4,20,2,9,11,4,4,-0.02,6.92,51,1,1
2026-02-10,3,11,6,4,20,2,9,11,5,5,0.06,6.98,53,0,1
2026-02-10,3,11,6,4,20,2,9,11,6,6,0.07,7.13,63.6,0,0
2026-02-10,3,12,4,4,20,2,9,11,1,1,0.24,6.74,52.1,0,0.5
2026-02-10,3,12,4,4,20,2,9,11,2,2,0.24,6.92,52,0,0.5
2026-02-10,3,12,4,4,20,2,9,11,3,3,0.16,7.03,51.5,0.5,0.5
2026-02-10,3,12,4,4,20,2,9,11,4,4,0.03,6.93,53,0,0.5
2026-02-10,3,12,4,4,20,2,9,11,5,5,0.03,7.04,57.7,0,0.5
2026-02-10,3,12,4,4,20,2,9,11,6,6,0.05,7.01,52.7,0,0.5
2026-02-10,5,1,2,13,1,1,10,9,1,1,0.11,6.6,52,0,-0.5
2026-02-10,5,1,2,13,1,1,10,9,2,2,0.17,6.63,47,0,-0.5
2026-02-10,5,1,2,13,1,1,10,9,3,3,0.13,6.7,52,0,-0.5
2026-02-10,5,1,2,13,1,1,10,9,4,4,0.03,6.67,52.4,0,-0.5
2026-02-10,5,1,2,13,1,1,10,9,5,5,0.04,6.69,52.5,0,0
2026-02-10,5,1,2,13,1,1,10,9,6,6,-0.03,6.51,52,0,-0.5
2026-02-10,5,2,2,5,2,1,5,9,1,1,-0.02,6.63,51.5,0.5,-0.5
2026-02-10,5,2,2,5,2,1,5,9,2,2,-0.13,6.7,51,1,-0.5
2026-02-10,5,2,2,5,2,1,5,9,3,3,0.06,6.62,52,0,-0.5
2026-02-10,5,2,2,5,2,1,5,9,4,4,-0.05,6.69,53.3,0,-0.5
2026-02-10,5,2,2,5,2,1,5,9,5,5,-0.08,6.74,52.4,0,-0.5
2026-02-10,5,2,2,5,2,1,5,9,6,6,-0.06,6.71,46.5,0.5,-0.5
2026-02-10,5,3,1,1,2,1,6,9,1,1,0.12,6.59,52,0,-0.5
2026-02-10,5,3,1,1,2,1,6,9,2,2,0.09,6.65,52.5,0,-0.5
2026-02-10,5,3,1,1,2,1,6,9,3,3,0.02,6.6,47.7,0,-0.5
2026-02-10,5,3,1,1,2,1,6,9,4,4,0.09,6.74,51.5,0.5,-0.5
2026-02-10,5,3,1,1,2,1,6,9,5,5,-0.01,6.69,52,0,-0.5
2026-02-10,5,3,1,1,2,1,6,9,6,6,-0.05,6.68,52.1,0,-0.5
2026-02-10,5,4,3,5,2,1,7,9,1,1,0.01,6.71,52,0,-0.5
2026-02-10,5,4,3,5,2,1,7,9,2,2,0.09,6.7,53.7,0,-0.5
2026-02-10,5,4,3,5,2,1,7,9,3,3,0.05,6.74,53.7,0,-0.5
2026-02-10,5,4,3,5,2,1,7,9,4,4,0.02,6.8,52,0,-0.5
2026-02-10,5,4,3,5,2,1,7,9,5,5,0.04,6.76,52,0,-0.5
2026-02-10,5,4,3,5,2,1,7,9,6,6,0.13,6.72,52.3,0,-0.5
2026-02-10,5,5,3,7,2,1,8,9,1,1,0.11,6.71,52.4,0,-0.5
2026-02-10,5,5,3,7,2,1,8,9,2,2,0.09,6.63,51.5,0.5,-0.5
2026-02-10,5,5,3,7,2,1,8,9,3,3,0.13,6.76,52.2,0,-0.5
2026-02-10,5,5,3,7,2,1,8,9,4,4,0.11,6.69,52,0,-0.5
2026-02-10,5,5,3,7,2,1,8,9,5,5,0.01,6.71,52,0,-0.5
2026-02-10,5,5,3,7,2,1,8,9,6,6,0.12,6.71,54.1,0,0
2026-02-10,5,6,3,11,2,1,9,9,1,1,0.09,6.67,53.3,0,-0.5
2026-02-10,5,6,3,11,2,1,9,9,2,2,0.04,6.7,52.5,0,-0.5
2026-02-10,5,6,3,11,2,1,9,9,3,3,0.06,6.68,46.5,0.5,-0.5
2026-02-10,5,6,3,11,2,1,9,9,4,4,0,6.75,51.5,0.5,-0.5
2026-02-10,5,6,3,11,2,1,9,9,5,5,0.06,6.77,53,0,-0.5
2026-02-10,5,6,3,11,2,1,9,9,6,6,0.18,6.61,52,0,0.5
2026-02-10,5,7,1,9,2,1,10,9,1,1,0.14,6.68,52,0,-0.5
2026-02-10,5,7,1,9,2,1,10,9,2,2,0.01,6.69,52.4,0,-0.5
2026-02-10,5,7,1,9,2,1,10,9,3,3,0.01,6.65,52,0,-0.5
2026-02-10,5,7,1,9,2,1,10,9,4,4,0.34,6.54,52,0,-0.5
2026-02-10,5,7,1,9,2,1,10,9,5,5,0.03,6.65,52.5,0,-0.5
2026-02-10,5,7,1,9,2,1,10,9,6,6,0.02,6.71,52,0,-0.5
2026-02-10,5,8,2,9,2,1,10,9,1,1,-0.03,6.61,47.7,0,-0.5
2026-02-10,5,8,2,9,2,1,10,9,2,2,0.05,6.71,52.3,0,-0.5
2026-02-10,5,8,2,9,2,1,10,9,3,3,0.17,6.74,52.1,0,-0.5
2026-02-10,5,8,2,9,2,1,10,9,4,4,0.01,6.71,47,0,-0.5
2026-02-10,5,8,2,9,2,1,10,9,5,5,-0.01,6.73,53.7,0,-0.5
2026-02-10,5,8,2,9,2,1,10,9,6,6,-0.02,6.73,53.7,0,0
2026-02-10,5,9,1,9,2,1,10,9,1,1,0.13,6.75,51.5,0.5,-0.5
2026-02-10,5,9,1,9,2,1,10,9,2,2,0.14,6.72,52,0,-0.5
2026-02-10,5,9,1,9,2,1,10,9,3,3,0.09,6.75,52,0,-0.5
2026-02-10,5,9,1,9,2,1,10,9,4,4,0.18,6.66,52,0,-0.5
2026-02-10,5,9,1,9,2,1,10,9,5,5,0.38,6.82,51,1,-0.5
2026-02-10,5,9,1,9,2,1,10,9,6,6,0.29,6.86,52.2,0,-0.5
2026-02-10,5,10,1,9,2,2,10,9,1,1,-0.01,6.65,52,0,-0.5
2026-02-10,5,10,1,9,2,2,10,9,2,2,-0.05,6.68,52,0,0
2026-02-10,5,10,1,9,2,2,10,9,3,3,-0.04,6.7,52.6,0,-0.5
2026-02-10,5,10,1,9,2,2,10,9,4,4,0.01,6.65,52,0,0
2026-02-10,5,10,1,9,2,2,10,9,5,5,0.11,6.7,52,0,-0.5
2026-02-10,5,10,1,9,2,2,10,9,6,6,-0.07,6.65,52,0,-0.5
2026-02-10,5,11,4,5,2,2,10,9,1,1,-0.06,6.61,52.4,0,-0.5
2026-02-10,5,11,4,5,2,2,10,9,2,2,0.13,6.69,52,0,-0.5
2026-02-10,5,11,4,5,2,2,10,9,3,3,-0.07,6.71,50,2,-0.5
2026-02-10,5,11,4,5,2,2,10,9,4,4,-0.06,6.67,52,0,-0.5
2026-02-10,5,11,4,5,2,2,10,9,5,5,-0.02,6.69,52,0,-0.5
2026-02-10,5,11,4,5,2,2,10,9,6,6,-0.01,6.7,52,0,-0.5
2026-02-10,5,12,2,7,1,2,10,9,1,1,0.33,6.61,52,0,0
2026-02-10,5,12,2,7,1,2,10,9,2,2,0.02,6.66,52,0,-0.5
2026-02-10,5,12,2,7,1,2,10,9,3,3,0.07,6.65,52,0,-0.5
2026-02-10,5,12,2,7,1,2,10,9,4,4,0.13,6.68,53.2,0,-0.5
2026-02-10,5,12,2,7,1,2,10,9,5,5,0.03,6.69,52,0,-0.5
2026-02-10,5,12,2,7,1,2,10,9,6,6,0.02,6.73,51.5,0.5,-0.5
2026-02-10,6,1,0,17,0,1,10,7,1,1,0.01,6.7,53.7,0,-0.5
2026-02-10,6,1,0,17,0,1,10,7,2,2,0.01,6.67,52.3,0,-0.5
2026-02-10,6,1,0,17,0,1,10,7,3,3,0.13,6.67,50.5,1.5,-0.5
2026-02-10,6,1,0,17,0,1,10,7,4,4,0.11,6.63,54.1,0,-0.5
2026-02-10,6,1,0,17,0,1,10,7,5,5,-0.05,6.62,51.5,0.5,0
2026-02-10,6,1,0,17,0,1,10,7,6,6,0.17,6.61,52,0,0.5
2026-02-10,6,2,1,1,1,1,8,7,1,1,0.17,6.67,54,0,-0.5
2026-02-10,6,2,1,1,1,1,8,7,2,2,0.1,6.72,52.8,0,-0.5
2026-02-10,6,2,1,1,1,1,8,7,3,3,0.14,6.77,56.1,0,-0.5
2026-02-10,6,2,1,1,1,1,8,7,4,4,0.04,6.77,51,1,-0.5
2026-02-10,6,2,1,1,1,1,8,7,5,5,0.07,6.62,53.8,0,0
2026-02-10,6,2,1,1,1,1,8,7,6,6,-0.02,6.68,53.2,0,0
2026-02-10,6,3,1,1,1,1,8,7,1,1,-0.03,6.73,52.3,0,-0.5
2026-02-10,6,3,1,1,1,1,8,7,2,2,-0.01,6.77,54.8,0,-0.5
2026-02-10,6,3,1,1,1,1,8,7,3,3,0.08,6.74,52.9,0,-0.5
2026-02-10,6,3,1,1,1,1,8,7,4,4,0.03,6.7,50,2,-0.5
2026-02-10,6,3,1,1,1,1,8,7,5,5,-0.03,6.8,52.3,0,0
2026-02-10,6,3,1,1,1,1,8,7,6,6,-0.01,6.77,52.8,0,-0.5
2026-02-10,6,4,3,3,1,1,8,7,1,1,-0.14,6.75,52.3,0,-0.5
2026-02-10,6,4,3,3,1,1,8,7,2,2,0.07,6.86,52.7,0,-0.5
2026-02-10,6,4,3,3,1,1,8,7,3,3,0.03,6.82,54.5,0,-0.5
