race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-13,2,4,0,17,0,2,27,28,5,5,0.1,6.71,51.5,0.5,0
2025-09-13,2,4,0,17,0,2,27,28,6,6,0.14,6.82,52,0,0.5
2025-09-13,2,5,1,16,1,2,28,28,1,1,0.16,6.78,51.5,0.5,-0.5
2025-09-13,2,5,1,16,1,2,28,28,2,2,0.21,6.87,47,0,-0.5
2025-09-13,2,5,1,16,1,2,28,28,3,3,0.3,6.87,56.3,0,0
2025-09-13,2,5,1,16,1,2,28,28,4,4,0.21,6.87,52,0,0
2025-09-13,2,5,1,16,1,2,28,28,5,5,0.07,6.97,60.2,0,-0.5
2025-09-13,2,5,1,16,1,2,28,28,6,6,-0.13,6.76,52,0,0.5
2025-09-13,2,6,3,2,3,2,28,28,1,1,0.25,6.86,46.5,0.5,-0.5
2025-09-13,2,6,3,2,3,2,28,28,2,3,-0.03,6.87,53.9,0,0
2025-09-13,2,6,3,2,3,2,28,28,3,4,-0.06,6.89,53,0,-0.5
2025-09-13,2,6,3,2,3,2,28,28,4,5,-0.14,6.83,48.7,0,-0.5
2025-09-13,2,6,3,2,3,2,28,28,5,6,-0.09,6.81,54.2,0,0
2025-09-13,2,6,3,2,3,2,28,28,6,2,0.09,6.96,52.7,0,-0.5
2025-09-13,2,7,3,16,3,2,28,28,1,1,0.11,6.89,52,0,0
2025-09-13,2,7,3,16,3,2,28,28,2,2,0.21,6.75,52.2,0,-0.5
2025-09-13,2,7,3,16,3,2,28,28,3,3,0.03,6.91,51.5,0.5,0
2025-09-13,2,7,3,16,3,2,28,28,4,4,0.05,6.94,52.1,0,-0.5
2025-09-13,2,7,3,16,3,2,28,28,5,6,0.27,6.86,44,3,0
2025-09-13,2,7,3,16,3,2,28,28,6,5,0.06,6.78,52,0,-0.5
2025-09-13,2,8,5,16,3,2,28,28,1,1,-0.12,6.9,53,0,-0.5
2025-09-13,2,8,5,16,3,2,28,28,2,2,-0.11,6.84,54.9,0,-0.5
2025-09-13,2,8,5,16,3,2,28,28,3,3,0.18,6.8,52.3,0,0
2025-09-13,2,8,5,16,3,2,28,28,4,4,0.09,6.9,52,0,0
2025-09-13,2,8,5,16,3,2,28,28,5,5,-0.03,6.95,54.9,0,0
2025-09-13,2,8,5,16,3,2,28,28,6,6,0.24,6.93,54.3,0,0
2025-09-13,2,9,3,16,3,2,28,28,1,1,0.07,6.89,52.1,0,-0.5
2025-09-13,2,9,3,16,3,2,28,28,2,2,0.02,6.86,50,2,0
2025-09-13,2,9,3,16,3,2,28,28,3,3,0.11,6.79,52.1,0,-0.5
2025-09-13,2,9,3,16,3,2,28,28,4,4,0.25,6.93,51.5,0.5,-0.5
2025-09-13,2,9,3,16,3,2,28,28,5,5,0.11,6.86,54.5,0,-0.5
2025-09-13,2,9,3,16,3,2,28,28,6,6,0.15,6.81,47.4,0,0
2025-09-13,2,10,3,2,3,2,28,28,1,1,-0.03,6.9,52,0,-0.5
2025-09-13,2,10,3,2,3,2,28,28,2,3,0.09,6.88,52,0,-0.5
2025-09-13,2,10,3,2,3,2,28,28,3,4,0.06,6.71,51.5,0.5,-0.5
2025-09-13,2,10,3,2,3,2,28,28,4,5,0.06,6.91,52.4,0,-0.5
2025-09-13,2,10,3,2,3,2,28,28,5,2,0.06,6.87,50,2,-0.5
2025-09-13,2,10,3,2,3,2,28,28,6,6,0.08,6.83,53.9,0,0
2025-09-13,2,11,3,16,2,2,28,28,1,1,-0.11,6.8,52,0,0
2025-09-13,2,11,3,16,2,2,28,28,2,2,-0.01,6.85,52,0,-0.5
2025-09-13,2,11,3,16,2,2,28,28,3,3,0.02,6.9,52.7,0,-0.5
2025-09-13,2,11,3,16,2,2,28,28,4,4,-0.01,6.85,52.1,0,0
2025-09-13,2,11,3,16,2,2,28,28,5,5,0.01,6.78,52.8,0,0
2025-09-13,2,11,3,16,2,2,28,28,6,6,0.02,6.81,52,0,-0.5
2025-09-13,2,12,1,16,1,1,28,28,1,1,-0.09,6.78,52.3,0,-0.5
2025-09-13,2,12,1,16,1,1,28,28,2,2,0.16,6.83,47,0,-0.5
2025-09-13,2,12,1,16,1,1,28,28,3,3,0.02,6.8,52.6,0,-0.5
2025-09-13,2,12,1,16,1,1,28,28,4,4,0.08,6.96,55.9,0,0
2025-09-13,2,12,1,16,1,1,28,28,5,5,-0.01,6.9,55.1,0,0
2025-09-13,2,12,1,16,1,1,28,28,6,6,0.05,6.85,52,0,-0.5
2025-09-13,4,1,5,5,3,2,28,28,1,1,0.09,6.96,52,0,-0.5
2025-09-13,4,1,5,5,3,2,28,28,2,2,0.19,7.02,51.7,0,0
2025-09-13,4,1,5,5,3,2,28,28,3,3,0.01,6.97,52.2,0,-0.5
2025-09-13,4,1,5,5,3,2,28,28,4,4,-0.03,7.02,59.2,0,-0.5
2025-09-13,4,1,5,5,3,2,28,28,5,5,0.08,7,52.6,0,0
2025-09-13,4,1,5,5,3,2,28,28,6,6,-0.04,6.92,54,0,0
2025-09-13,4,2,4,5,3,2,28,28,1,1,-0.03,6.91,53.4,0,0
2025-09-13,4,2,4,5,3,2,28,28,2,2,-0.02,6.96,52.3,0,-0.5
2025-09-13,4,2,4,5,3,2,28,28,3,3,0.15,7.09,52.8,0,0
2025-09-13,4,2,4,5,3,2,28,28,4,4,0.04,6.95,45.5,1.5,-0.5
2025-09-13,4,2,4,5,3,2,28,28,5,5,0.04,6.94,51.5,0.5,-0.5
2025-09-13,4,2,4,5,3,2,28,28,6,6,0.11,6.93,52,0,0
2025-09-13,4,3,4,5,3,3,28,28,1,1,0.18,6.97,50.5,1.5,-0.5
2025-09-13,4,3,4,5,3,3,28,28,2,2,0.03,6.99,52.2,0,0
2025-09-13,4,3,4,5,3,3,28,28,3,3,0.09,6.99,47,0,-0.5
2025-09-13,4,3,4,5,3,3,28,28,4,4,0.15,6.99,54.8,0,-0.5
2025-09-13,4,3,4,5,3,3,28,28,5,5,0.07,7.11,51.5,0.5,-0.5
2025-09-13,4,3,4,5,3,3,28,28,6,6,0.18,7.01,52,0,-0.5
2025-09-13,4,4,3,5,3,2,28,28,1,1,0.05,7.01,52.6,0,0
2025-09-13,4,4,3,5,3,2,28,28,2,2,0.1,7.1,52.8,0,-0.5
2025-09-13,4,4,3,5,3,2,28,28,3,3,-0.01,7.12,55.2,0,-0.5
2025-09-13,4,4,3,5,3,2,28,28,4,4,0.01,7.09,55.7,0,-0.5
2025-09-13,4,4,3,5,3,2,28,28,5,5,0.11,7.01,46.5,0.5,-0.5
2025-09-13,4,4,3,5,3,2,28,28,6,6,0.01,7.09,55.2,0,0
2025-09-13,4,5,4,5,3,2,28,28,1,1,0.1,6.87,51.5,0.5,0
2025-09-13,4,5,4,5,3,2,28,28,2,2,0.13,7,52.2,0,-0.5
2025-09-13,4,5,4,5,3,2,28,28,3,3,0.11,6.93,53.2,0,0
2025-09-13,4,5,4,5,3,2,28,28,4,4,0.03,6.96,48.7,0,-0.5
2025-09-13,4,5,4,5,3,2,28,28,5,5,0.02,7.03,51.5,0.5,-0.5
2025-09-13,4,5,4,5,3,2,28,28,6,6,0.15,6.96,43.5,3.5,0
2025-09-13,4,6,3,5,3,2,28,28,1,1,-0.01,7.08,52.6,0,0
2025-09-13,4,6,3,5,3,2,28,28,2,2,0.02,7.04,53.2,0,-0.5
2025-09-13,4,6,3,5,3,2,28,28,3,3,0.2,7.04,55.2,0,-0.5
2025-09-13,4,6,3,5,3,2,28,28,4,4,0.01,7.1,51.7,0,0
2025-09-13,4,6,3,5,3,2,28,28,5,5,0.01,6.99,56.6,0,-0.5
2025-09-13,4,6,3,5,3,2,28,28,6,6,0.02,7.12,51.5,0.5,0
2025-09-13,4,7,5,5,3,2,29,28,1,1,0.09,6.95,52,0,-0.5
2025-09-13,4,7,5,5,3,2,29,28,2,2,0.12,6.95,54.9,0,0
2025-09-13,4,7,5,5,3,2,29,28,3,3,0.2,6.96,51.5,0.5,-0.5
2025-09-13,4,7,5,5,3,2,29,28,4,4,-0.05,7,52.6,0,0
2025-09-13,4,7,5,5,3,2,29,28,5,5,0.2,6.9,52,0,0
2025-09-13,4,7,5,5,3,2,29,28,6,6,-0.04,6.93,49,0,-0.5
2025-09-13,4,8,5,5,3,2,29,28,1,1,0.03,6.91,53.1,0,0
2025-09-13,4,8,5,5,3,2,29,28,2,2,-0.05,6.97,45.5,1.5,-0.5
2025-09-13,4,8,5,5,3,2,29,28,3,4,-0.12,7,50.5,1.5,-0.5
2025-09-13,4,8,5,5,3,2,29,28,4,3,-0.08,6.94,52.2,0,-0.5
2025-09-13,4,8,5,5,3,2,29,28,5,5,0.01,6.97,53.7,0,0
2025-09-13,4,8,5,5,3,2,29,28,6,6,-0.08,6.89,54.4,0,0
2025-09-13,4,9,5,5,3,2,29,28,1,1,0.11,6.87,51.5,0.5,0
2025-09-13,4,9,5,5,3,2,29,28,2,2,-0.01,7.02,55.2,0,0
2025-09-13,4,9,5,5,3,2,29,28,3,3,-0.02,6.91,52,0,-0.5
2025-09-13,4,9,5,5,3,2,29,28,4,4,0.13,6.96,52,0,-0.5
2025-09-13,4,9,5,5,3,2,29,28,5,5,-0.01,6.94,59.2,0,-0.5
2025-09-13,4,9,5,5,3,2,29,28,6,6,0.07,7.05,52.8,0,0
2025-09-13,4,10,4,5,3,2,29,28,1,1,0.01,6.9,52.2,0,0
2025-09-13,4,10,4,5,3,2,29,28,2,2,-0.06,6.92,55.2,0,-0.5
2025-09-13,4,10,4,5,3,2,29,28,3,3,0.12,6.97,51.5,0.5,-0.5
2025-09-13,4,10,4,5,3,2,29,28,4,4,-0.04,6.88,51.5,0.5,0
2025-09-13,4,10,4,5,3,2,29,28,5,5,-0.02,6.9,54,0,0
2025-09-13,4,10,4,5,3,2,29,28,6,6,0.04,6.99,52.3,0,-0.5
2025-09-13,4,11,5,5,3,2,28,28,1,1,0.02,7.05,55.7,0,0
2025-09-13,4,11,5,5,3,2,28,28,2,2,0.05,7.07,54.8,0,-0.5
2025-09-13,4,11,5,5,3,2,28,28,3,3,0.07,7.03,53.4,0,-0.5
2025-09-13,4,11,5,5,3,2,28,28,4,4,0.08,6.97,51.5,0.5,-0.5
2025-09-13,4,11,5,5,3,2,28,28,5,5,0.08,6.98,55.2,0,-0.5
2025-09-13,4,11,5,5,3,2,28,28,6,6,0.2,7,52.2,0,-0.5
2025-09-13,4,12,5,5,3,2,28,28,1,1,0.08,6.87,51.5,0.5,-0.5
2025-09-13,4,12,5,5,3,2,28,28,2,2,0.13,6.82,51.5,0.5,0
2025-09-13,4,12,5,5,3,2,28,28,3,3,0.08,6.98,51.5,0.5,-0.5
2025-09-13,4,12,5,5,3,2,28,28,4,4,-0.01,6.91,51.5,0.5,-0.5
2025-09-13,4,12,5,5,3,2,28,28,5,5,0.22,6.97,52.8,0,-0.5
2025-09-13,4,12,5,5,3,2,28,28,6,6,0.03,6.95,54.8,0,-0.5
2025-09-13,5,1,2,9,2,2,26,27,1,1,0.17,6.79,54,0,-0.5
2025-09-13,5,1,2,9,2,2,26,27,2,2,0.11,6.79,54,0,-0.5
2025-09-13,5,1,2,9,2,2,26,27,3,3,0.05,6.76,52.4,0,-0.5
2025-09-13,5,1,2,9,2,2,26,27,4,4,0.11,6.76,53.2,0,-0.5
2025-09-13,5,1,2,9,2,2,26,27,5,6,0.12,6.8,51,1,0
2025-09-13,5,1,2,9,2,2,26,27,6,5,0.05,6.8,52.7,0,-0.5
2025-09-13,5,2,2,11,2,2,26,27,1,1,0.14,6.83,52.2,0,-0.5
2025-09-13,5,2,2,11,2,2,26,27,2,2,0.08,6.87,55.1,0,-0.5
2025-09-13,5,2,2,11,2,2,26,27,3,4,-0.06,6.76,52,0,-0.5
2025-09-13,5,2,2,11,2,2,26,27,4,3,0.01,6.79,53.5,0,-0.5
2025-09-13,5,2,2,11,2,2,26,27,5,5,-0.05,6.82,52.9,0,-0.5
2025-09-13,5,2,2,11,2,2,26,27,6,6,-0.12,6.81,53.7,0,0
2025-09-13,5,3,2,9,2,2,26,27,1,1,0.26,6.73,55.9,0,0
2025-09-13,5,3,2,9,2,2,26,27,2,2,0.32,6.75,52,0,0
2025-09-13,5,3,2,9,2,2,26,27,3,3,0.19,6.71,54.4,0,0
2025-09-13,5,3,2,9,2,2,26,27,4,4,0.09,6.75,52.5,0,-0.5
2025-09-13,5,3,2,9,2,2,26,27,5,6,0.04,6.79,55.4,0,-0.5
2025-09-13,5,3,2,9,2,2,26,27,6,5,0.01,6.83,52,0,-0.5
2025-09-13,5,4,2,9,2,3,26,27,1,1,-0.09,6.76,52,0,0
2025-09-13,5,4,2,9,2,3,26,27,2,2,-0.12,6.8,51.5,0.5,0
2025-09-13,5,4,2,9,2,3,26,27,3,3,-0.03,6.82,52.1,0,-0.5
2025-09-13,5,4,2,9,2,3,26,27,4,4,0.06,6.82,52.7,0,0
2025-09-13,5,4,2,9,2,3,26,27,5,5,0.14,6.77,52.8,0,-0.5
2025-09-13,5,4,2,9,2,3,26,27,6,6,0.07,6.8,52.3,0,0
2025-09-13,5,5,2,9,2,2,26,27,1,1,0.02,6.76,52.4,0,0
2025-09-13,5,5,2,9,2,2,26,27,2,2,0.11,6.83,55.7,0,-0.5
2025-09-13,5,5,2,9,2,2,26,27,3,3,-0.03,6.72,52,0,0
2025-09-13,5,5,2,9,2,2,26,27,4,4,0.09,6.76,52.4,0,-0.5
2025-09-13,5,5,2,9,2,2,26,27,5,5,0.06,6.76,50.5,1.5,-0.5
2025-09-13,5,5,2,9,2,2,26,27,6,6,0.09,6.75,52.1,0,0
2025-09-13,5,6,2,7,2,2,26,27,1,1,0.04,6.77,52.4,0,-0.5
2025-09-13,5,6,2,7,2,2,26,27,2,2,0.04,6.76,52,0,-0.5
2025-09-13,5,6,2,7,2,2,26,27,3,3,0.1,6.77,53.2,0,0
2025-09-13,5,6,2,7,2,2,26,27,4,4,0.19,6.86,52.2,0,-0.5
2025-09-13,5,6,2,7,2,2,26,27,5,5,0.08,6.85,55.1,0,0
2025-09-13,5,6,2,7,2,2,26,27,6,6,0.09,6.7,52.7,0,0
2025-09-13,5,7,1,9,2,2,27,27,1,1,0.23,6.79,53.5,0,0
2025-09-13,5,7,1,9,2,2,27,27,2,2,0.13,6.82,52.9,0,-0.5
2025-09-13,5,7,1,9,2,2,27,27,3,3,-0.01,6.82,52,0,-0.5
2025-09-13,5,7,1,9,2,2,27,27,4,4,0.17,6.83,54,0,-0.5
2025-09-13,5,7,1,9,2,2,27,27,5,5,0.08,6.78,52,0,0
2025-09-13,5,7,1,9,2,2,27,27,6,6,0.11,6.77,51,1,0
2025-09-13,5,8,3,11,2,2,27,27,1,1,0.11,6.76,55.4,0,-0.5
2025-09-13,5,8,3,11,2,2,27,27,2,2,0.18,6.78,52.8,0,-0.5
2025-09-13,5,8,3,11,2,2,27,27,3,3,0.12,6.77,52.7,0,-0.5
2025-09-13,5,8,3,11,2,2,27,27,4,4,0.02,6.83,53.1,0,-0.5
2025-09-13,5,8,3,11,2,2,27,27,5,5,-0.08,6.82,51.5,0.5,0
2025-09-13,5,8,3,11,2,2,27,27,6,6,-0.05,6.81,52,0,-0.5
2025-09-13,5,9,2,11,2,2,27,27,1,1,0.11,6.76,53.7,0,0
2025-09-13,5,9,2,11,2,2,27,27,2,2,0.27,6.79,52.3,0,-0.5
2025-09-13,5,9,2,11,2,2,27,27,3,3,0.13,6.79,52,0,-0.5
2025-09-13,5,9,2,11,2,2,27,27,4,4,0.02,6.69,52,0,0
2025-09-13,5,9,2,11,2,2,27,27,5,5,-0.01,6.68,54.4,0,0
2025-09-13,5,9,2,11,2,2,27,27,6,6,0.04,6.82,52.4,0,0
2025-09-13,5,10,2,9,2,2,27,27,1,1,0.12,6.76,52.7,0,0
2025-09-13,5,10,2,9,2,2,27,27,2,2,0.14,6.79,50.5,1.5,-0.5
2025-09-13,5,10,2,9,2,2,27,27,3,3,0.16,6.83,53.5,0,-0.5
2025-09-13,5,10,2,9,2,2,27,27,4,4,0.27,6.82,52.4,0,-0.5
2025-09-13,5,10,2,9,2,2,27,27,5,5,0.35,6.79,52,0,0
2025-09-13,5,10,2,9,2,2,27,27,6,6,0.09,6.73,52,0,0
2025-09-13,5,11,2,9,2,1,27,27,1,1,-0.02,6.71,52.1,0,0
2025-09-13,5,11,2,9,2,1,27,27,2,2,0.06,6.76,52,0,0
2025-09-13,5,11,2,9,2,1,27,27,3,3,0.11,6.81,52.5,0,-0.5
2025-09-13,5,11,2,9,2,1,27,27,4,4,0.03,6.76,53.2,0,0
2025-09-13,5,11,2,9,2,1,27,27,5,5,0.04,6.79,52,0,-0.5
2025-09-13,5,11,2,9,2,1,27,27,6,6,0.12,6.81,53.5,0,0
2025-09-13,5,12,3,9,2,2,27,27,1,1,0.06,6.75,52,0,-0.5
2025-09-13,5,12,3,9,2,2,27,27,2,2,0.14,6.78,52.1,0,-0.5
2025-09-13,5,12,3,9,2,2,27,27,3,3,0.03,6.79,52.6,0,0
2025-09-13,5,12,3,9,2,2,27,27,4,4,0.13,6.74,52.1,0,-0.5
2025-09-13,5,12,3,9,2,2,27,27,5,5,0,6.88,52.5,0,-0.5
2025-09-13,5,12,3,9,2,2,27,27,6,6,-0.07,6.8,53.8,0,0
2025-09-13,6,1,0,17,0,2,27,28,1,1,0.12,6.7,52,0,-0.5
2025-09-13,6,1,0,17,0,2,27,28,2,2,0.08,6.7,52.7,0,-0.5
2025-09-13,6,1,0,17,0,2,27,28,3,3,0.11,6.7,52,0,-0.5
2025-09-13,6,1,0,17,0,2,27,28,4,4,0.15,6.7,50,2,-0.5
2025-09-13,6,1,0,17,0,2,27,28,5,5,0.11,6.73,51.5,0.5,-0.5
2025-09-13,6,1,0,17,0,2,27,28,6,6,0.16,6.64,53.3,0,0
2025-09-13,6,2,2,13,1,3,27,28,1,1,0.1,6.64,52,0,0
2025-09-13,6,2,2,13,1,3,27,28,2,2,0.1,6.68,52.8,0,-0.5
2025-09-13,6,2,2,13,1,3,27,28,3,3,0.08,6.71,54,0,0
2025-09-13,6,2,2,13,1,3,27,28,4,4,0.11,6.7,52,0,0
2025-09-13,6,2,2,13,1,3,27,28,5,5,0.23,6.66,52.1,0,-0.5
2025-09-13,6,2,2,13,1,3,27,28,6,6,-0.02,6.71,52,0,0
2025-09-13,6,3,2,13,1,3,27,28,1,1,0.14,6.68,52.6,0,-0.5
2025-09-13,6,3,2,13,1,3,27,28,2,2,0.13,6.64,52,0,-0.5
2025-09-13,6,3,2,13,1,3,27,28,3,3,0.09,6.73,52.5,0,-0.5
2025-09-13,6,3,2,13,1,3,27,28,4,6,0.05,6.7,52.2,0,0
2025-09-13,6,3,2,13,1,3,27,28,5,5,0.08,6.71,52.2,0,0
2025-09-13,6,3,2,13,1,3,27,28,6,4,0.13,6.77,52.8,0,0
2025-09-13,6,4,0,17,0,3,26,28,1,1,0.22,6.71,54.7,0,-0.5
2025-09-13,6,4,0,17,0,3,26,28,2,2,-0.08,6.72,57.3,0,-0.5
2025-09-13,6,4,0,17,0,3,26,28,3,3,-0.07,6.66,52.9,0,0
2025-09-13,6,4,0,17,0,3,26,28,4,4,0.11,6.74,52.9,0,-0.5
2025-09-13,6,4,0,17,0,3,26,28,5,5,0.02,6.73,53.4,0,-0.5
2025-09-13,6,4,0,17,0,3,26,28,6,6,-0.14,6.69,55.3,0,-0.5
2025-09-13,6,5,1,13,1,2,26,28,1,1,0.01,6.72,54.1,0,0
2025-09-13,6,5,1,13,1,2,26,28,2,2,0.06,6.66,52,0,-0.5
2025-09-13,6,5,1,13,1,2,26,28,3,3,0.02,6.75,57.4,0,-0.5
2025-09-13,6,5,1,13,1,2,26,28,4,4,0.13,6.7,52.4,0,0
2025-09-13,6,5,1,13,1,2,26,28,5,5,0.05,6.79,52.8,0,-0.5
2025-09-13,6,5,1,13,1,2,26,28,6,6,0.04,6.72,52,0,-0.5
2025-09-13,6,6,5,13,2,3,26,28,1,1,0.11,6.72,57.8,0,-0.5
2025-09-13,6,6,5,13,2,3,26,28,2,2,0.57,6.73,52.6,0,0
2025-09-13,6,6,5,13,2,3,26,28,3,3,0.09,6.67,50,2,-0.5
2025-09-13,6,6,5,13,2,3,26,28,4,4,0.09,6.65,52,0,-0.5
2025-09-13,6,6,5,13,2,3,26,28,5,5,0.04,6.7,56.4,0,-0.5
2025-09-13,6,6,5,13,2,3,26,28,6,6,0.06,6.7,52.7,0,-0.5
2025-09-13,6,7,0,17,0,3,26,28,1,1,0.1,6.7,51.5,0.5,-0.5
2025-09-13,6,7,0,17,0,3,26,28,2,2,0.01,6.7,52,0,-0.5
2025-09-13,6,7,0,17,0,3,26,28,3,3,0.11,6.68,54.6,0,-0.5
2025-09-13,6,7,0,17,0,3,26,28,4,4,0.04,6.81,51,1,0
2025-09-13,6,7,0,17,0,3,26,28,5,5,0.17,6.7,53.4,0,-0.5
2025-09-13,6,7,0,17,0,3,26,28,6,6,0.13,6.72,52,0,0
2025-09-13,6,8,1,13,1,2,26,28,1,1,0.18,6.69,52.6,0,-0.5
2025-09-13,6,8,1,13,1,2,26,28,2,2,0.11,6.64,52.7,0,-0.5
2025-09-13,6,8,1,13,1,2,26,28,3,3,0.08,6.7,52,0,0
2025-09-13,6,8,1,13,1,2,26,28,4,4,0.01,6.71,53.3,0,0
2025-09-13,6,8,1,13,1,2,26,28,5,5,0.02,6.75,52.8,0,0
2025-09-13,6,8,1,13,1,2,26,28,6,6,0.02,6.75,51.5,0.5,0
2025-09-13,6,9,2,13,1,2,27,28,1,1,0.23,6.72,50,2,-0.5
2025-09-13,6,9,2,13,1,2,27,28,2,2,0.03,6.72,54.5,0,0
2025-09-13,6,9,2,13,1,2,27,28,3,3,0.09,6.67,52.5,0,0
2025-09-13,6,9,2,13,1,2,27,28,4,4,0.37,6.69,52.8,0,-0.5
2025-09-13,6,9,2,13,1,2,27,28,5,5,0.04,6.67,52.9,0,-0.5
2025-09-13,6,9,2,13,1,2,27,28,6,6,0.09,6.67,52.2,0,0
2025-09-13,6,10,3,13,1,3,26,28,1,1,0.33,6.66,52.4,0,0
2025-09-13,6,10,3,13,1,3,26,28,2,2,0.62,6.68,55.3,0,0
2025-09-13,6,10,3,13,1,3,26,28,3,3,0.06,6.67,51,1,-0.5
2025-09-13,6,10,3,13,1,3,26,28,4,4,0.05,6.75,52,0,0
2025-09-13,6,10,3,13,1,3,26,28,5,5,0.01,6.72,52,0,-0.5
2025-09-13,6,10,3,13,1,3,26,28,6,6,0,6.72,57.3,0,-0.5
2025-09-13,6,11,1,13,1,2,26,28,1,1,0.06,6.7,52.8,0,-0.5
2025-09-13,6,11,1,13,1,2,26,28,2,2,-0.02,6.66,50,2,-0.5
2025-09-13,6,11,1,13,1,2,26,28,3,3,0.01,6.64,55.3,0,-0.5
2025-09-13,6,11,1,13,1,2,26,28,4,4,0.21,6.72,52.2,0,0
2025-09-13,6,11,1,13,1,2,26,28,5,5,0.18,6.7,54,0,0
2025-09-13,6,11,1,13,1,2,26,28,6,6,0.27,6.7,52,0,-0.5
2025-09-13,6,12,2,13,1,2,27,28,1,1,0.03,6.64,52.1,0,0
2025-09-13,6,12,2,13,1,2,27,28,2,2,0.28,6.64,53.1,0,-0.5
2025-09-13,6,12,2,13,1,2,27,28,3,3,0.15,6.73,52.9,0,-0.5
2025-09-13,6,12,2,13,1,2,27,28,4,4,0.14,6.7,52.1,0,-0.5
2025-09-13,6,12,2,13,1,2,27,28,5,5,0.26,6.65,51.5,0.5,-0.5
2025-09-13,6,12,2,13,1,2,27,28,6,6,0.27,6.69,54.8,0,-0.5
2025-09-13,11,1,2,15,2,2,28,29,1,1,0.26,6.64,46,1,-0.5
2025-09-13,11,1,2,15,2,2,28,29,2,2,0.04,6.78,54.6,0,0
2025-09-13,11,1,2,15,2,2,28,29,3,3,0.04,6.79,52.2,0,0
2025-09-13,11,1,2,15,2,2,28,29,4,4,0.03,6.8,52,0,0
2025-09-13,11,1,2,15,2,2,28,29,5,5,0.01,6.84,51.5,0.5,0
2025-09-13,11,1,2,15,2,2,28,29,6,6,-0.05,6.69,43.5,3.5,0
2025-09-13,11,2,3,15,3,1,29,29,1,1,0.23,6.75,48.7,0,0
2025-09-13,11,2,3,15,3,1,29,29,2,2,0.2,6.76,52.1,0,-0.5
2025-09-13,11,2,3,15,3,1,29,29,3,3,0.24,6.78,52,0,0
2025-09-13,11,2,3,15,3,1,29,29,4,4,0.17,6.77,52.1,0,0
2025-09-13,11,2,3,15,3,1,29,29,5,5,0.08,6.87,54.2,0,-0.5
2025-09-13,11,2,3,15,3,1,29,29,6,6,0.21,6.78,55.6,0,0
2025-09-13,11,3,2,13,2,2,29,29,1,1,-0.16,6.78,52,0,-0.5
2025-09-13,11,3,2,13,2,2,29,29,2,2,0.13,6.64,53.1,0,0
2025-09-13,11,3,2,13,2,2,29,29,3,3,0.02,6.74,46.5,0.5,0
2025-09-13,11,3,2,13,2,2,29,29,4,4,0.01,6.74,45.5,1.5,-0.5
2025-09-13,11,3,2,13,2,2,29,29,5,5,0.02,6.76,55.4,0,-0.5
2025-09-13,11,3,2,13,2,2,29,29,6,6,-0.02,6.74,46,1,0
2025-09-13,11,4,4,15,3,2,28,29,1,2,0.28,6.72,47.8,0,0
2025-09-13,11,4,4,15,3,2,28,29,2,3,0.23,6.72,55.6,0,0
2025-09-13,11,4,4,15,3,2,28,29,3,1,0.27,6.87,52.4,0,-0.5
