race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-02,4,7,3,13,3,2,22,24,6,6,0.04,6.83,52,0,0
2026-07-02,4,8,3,13,3,2,22,24,1,1,0.14,6.67,52.8,0,-0.5
2026-07-02,4,8,3,13,3,2,22,24,2,2,0.27,6.66,52,0,-0.5
2026-07-02,4,8,3,13,3,2,22,24,3,3,0.31,6.68,53.1,0,0
2026-07-02,4,8,3,13,3,2,22,24,4,4,0.16,6.71,51,1,0
2026-07-02,4,8,3,13,3,2,22,24,5,5,0.29,6.78,54.1,0,0
2026-07-02,4,8,3,13,3,2,22,24,6,6,0.49,6.72,50.5,1.5,0
2026-07-02,4,9,2,13,3,2,22,24,1,1,-0.12,6.78,55.6,0,0
2026-07-02,4,9,2,13,3,2,22,24,2,2,-0.11,6.77,52,0,0
2026-07-02,4,9,2,13,3,2,22,24,3,3,-0.06,6.79,53.7,0,0
2026-07-02,4,9,2,13,3,2,22,24,4,4,0.14,6.74,53,0,0
2026-07-02,4,9,2,13,3,2,22,24,5,5,0.02,6.84,55.7,0,-0.5
2026-07-02,4,9,2,13,3,2,22,24,6,6,-0.04,6.81,52.1,0,0
2026-07-02,4,10,3,13,3,2,22,24,1,1,0.04,6.79,53.5,0,0
2026-07-02,4,10,3,13,3,2,22,24,2,2,0.03,6.72,54.6,0,0
2026-07-02,4,10,3,13,3,2,22,24,3,3,0.01,6.76,52,0,-0.5
2026-07-02,4,10,3,13,3,2,22,24,4,4,0.13,6.76,52,0,-0.5
2026-07-02,4,10,3,13,3,2,22,24,5,5,0.18,6.71,51.5,0.5,0
2026-07-02,4,10,3,13,3,2,22,24,6,6,0.12,6.88,51,1,0
2026-07-02,4,11,4,13,3,2,22,24,1,1,0.27,6.78,52,0,0
2026-07-02,4,11,4,13,3,2,22,24,2,2,0,6.69,52,0,0
2026-07-02,4,11,4,13,3,2,22,24,3,3,-0.1,6.7,52,0,0
2026-07-02,4,11,4,13,3,2,22,24,4,4,0.32,6.72,51,1,0
2026-07-02,4,11,4,13,3,2,22,24,5,5,0.11,6.73,52.6,0,0
2026-07-02,4,11,4,13,3,2,22,24,6,6,0.02,6.81,53.1,0,-0.5
2026-07-02,4,12,3,13,3,3,22,24,1,1,0.07,6.65,52.7,0,0
2026-07-02,4,12,3,13,3,3,22,24,2,2,0.02,6.72,52,0,0
2026-07-02,4,12,3,13,3,3,22,24,3,3,0.01,6.66,52.5,0,-0.5
2026-07-02,4,12,3,13,3,3,22,24,4,4,0.24,6.77,52.2,0,0
2026-07-02,4,12,3,13,3,3,22,24,5,5,-0.01,6.7,51,1,0
2026-07-02,4,12,3,13,3,3,22,24,6,6,0.05,6.77,52,0,0
2026-07-02,5,1,1,3,2,2,22,24,1,1,0.03,6.68,53.9,0,0
2026-07-02,5,1,1,3,2,2,22,24,2,2,0.1,6.73,50.5,1.5,-0.5
2026-07-02,5,1,1,3,2,2,22,24,3,3,0.12,6.74,51.5,0.5,0
2026-07-02,5,1,1,3,2,2,22,24,4,4,0.07,6.68,52,0,1
2026-07-02,5,1,1,3,2,2,22,24,5,5,0.17,6.68,52.7,0,0
2026-07-02,5,1,1,3,2,2,22,24,6,6,0.12,6.67,52,0,0
2026-07-02,5,2,1,1,2,3,21,24,1,1,0.01,6.78,52.1,0,-0.5
2026-07-02,5,2,1,1,2,3,21,24,2,2,0.17,6.79,55.4,0,0
2026-07-02,5,2,1,1,2,3,21,24,3,3,0.23,6.67,52,0,0
2026-07-02,5,2,1,1,2,3,21,24,4,4,0.24,6.71,52.1,0,0
2026-07-02,5,2,1,1,2,3,21,24,5,5,0.13,6.8,52,0,-0.5
2026-07-02,5,2,1,1,2,3,21,24,6,6,0.04,6.83,52,0,0
2026-07-02,5,3,2,15,2,3,21,24,1,1,0.13,6.7,52.6,0,0
2026-07-02,5,3,2,15,2,3,21,24,2,2,0.09,6.73,51,1,-0.5
2026-07-02,5,3,2,15,2,3,21,24,3,3,0.12,6.8,52.1,0,0
2026-07-02,5,3,2,15,2,3,21,24,4,4,0.13,6.74,52.6,0,0
2026-07-02,5,3,2,15,2,3,21,24,5,5,0.15,6.68,52,0,0
2026-07-02,5,3,2,15,2,3,21,24,6,6,0.07,6.69,52,0,0
2026-07-02,5,4,2,15,2,2,21,24,1,1,0.13,6.71,52.2,0,-0.5
2026-07-02,5,4,2,15,2,2,21,24,2,2,0.11,6.67,52.1,0,0
2026-07-02,5,4,2,15,2,2,21,24,3,3,0.11,6.68,53.8,0,0
2026-07-02,5,4,2,15,2,2,21,24,4,4,0.05,6.75,55.7,0,0
2026-07-02,5,4,2,15,2,2,21,24,5,5,0.02,6.69,54.4,0,0
2026-07-02,5,4,2,15,2,2,21,24,6,6,0.22,6.73,50,2,0.5
2026-07-02,5,5,2,1,2,2,21,24,1,1,0.12,6.72,54.5,0,0
2026-07-02,5,5,2,1,2,2,21,24,2,2,0.19,6.76,53.4,0,0
2026-07-02,5,5,2,1,2,2,21,24,3,3,0.18,6.79,53.1,0,0
2026-07-02,5,5,2,1,2,2,21,24,4,4,0.09,6.8,50.5,1.5,0
2026-07-02,5,5,2,1,2,2,21,24,5,5,0.09,6.74,53.2,0,0
2026-07-02,5,5,2,1,2,2,21,24,6,6,0.17,6.75,52,0,0
2026-07-02,5,6,1,1,2,2,22,24,1,1,0.09,6.64,51,1,0
2026-07-02,5,6,1,1,2,2,22,24,2,2,0.03,6.81,52,0,-0.5
2026-07-02,5,6,1,1,2,2,22,24,3,3,0.23,6.71,51.5,0.5,0
2026-07-02,5,6,1,1,2,2,22,24,4,4,-0.01,6.72,52.3,0,0
2026-07-02,5,6,1,1,2,2,22,24,5,5,-0.13,6.78,51.5,0.5,0
2026-07-02,5,6,1,1,2,2,22,24,6,6,-0.01,6.77,52,0,-0.5
2026-07-02,5,7,1,3,2,2,22,24,1,1,0.09,6.73,52.7,0,0
2026-07-02,5,7,1,3,2,2,22,24,2,2,0.11,6.84,52.1,0,-0.5
2026-07-02,5,7,1,3,2,2,22,24,3,3,0.09,6.83,52,0,0
2026-07-02,5,7,1,3,2,2,22,24,4,4,0.04,6.78,52,0,-0.5
2026-07-02,5,7,1,3,2,2,22,24,5,5,0.04,6.75,52.6,0,0
2026-07-02,5,7,1,3,2,2,22,24,6,6,0.15,6.8,53.5,0,0
2026-07-02,5,8,1,1,2,2,22,24,1,1,0.08,6.7,54.4,0,0
2026-07-02,5,8,1,1,2,2,22,24,2,2,0.19,6.73,52,0,0
2026-07-02,5,8,1,1,2,2,22,24,3,3,0.22,6.78,55.4,0,0
2026-07-02,5,8,1,1,2,2,22,24,4,4,0.07,6.77,52.1,0,0
2026-07-02,5,8,1,1,2,2,22,24,5,5,0.23,6.72,53.9,0,0
2026-07-02,5,8,1,1,2,2,22,24,6,6,0.04,6.68,52.1,0,0
2026-07-02,5,9,1,3,2,2,22,24,1,1,0.03,6.78,55.7,0,0
2026-07-02,5,9,1,3,2,2,22,24,2,2,0.05,6.8,52.6,0,0
2026-07-02,5,9,1,3,2,2,22,24,3,3,-0.04,6.76,52,0,0.5
2026-07-02,5,9,1,3,2,2,22,24,4,4,0.14,6.77,52,0,0
2026-07-02,5,9,1,3,2,2,22,24,5,5,0.03,6.85,52.2,0,-0.5
2026-07-02,5,9,1,3,2,2,22,24,6,6,0.04,6.78,53.1,0,0
2026-07-02,5,10,2,3,2,2,22,24,1,1,-0.08,6.73,52,0,0
2026-07-02,5,10,2,3,2,2,22,24,2,2,0.11,6.68,52,0,0
2026-07-02,5,10,2,3,2,2,22,24,3,3,0.08,6.72,52.3,0,0
2026-07-02,5,10,2,3,2,2,22,24,4,4,-0.01,6.72,53.8,0,0
2026-07-02,5,10,2,3,2,2,22,24,5,5,0.06,6.72,51,1,-0.5
2026-07-02,5,10,2,3,2,2,22,24,6,6,0.16,6.75,54.5,0,0
2026-07-02,5,11,2,15,2,2,22,24,1,1,-0.06,6.79,53.5,0,0
2026-07-02,5,11,2,15,2,2,22,24,2,2,0.02,6.76,51.5,0.5,0
2026-07-02,5,11,2,15,2,2,22,24,3,3,0.25,6.77,52,0,-0.5
2026-07-02,5,11,2,15,2,2,22,24,4,4,0.09,6.7,52,0,0
2026-07-02,5,11,2,15,2,2,22,24,5,5,0.19,6.75,52.1,0,0
2026-07-02,5,11,2,15,2,2,22,24,6,6,0.12,6.76,51,1,0
2026-07-02,5,12,1,15,2,2,22,24,1,1,0.01,6.7,53,0,0
2026-07-02,5,12,1,15,2,2,22,24,2,2,0.1,6.68,51.5,0.5,0
2026-07-02,5,12,1,15,2,2,22,24,3,3,-0.09,6.78,51.5,0.5,0
2026-07-02,5,12,1,15,2,2,22,24,4,5,0.05,6.7,52,0,0
2026-07-02,5,12,1,15,2,2,22,24,5,6,0.11,6.73,51.5,0.5,0
2026-07-02,5,12,1,15,2,2,22,24,6,4,-0.03,6.74,52,0,-0.5
2026-07-02,6,1,2,1,1,1,29,24,1,1,0.18,6.67,52.1,0,-0.5
2026-07-02,6,1,2,1,1,1,29,24,2,2,0.23,6.75,52,0,-0.5
2026-07-02,6,1,2,1,1,1,29,24,3,3,0.17,6.76,52,0,0
2026-07-02,6,1,2,1,1,1,29,24,4,4,0.05,6.72,52,0,-0.5
2026-07-02,6,1,2,1,1,1,29,24,5,5,0.08,6.83,54.4,0,-0.5
2026-07-02,6,1,2,1,1,1,29,24,6,6,-0.03,6.71,52.3,0,0
2026-07-02,6,2,2,13,1,2,26,24,1,1,0.33,6.7,53.9,0,-0.5
2026-07-02,6,2,2,13,1,2,26,24,2,2,0.06,6.81,52.6,0,-0.5
2026-07-02,6,2,2,13,1,2,26,24,3,3,-0.08,6.72,51.5,0.5,0
2026-07-02,6,2,2,13,1,2,26,24,4,4,0.07,6.73,52.2,0,-0.5
2026-07-02,6,2,2,13,1,2,26,24,5,5,0.07,6.76,54.8,0,-0.5
2026-07-02,6,2,2,13,1,2,26,24,6,6,0.19,6.8,52.7,0,-0.5
2026-07-02,6,3,3,13,2,2,26,24,1,1,0.19,6.74,52.7,0,0
2026-07-02,6,3,3,13,2,2,26,24,2,3,0.13,6.7,51.5,0.5,-0.5
2026-07-02,6,3,3,13,2,2,26,24,3,4,0.21,6.78,52.4,0,-0.5
2026-07-02,6,3,3,13,2,2,26,24,4,5,-0.03,6.79,55.9,0,-0.5
2026-07-02,6,3,3,13,2,2,26,24,5,6,-0.01,6.78,53.4,0,-0.5
2026-07-02,6,3,3,13,2,2,26,24,6,2,0.26,6.86,53.1,0,-0.5
2026-07-02,6,4,3,13,2,2,26,24,1,1,0.13,6.66,51,1,0
2026-07-02,6,4,3,13,2,2,26,24,2,2,0.02,6.76,52,0,-0.5
2026-07-02,6,4,3,13,2,2,26,24,3,3,0.04,6.79,51.5,0.5,0
2026-07-02,6,4,3,13,2,2,26,24,4,4,0.19,6.74,52,0,-0.5
2026-07-02,6,4,3,13,2,2,26,24,5,6,0.15,6.75,53.3,0,0
2026-07-02,6,4,3,13,2,2,26,24,6,5,0.17,6.77,52.2,0,-0.5
2026-07-02,6,5,3,13,2,2,27,24,1,1,0.09,6.73,53.4,0,0
2026-07-02,6,5,3,13,2,2,27,24,2,2,0.17,6.78,53.1,0,-0.5
2026-07-02,6,5,3,13,2,2,27,24,3,3,0.06,6.72,57.4,0,-0.5
2026-07-02,6,5,3,13,2,2,27,24,4,4,0.45,6.7,51.5,0.5,-0.5
2026-07-02,6,5,3,13,2,2,27,24,5,6,0.2,6.78,52,0,0
2026-07-02,6,5,3,13,2,2,27,24,6,5,0.2,6.76,52,0,-0.5
2026-07-02,6,6,4,13,2,2,26,24,1,1,0.17,6.79,53.7,0,-0.5
2026-07-02,6,6,4,13,2,2,26,24,2,2,0.15,6.73,54.7,0,-0.5
2026-07-02,6,6,4,13,2,2,26,24,3,3,0.15,6.78,51.5,0.5,0
2026-07-02,6,6,4,13,2,2,26,24,4,4,0.44,6.71,55.3,0,-0.5
2026-07-02,6,6,4,13,2,2,26,24,5,5,0.09,6.59,51.5,0.5,0
2026-07-02,6,6,4,13,2,2,26,24,6,6,0.13,6.71,52,0,-0.5
2026-07-02,6,7,4,13,2,2,26,24,1,1,0.08,6.7,52,0,0
2026-07-02,6,7,4,13,2,2,26,24,2,2,0.02,6.69,52.1,0,-0.5
2026-07-02,6,7,4,13,2,2,26,24,3,3,0.05,6.69,52.5,0,0.5
2026-07-02,6,7,4,13,2,2,26,24,4,4,0.15,6.71,52.1,0,-0.5
2026-07-02,6,7,4,13,2,2,26,24,5,5,0.13,6.76,52,0,-0.5
2026-07-02,6,7,4,13,2,2,26,24,6,6,0.11,6.7,52.2,0,-0.5
2026-07-02,6,8,3,13,2,2,27,24,1,1,0.03,6.82,54.4,0,-0.5
2026-07-02,6,8,3,13,2,2,27,24,2,2,0.04,6.83,56.4,0,-0.5
2026-07-02,6,8,3,13,2,2,27,24,3,3,0.18,6.81,53.3,0,-0.5
2026-07-02,6,8,3,13,2,2,27,24,4,4,0.04,6.79,52.7,0,0
2026-07-02,6,8,3,13,2,2,27,24,5,5,0.14,6.79,53.9,0,-0.5
2026-07-02,6,8,3,13,2,2,27,24,6,6,0.09,6.8,54.7,0,-0.5
2026-07-02,6,9,3,1,2,1,29,24,1,1,0.33,6.74,53,0,0
2026-07-02,6,9,3,1,2,1,29,24,2,2,0.26,6.85,53.5,0,-0.5
2026-07-02,6,9,3,1,2,1,29,24,3,3,0.31,6.75,51.5,0.5,-0.5
2026-07-02,6,9,3,1,2,1,29,24,4,4,0.18,6.87,51.5,0.5,0
2026-07-02,6,9,3,1,2,1,29,24,5,5,0.14,6.84,55.9,0,-0.5
2026-07-02,6,9,3,1,2,1,29,24,6,6,0.16,6.83,54.8,0,-0.5
2026-07-02,6,10,3,1,1,1,29,24,1,1,-0.02,6.85,53.4,0,-0.5
2026-07-02,6,10,3,1,1,1,29,24,2,2,0,6.86,57.6,0,-0.5
2026-07-02,6,10,3,1,1,1,29,24,3,3,-0.1,6.83,51,1,0
2026-07-02,6,10,3,1,1,1,29,24,4,4,0.01,6.83,57.4,0,-0.5
2026-07-02,6,10,3,1,1,1,29,24,5,5,0.07,6.87,53.2,0,-0.5
2026-07-02,6,10,3,1,1,1,29,24,6,6,-0.08,6.73,51.5,0.5,0
2026-07-02,6,11,3,1,1,1,29,24,1,1,0.17,6.83,54.7,0,-0.5
2026-07-02,6,11,3,1,1,1,29,24,2,2,0.02,6.75,52.5,0,0.5
2026-07-02,6,11,3,1,1,1,29,24,3,3,0.01,6.78,52.3,0,-0.5
2026-07-02,6,11,3,1,1,1,29,24,4,4,0.12,6.8,52,0,-0.5
2026-07-02,6,11,3,1,1,1,29,24,5,5,-0.01,6.91,52.6,0,-0.5
2026-07-02,6,11,3,1,1,1,29,24,6,6,0.02,6.83,54.8,0,-0.5
2026-07-02,6,12,3,1,1,1,29,24,1,1,0.13,6.79,52,0,0
2026-07-02,6,12,3,1,1,1,29,24,2,2,0.25,6.76,52.2,0,-0.5
2026-07-02,6,12,3,1,1,1,29,24,3,3,0.21,6.78,54.8,0,-0.5
2026-07-02,6,12,3,1,1,1,29,24,4,4,0.25,6.79,50.5,1.5,-0.5
2026-07-02,6,12,3,1,1,1,29,24,5,5,0.16,6.8,55.3,0,-0.5
2026-07-02,6,12,3,1,1,1,29,24,6,6,0.23,6.83,53.4,0,-0.5
2026-07-02,7,1,3,15,1,2,26,22,1,1,0.18,6.7,52,0,0
2026-07-02,7,1,3,15,1,2,26,22,2,2,0.1,6.69,54,0,0
2026-07-02,7,1,3,15,1,2,26,22,3,3,0.18,6.62,52,0,-0.5
2026-07-02,7,1,3,15,1,2,26,22,4,4,0.13,6.7,51.5,0.5,0
2026-07-02,7,1,3,15,1,2,26,22,5,5,0.21,6.7,52.3,0,0
2026-07-02,7,1,3,15,1,2,26,22,6,6,0.24,6.77,52.5,0,0
2026-07-02,7,2,2,15,1,1,28,22,1,1,0.18,6.7,47.1,0,-0.5
2026-07-02,7,2,2,15,1,1,28,22,2,2,0.06,6.65,45.5,1.5,0
2026-07-02,7,2,2,15,1,1,28,22,3,3,0.01,6.69,47,0,-0.5
2026-07-02,7,2,2,15,1,1,28,22,4,6,0.01,6.66,49.7,0,-0.5
2026-07-02,7,2,2,15,1,1,28,22,5,4,0.1,6.72,46.5,0.5,-0.5
2026-07-02,7,2,2,15,1,1,28,22,6,5,0.03,6.65,45.5,1.5,0
2026-07-02,7,3,2,15,1,1,29,22,1,1,0.19,6.67,57.5,0,-0.5
2026-07-02,7,3,2,15,1,1,29,22,2,2,-0.04,6.73,52,0,0
2026-07-02,7,3,2,15,1,1,29,22,3,3,0.21,6.7,52,0,-0.5
2026-07-02,7,3,2,15,1,1,29,22,4,4,0.18,6.67,52.1,0,0
2026-07-02,7,3,2,15,1,1,29,22,5,5,0.14,6.71,52.5,0,0
2026-07-02,7,3,2,15,1,1,29,22,6,6,0.06,6.69,52,0,0
2026-07-02,7,4,3,1,1,1,29,22,1,1,0.15,6.71,45,2,-0.5
2026-07-02,7,4,3,1,1,1,29,22,2,2,0.15,6.59,47.2,0,0
2026-07-02,7,4,3,1,1,1,29,22,3,3,0.21,6.67,45,2,0
2026-07-02,7,4,3,1,1,1,29,22,4,4,0.19,6.68,46.5,0.5,-0.5
2026-07-02,7,4,3,1,1,1,29,22,5,5,0.2,6.67,43.5,3.5,-0.5
2026-07-02,7,4,3,1,1,1,29,22,6,6,0.17,6.7,47,0,-0.5
2026-07-02,7,5,3,15,1,2,28,22,1,1,0.06,6.73,52,0,0
2026-07-02,7,5,3,15,1,2,28,22,2,2,0.27,6.78,53.1,0,0
2026-07-02,7,5,3,15,1,2,28,22,3,3,0.19,6.68,51.5,0.5,0
2026-07-02,7,5,3,15,1,2,28,22,4,4,0.11,6.72,46.5,0.5,0
2026-07-02,7,5,3,15,1,2,28,22,5,5,0.11,6.56,45.5,1.5,-0.5
2026-07-02,7,5,3,15,1,2,28,22,6,6,0.12,6.69,46.5,0.5,0
2026-07-02,7,6,4,15,2,1,28,22,1,1,0.24,6.63,47,0,0
2026-07-02,7,6,4,15,2,1,28,22,2,2,0.32,6.64,47,0,0
2026-07-02,7,6,4,15,2,1,28,22,3,3,0.24,6.64,45.5,1.5,-0.5
2026-07-02,7,6,4,15,2,1,28,22,4,4,0.17,6.66,53.3,0,0
2026-07-02,7,6,4,15,2,1,28,22,5,5,0.11,6.71,52.5,0,0
2026-07-02,7,6,4,15,2,1,28,22,6,6,0.19,6.73,52,0,0
2026-07-02,7,7,3,1,1,1,28,22,1,1,0.21,6.72,52,0,0
2026-07-02,7,7,3,1,1,1,28,22,2,2,0.11,6.68,52,0,-0.5
2026-07-02,7,7,3,1,1,1,28,22,3,4,0.42,6.7,52.9,0,-0.5
2026-07-02,7,7,3,1,1,1,28,22,4,5,0.14,6.68,45.5,1.5,0
2026-07-02,7,7,3,1,1,1,28,22,5,3,0.14,6.77,43.5,3.5,-0.5
2026-07-02,7,7,3,1,1,1,28,22,6,6,0.09,6.74,52.8,0,-0.5
2026-07-02,7,8,3,15,1,2,28,22,1,1,0.19,6.74,46,1,-0.5
2026-07-02,7,8,3,15,1,2,28,22,2,2,0.06,6.77,47.1,0,-0.5
2026-07-02,7,8,3,15,1,2,28,22,3,3,0.02,6.75,47,0,-0.5
2026-07-02,7,8,3,15,1,2,28,22,4,4,0.01,6.74,57.5,0,-0.5
2026-07-02,7,8,3,15,1,2,28,22,5,5,0.09,6.74,52,0,-0.5
2026-07-02,7,8,3,15,1,2,28,22,6,6,0.17,6.78,52.3,0,0
2026-07-02,7,9,3,15,1,2,27,22,1,1,0.12,6.72,52.4,0,0
2026-07-02,7,9,3,15,1,2,27,22,2,2,0,6.77,52.5,0,0
2026-07-02,7,9,3,15,1,2,27,22,3,3,0.02,6.79,52,0,0
2026-07-02,7,9,3,15,1,2,27,22,4,4,0.07,6.73,43.5,3.5,-0.5
2026-07-02,7,9,3,15,1,2,27,22,5,5,0.25,6.82,46,1,0
2026-07-02,7,9,3,15,1,2,27,22,6,6,-0.03,6.84,46.5,0.5,-0.5
2026-07-02,7,10,3,15,1,2,27,22,1,1,0.27,6.73,47,0,-0.5
2026-07-02,7,10,3,15,1,2,27,22,2,2,0.07,6.79,45,2,-0.5
2026-07-02,7,10,3,15,1,2,27,22,3,3,0.08,6.85,45,2,-0.5
2026-07-02,7,10,3,15,1,2,27,22,4,4,0.03,6.8,52,0,-0.5
2026-07-02,7,10,3,15,1,2,27,22,5,5,0.31,6.66,52,0,0
2026-07-02,7,10,3,15,1,2,27,22,6,6,0.07,6.74,53.4,0,0
2026-07-02,7,11,2,15,1,2,26,22,1,1,0.1,6.61,52,0,-0.5
2026-07-02,7,11,2,15,1,2,26,22,2,2,0.01,6.72,52,0,-0.5
2026-07-02,7,11,2,15,1,2,26,22,3,3,0.16,6.71,54.2,0,0
2026-07-02,7,11,2,15,1,2,26,22,4,4,-0.02,6.75,45,2,-0.5
2026-07-02,7,11,2,15,1,2,26,22,5,5,-0.05,6.73,46.5,0.5,-0.5
2026-07-02,7,11,2,15,1,2,26,22,6,6,-0.04,6.72,45.5,1.5,0
2026-07-02,7,12,2,3,1,2,26,22,1,1,0.25,6.7,47.2,0,-0.5
2026-07-02,7,12,2,3,1,2,26,22,2,2,0.12,6.76,49.7,0,-0.5
2026-07-02,7,12,2,3,1,2,26,22,3,3,-0.03,6.74,47.2,0,-0.5
2026-07-02,7,12,2,3,1,2,26,22,4,4,0.13,6.81,52,0,-0.5
2026-07-02,7,12,2,3,1,2,26,22,5,5,-0.03,6.69,51.5,0.5,-0.5
2026-07-02,7,12,2,3,1,2,26,22,6,6,0.07,6.82,51.5,0.5,0
2026-07-02,8,1,2,13,1,1,26,27,1,1,0.19,6.89,55,0,0
2026-07-02,8,1,2,13,1,1,26,27,2,3,0.13,6.78,49.5,2.5,0
2026-07-02,8,1,2,13,1,1,26,27,3,4,0.14,6.77,45.5,1.5,0
2026-07-02,8,1,2,13,1,1,26,27,4,5,0.16,6.81,51.5,0.5,0
2026-07-02,8,1,2,13,1,1,26,27,5,6,-0.02,6.78,53.2,0,0
2026-07-02,8,1,2,13,1,1,26,27,6,2,0.15,6.82,52.6,0,0
2026-07-02,8,2,4,13,2,1,24,26,1,1,0.02,6.75,54.1,0,0
2026-07-02,8,2,4,13,2,1,24,26,2,2,0.06,6.75,52.4,0,0
2026-07-02,8,2,4,13,2,1,24,26,3,3,0.11,6.75,50,2,0
2026-07-02,8,2,4,13,2,1,24,26,4,4,0.2,6.76,52.1,0,0
2026-07-02,8,2,4,13,2,1,24,26,5,5,0.02,6.7,52,0,0
2026-07-02,8,2,4,13,2,1,24,26,6,6,0.21,6.74,46.5,0.5,0
2026-07-02,8,3,2,11,1,1,25,26,1,1,0.2,6.82,52.4,0,0
2026-07-02,8,3,2,11,1,1,25,26,2,2,0.12,6.83,52.9,0,-0.5
2026-07-02,8,3,2,11,1,1,25,26,3,3,0.01,6.76,53.8,0,0
2026-07-02,8,3,2,11,1,1,25,26,4,4,0.09,6.75,55.5,0,0
2026-07-02,8,3,2,11,1,1,25,26,5,5,0.3,6.8,44.5,2.5,0
2026-07-02,8,3,2,11,1,1,25,26,6,6,0.13,6.74,54.5,0,0
2026-07-02,8,4,2,11,1,1,25,26,1,1,0.15,6.79,53,0,0
2026-07-02,8,4,2,11,1,1,25,26,2,2,0.23,6.79,46.5,0.5,0
2026-07-02,8,4,2,11,1,1,25,26,3,3,-0.02,6.76,51.5,0.5,0
2026-07-02,8,4,2,11,1,1,25,26,4,4,0.14,6.79,52,0,0
2026-07-02,8,4,2,11,1,1,25,26,5,5,0.15,6.77,52,0,0.5
2026-07-02,8,4,2,11,1,1,25,26,6,6,0.24,6.71,52,0,0
2026-07-02,8,5,2,11,1,2,24,26,1,1,0.13,6.79,51.5,0.5,0
