race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-13,1,11,0,17,0,3,23,25,3,2,-0.03,6.79,52.5,0,-0.5
2026-08-13,1,11,0,17,0,3,23,25,4,3,0.01,6.74,52.3,0,-0.5
2026-08-13,1,11,0,17,0,3,23,25,5,4,0.02,6.92,44.5,2.5,0
2026-08-13,1,11,0,17,0,3,23,25,6,5,-0.04,6.88,54.3,0,-0.5
2026-08-13,1,12,0,17,0,3,23,25,1,1,-0.01,6.79,52.7,0,0
2026-08-13,1,12,0,17,0,3,23,25,2,2,0.07,6.77,52,0,-0.5
2026-08-13,1,12,0,17,0,3,23,25,3,3,-0.01,6.79,52.8,0,0
2026-08-13,1,12,0,17,0,3,23,25,4,4,0.13,6.79,52.1,0,0
2026-08-13,1,12,0,17,0,3,23,25,5,5,0.19,6.81,53.6,0,0
2026-08-13,1,12,0,17,0,3,23,25,6,6,0.07,6.78,52,0,-0.5
2026-08-13,2,1,2,8,1,3,23,27,1,1,-0.07,6.74,52,0,0
2026-08-13,2,1,2,8,1,3,23,27,2,2,0.02,6.83,54.7,0,0
2026-08-13,2,1,2,8,1,3,23,27,3,3,-0.05,6.75,54.7,0,0
2026-08-13,2,1,2,8,1,3,23,27,4,4,0.06,6.75,52.1,0,0
2026-08-13,2,1,2,8,1,3,23,27,5,6,-0.01,6.82,47.1,0,0
2026-08-13,2,1,2,8,1,3,23,27,6,5,-0.03,6.82,52,0,0
2026-08-13,2,2,2,6,1,2,25,27,1,1,-0.1,6.73,52,0,0
2026-08-13,2,2,2,6,1,2,25,27,2,2,-0.15,6.9,52.6,0,-0.5
2026-08-13,2,2,2,6,1,2,25,27,3,3,-0.12,6.8,52,0,-0.5
2026-08-13,2,2,2,6,1,2,25,27,4,4,0.04,6.77,52.1,0,0
2026-08-13,2,2,2,6,1,2,25,27,5,5,-0.02,6.8,55.7,0,-0.5
2026-08-13,2,2,2,6,1,2,25,27,6,6,0.06,6.86,52,0,-0.5
2026-08-13,2,3,3,6,1,3,25,27,1,1,-0.1,6.74,46.5,0.5,-0.5
2026-08-13,2,3,3,6,1,3,25,27,2,2,0.05,6.75,52,0,-0.5
2026-08-13,2,3,3,6,1,3,25,27,3,3,0.01,6.88,55.2,0,-0.5
2026-08-13,2,3,3,6,1,3,25,27,4,4,0.08,6.79,52.4,0,-0.5
2026-08-13,2,3,3,6,1,3,25,27,5,5,0.09,6.82,51.5,0.5,-0.5
2026-08-13,2,3,3,6,1,3,25,27,6,6,0.09,6.83,52.3,0,-0.5
2026-08-13,2,4,2,6,1,3,26,27,1,1,0.06,6.75,52.8,0,0
2026-08-13,2,4,2,6,1,3,26,27,2,2,0.09,6.73,52,0,0
2026-08-13,2,4,2,6,1,3,26,27,3,3,-0.01,6.91,49.5,2.5,0
2026-08-13,2,4,2,6,1,3,26,27,4,4,-0.11,6.75,52.5,0,0
2026-08-13,2,4,2,6,1,3,26,27,5,5,0.39,6.8,53.9,0,0
2026-08-13,2,4,2,6,1,3,26,27,6,6,-0.08,6.9,52,0,-0.5
2026-08-13,2,5,3,6,1,1,26,27,1,1,-0.06,6.8,53,0,-0.5
2026-08-13,2,5,3,6,1,1,26,27,2,2,0.08,6.95,56.1,0,-0.5
2026-08-13,2,5,3,6,1,1,26,27,3,3,0.02,6.9,56,0,0
2026-08-13,2,5,3,6,1,1,26,27,4,4,-0.02,6.91,52,0,-0.5
2026-08-13,2,5,3,6,1,1,26,27,5,5,-0.13,6.79,52,0,0
2026-08-13,2,5,3,6,1,1,26,27,6,6,0.14,6.85,47.1,0,0
2026-08-13,2,6,2,6,1,2,26,27,1,1,-0.05,6.76,54.7,0,-0.5
2026-08-13,2,6,2,6,1,2,26,27,2,2,-0.11,6.77,46,1,0
2026-08-13,2,6,2,6,1,2,26,27,3,3,-0.05,6.9,52,0,0
2026-08-13,2,6,2,6,1,2,26,27,4,4,0.01,6.92,52,0,0
2026-08-13,2,6,2,6,1,2,26,27,5,6,-0.06,6.84,53.9,0,-0.5
2026-08-13,2,6,2,6,1,2,26,27,6,5,-0.05,6.78,52,0,-0.5
2026-08-13,2,7,3,6,2,2,26,28,1,1,0.14,6.77,52,0,0
2026-08-13,2,7,3,6,2,2,26,28,2,2,-0.06,6.86,43.5,3.5,-0.5
2026-08-13,2,7,3,6,2,2,26,28,3,3,-0.01,6.82,51,1,-0.5
2026-08-13,2,7,3,6,2,2,26,28,4,4,0.18,6.81,52,0,-0.5
2026-08-13,2,7,3,6,2,2,26,28,5,5,0.11,6.8,52.4,0,-0.5
2026-08-13,2,7,3,6,2,2,26,28,6,6,-0.09,6.94,54.7,0,0
2026-08-13,2,8,3,6,2,2,27,28,1,1,0.07,6.84,53.9,0,0
2026-08-13,2,8,3,6,2,2,27,28,2,2,0.09,6.85,52.2,0,-0.5
2026-08-13,2,8,3,6,2,2,27,28,3,3,-0.03,6.88,52.3,0,-0.5
2026-08-13,2,8,3,6,2,2,27,28,4,4,0.17,6.91,52.1,0,-0.5
2026-08-13,2,8,3,6,2,2,27,28,5,5,-0.08,6.98,52.6,0,-0.5
2026-08-13,2,8,3,6,2,2,27,28,6,6,0.11,6.88,53.5,0,0
2026-08-13,2,9,3,8,1,2,27,28,1,1,-0.05,6.8,47,0,-0.5
2026-08-13,2,9,3,8,1,2,27,28,2,2,-0.08,6.8,51.5,0.5,-0.5
2026-08-13,2,9,3,8,1,2,27,28,3,3,0.01,6.73,52.1,0,0
2026-08-13,2,9,3,8,1,2,27,28,4,4,0.03,6.88,52,0,0
2026-08-13,2,9,3,8,1,2,27,28,5,5,0.11,6.86,49.5,2.5,0
2026-08-13,2,9,3,8,1,2,27,28,6,6,0.09,6.83,51.5,0.5,0
2026-08-13,2,10,1,6,1,3,22,27,1,1,-0.02,6.76,52.1,0,-0.5
2026-08-13,2,10,1,6,1,3,22,27,2,2,0.07,6.69,53.9,0,-0.5
2026-08-13,2,10,1,6,1,3,22,27,3,,,6.72,52,0,0
2026-08-13,2,10,1,6,1,3,22,27,4,3,0.01,6.67,51,1,-0.5
2026-08-13,2,10,1,6,1,3,22,27,5,4,-0.08,6.72,53,0,-0.5
2026-08-13,2,10,1,6,1,3,22,27,6,5,-0.02,6.79,52.5,0,0
2026-08-13,2,11,0,17,0,3,22,27,1,1,0.13,6.72,52,0,0
2026-08-13,2,11,0,17,0,3,22,27,2,2,0.16,6.74,51,1,-0.5
2026-08-13,2,11,0,17,0,3,22,27,3,3,0.17,6.77,52,0,0
2026-08-13,2,11,0,17,0,3,22,27,4,4,-0.01,6.73,46,1,0
2026-08-13,2,11,0,17,0,3,22,27,5,5,0.02,6.72,52,0,0
2026-08-13,2,11,0,17,0,3,22,27,6,6,0.04,6.79,56,0,-0.5
2026-08-13,2,12,0,17,0,3,23,27,1,1,0.03,6.73,51.5,0.5,0
2026-08-13,2,12,0,17,0,3,23,27,2,2,0.02,6.66,52,0,0
2026-08-13,2,12,0,17,0,3,23,27,3,3,0.04,6.78,52.7,0,0
2026-08-13,2,12,0,17,0,3,23,27,4,4,0.17,6.72,52,0,0
2026-08-13,2,12,0,17,0,3,23,27,5,5,0.18,6.78,55,0,-0.5
2026-08-13,2,12,0,17,0,3,23,27,6,6,0.19,6.71,52,0,0
2026-08-13,3,1,5,12,10,3,24,28,1,1,0.11,6.53,53,0,0
2026-08-13,3,1,5,12,10,3,24,28,2,2,0.14,6.61,52.7,0,0.5
2026-08-13,3,1,5,12,10,3,24,28,3,3,0.03,6.61,53.3,0,0.5
2026-08-13,3,1,5,12,10,3,24,28,4,4,0.17,6.63,52.9,0,0.5
2026-08-13,3,1,5,12,10,3,24,28,5,5,0.19,6.66,53.3,0,0
2026-08-13,3,1,5,12,10,3,24,28,6,6,0.16,6.5,52,0,0.5
2026-08-13,3,2,1,16,5,3,25,28,1,1,-0.05,6.61,53.4,0,0.5
2026-08-13,3,2,1,16,5,3,25,28,2,2,-0.08,6.63,53,0,1
2026-08-13,3,2,1,16,5,3,25,28,3,3,0.03,6.6,55.4,0,1
2026-08-13,3,2,1,16,5,3,25,28,4,4,-0.07,6.65,50.5,1.5,0.5
2026-08-13,3,2,1,16,5,3,25,28,5,5,-0.16,6.69,53.2,0,0.5
2026-08-13,3,2,1,16,5,3,25,28,6,6,0.01,6.59,52,0,0
2026-08-13,3,3,2,14,5,1,26,28,1,1,-0.03,6.51,52.1,0,0.5
2026-08-13,3,3,2,14,5,1,26,28,2,2,0.12,6.66,53,0,0.5
2026-08-13,3,3,2,14,5,1,26,28,3,3,0.09,6.66,52.4,0,0
2026-08-13,3,3,2,14,5,1,26,28,4,4,0.03,6.49,54.6,0,0.5
2026-08-13,3,3,2,14,5,1,26,28,5,5,-0.05,6.66,52.6,0,0.5
2026-08-13,3,3,2,14,5,1,26,28,6,6,0.05,6.6,52,0,0.5
2026-08-13,3,4,3,14,5,1,27,28,1,1,0.16,6.64,53.5,0,0.5
2026-08-13,3,4,3,14,5,1,27,28,2,2,0.24,6.59,52,0,0
2026-08-13,3,4,3,14,5,1,27,28,3,3,0.23,6.6,55.1,0,0.5
2026-08-13,3,4,3,14,5,1,27,28,4,4,0.09,6.65,53.8,0,1
2026-08-13,3,4,3,14,5,1,27,28,5,5,0.14,6.64,54.5,0,0.5
2026-08-13,3,4,3,14,5,1,27,28,6,6,0.34,6.56,52.1,0,0.5
2026-08-13,3,5,2,14,5,3,28,28,1,1,0.16,6.75,52.7,0,0
2026-08-13,3,5,2,14,5,3,28,28,2,,,0,53.3,0,0
2026-08-13,3,5,2,14,5,3,28,28,3,2,0.21,6.72,52.3,0,0.5
2026-08-13,3,5,2,14,5,3,28,28,4,3,0.39,6.86,54.2,0,0
2026-08-13,3,5,2,14,5,3,28,28,5,4,0.16,6.66,52.6,0,0
2026-08-13,3,5,2,14,5,3,28,28,6,5,0.13,6.8,51,1,0
2026-08-13,3,6,1,14,5,3,27,28,1,1,0.24,6.74,50,2,0.5
2026-08-13,3,6,1,14,5,3,27,28,2,2,-0.07,6.7,52,0,0.5
2026-08-13,3,6,1,14,5,3,27,28,3,3,-0.05,6.82,52.8,0,0.5
2026-08-13,3,6,1,14,5,3,27,28,4,4,-0.03,6.73,52,0,0.5
2026-08-13,3,6,1,14,5,3,27,28,5,5,0.03,6.79,51,1,0.5
2026-08-13,3,6,1,14,5,3,27,28,6,6,0.15,6.71,53.2,0,0.5
2026-08-13,3,7,2,14,5,3,27,28,1,1,0.25,6.74,52,0,0
2026-08-13,3,7,2,14,5,3,27,28,2,2,0.26,6.8,53.4,0,0.5
2026-08-13,3,7,2,14,5,3,27,28,3,3,0.06,6.6,53.7,0,0.5
2026-08-13,3,7,2,14,5,3,27,28,4,4,0.25,6.79,53,0,0
2026-08-13,3,7,2,14,5,3,27,28,5,5,0.23,6.75,54,0,0.5
2026-08-13,3,7,2,14,5,3,27,28,6,6,0.17,6.78,52,0,0.5
2026-08-13,3,8,3,14,5,3,27,28,1,1,0.14,6.79,53.1,0,0.5
2026-08-13,3,8,3,14,5,3,27,28,2,2,0.21,6.74,52.3,0,1
2026-08-13,3,8,3,14,5,3,27,28,3,3,0.26,6.74,52,0,0.5
2026-08-13,3,8,3,14,5,3,27,28,4,4,0.01,6.67,52.6,0,1
2026-08-13,3,8,3,14,5,3,27,28,5,5,0.1,6.72,53.4,0,0
2026-08-13,3,8,3,14,5,3,27,28,6,6,0.19,6.73,54.5,0,0.5
2026-08-13,3,9,2,14,5,3,26,28,1,1,0.16,6.76,52,0,0.5
2026-08-13,3,9,2,14,5,3,26,28,2,2,0.11,6.83,52.1,0,0.5
2026-08-13,3,9,2,14,5,3,26,28,3,3,0.18,6.86,53,0,0.5
2026-08-13,3,9,2,14,5,3,26,28,4,4,0.14,6.75,52.7,0,0.5
2026-08-13,3,9,2,14,5,3,26,28,5,5,0.14,6.92,51,1,0
2026-08-13,3,9,2,14,5,3,26,28,6,6,0.18,6.72,52.6,0,0
2026-08-13,3,10,5,14,5,3,25,28,1,1,0.01,6.67,52,0,1
2026-08-13,3,10,5,14,5,3,25,28,2,2,0.18,6.67,54.2,0,0
2026-08-13,3,10,5,14,5,3,25,28,3,3,0.25,6.7,50,2,0.5
2026-08-13,3,10,5,14,5,3,25,28,4,4,0.09,6.68,53,0,0.5
2026-08-13,3,10,5,14,5,3,25,28,5,5,0.14,6.52,52,0,0.5
2026-08-13,3,10,5,14,5,3,25,28,6,6,0.39,6.67,53.2,0,0.5
2026-08-13,3,11,5,14,5,3,24,28,1,1,0.11,6.89,55.1,0,0.5
2026-08-13,3,11,5,14,5,3,24,28,2,2,-0.09,6.72,52,0,0.5
2026-08-13,3,11,5,14,5,3,24,28,3,3,-0.13,6.82,56.6,0,0
2026-08-13,3,11,5,14,5,3,24,28,4,4,-0.11,6.84,52,0,0.5
2026-08-13,3,11,5,14,5,3,24,28,5,5,0.43,6.88,52.3,0,0.5
2026-08-13,3,11,5,14,5,3,24,28,6,6,-0.1,6.9,52.8,0,0.5
2026-08-13,3,12,4,14,5,3,24,28,1,1,0.26,6.82,52.6,0,0
2026-08-13,3,12,4,14,5,3,24,28,2,2,0.09,6.83,55.4,0,1
2026-08-13,3,12,4,14,5,3,24,28,3,3,0.09,6.83,53.2,0,0.5
2026-08-13,3,12,4,14,5,3,24,28,4,4,0.11,6.81,54,0,0
2026-08-13,3,12,4,14,5,3,24,28,5,5,0.14,6.91,52.4,0,0
2026-08-13,3,12,4,14,5,3,24,28,6,6,0.07,6.81,52,0,0
2026-08-13,4,1,5,13,3,3,24,28,1,1,0.12,6.74,52.2,0,0.5
2026-08-13,4,1,5,13,3,3,24,28,2,2,0.06,6.86,52,0,0
2026-08-13,4,1,5,13,3,3,24,28,3,3,0.06,6.89,52.7,0,0
2026-08-13,4,1,5,13,3,3,24,28,4,4,0.07,6.8,52.3,0,-0.5
2026-08-13,4,1,5,13,3,3,24,28,5,6,0.15,6.8,50,0,0
2026-08-13,4,1,5,13,3,3,24,28,6,5,0.05,6.79,53.2,0,0
2026-08-13,4,2,1,13,3,1,27,28,1,1,0.05,6.83,52,0,0
2026-08-13,4,2,1,13,3,1,27,28,2,2,-0.07,6.81,52.3,0,0
2026-08-13,4,2,1,13,3,1,27,28,3,3,0.02,6.67,52,0,0
2026-08-13,4,2,1,13,3,1,27,28,4,4,0.2,6.72,52.9,0,-0.5
2026-08-13,4,2,1,13,3,1,27,28,5,5,0.17,6.79,54.9,0,0
2026-08-13,4,2,1,13,3,1,27,28,6,6,0.2,6.75,52,0,0
2026-08-13,4,3,2,13,3,1,27,28,1,1,0.2,6.84,52.4,0,0
2026-08-13,4,3,2,13,3,1,27,28,2,2,0.16,6.82,52,0,0
2026-08-13,4,3,2,13,3,1,27,28,3,3,0.07,6.62,52.6,0,0
2026-08-13,4,3,2,13,3,1,27,28,4,4,0.11,6.85,52.7,0,0
2026-08-13,4,3,2,13,3,1,27,28,5,5,0.39,6.89,52,0,0
2026-08-13,4,3,2,13,3,1,27,28,6,6,0.18,6.88,52,0,0
2026-08-13,4,4,1,13,3,2,27,28,1,2,0.15,6.8,54.8,0,0
2026-08-13,4,4,1,13,3,2,27,28,2,1,0.13,6.77,46.5,0.5,0
2026-08-13,4,4,1,13,3,2,27,28,3,3,0.23,6.86,52.4,0,0
2026-08-13,4,4,1,13,3,2,27,28,4,4,0.1,6.86,54.7,0,0
2026-08-13,4,4,1,13,3,2,27,28,5,5,-0.09,6.74,52,0,-0.5
2026-08-13,4,4,1,13,3,2,27,28,6,6,0.02,6.77,52,0,0
2026-08-13,4,5,0,17,3,2,27,28,1,1,0.03,6.99,58.2,0,-0.5
2026-08-13,4,5,0,17,3,2,27,28,2,2,0.03,6.68,52,0,0.5
2026-08-13,4,5,0,17,3,2,27,28,3,3,0.05,6.82,51.5,0.5,0
2026-08-13,4,5,0,17,3,2,27,28,4,5,0.07,6.77,47,0,0
2026-08-13,4,5,0,17,3,2,27,28,5,6,0.04,6.87,52.3,0,0
2026-08-13,4,5,0,17,3,2,27,28,6,4,0.01,6.89,52.3,0,-0.5
2026-08-13,4,6,0,17,3,3,27,28,1,1,0.22,6.82,54.2,0,0
2026-08-13,4,6,0,17,3,3,27,28,2,2,0.09,6.8,53.9,0,0
2026-08-13,4,6,0,17,3,3,27,28,3,3,0.2,6.81,52,0,0
2026-08-13,4,6,0,17,3,3,27,28,4,4,0.06,6.83,52.7,0,0
2026-08-13,4,6,0,17,3,3,27,28,5,5,0.07,6.76,52.1,0,0
2026-08-13,4,6,0,17,3,3,27,28,6,6,0.16,6.72,49.5,2.5,0
2026-08-13,4,7,0,17,3,3,27,28,1,1,0.18,6.78,47,0,-0.5
2026-08-13,4,7,0,17,3,3,27,28,2,2,-0.02,6.67,51.5,0.5,0
2026-08-13,4,7,0,17,3,3,27,28,3,3,0.06,6.73,52,0,0
2026-08-13,4,7,0,17,3,3,27,28,4,4,0.22,6.76,52,0,0
2026-08-13,4,7,0,17,3,3,27,28,5,5,0.06,6.77,52.1,0,3
2026-08-13,4,7,0,17,3,3,27,28,6,6,0.24,6.82,50,0,0
2026-08-13,4,8,3,13,3,3,26,28,1,1,0.23,6.74,55.4,0,0
2026-08-13,4,8,3,13,3,3,26,28,2,2,0.14,6.84,48.8,0,0
2026-08-13,4,8,3,13,3,3,26,28,3,3,0.13,6.84,52.4,0,0
2026-08-13,4,8,3,13,3,3,26,28,4,4,0.12,6.69,52,0,0
2026-08-13,4,8,3,13,3,3,26,28,5,6,0.16,6.81,52,0,0
2026-08-13,4,8,3,13,3,3,26,28,6,5,0.14,6.8,52,0,0
2026-08-13,4,9,3,13,3,3,26,28,1,1,0.07,6.81,52.7,0,0
2026-08-13,4,9,3,13,3,3,26,28,2,2,-0.02,6.67,52.6,0,0
2026-08-13,4,9,3,13,3,3,26,28,3,4,0.23,6.69,52,0,-0.5
2026-08-13,4,9,3,13,3,3,26,28,4,3,0.09,6.77,46.5,0.5,0
2026-08-13,4,9,3,13,3,3,26,28,5,5,0.05,6.79,50.2,0,0
2026-08-13,4,9,3,13,3,3,26,28,6,6,0.03,6.78,52.3,0,0
2026-08-13,4,10,6,13,3,2,26,28,1,1,0.01,6.66,52.3,0,0
2026-08-13,4,10,6,13,3,2,26,28,2,2,0.13,6.76,52.1,0,0
2026-08-13,4,10,6,13,3,2,26,28,3,3,0.04,6.72,52.2,0,0.5
2026-08-13,4,10,6,13,3,2,26,28,4,4,0.14,6.82,52,0,0
2026-08-13,4,10,6,13,3,2,26,28,5,5,0.01,6.76,52,0,0
2026-08-13,4,10,6,13,3,2,26,28,6,6,-0.14,6.83,52.1,0,0
2026-08-13,4,11,2,13,3,3,24,28,1,1,0.02,6.75,52,0,-0.5
2026-08-13,4,11,2,13,3,3,24,28,2,2,0.08,6.85,53.2,0,0
2026-08-13,4,11,2,13,3,3,24,28,3,3,-0.06,6.6,52,0,0
2026-08-13,4,11,2,13,3,3,24,28,4,4,0.03,6.79,51.5,0.5,0
2026-08-13,4,11,2,13,3,3,24,28,5,5,-0.05,6.8,52.9,0,-0.5
2026-08-13,4,11,2,13,3,3,24,28,6,6,-0.01,6.88,52,0,0
2026-08-13,4,12,3,13,3,3,24,28,1,1,-0.01,6.76,52.3,0,0
2026-08-13,4,12,3,13,3,3,24,28,2,2,0.23,6.79,52.8,0,0
2026-08-13,4,12,3,13,3,3,24,28,3,3,0.32,6.66,51.5,0.5,0
2026-08-13,4,12,3,13,3,3,24,28,4,4,-0.09,6.76,51.5,0.5,0
2026-08-13,4,12,3,13,3,3,24,28,5,5,-0.01,6.72,51.5,0.5,0
2026-08-13,4,12,3,13,3,3,24,28,6,6,-0.03,6.69,51.5,0.5,0
2026-08-13,6,1,3,13,1,1,27,26,1,1,0.28,6.71,50.5,1.5,-0.5
2026-08-13,6,1,3,13,1,1,27,26,2,2,0.09,6.68,49.5,0,-0.5
2026-08-13,6,1,3,13,1,1,27,26,3,3,0.11,6.66,52.2,0,0
2026-08-13,6,1,3,13,1,1,27,26,4,4,0.23,6.76,53.1,0,-0.5
2026-08-13,6,1,3,13,1,1,27,26,5,5,0.34,6.69,52,0,0
2026-08-13,6,1,3,13,1,1,27,26,6,6,0.2,6.75,53,0,0
2026-08-13,6,2,4,11,2,1,28,25,1,1,0.18,6.71,50.5,1.5,-0.5
2026-08-13,6,2,4,11,2,1,28,25,2,2,0.15,6.71,51.5,0.5,0
2026-08-13,6,2,4,11,2,1,28,25,3,3,0.07,6.76,53.2,0,0
2026-08-13,6,2,4,11,2,1,28,25,4,4,0.08,6.71,53,0,-0.5
2026-08-13,6,2,4,11,2,1,28,25,5,5,0.01,6.72,54,0,-0.5
2026-08-13,6,2,4,11,2,1,28,25,6,6,0.03,6.71,51.5,0.5,0
2026-08-13,6,3,4,11,2,1,29,26,1,1,0.31,6.71,47,0,0
2026-08-13,6,3,4,11,2,1,29,26,2,2,0.08,6.72,52,0,-0.5
2026-08-13,6,3,4,11,2,1,29,26,3,3,0.01,6.72,52.2,0,-0.5
2026-08-13,6,3,4,11,2,1,29,26,4,4,0.05,6.73,52,0,0
2026-08-13,6,3,4,11,2,1,29,26,5,5,-0.04,6.74,52.4,0,0
2026-08-13,6,3,4,11,2,1,29,26,6,6,-0.17,6.76,52.2,0,-0.5
2026-08-13,6,4,4,13,2,1,28,26,1,1,0.18,6.69,52,0,-0.5
2026-08-13,6,4,4,13,2,1,28,26,2,2,0.09,6.68,54.2,0,0
2026-08-13,6,4,4,13,2,1,28,26,3,3,0.06,6.74,53,0,-0.5
2026-08-13,6,4,4,13,2,1,28,26,4,4,0.37,6.74,52.4,0,0
2026-08-13,6,4,4,13,2,1,28,26,5,5,0.28,6.67,47.2,0,-0.5
2026-08-13,6,4,4,13,2,1,28,26,6,6,0.17,6.71,53.9,0,0
2026-08-13,6,5,4,13,2,1,28,26,1,1,0.11,6.76,52.7,0,0
2026-08-13,6,5,4,13,2,1,28,26,2,2,0.13,6.71,51,1,-0.5
