race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-02,4,11,5,5,3,1,31,28,4,4,0.01,6.97,52,0,0
2025-08-02,4,11,5,5,3,1,31,28,5,5,0.03,7.02,52,0,0
2025-08-02,4,11,5,5,3,1,31,28,6,6,-0.06,7.07,46.5,0.5,0
2025-08-02,4,12,3,5,3,2,30,28,1,1,0.14,6.92,52.7,0,0
2025-08-02,4,12,3,5,3,2,30,28,2,2,0.22,7.12,54.4,0,-0.5
2025-08-02,4,12,3,5,3,2,30,28,3,3,0.1,7.09,53,0,0
2025-08-02,4,12,3,5,3,2,30,28,4,4,0.04,7,45.5,1.5,-0.5
2025-08-02,4,12,3,5,3,2,30,28,5,5,0.08,6.97,52.6,0,0
2025-08-02,4,12,3,5,3,2,30,28,6,6,0.01,7.04,45,2,0
2025-08-02,7,1,2,9,1,1,30,25,1,1,0.03,6.73,59.6,0,-0.5
2025-08-02,7,1,2,9,1,1,30,25,2,2,0.1,6.72,52,0,0
2025-08-02,7,1,2,9,1,1,30,25,3,3,0.19,6.83,51,1,-0.5
2025-08-02,7,1,2,9,1,1,30,25,4,6,0.09,6.79,46.5,0.5,0
2025-08-02,7,1,2,9,1,1,30,25,5,4,0.22,6.75,52,0,-0.5
2025-08-02,7,1,2,9,1,1,30,25,6,5,0.08,6.75,56.1,0,0
2025-08-02,7,2,5,13,3,1,34,25,1,1,0.22,6.68,52,0,-0.5
2025-08-02,7,2,5,13,3,1,34,25,2,2,0.26,6.73,51.5,0.5,-0.5
2025-08-02,7,2,5,13,3,1,34,25,3,3,0.11,6.6,52.1,0,0
2025-08-02,7,2,5,13,3,1,34,25,4,4,0.05,6.8,57.9,0,-0.5
2025-08-02,7,2,5,13,3,1,34,25,5,6,-0.02,6.71,52,0,0
2025-08-02,7,2,5,13,3,1,34,25,6,5,0.05,6.75,53.6,0,0
2025-08-02,7,3,5,13,3,1,34,25,1,1,0.12,6.72,52.8,0,0
2025-08-02,7,3,5,13,3,1,34,25,2,2,0.04,6.7,52,0,-0.5
2025-08-02,7,3,5,13,3,1,34,25,3,3,0.06,6.72,49.5,2.5,-0.5
2025-08-02,7,3,5,13,3,1,34,25,4,4,-0.03,6.74,53.4,0,-0.5
2025-08-02,7,3,5,13,3,1,34,25,5,5,0.18,6.8,52.5,0,-0.5
2025-08-02,7,3,5,13,3,1,34,25,6,6,0.26,6.74,47,0,0
2025-08-02,7,4,5,13,3,1,34,25,1,1,0.02,6.73,52.8,0,-0.5
2025-08-02,7,4,5,13,3,1,34,25,2,2,0.11,6.72,52.5,0,0
2025-08-02,7,4,5,13,3,1,34,25,3,3,-0.11,6.69,53.5,0,0
2025-08-02,7,4,5,13,3,1,34,25,4,4,0.08,6.71,46,1,-0.5
2025-08-02,7,4,5,13,3,1,34,25,5,5,0.12,6.75,51.5,0.5,-0.5
2025-08-02,7,4,5,13,3,1,34,25,6,6,0.03,6.73,52,0,0
2025-08-02,7,5,5,13,3,1,34,25,1,1,0.28,6.74,52,0,0
2025-08-02,7,5,5,13,3,1,34,25,2,2,0.13,6.78,47,0,-0.5
2025-08-02,7,5,5,13,3,1,34,25,3,3,0.21,6.77,53.8,0,-0.5
2025-08-02,7,5,5,13,3,1,34,25,4,4,0.25,6.72,52.1,0,0
2025-08-02,7,5,5,13,3,1,34,25,5,5,0.19,6.74,52.7,0,-0.5
2025-08-02,7,5,5,13,3,1,34,25,6,6,0.1,6.79,55.9,0,0
2025-08-02,7,6,5,13,3,1,32,25,1,1,0.11,6.75,52.4,0,-0.5
2025-08-02,7,6,5,13,3,1,32,25,2,2,0.08,6.78,52.3,0,0
2025-08-02,7,6,5,13,3,1,32,25,3,3,0.1,6.78,53.6,0,0
2025-08-02,7,6,5,13,3,1,32,25,4,4,0.03,6.82,52,0,-0.5
2025-08-02,7,6,5,13,3,1,32,25,5,5,0.01,6.82,52,0,-0.5
2025-08-02,7,6,5,13,3,1,32,25,6,6,-0.02,6.86,46.5,0.5,-0.5
2025-08-02,7,7,3,13,1,1,31,25,1,1,0.17,6.73,52.3,0,-0.5
2025-08-02,7,7,3,13,1,1,31,25,2,2,0.37,6.82,56.1,0,0
2025-08-02,7,7,3,13,1,1,31,25,3,3,0.11,6.77,51,1,0
2025-08-02,7,7,3,13,1,1,31,25,4,4,0.09,6.8,53.3,0,-0.5
2025-08-02,7,7,3,13,1,1,31,25,5,5,0.07,6.8,52,0,0
2025-08-02,7,7,3,13,1,1,31,25,6,6,0.18,6.74,47,0,0
2025-08-02,7,8,3,13,1,1,31,25,1,1,-0.01,6.76,51.5,0.5,-0.5
2025-08-02,7,8,3,13,1,1,31,25,2,2,0.23,6.83,59.6,0,-0.5
2025-08-02,7,8,3,13,1,1,31,25,3,3,0.18,6.8,52.8,0,-0.5
2025-08-02,7,8,3,13,1,1,31,25,4,4,0.08,6.79,53.8,0,0.5
2025-08-02,7,8,3,13,1,1,31,25,5,5,-0.04,6.74,45,2,-0.5
2025-08-02,7,8,3,13,1,1,31,25,6,6,0.01,6.85,52.6,0,0
2025-08-02,7,9,2,9,1,1,30,25,1,1,-0.04,6.84,47,0,-0.5
2025-08-02,7,9,2,9,1,1,30,25,2,2,-0.06,6.82,51.5,0.5,-0.5
2025-08-02,7,9,2,9,1,1,30,25,3,3,0.01,6.79,52.8,0,0
2025-08-02,7,9,2,9,1,1,30,25,4,4,-0.04,6.77,52.1,0,0
2025-08-02,7,9,2,9,1,1,30,25,5,5,0.06,6.89,51.5,0.5,-0.5
2025-08-02,7,9,2,9,1,1,30,25,6,6,0.11,6.89,52,0,-0.5
2025-08-02,7,10,2,9,1,1,30,25,1,1,0.07,6.91,51,1,0
2025-08-02,7,10,2,9,1,1,30,25,2,2,-0.03,6.88,52.7,0,-0.5
2025-08-02,7,10,2,9,1,1,30,25,3,3,-0.01,6.92,51.5,0.5,0
2025-08-02,7,10,2,9,1,1,30,25,4,4,0.19,6.96,51,1,-0.5
2025-08-02,7,10,2,9,1,1,30,25,5,5,0.13,6.92,52.2,0,-0.5
2025-08-02,7,10,2,9,1,1,30,25,6,6,0.13,6.94,53.2,0,-0.5
2025-08-02,7,11,2,9,1,1,30,25,1,1,0.3,6.88,51,1,0
2025-08-02,7,11,2,9,1,1,30,25,2,2,0.15,6.87,52.1,0,0
2025-08-02,7,11,2,9,1,1,30,25,3,3,0.14,6.95,52.5,0,-0.5
2025-08-02,7,11,2,9,1,1,30,25,4,4,0.21,6.86,52,0,0
2025-08-02,7,11,2,9,1,1,30,25,5,5,0.24,6.85,46.5,0.5,-0.5
2025-08-02,7,11,2,9,1,1,30,25,6,6,0.18,6.82,53.5,0,0
2025-08-02,7,12,2,9,1,1,30,25,1,1,-0.03,6.87,53.8,0,0
2025-08-02,7,12,2,9,1,1,30,25,2,2,0.01,6.96,53.3,0,0
2025-08-02,7,12,2,9,1,1,30,25,3,3,-0.13,6.92,55.9,0,0
2025-08-02,7,12,2,9,1,1,30,25,4,4,0.18,6.85,52,0,-0.5
2025-08-02,7,12,2,9,1,1,30,25,5,5,0.2,6.86,52.5,0,0
2025-08-02,7,12,2,9,1,1,30,25,6,6,0.08,6.87,52.3,0,0
2025-08-02,8,1,3,11,1,1,35,33,1,1,0.19,6.8,52.3,0,0
2025-08-02,8,1,3,11,1,1,35,33,2,2,0.15,6.79,50.5,1.5,0
2025-08-02,8,1,3,11,1,1,35,33,3,3,0.15,6.86,54.2,0,0
2025-08-02,8,1,3,11,1,1,35,33,4,4,0.34,6.84,54.5,0,0
2025-08-02,8,1,3,11,1,1,35,33,5,5,0.28,6.76,50,2,0
2025-08-02,8,1,3,11,1,1,35,33,6,6,0.09,6.76,52,0,0
2025-08-02,8,2,2,13,1,1,32,32,1,1,0.02,6.73,51.5,0.5,0
2025-08-02,8,2,2,13,1,1,32,32,2,2,0.05,6.78,51,1,0
2025-08-02,8,2,2,13,1,1,32,32,3,3,0.09,6.78,52,0,0
2025-08-02,8,2,2,13,1,1,32,32,4,4,0.16,6.8,52,0,0
2025-08-02,8,2,2,13,1,1,32,32,5,5,0.18,6.82,51,1,-0.5
2025-08-02,8,2,2,13,1,1,32,32,6,6,0.11,6.86,53.1,0,0
2025-08-02,8,3,3,13,1,1,32,32,1,1,0.03,6.8,52,0,0
2025-08-02,8,3,3,13,1,1,32,32,2,2,0.11,6.81,52,0,0
2025-08-02,8,3,3,13,1,1,32,32,3,3,0.05,6.8,52,0,0
2025-08-02,8,3,3,13,1,1,32,32,4,4,0.19,6.78,53.6,0,0
2025-08-02,8,3,3,13,1,1,32,32,5,5,0.08,6.76,51.5,0.5,0
2025-08-02,8,3,3,13,1,1,32,32,6,6,0.01,6.8,52,0,0
2025-08-02,8,4,3,13,1,1,32,32,1,1,-0.02,6.77,52,0,0
2025-08-02,8,4,3,13,1,1,32,32,2,2,-0.03,6.82,52,0,-0.5
2025-08-02,8,4,3,13,1,1,32,32,3,3,0.07,6.81,55.3,0,0
2025-08-02,8,4,3,13,1,1,32,32,4,4,0.06,6.8,53.8,0,-0.5
2025-08-02,8,4,3,13,1,1,32,32,5,5,0.02,6.83,52.9,0,-0.5
2025-08-02,8,4,3,13,1,1,32,32,6,6,0.08,6.78,50,2,0
2025-08-02,8,5,2,13,1,1,33,32,1,1,0.01,6.83,52,0,-0.5
2025-08-02,8,5,2,13,1,1,33,32,2,2,-0.1,6.81,52,0,0
2025-08-02,8,5,2,13,1,1,33,32,3,3,-0.03,6.84,52.3,0,0
2025-08-02,8,5,2,13,1,1,33,32,4,4,0.12,6.84,53.1,0,0
2025-08-02,8,5,2,13,1,1,33,32,5,5,0.16,6.79,54.5,0,0
2025-08-02,8,5,2,13,1,1,33,32,6,6,0.09,6.79,52.8,0,0
2025-08-02,8,6,3,13,1,1,33,32,1,1,0.14,6.82,52,0,0
2025-08-02,8,6,3,13,1,1,33,32,2,2,0.04,6.83,52,0,0
2025-08-02,8,6,3,13,1,1,33,32,3,3,0.04,6.8,50.5,1.5,0
2025-08-02,8,6,3,13,1,1,33,32,4,4,0.09,6.8,53,0,0
2025-08-02,8,6,3,13,1,1,33,32,5,5,0.12,6.71,51.5,0.5,0
2025-08-02,8,6,3,13,1,1,33,32,6,6,0.01,6.81,52,0,0
2025-08-02,8,7,3,13,1,1,34,33,1,1,0.09,6.81,54.2,0,0
2025-08-02,8,7,3,13,1,1,34,33,2,2,-0.11,6.72,52,0,2
2025-08-02,8,7,3,13,1,1,34,33,3,3,-0.05,6.81,52,0,0
2025-08-02,8,7,3,13,1,1,34,33,4,4,0.19,6.85,51.5,0.5,0
2025-08-02,8,7,3,13,1,1,34,33,5,5,0.32,6.91,53.1,0,0
2025-08-02,8,7,3,13,1,1,34,33,6,6,0.1,6.8,52,0,0
2025-08-02,8,8,2,13,1,1,34,33,1,1,0.06,6.79,50,2,0
2025-08-02,8,8,2,13,1,1,34,33,2,2,-0.03,6.78,51,1,-0.5
2025-08-02,8,8,2,13,1,1,34,33,3,3,-0.04,6.76,52,0,0
2025-08-02,8,8,2,13,1,1,34,33,4,4,0.15,6.79,52,0,0
2025-08-02,8,8,2,13,1,1,34,33,5,5,0.17,6.79,53.8,0,-0.5
2025-08-02,8,8,2,13,1,1,34,33,6,6,0.06,6.8,52.1,0,0
2025-08-02,8,9,3,13,1,1,34,33,1,1,-0.03,6.79,53.6,0,0
2025-08-02,8,9,3,13,1,1,34,33,2,2,0.07,6.81,52.3,0,0
2025-08-02,8,9,3,13,1,1,34,33,3,3,0.14,6.85,52.9,0,-0.5
2025-08-02,8,9,3,13,1,1,34,33,4,4,0.25,6.78,52,0,0
2025-08-02,8,9,3,13,1,1,34,33,5,5,-0.01,6.74,52,0,0
2025-08-02,8,9,3,13,1,1,34,33,6,6,0.05,6.87,53.1,0,0
2025-08-02,8,10,3,13,1,1,34,33,1,1,0.06,6.8,52,0,0
2025-08-02,8,10,3,13,1,1,34,33,2,2,-0.01,6.8,52,0,-0.5
2025-08-02,8,10,3,13,1,1,34,33,3,3,0.05,6.77,52,0,0
2025-08-02,8,10,3,13,1,1,34,33,4,4,0.24,6.83,55.3,0,-0.5
2025-08-02,8,10,3,13,1,1,34,33,5,5,0.29,6.8,52,0,0
2025-08-02,8,10,3,13,1,1,34,33,6,6,0.13,6.79,51,1,0.5
2025-08-02,8,11,3,13,1,1,34,33,1,1,0.05,6.73,52,0,2
2025-08-02,8,11,3,13,1,1,34,33,2,2,0.05,6.81,52,0,0
2025-08-02,8,11,3,13,1,1,34,33,3,3,0.06,6.81,52.3,0,0
2025-08-02,8,11,3,13,1,1,34,33,4,4,0.07,6.73,52,0,0
2025-08-02,8,11,3,13,1,1,34,33,5,5,-0.03,6.8,53,0,0
2025-08-02,8,11,3,13,1,1,34,33,6,6,0.2,6.79,52,0,0
2025-08-02,8,12,3,11,1,1,35,33,1,1,0.16,6.77,51.5,0.5,0
2025-08-02,8,12,3,11,1,1,35,33,2,2,0.07,6.78,51,1,0
2025-08-02,8,12,3,11,1,1,35,33,3,3,0.13,6.77,52,0,0.5
2025-08-02,8,12,3,11,1,1,35,33,4,4,0.36,6.74,52,0,1.5
2025-08-02,8,12,3,11,1,1,35,33,5,5,0.11,6.75,52,0,0
2025-08-02,8,12,3,11,1,1,35,33,6,6,0.14,6.74,53.1,0,0
2025-08-02,10,1,4,4,4,1,29,32,1,1,-0.06,6.84,52.5,0,0
2025-08-02,10,1,4,4,4,1,29,32,2,2,0.02,6.85,52,0,-0.5
2025-08-02,10,1,4,4,4,1,29,32,3,3,0.02,6.9,52.2,0,0
2025-08-02,10,1,4,4,4,1,29,32,4,4,0.16,6.97,52.1,0,-0.5
2025-08-02,10,1,4,4,4,1,29,32,5,5,0.01,6.91,51.5,0.5,-0.5
2025-08-02,10,1,4,4,4,1,29,32,6,6,0.03,6.91,52,0,-0.5
2025-08-02,10,2,5,4,5,1,29,31,1,1,-0.02,6.87,53.7,0,0
2025-08-02,10,2,5,4,5,1,29,31,2,2,0.05,6.89,52.5,0,0
2025-08-02,10,2,5,4,5,1,29,31,3,3,-0.06,6.94,52,0,-0.5
2025-08-02,10,2,5,4,5,1,29,31,4,4,-0.04,6.83,52.3,0,-0.5
2025-08-02,10,2,5,4,5,1,29,31,5,5,-0.03,6.84,51.5,0.5,-0.5
2025-08-02,10,2,5,4,5,1,29,31,6,6,-0.03,6.9,52.3,0,-0.5
2025-08-02,10,3,4,4,4,1,29,31,1,1,-0.04,6.9,52.8,0,0
2025-08-02,10,3,4,4,4,1,29,31,2,2,-0.01,6.88,52.4,0,-0.5
2025-08-02,10,3,4,4,4,1,29,31,3,3,-0.02,6.94,53.6,0,-0.5
2025-08-02,10,3,4,4,4,1,29,31,4,4,-0.04,6.94,51.5,0.5,0
2025-08-02,10,3,4,4,4,1,29,31,5,5,-0.06,6.88,53.3,0,0
2025-08-02,10,3,4,4,4,1,29,31,6,6,-0.05,6.82,53.7,0,2
2025-08-02,10,4,5,6,5,1,29,31,1,1,-0.02,6.93,49,3,-0.5
2025-08-02,10,4,5,6,5,1,29,31,2,2,0.04,6.94,54.8,0,-0.5
2025-08-02,10,4,5,6,5,1,29,31,3,3,-0.02,6.84,52,0,0
2025-08-02,10,4,5,6,5,1,29,31,4,4,0.19,6.96,52.7,0,0
2025-08-02,10,4,5,6,5,1,29,31,5,5,-0.01,6.9,53.2,0,-0.5
2025-08-02,10,4,5,6,5,1,29,31,6,6,-0.03,6.91,52,0,-0.5
