race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-03-12,1,1,4,2,3,1,3,10,1,1,0.02,6.8,54.1,0,0
2026-03-12,1,1,4,2,3,1,3,10,2,2,0.02,6.75,54,0,-0.5
2026-03-12,1,1,4,2,3,1,3,10,3,3,-0.01,6.83,53.9,0,-0.5
2026-03-12,1,1,4,2,3,1,3,10,4,4,-0.05,6.89,54.2,0,0
2026-03-12,1,1,4,2,3,1,3,10,5,6,0.11,6.83,53.7,0,0
2026-03-12,1,1,4,2,3,1,3,10,6,5,-0.07,6.89,56.1,0,-0.5
2026-03-12,1,2,2,6,1,1,7,10,1,1,-0.01,6.71,52,0,-0.5
2026-03-12,1,2,2,6,1,1,7,10,2,2,-0.09,6.88,56.7,0,-0.5
2026-03-12,1,2,2,6,1,1,7,10,3,3,-0.06,6.78,52.2,0,-0.5
2026-03-12,1,2,2,6,1,1,7,10,4,4,-0.01,6.88,53,0,-0.5
2026-03-12,1,2,2,6,1,1,7,10,5,5,0.01,6.82,52.6,0,-0.5
2026-03-12,1,2,2,6,1,1,7,10,6,6,0.14,6.85,52.1,0,0
2026-03-12,1,3,5,4,4,1,7,10,1,1,0.05,6.72,53.6,0,-0.5
2026-03-12,1,3,5,4,4,1,7,10,2,2,0.16,6.86,56,0,0
2026-03-12,1,3,5,4,4,1,7,10,3,3,0.02,6.8,54.1,0,-0.5
2026-03-12,1,3,5,4,4,1,7,10,4,4,0.07,6.78,55.8,0,-0.5
2026-03-12,1,3,5,4,4,1,7,10,5,5,0.12,6.82,55.9,0,-0.5
2026-03-12,1,3,5,4,4,1,7,10,6,6,0.26,6.69,51,1,-0.5
2026-03-12,1,4,5,4,4,1,7,10,1,1,0.02,6.74,53.2,0,0
2026-03-12,1,4,5,4,4,1,7,10,2,2,0.02,6.84,59.3,0,-0.5
2026-03-12,1,4,5,4,4,1,7,10,3,3,0.03,6.91,54.6,0,-0.5
2026-03-12,1,4,5,4,4,1,7,10,4,4,-0.04,6.94,53.8,0,-0.5
2026-03-12,1,4,5,4,4,1,7,10,5,5,0.14,6.82,53.2,0,-0.5
2026-03-12,1,4,5,4,4,1,7,10,6,6,-0.03,6.9,52.6,0,-0.5
2026-03-12,1,5,5,4,4,1,7,10,1,1,-0.08,6.75,55.8,0,-0.5
2026-03-12,1,5,5,4,4,1,7,10,2,2,-0.1,6.8,53.6,0,-0.5
2026-03-12,1,5,5,4,4,1,7,10,3,3,-0.14,6.83,53.2,0,-0.5
2026-03-12,1,5,5,4,4,1,7,10,4,4,-0.02,6.93,53.9,0,-0.5
2026-03-12,1,5,5,4,4,1,7,10,5,5,-0.04,6.8,56.1,0,-0.5
2026-03-12,1,5,5,4,4,1,7,10,6,6,-0.07,6.84,52,0,0
2026-03-12,1,6,5,4,4,1,6,10,1,1,-0.05,6.87,52,0,0
2026-03-12,1,6,5,4,4,1,6,10,2,2,-0.02,6.85,53.1,0,-0.5
2026-03-12,1,6,5,4,4,1,6,10,3,3,0.06,6.9,52.6,0,-0.5
2026-03-12,1,6,5,4,4,1,6,10,4,4,0.07,6.75,59.3,0,-0.5
2026-03-12,1,6,5,4,4,1,6,10,5,5,0.02,6.85,52.1,0,0
2026-03-12,1,6,5,4,4,1,6,10,6,6,0.06,6.94,54.8,0,-0.5
2026-03-12,1,7,5,4,4,1,5,10,1,1,0.03,6.73,52.8,0,-0.5
2026-03-12,1,7,5,4,4,1,5,10,2,2,-0.01,6.78,55.9,0,-0.5
2026-03-12,1,7,5,4,4,1,5,10,3,3,-0.03,6.86,56.7,0,-0.5
2026-03-12,1,7,5,4,4,1,5,10,4,4,0.01,6.91,52.2,0,-0.5
2026-03-12,1,7,5,4,4,1,5,10,5,5,-0.11,6.84,53.4,0,0
2026-03-12,1,7,5,4,4,1,5,10,6,6,-0.04,6.78,53.7,0,0
2026-03-12,1,8,7,4,6,1,5,10,1,1,-0.06,6.81,54.2,0,-0.5
2026-03-12,1,8,7,4,6,1,5,10,2,2,-0.07,6.83,54.6,0,-0.5
2026-03-12,1,8,7,4,6,1,5,10,3,3,-0.03,6.68,53,0,-0.5
2026-03-12,1,8,7,4,6,1,5,10,4,4,-0.06,6.75,53.6,0,-0.5
2026-03-12,1,8,7,4,6,1,5,10,5,5,-0.03,6.89,54,0,-0.5
2026-03-12,1,8,7,4,6,1,5,10,6,6,0.03,6.9,53.2,0,-0.5
2026-03-12,1,9,7,4,6,1,4,10,1,2,-0.06,6.86,51,1,-0.5
2026-03-12,1,9,7,4,6,1,4,10,2,3,0.01,7,54.4,0,0
2026-03-12,1,9,7,4,6,1,4,10,3,1,-0.12,6.95,53.6,0,-0.5
2026-03-12,1,9,7,4,6,1,4,10,4,4,0.01,6.97,53.2,0,0
2026-03-12,1,9,7,4,6,1,4,10,5,5,0.04,6.87,55.8,0,0
2026-03-12,1,9,7,4,6,1,4,10,6,6,0.02,6.98,59.3,0,0
2026-03-12,1,10,6,4,5,1,4,10,1,1,-0.11,6.8,51,1,0
2026-03-12,1,10,6,4,5,1,4,10,2,2,-0.09,6.68,52,0,0
2026-03-12,1,10,6,4,5,1,4,10,3,3,-0.08,6.82,53.8,0,0
2026-03-12,1,10,6,4,5,1,4,10,4,4,-0.07,6.86,52,0,0
2026-03-12,1,10,6,4,5,1,4,10,5,5,-0.06,6.79,53.1,0,-0.5
2026-03-12,1,10,6,4,5,1,4,10,6,6,-0.07,6.83,54.1,0,0
2026-03-12,1,11,6,2,5,1,4,10,1,1,0.02,6.87,52,0,0
2026-03-12,1,11,6,2,5,1,4,10,2,2,0.03,6.92,52.8,0,-0.5
2026-03-12,1,11,6,2,5,1,4,10,3,3,0.05,6.78,55.8,0,0
2026-03-12,1,11,6,2,5,1,4,10,4,4,0.08,6.75,53.2,0,0.5
2026-03-12,1,11,6,2,5,1,4,10,5,5,0.21,6.81,56,0,0
2026-03-12,1,11,6,2,5,1,4,10,6,6,-0.01,6.87,54.1,0,0
2026-03-12,1,12,5,2,4,1,3,10,1,1,0.01,6.75,52,0,0
2026-03-12,1,12,5,2,4,1,3,10,2,2,0.06,6.9,53.6,0,-0.5
2026-03-12,1,12,5,2,4,1,3,10,3,3,0.11,6.74,52.7,0,0
2026-03-12,1,12,5,2,4,1,3,10,4,4,-0.06,6.9,51.5,0.5,0
2026-03-12,1,12,5,2,4,1,3,10,5,5,0.06,6.92,52.2,0,0
2026-03-12,1,12,5,2,4,1,3,10,6,6,0.04,6.76,52,0,-0.5
2026-03-12,2,1,1,8,1,1,11,10,1,1,0.19,6.77,52,0,-0.5
2026-03-12,2,1,1,8,1,1,11,10,2,2,0.17,6.63,54.2,0,-0.5
2026-03-12,2,1,1,8,1,1,11,10,3,4,0.08,6.55,52,0,-0.5
2026-03-12,2,1,1,8,1,1,11,10,4,3,0.12,6.71,50.5,1.5,-0.5
2026-03-12,2,1,1,8,1,1,11,10,5,5,0.09,6.67,53.5,0,0
2026-03-12,2,1,1,8,1,1,11,10,6,6,-0.05,6.77,55.1,0,-0.5
2026-03-12,2,2,1,8,1,1,7,10,1,1,-0.02,6.63,52,0,-0.5
2026-03-12,2,2,1,8,1,1,7,10,2,2,-0.1,6.64,52,0,-0.5
2026-03-12,2,2,1,8,1,1,7,10,3,3,-0.15,6.52,52.6,0,0
2026-03-12,2,2,1,8,1,1,7,10,4,4,0.02,6.61,53.8,0,-0.5
2026-03-12,2,2,1,8,1,1,7,10,5,5,-0.05,6.69,52.5,0,-0.5
2026-03-12,2,2,1,8,1,1,7,10,6,6,0.06,6.69,50,2,0
2026-03-12,2,3,1,8,1,1,7,10,1,1,-0.01,6.74,50.5,1.5,0
2026-03-12,2,3,1,8,1,1,7,10,2,2,-0.01,6.75,50.5,1.5,-0.5
2026-03-12,2,3,1,8,1,1,7,10,3,3,0.01,6.69,52.3,0,-0.5
2026-03-12,2,3,1,8,1,1,7,10,4,4,0.35,6.74,52.3,0,0
2026-03-12,2,3,1,8,1,1,7,10,5,5,0.03,6.67,52,0,0
2026-03-12,2,3,1,8,1,1,7,10,6,6,0.09,6.74,53.7,0,-0.5
2026-03-12,2,4,3,10,2,1,8,10,1,1,-0.07,6.66,52,0,-0.5
2026-03-12,2,4,3,10,2,1,8,10,2,2,0.13,6.73,52,0,0
2026-03-12,2,4,3,10,2,1,8,10,3,3,-0.07,6.65,52.3,0,0
2026-03-12,2,4,3,10,2,1,8,10,4,4,-0.03,6.7,52.1,0,0
2026-03-12,2,4,3,10,2,1,8,10,5,5,0.04,6.7,54.1,0,0
2026-03-12,2,4,3,10,2,1,8,10,6,6,-0.03,6.62,51.5,0.5,0
2026-03-12,2,5,3,10,2,1,8,10,1,1,0.08,6.67,52.9,0,-0.5
2026-03-12,2,5,3,10,2,1,8,10,2,2,0.11,6.76,52,0,0
2026-03-12,2,5,3,10,2,1,8,10,3,3,0.01,6.69,55.1,0,-0.5
2026-03-12,2,5,3,10,2,1,8,10,4,4,0.06,6.63,52.6,0,0
2026-03-12,2,5,3,10,2,1,8,10,5,5,-0.1,6.77,50.5,1.5,-0.5
2026-03-12,2,5,3,10,2,1,8,10,6,6,-0.12,6.71,51.5,0.5,0.5
2026-03-12,2,6,3,10,2,1,9,10,1,1,0.12,6.69,52.9,0,-0.5
2026-03-12,2,6,3,10,2,1,9,10,2,2,0.07,6.63,52.5,0,-0.5
2026-03-12,2,6,3,10,2,1,9,10,3,3,-0.05,6.69,52,0,-0.5
2026-03-12,2,6,3,10,2,1,9,10,4,4,-0.03,6.72,53.5,0,0
2026-03-12,2,6,3,10,2,1,9,10,5,5,0.03,6.75,50,2,0
2026-03-12,2,6,3,10,2,1,9,10,6,6,-0.04,6.65,53.3,0,0
2026-03-12,2,7,2,10,1,1,9,10,1,1,0.09,6.71,52.9,0,-0.5
2026-03-12,2,7,2,10,1,1,9,10,2,2,0.22,6.69,56,0,-0.5
2026-03-12,2,7,2,10,1,1,9,10,3,3,0.17,6.72,54.5,0,-0.5
