race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-24,1,9,1,10,1,2,22,24,1,1,0.25,6.6,47,0,-0.5
2025-09-24,1,9,1,10,1,2,22,24,2,2,0.18,6.71,47,0,-0.5
2025-09-24,1,9,1,10,1,2,22,24,3,3,0.11,6.7,46.5,0.5,-0.5
2025-09-24,1,9,1,10,1,2,22,24,4,4,0.34,6.72,47,0,-0.5
2025-09-24,1,9,1,10,1,2,22,24,5,5,0.07,6.58,44,3,-0.5
2025-09-24,1,9,1,10,1,2,22,24,6,6,0.07,6.55,47.1,0,-0.5
2025-09-24,1,10,3,10,2,2,22,24,1,1,0.09,6.69,46,1,-0.5
2025-09-24,1,10,3,10,2,2,22,24,2,2,-0.05,6.62,47.2,0,-0.5
2025-09-24,1,10,3,10,2,2,22,24,3,3,-0.07,6.7,47,0,-0.5
2025-09-24,1,10,3,10,2,2,22,24,4,6,0.17,6.67,54.5,0,-0.5
2025-09-24,1,10,3,10,2,2,22,24,5,4,0.02,6.65,45.5,1.5,-0.5
2025-09-24,1,10,3,10,2,2,22,24,6,5,-0.14,6.59,47.1,0,-0.5
2025-09-24,1,11,3,10,2,2,21,24,1,1,0.02,6.56,47.8,0,-0.5
2025-09-24,1,11,3,10,2,2,21,24,2,2,0.08,6.66,45,2,-0.5
2025-09-24,1,11,3,10,2,2,21,24,3,3,0.03,6.6,44.5,2.5,-0.5
2025-09-24,1,11,3,10,2,2,21,24,4,4,0.05,6.67,45.5,1.5,-0.5
2025-09-24,1,11,3,10,2,2,21,24,5,5,0.17,6.58,47,0,0
2025-09-24,1,11,3,10,2,2,21,24,6,6,0.13,6.59,46.5,0.5,0
2025-09-24,1,12,2,10,1,2,21,24,1,1,0.08,6.56,48.9,0,-0.5
2025-09-24,1,12,2,10,1,2,21,24,2,2,-0.09,6.62,47,0,-0.5
2025-09-24,1,12,2,10,1,2,21,24,3,3,-0.02,6.65,49.7,0,0
2025-09-24,1,12,2,10,1,2,21,24,4,4,0.11,6.55,46,1,-0.5
2025-09-24,1,12,2,10,1,2,21,24,5,5,0.16,6.6,46.5,0.5,-0.5
2025-09-24,1,12,2,10,1,2,21,24,6,6,0.14,6.6,47,0,-0.5
2025-09-24,3,1,4,14,10,2,25,26,1,1,0.13,6.58,52.2,0,0
2025-09-24,3,1,4,14,10,2,25,26,2,2,-0.11,6.57,50,2,0
2025-09-24,3,1,4,14,10,2,25,26,3,3,-0.03,6.5,51.5,0.5,0.5
2025-09-24,3,1,4,14,10,2,25,26,4,4,-0.07,6.58,57.2,0,0
2025-09-24,3,1,4,14,10,2,25,26,5,5,0.16,6.58,53.1,0,0
2025-09-24,3,1,4,14,10,2,25,26,6,6,-0.05,6.55,54.1,0,0
2025-09-24,3,2,6,14,5,1,25,26,1,1,0.39,6.65,52.1,0,0
2025-09-24,3,2,6,14,5,1,25,26,2,2,0.11,6.7,54.9,0,0
2025-09-24,3,2,6,14,5,1,25,26,3,3,0.05,6.71,52.3,0,0
2025-09-24,3,2,6,14,5,1,25,26,4,4,0.16,6.58,52.2,0,0.5
2025-09-24,3,2,6,14,5,1,25,26,5,5,0.23,6.64,47.5,4.5,0
2025-09-24,3,2,6,14,5,1,25,26,6,6,0.12,6.58,52,0,0.5
2025-09-24,3,3,4,14,5,1,25,26,1,1,0.32,6.68,55.3,0,0
2025-09-24,3,3,4,14,5,1,25,26,2,2,0.08,6.72,52.8,0,0.5
2025-09-24,3,3,4,14,5,1,25,26,3,3,0.15,6.66,51.5,0.5,0
2025-09-24,3,3,4,14,5,1,25,26,4,4,0.23,6.6,53.7,0,0
2025-09-24,3,3,4,14,5,1,25,26,5,5,0.23,6.77,52,0,0.5
2025-09-24,3,3,4,14,5,1,25,26,6,6,0.37,6.8,50.5,1.5,0
2025-09-24,3,4,4,14,5,2,25,26,1,1,-0.01,6.71,52.5,0,0.5
2025-09-24,3,4,4,14,5,2,25,26,2,2,0.04,6.66,52.3,0,0
2025-09-24,3,4,4,14,5,2,25,26,3,3,0.01,6.71,52.3,0,0
2025-09-24,3,4,4,14,5,2,25,26,4,4,0.1,6.74,52.8,0,0
2025-09-24,3,4,4,14,5,2,25,26,5,5,0.06,6.7,52.8,0,0
2025-09-24,3,4,4,14,5,2,25,26,6,6,0.17,6.74,52.8,0,0
2025-09-24,3,5,7,14,5,2,25,26,1,1,0.04,6.74,52,0,0
2025-09-24,3,5,7,14,5,2,25,26,2,2,0.29,6.67,52,0,0.5
2025-09-24,3,5,7,14,5,2,25,26,3,3,0.09,6.62,57.7,0,0
2025-09-24,3,5,7,14,5,2,25,26,4,4,0.02,6.66,53.1,0,0.5
2025-09-24,3,5,7,14,5,2,25,26,5,5,0.22,6.7,52.2,0,0
2025-09-24,3,5,7,14,5,2,25,26,6,6,0.1,6.66,54.3,0,0
2025-09-24,3,6,5,14,5,1,25,26,1,1,-0.04,6.74,53.5,0,0
2025-09-24,3,6,5,14,5,1,25,26,2,2,-0.11,6.78,52,0,0.5
2025-09-24,3,6,5,14,5,1,25,26,3,3,0.18,6.74,52.2,0,0.5
2025-09-24,3,6,5,14,5,1,25,26,4,4,-0.08,6.72,53.1,0,0
2025-09-24,3,6,5,14,5,1,25,26,5,5,-0.09,6.78,52.7,0,0
2025-09-24,3,6,5,14,5,1,25,26,6,6,-0.1,6.72,52,0,0.5
2025-09-24,3,7,5,14,5,1,26,26,1,1,0.12,6.71,47.5,4.5,0
2025-09-24,3,7,5,14,5,1,26,26,2,2,0.25,6.75,53,0,0
2025-09-24,3,7,5,14,5,1,26,26,3,3,0.07,6.81,57.2,0,0
2025-09-24,3,7,5,14,5,1,26,26,4,4,0.17,6.78,51.5,0.5,0
2025-09-24,3,7,5,14,5,1,26,26,5,5,0.15,6.81,55.3,0,0
2025-09-24,3,7,5,14,5,1,26,26,6,6,0.05,6.84,52.5,0,0
2025-09-24,3,8,4,14,5,1,26,26,1,1,0.13,6.69,54.1,0,0
2025-09-24,3,8,4,14,5,1,26,26,2,2,0.43,6.78,54.1,0,0
2025-09-24,3,8,4,14,5,1,26,26,3,3,0.28,6.78,53.7,0,0
2025-09-24,3,8,4,14,5,1,26,26,4,4,0.03,6.73,52.3,0,0
2025-09-24,3,8,4,14,5,1,26,26,5,5,0.07,6.71,52.8,0,0
2025-09-24,3,8,4,14,5,1,26,26,6,6,0.08,6.75,52.1,0,0
2025-09-24,3,9,5,14,5,1,26,26,1,1,0.11,6.84,53.1,0,0
2025-09-24,3,9,5,14,5,1,26,26,2,2,0,6.82,57.8,0,0
2025-09-24,3,9,5,14,5,1,26,26,3,3,-0.03,6.76,53.1,0,0.5
2025-09-24,3,9,5,14,5,1,26,26,4,4,-0.16,6.76,57.7,0,0
2025-09-24,3,9,5,14,5,1,26,26,5,5,-0.02,6.78,50,2,0.5
2025-09-24,3,9,5,14,5,1,26,26,6,6,0.05,6.83,50.5,1.5,0
2025-09-24,3,10,4,14,5,2,26,26,1,1,0.11,6.88,54.3,0,0
2025-09-24,3,10,4,14,5,2,26,26,2,2,0.1,6.77,52,0,0.5
2025-09-24,3,10,4,14,5,2,26,26,3,3,0.13,6.86,52.8,0,0
2025-09-24,3,10,4,14,5,2,26,26,4,4,0.37,6.7,51.5,0.5,0.5
2025-09-24,3,10,4,14,5,2,26,26,5,5,0.26,6.98,54.9,0,0
2025-09-24,3,10,4,14,5,2,26,26,6,6,0.24,6.94,53.5,0,0
2025-09-24,3,11,3,14,5,2,25,26,1,1,-0.1,6.93,52.5,0,0
2025-09-24,3,11,3,14,5,2,25,26,2,2,0.05,7.02,52.8,0,0
2025-09-24,3,11,3,14,5,2,25,26,3,3,0.17,6.94,53.1,0,0.5
2025-09-24,3,11,3,14,5,2,25,26,4,4,0.07,6.98,52.3,0,0.5
2025-09-24,3,11,3,14,5,2,25,26,5,5,0.11,6.88,52.8,0,0
2025-09-24,3,11,3,14,5,2,25,26,6,6,0.17,6.98,52,0,0
2025-09-24,3,12,6,14,10,2,25,26,1,1,0.03,6.73,52,0,0.5
2025-09-24,3,12,6,14,10,2,25,26,2,2,0.08,6.88,52,0,0
2025-09-24,3,12,6,14,10,2,25,26,3,3,0.12,6.87,52.6,0,0.5
2025-09-24,3,12,6,14,10,2,25,26,4,4,0.01,6.83,52,0,0.5
2025-09-24,3,12,6,14,10,2,25,26,5,5,0,6.7,52,0,0
2025-09-24,3,12,6,14,10,2,25,26,6,6,0.05,6.87,53.1,0,1
2025-09-24,4,1,2,3,3,2,25,27,1,1,-0.05,6.81,59.5,0,-0.5
2025-09-24,4,1,2,3,3,2,25,27,2,2,-0.01,6.81,52,0,0
2025-09-24,4,1,2,3,3,2,25,27,3,3,-0.04,6.82,52,0,0
2025-09-24,4,1,2,3,3,2,25,27,4,4,0,6.75,53.4,0,0
2025-09-24,4,1,2,3,3,2,25,27,5,5,0.17,6.78,53.2,0,0
2025-09-24,4,1,2,3,3,2,25,27,6,6,-0.02,6.7,52,0,1
2025-09-24,4,2,2,15,3,1,24,27,1,1,-0.06,6.68,53.6,0,-0.5
2025-09-24,4,2,2,15,3,1,24,27,2,2,0.03,6.65,52,0,0
2025-09-24,4,2,2,15,3,1,24,27,3,3,-0.06,6.71,52.4,0,0
2025-09-24,4,2,2,15,3,1,24,27,4,4,-0.19,6.75,52.1,0,-0.5
2025-09-24,4,2,2,15,3,1,24,27,5,5,-0.14,6.64,52.5,0,0
2025-09-24,4,2,2,15,3,1,24,27,6,6,-0.01,6.76,56,0,-0.5
2025-09-24,4,3,3,15,3,1,25,27,1,1,0.16,6.76,55.4,0,-0.5
2025-09-24,4,3,3,15,3,1,25,27,2,2,0.01,6.69,52,0,0
2025-09-24,4,3,3,15,3,1,25,27,3,3,0.04,6.69,52.2,0,-0.5
2025-09-24,4,3,3,15,3,1,25,27,4,4,0.06,6.7,52.4,0,0
2025-09-24,4,3,3,15,3,1,25,27,5,6,0.07,6.71,51,1,0
2025-09-24,4,3,3,15,3,1,25,27,6,5,-0.01,6.67,52.1,0,1.5
2025-09-24,4,4,2,3,3,1,25,27,1,1,0.02,6.78,54.6,0,-0.5
2025-09-24,4,4,2,3,3,1,25,27,2,2,-0.01,6.73,52,0,0
2025-09-24,4,4,2,3,3,1,25,27,3,3,0.08,6.76,55.6,0,-0.5
2025-09-24,4,4,2,3,3,1,25,27,4,4,-0.04,6.95,55.3,0,-0.5
2025-09-24,4,4,2,3,3,1,25,27,5,5,-0.06,6.8,58.4,0,-0.5
2025-09-24,4,4,2,3,3,1,25,27,6,6,-0.04,6.74,50,2,-0.5
2025-09-24,4,5,2,3,3,1,25,27,1,1,0.13,6.75,52.1,0,-0.5
2025-09-24,4,5,2,3,3,1,25,27,2,2,0.12,6.66,50.5,1.5,-0.5
2025-09-24,4,5,2,3,3,1,25,27,3,3,0.1,6.75,55.5,0,0
2025-09-24,4,5,2,3,3,1,25,27,4,4,0.14,6.69,52,0,-0.5
2025-09-24,4,5,2,3,3,1,25,27,5,5,0.11,6.7,53.3,0,0
2025-09-24,4,5,2,3,3,1,25,27,6,6,0.1,6.73,54.8,0,0
2025-09-24,4,6,3,15,3,1,25,27,1,1,0.03,6.79,52,0,0.5
2025-09-24,4,6,3,15,3,1,25,27,2,2,0.02,6.81,54.1,0,-0.5
2025-09-24,4,6,3,15,3,1,25,27,3,3,0.07,6.8,50.5,1.5,0
2025-09-24,4,6,3,15,3,1,25,27,4,4,0.18,6.76,53.2,0,0
2025-09-24,4,6,3,15,3,1,25,27,5,6,0.01,6.89,52,0,0
2025-09-24,4,6,3,15,3,1,25,27,6,5,0.06,6.77,59.2,0,0
2025-09-24,4,7,1,1,3,1,26,27,1,1,-0.01,6.72,53,0,-0.5
2025-09-24,4,7,1,1,3,1,26,27,2,2,-0.01,6.79,53,0,-0.5
2025-09-24,4,7,1,1,3,1,26,27,3,3,0.3,6.81,52.8,0,0
2025-09-24,4,7,1,1,3,1,26,27,4,4,0.02,6.91,52.9,0,0
2025-09-24,4,7,1,1,3,1,26,27,5,6,-0.01,6.81,56,0,-0.5
2025-09-24,4,7,1,1,3,1,26,27,6,5,-0.01,6.76,53.4,0,0
2025-09-24,4,8,2,1,3,1,26,27,1,1,0.12,6.75,52,0,0
2025-09-24,4,8,2,1,3,1,26,27,2,2,-0.02,6.81,55.4,0,0
2025-09-24,4,8,2,1,3,1,26,27,3,3,-0.1,6.69,53.4,0,0
2025-09-24,4,8,2,1,3,1,26,27,4,4,-0.04,6.73,52.1,0,0.5
2025-09-24,4,8,2,1,3,1,26,27,5,5,-0.04,6.84,52.1,0,-0.5
2025-09-24,4,8,2,1,3,1,26,27,6,6,0.16,6.72,52,0,-0.5
2025-09-24,4,9,2,3,3,1,26,27,1,1,0.09,6.66,52.2,0,-0.5
2025-09-24,4,9,2,3,3,1,26,27,2,2,0.12,6.71,55.6,0,-0.5
2025-09-24,4,9,2,3,3,1,26,27,3,3,0.12,6.76,52,0,0
2025-09-24,4,9,2,3,3,1,26,27,4,4,0.21,6.9,53.6,0,-0.5
2025-09-24,4,9,2,3,3,1,26,27,5,5,0.02,6.72,52,0,0
2025-09-24,4,9,2,3,3,1,26,27,6,6,0.08,6.82,52,0,-0.5
2025-09-24,4,10,3,5,3,1,26,27,1,2,0.21,6.51,52,0,2
2025-09-24,4,10,3,5,3,1,26,27,2,1,-0.04,6.74,52.4,0,-0.5
2025-09-24,4,10,3,5,3,1,26,27,3,3,-0.01,6.69,54.6,0,-0.5
2025-09-24,4,10,3,5,3,1,26,27,4,4,0.11,6.69,52.4,0,0
2025-09-24,4,10,3,5,3,1,26,27,5,5,0.2,6.71,59.5,0,0
2025-09-24,4,10,3,5,3,1,26,27,6,6,0.09,6.7,52,0,-0.5
2025-09-24,4,11,2,3,3,2,25,27,1,1,0.1,6.56,52,0,0
2025-09-24,4,11,2,3,3,2,25,27,2,2,0.25,6.65,50,2,0
2025-09-24,4,11,2,3,3,2,25,27,3,3,0.31,6.71,53.3,0,0
2025-09-24,4,11,2,3,3,2,25,27,4,4,0.22,6.69,59.2,0,0
2025-09-24,4,11,2,3,3,2,25,27,5,5,0.29,6.7,52,0,0
2025-09-24,4,11,2,3,3,2,25,27,6,6,0.14,6.64,52,0,0
2025-09-24,4,12,1,3,3,1,26,27,1,1,0.24,6.7,52.9,0,0
2025-09-24,4,12,1,3,3,1,26,27,2,2,0.08,6.66,52.5,0,0
2025-09-24,4,12,1,3,3,1,26,27,3,3,0.09,6.85,55.4,0,-0.5
2025-09-24,4,12,1,3,3,1,26,27,4,4,-0.04,6.75,58.4,0,0
2025-09-24,4,12,1,3,3,1,26,27,5,5,-0.01,6.81,54.1,0,-0.5
2025-09-24,4,12,1,3,3,1,26,27,6,6,0.04,6.8,55.5,0,0
2025-09-24,5,1,2,7,2,1,25,25,1,1,0.08,6.6,52.1,0,0
2025-09-24,5,1,2,7,2,1,25,25,2,2,0.06,6.68,52.2,0,0
2025-09-24,5,1,2,7,2,1,25,25,3,3,0.11,6.77,51,1,-0.5
2025-09-24,5,1,2,7,2,1,25,25,4,4,0.17,6.66,52.1,0,0
2025-09-24,5,1,2,7,2,1,25,25,5,5,0.11,6.7,52,0,0
2025-09-24,5,1,2,7,2,1,25,25,6,6,0.09,6.67,45,2,-0.5
2025-09-24,5,2,2,9,2,1,23,25,1,1,-0.08,6.76,47,0,-0.5
2025-09-24,5,2,2,9,2,1,23,25,2,2,-0.12,6.72,53.3,0,-0.5
2025-09-24,5,2,2,9,2,1,23,25,3,3,-0.15,6.78,45,2,-0.5
2025-09-24,5,2,2,9,2,1,23,25,4,4,-0.02,6.78,53.5,0,-0.5
2025-09-24,5,2,2,9,2,1,23,25,5,5,0.05,6.83,57.6,0,-0.5
2025-09-24,5,2,2,9,2,1,23,25,6,6,0.08,6.76,53.6,0,-0.5
2025-09-24,5,3,1,1,2,1,24,25,1,1,0.15,6.75,51,1,0
2025-09-24,5,3,1,1,2,1,24,25,2,2,0.13,6.76,57,0,-0.5
2025-09-24,5,3,1,1,2,1,24,25,3,3,0.07,6.64,52,0,-0.5
2025-09-24,5,3,1,1,2,1,24,25,4,4,0.13,6.66,53.4,0,-0.5
2025-09-24,5,3,1,1,2,1,24,25,5,5,0.09,6.65,52,0,-0.5
2025-09-24,5,3,1,1,2,1,24,25,6,6,0.11,6.8,52.9,0,-0.5
2025-09-24,5,4,2,5,2,1,25,25,1,1,0.04,6.66,50,2,-0.5
2025-09-24,5,4,2,5,2,1,25,25,2,2,0.24,6.78,54,0,-0.5
2025-09-24,5,4,2,5,2,1,25,25,3,3,0.04,6.69,52.9,0,-0.5
2025-09-24,5,4,2,5,2,1,25,25,4,4,0.07,6.71,52.5,0,0
2025-09-24,5,4,2,5,2,1,25,25,5,5,0.07,6.82,60.8,0,-0.5
2025-09-24,5,4,2,5,2,1,25,25,6,6,-0.05,6.65,47,0,-0.5
2025-09-24,5,5,2,9,2,1,25,25,1,1,0.16,6.68,52,0,-0.5
2025-09-24,5,5,2,9,2,1,25,25,2,2,0.34,6.71,51.5,0.5,-0.5
2025-09-24,5,5,2,9,2,1,25,25,3,3,0.11,6.74,45,2,-0.5
2025-09-24,5,5,2,9,2,1,25,25,4,4,-0.07,6.73,48.8,0,-0.5
2025-09-24,5,5,2,9,2,1,25,25,5,5,-0.05,6.65,52,0,-0.5
2025-09-24,5,5,2,9,2,1,25,25,6,6,-0.04,6.72,47.7,0,-0.5
2025-09-24,5,6,3,5,2,1,25,25,1,1,0.17,6.68,52,0,-0.5
2025-09-24,5,6,3,5,2,1,25,25,2,3,0.11,6.72,55.9,0,-0.5
2025-09-24,5,6,3,5,2,1,25,25,3,4,-0.01,6.78,55.8,0,-0.5
2025-09-24,5,6,3,5,2,1,25,25,4,5,-0.01,6.68,52.1,0,0
2025-09-24,5,6,3,5,2,1,25,25,5,6,0.02,6.71,53.9,0,0
2025-09-24,5,6,3,5,2,1,25,25,6,2,0.08,6.7,55.2,0,-0.5
2025-09-24,5,7,2,7,2,1,26,25,1,1,0.12,6.7,52,0,-0.5
2025-09-24,5,7,2,7,2,1,26,25,2,2,0.31,6.7,57.6,0,-0.5
2025-09-24,5,7,2,7,2,1,26,25,3,3,0.28,6.65,47,0,-0.5
2025-09-24,5,7,2,7,2,1,26,25,4,4,0.04,6.72,51,1,0
2025-09-24,5,7,2,7,2,1,26,25,5,5,-0.03,6.62,52,0,-0.5
2025-09-24,5,7,2,7,2,1,26,25,6,6,-0.02,6.62,52,0,-0.5
2025-09-24,5,8,2,3,2,1,26,25,1,1,0.09,6.66,50,2,-0.5
2025-09-24,5,8,2,3,2,1,26,25,2,2,0.15,6.68,52.1,0,0
2025-09-24,5,8,2,3,2,1,26,25,3,3,0.06,6.72,52,0,-0.5
2025-09-24,5,8,2,3,2,1,26,25,4,4,0.01,6.71,51,1,0
2025-09-24,5,8,2,3,2,1,26,25,5,5,0.09,6.65,52.1,0,-0.5
2025-09-24,5,8,2,3,2,1,26,25,6,6,0.22,6.66,52,0,0.5
2025-09-24,5,9,2,7,2,1,26,25,1,1,0.09,6.7,47,0,-0.5
2025-09-24,5,9,2,7,2,1,26,25,2,2,0.14,6.84,60.8,0,-0.5
2025-09-24,5,9,2,7,2,1,26,25,3,3,0.17,6.72,48.8,0,-0.5
2025-09-24,5,9,2,7,2,1,26,25,4,4,0.15,6.78,45,2,-0.5
2025-09-24,5,9,2,7,2,1,26,25,5,5,0.13,6.79,54,0,-0.5
2025-09-24,5,9,2,7,2,1,26,25,6,6,0.11,6.7,52.2,0,0
2025-09-24,5,10,1,5,2,1,26,25,1,1,0.05,6.7,52,0,-0.5
2025-09-24,5,10,1,5,2,1,26,25,2,2,0.08,6.67,52,0,-0.5
2025-09-24,5,10,1,5,2,1,26,25,3,3,0.16,6.72,52.5,0,0
2025-09-24,5,10,1,5,2,1,26,25,4,4,0.03,6.66,52,0,-0.5
2025-09-24,5,10,1,5,2,1,26,25,5,5,0.07,6.76,55.9,0,-0.5
2025-09-24,5,10,1,5,2,1,26,25,6,6,0.12,6.71,50,2,-0.5
2025-09-24,5,11,3,3,2,1,26,26,1,1,0.04,6.65,52,0,-0.5
2025-09-24,5,11,3,3,2,1,26,26,2,3,0.09,6.67,53.9,0,0
2025-09-24,5,11,3,3,2,1,26,26,3,4,0.05,6.77,53.5,0,-0.5
2025-09-24,5,11,3,3,2,1,26,26,4,2,0.11,6.7,52.9,0,-0.5
2025-09-24,5,11,3,3,2,1,26,26,5,6,0.09,6.77,57,0,-0.5
2025-09-24,5,11,3,3,2,1,26,26,6,5,0.12,6.76,52,0,-0.5
2025-09-24,5,12,2,7,2,2,26,26,1,1,0.02,6.64,52,0,-0.5
2025-09-24,5,12,2,7,2,2,26,26,2,2,-0.09,6.64,52.1,0,-0.5
2025-09-24,5,12,2,7,2,2,26,26,3,3,0.04,6.69,53.4,0,-0.5
2025-09-24,5,12,2,7,2,2,26,26,4,4,-0.08,6.75,52,0,-0.5
2025-09-24,5,12,2,7,2,2,26,26,5,5,-0.04,6.73,53.3,0,-0.5
2025-09-24,5,12,2,7,2,2,26,26,6,6,-0.05,6.73,51.5,0.5,-0.5
2025-09-24,6,1,3,13,2,1,25,25,1,1,0.25,6.63,52,0,-0.5
2025-09-24,6,1,3,13,2,1,25,25,2,2,0.13,6.57,54.3,0,-0.5
2025-09-24,6,1,3,13,2,1,25,25,3,3,0.07,6.67,51.5,0.5,-0.5
2025-09-24,6,1,3,13,2,1,25,25,4,4,0.08,6.62,52,0,-0.5
2025-09-24,6,1,3,13,2,1,25,25,5,5,0.03,6.6,52.1,0,-0.5
2025-09-24,6,1,3,13,2,1,25,25,6,6,0,6.62,51,1,0
2025-09-24,6,2,4,13,2,1,25,25,1,1,0.29,6.57,50.5,1.5,0
2025-09-24,6,2,4,13,2,1,25,25,2,3,0.09,6.57,53.8,0,0
2025-09-24,6,2,4,13,2,1,25,25,3,4,0.23,6.59,55.1,0,-0.5
2025-09-24,6,2,4,13,2,1,25,25,4,5,0.05,6.6,52.1,0,-0.5
2025-09-24,6,2,4,13,2,1,25,25,5,6,0.02,6.55,51.5,0.5,-0.5
2025-09-24,6,2,4,13,2,1,25,25,6,2,0,6.63,53.2,0,-0.5
2025-09-24,6,3,4,13,2,1,25,25,1,1,0.27,6.6,52.8,0,0
2025-09-24,6,3,4,13,2,1,25,25,2,2,0.17,6.65,53.6,0,0
2025-09-24,6,3,4,13,2,1,25,25,3,3,0.35,6.57,53,0,0
2025-09-24,6,3,4,13,2,1,25,25,4,4,0.06,6.53,52,0,-0.5
2025-09-24,6,3,4,13,2,1,25,25,5,5,0.04,6.57,52.7,0,-0.5
2025-09-24,6,3,4,13,2,1,25,25,6,6,0.08,6.59,52.6,0,-0.5
2025-09-24,6,4,4,13,2,1,25,25,1,1,0.15,6.51,51.5,0.5,-0.5
2025-09-24,6,4,4,13,2,1,25,25,2,2,0.08,6.6,53.1,0,-0.5
2025-09-24,6,4,4,13,2,1,25,25,3,3,0.04,6.61,52.3,0,-0.5
