race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-08,1,1,2,12,1,3,22,23,1,1,-0.01,6.81,52.8,0,-0.5
2026-09-08,1,1,2,12,1,3,22,23,2,2,-0.02,6.84,53.4,0,-0.5
2026-09-08,1,1,2,12,1,3,22,23,3,3,0.09,6.81,52,0,0
2026-09-08,1,1,2,12,1,3,22,23,4,4,0.04,6.92,53.3,0,-0.5
2026-09-08,1,1,2,12,1,3,22,23,5,5,-0.09,6.78,56,0,-0.5
2026-09-08,1,1,2,12,1,3,22,23,6,6,-0.02,6.89,52.4,0,0
2026-09-08,1,2,2,8,1,2,25,23,1,1,0,6.78,53.2,0,-0.5
2026-09-08,1,2,2,8,1,2,25,23,2,2,-0.03,6.81,52,0,-0.5
2026-09-08,1,2,2,8,1,2,25,23,3,3,0.08,6.82,52.4,0,-0.5
2026-09-08,1,2,2,8,1,2,25,23,4,4,0.04,6.93,52.2,0,-0.5
2026-09-08,1,2,2,8,1,2,25,23,5,5,0.2,6.97,52.1,0,-0.5
2026-09-08,1,2,2,8,1,2,25,23,6,6,0.14,6.95,56.4,0,-0.5
2026-09-08,1,3,2,6,1,2,25,23,1,1,-0.03,6.84,52.6,0,-0.5
2026-09-08,1,3,2,6,1,2,25,23,2,2,0.14,6.99,52.9,0,-0.5
2026-09-08,1,3,2,6,1,2,25,23,3,3,0.07,6.96,56.2,0,-0.5
2026-09-08,1,3,2,6,1,2,25,23,4,4,-0.02,7.03,56.8,0,-0.5
2026-09-08,1,3,2,6,1,2,25,23,5,5,0.07,6.82,52.3,0,-0.5
2026-09-08,1,3,2,6,1,2,25,23,6,6,0.01,6.85,52,0,-0.5
2026-09-08,1,4,2,8,1,2,25,23,1,1,0.11,7.04,52.3,0,-0.5
2026-09-08,1,4,2,8,1,2,25,23,2,2,0.07,6.93,52.4,0,0
2026-09-08,1,4,2,8,1,2,25,23,3,3,0.14,7,51.5,0.5,-0.5
2026-09-08,1,4,2,8,1,2,25,23,4,4,0.01,6.87,53.1,0,-0.5
2026-09-08,1,4,2,8,1,2,25,23,5,6,0.24,6.91,51.5,0.5,-0.5
2026-09-08,1,4,2,8,1,2,25,23,6,5,0.07,6.84,52,0,-0.5
2026-09-08,1,5,2,8,1,3,24,23,1,2,0.05,6.94,52.8,0,-0.5
2026-09-08,1,5,2,8,1,3,24,23,2,3,-0.01,6.95,53,0,-0.5
2026-09-08,1,5,2,8,1,3,24,23,3,4,0.11,6.89,53,0,-0.5
2026-09-08,1,5,2,8,1,3,24,23,4,5,-0.03,6.77,52,0,-0.5
2026-09-08,1,5,2,8,1,3,24,23,5,1,0.09,6.76,54.2,0,-0.5
2026-09-08,1,5,2,8,1,3,24,23,6,6,-0.17,6.75,52,0,-0.5
2026-09-08,1,6,0,17,0,3,24,23,1,1,0.08,6.95,52,0,-0.5
2026-09-08,1,6,0,17,0,3,24,23,2,2,0.1,7.03,52.1,0,-0.5
2026-09-08,1,6,0,17,0,3,24,23,3,3,0.04,6.94,54.9,0,-0.5
2026-09-08,1,6,0,17,0,3,24,23,4,4,0.25,6.84,53.6,0,-0.5
2026-09-08,1,6,0,17,0,3,24,23,5,5,0.24,6.85,50.5,1.5,-0.5
2026-09-08,1,6,0,17,0,3,24,23,6,6,0.32,6.98,53.3,0,-0.5
2026-09-08,1,7,0,17,0,3,24,23,1,1,-0.05,6.97,53.1,0,-0.5
2026-09-08,1,7,0,17,0,3,24,23,2,6,0.07,6.97,52.3,0,0
2026-09-08,1,7,0,17,0,3,24,23,3,2,0.11,6.84,52.1,0,-0.5
2026-09-08,1,7,0,17,0,3,24,23,4,3,0.07,7.05,52,0,0
2026-09-08,1,7,0,17,0,3,24,23,5,4,0.19,6.81,52.6,0,-0.5
2026-09-08,1,7,0,17,0,3,24,23,6,5,0.05,6.83,53.2,0,0
2026-09-08,1,8,1,10,1,3,23,23,1,1,0.12,6.84,52.1,0,-0.5
2026-09-08,1,8,1,10,1,3,23,23,2,2,0.07,6.97,56.4,0,-0.5
2026-09-08,1,8,1,10,1,3,23,23,3,3,-0.01,6.92,52.8,0,-0.5
2026-09-08,1,8,1,10,1,3,23,23,4,4,0.03,6.8,54.3,0,-0.5
2026-09-08,1,8,1,10,1,3,23,23,5,5,0.16,6.97,52.9,0,0
2026-09-08,1,8,1,10,1,3,23,23,6,6,0.02,6.86,51.5,0.5,-0.5
2026-09-08,1,9,1,6,1,3,22,23,1,1,-0.06,7,55.9,0,-0.5
2026-09-08,1,9,1,6,1,3,22,23,2,2,-0.01,6.8,56.4,0,-0.5
2026-09-08,1,9,1,6,1,3,22,23,3,3,0.01,6.89,52,0,-0.5
2026-09-08,1,9,1,6,1,3,22,23,4,4,-0.05,6.88,51.5,0.5,-0.5
2026-09-08,1,9,1,6,1,3,22,23,5,5,-0.05,6.96,53.1,0,-0.5
2026-09-08,1,9,1,6,1,3,22,23,6,6,0.03,6.91,53.4,0,-0.5
2026-09-08,1,10,2,6,1,3,22,23,1,1,0.08,6.85,52.2,0,-0.5
2026-09-08,1,10,2,6,1,3,22,23,2,2,-0.06,6.82,52,0,-0.5
2026-09-08,1,10,2,6,1,3,22,23,3,3,-0.13,6.81,53.6,0,-0.5
2026-09-08,1,10,2,6,1,3,22,23,4,4,-0.04,6.79,52.4,0,0
2026-09-08,1,10,2,6,1,3,22,23,5,5,0,6.85,56.2,0,-0.5
2026-09-08,1,10,2,6,1,3,22,23,6,6,0.03,6.81,51.5,0.5,-0.5
2026-09-08,1,11,0,17,0,3,22,23,1,1,-0.01,6.81,52.4,0,0
2026-09-08,1,11,0,17,0,3,22,23,2,2,0.06,6.76,56,0,-0.5
2026-09-08,1,11,0,17,0,3,22,23,3,3,0.09,6.75,53,0,-0.5
2026-09-08,1,11,0,17,0,3,22,23,4,4,-0.05,6.76,52.3,0,-0.5
2026-09-08,1,11,0,17,0,3,22,23,5,5,0.02,6.79,52.4,0,-0.5
2026-09-08,1,11,0,17,0,3,22,23,6,6,-0.02,6.88,52,0,-0.5
2026-09-08,1,12,0,17,0,3,22,23,1,1,0.07,6.91,54.2,0,-0.5
2026-09-08,1,12,0,17,0,3,22,23,2,2,0.17,6.77,52.1,0,-0.5
2026-09-08,1,12,0,17,0,3,22,23,3,3,0.15,6.92,52,0,-0.5
2026-09-08,1,12,0,17,0,3,22,23,4,4,0.11,6.83,52,0,-0.5
2026-09-08,1,12,0,17,0,3,22,23,5,5,0.19,6.77,52.3,0,0
2026-09-08,1,12,0,17,0,3,22,23,6,6,0.12,6.82,52.2,0,-0.5
2026-09-08,3,1,4,4,5,2,27,26,1,1,0.04,6.67,52.6,0,0.5
2026-09-08,3,1,4,4,5,2,27,26,2,2,0.18,6.56,51,1,0.5
2026-09-08,3,1,4,4,5,2,27,26,3,3,0.08,6.65,53.3,0,0.5
2026-09-08,3,1,4,4,5,2,27,26,4,4,0.13,6.63,53.5,0,1
