race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-17,1,5,3,8,2,3,24,24,1,1,0.03,6.85,57.3,0,-0.5
2026-07-17,1,5,3,8,2,3,24,24,2,2,0.08,6.77,52,0,-0.5
2026-07-17,1,5,3,8,2,3,24,24,3,3,0.08,6.72,52.7,0,-0.5
2026-07-17,1,5,3,8,2,3,24,24,4,4,0.22,6.81,53.1,0,-0.5
2026-07-17,1,5,3,8,2,3,24,24,5,5,0.26,6.89,46.5,0.5,0
2026-07-17,1,5,3,8,2,3,24,24,6,6,0.24,6.71,52.4,0,-0.5
2026-07-17,1,6,3,8,2,3,23,23,1,1,0.31,6.82,52,0,0
2026-07-17,1,6,3,8,2,3,23,23,2,2,0.17,6.73,51.5,0.5,-0.5
2026-07-17,1,6,3,8,2,3,23,23,3,3,0.11,6.95,47.2,0,-0.5
2026-07-17,1,6,3,8,2,3,23,23,4,4,0.04,6.77,52,0,-0.5
2026-07-17,1,6,3,8,2,3,23,23,5,5,0.01,6.82,53.7,0,-0.5
2026-07-17,1,6,3,8,2,3,23,23,6,6,0.14,6.88,51.5,0.5,-0.5
2026-07-17,1,7,2,8,1,3,23,23,1,1,0.06,6.8,52.4,0,-0.5
2026-07-17,1,7,2,8,1,3,23,23,2,2,0.13,6.94,52.4,0,-0.5
2026-07-17,1,7,2,8,1,3,23,23,3,3,0.05,6.97,52.5,0,-0.5
2026-07-17,1,7,2,8,1,3,23,23,4,4,-0.01,6.92,50.5,1.5,0
2026-07-17,1,7,2,8,1,3,23,23,5,5,0.01,6.78,45.5,1.5,0
2026-07-17,1,7,2,8,1,3,23,23,6,6,-0.01,6.83,52,0,-0.5
2026-07-17,1,8,2,8,1,3,23,23,1,1,0.04,6.89,52.2,0,-0.5
2026-07-17,1,8,2,8,1,3,23,23,2,2,-0.11,6.75,56.5,0,-0.5
2026-07-17,1,8,2,8,1,3,23,23,3,3,-0.09,6.95,52,0,0
2026-07-17,1,8,2,8,1,3,23,23,4,4,-0.1,6.83,52,0,0
2026-07-17,1,8,2,8,1,3,23,23,5,5,-0.13,6.88,52.2,0,0
2026-07-17,1,8,2,8,1,3,23,23,6,6,-0.21,6.82,49.5,0,-0.5
2026-07-17,1,9,1,8,1,3,23,23,1,1,-0.03,6.85,52,0,-0.5
2026-07-17,1,9,1,8,1,3,23,23,2,2,-0.11,6.85,52.7,0,-0.5
2026-07-17,1,9,1,8,1,3,23,23,3,3,0.03,6.8,53.4,0,-0.5
2026-07-17,1,9,1,8,1,3,23,23,4,4,0.02,6.77,52.3,0,-0.5
2026-07-17,1,9,1,8,1,3,23,23,5,5,-0.04,7.01,55.2,0,-0.5
2026-07-17,1,9,1,8,1,3,23,23,6,6,-0.01,6.79,46.5,0.5,0
2026-07-17,1,10,3,10,2,3,23,23,1,1,0.28,6.72,51.5,0.5,-0.5
2026-07-17,1,10,3,10,2,3,23,23,2,2,0.34,6.85,51.5,0.5,-0.5
2026-07-17,1,10,3,10,2,3,23,23,3,3,0.02,6.7,53.9,0,-0.5
2026-07-17,1,10,3,10,2,3,23,23,4,4,0.01,6.79,52.5,0,-0.5
2026-07-17,1,10,3,10,2,3,23,23,5,5,0.15,6.79,52,0,-0.5
2026-07-17,1,10,3,10,2,3,23,23,6,6,0.19,6.88,52,0,-0.5
2026-07-17,1,11,3,10,2,3,23,23,1,1,0.07,6.77,52,0,-0.5
2026-07-17,1,11,3,10,2,3,23,23,2,2,0.09,6.9,51.5,0.5,-0.5
2026-07-17,1,11,3,10,2,3,23,23,3,3,-0.02,6.83,52.1,0,0
2026-07-17,1,11,3,10,2,3,23,23,4,4,0.13,6.86,52.4,0,0
2026-07-17,1,11,3,10,2,3,23,23,5,5,0.01,6.88,47,0,-0.5
2026-07-17,1,11,3,10,2,3,23,23,6,6,0.5,6.86,45.5,1.5,0
2026-07-17,1,12,0,,0,3,0,0,1,,,0,52,0,0
2026-07-17,1,12,0,,0,3,0,0,2,,,0,52,0,0
2026-07-17,1,12,0,,0,3,0,0,3,,,0,52.4,0,0
2026-07-17,1,12,0,,0,3,0,0,4,,,0,56.5,0,0
2026-07-17,1,12,0,,0,3,0,0,5,,,0,52,0,0
2026-07-17,1,12,0,,0,3,0,0,6,,,0,50.5,1.5,0
2026-07-17,2,1,2,14,1,1,29,30,1,1,0.04,6.79,58,0,0
2026-07-17,2,1,2,14,1,1,29,30,2,2,0.07,6.83,55.3,0,-0.5
2026-07-17,2,1,2,14,1,1,29,30,3,3,0.05,6.89,53.1,0,-0.5
2026-07-17,2,1,2,14,1,1,29,30,4,4,0.13,6.81,52,0,-0.5
2026-07-17,2,1,2,14,1,1,29,30,5,5,0.04,6.91,53.1,0,-0.5
2026-07-17,2,1,2,14,1,1,29,30,6,6,0.17,6.93,60.9,0,-0.5
2026-07-17,2,2,2,8,1,2,31,30,1,1,0.11,6.76,52.3,0,-0.5
2026-07-17,2,2,2,8,1,2,31,30,2,3,0.34,6.71,52,0,0
2026-07-17,2,2,2,8,1,2,31,30,3,4,0.39,6.85,52.4,0,-0.5
2026-07-17,2,2,2,8,1,2,31,30,4,6,0.41,6.75,53.8,0,-0.5
2026-07-17,2,2,2,8,1,2,31,30,5,5,0.32,6.88,58.9,0,-0.5
2026-07-17,2,2,2,8,1,2,31,30,6,2,-0.01,6.89,54.5,0,-0.5
2026-07-17,2,3,1,16,1,2,30,30,1,1,0.29,6.69,50,2,-0.5
2026-07-17,2,3,1,16,1,2,30,30,2,2,0.21,6.69,52.1,0,-0.5
2026-07-17,2,3,1,16,1,2,30,30,3,3,0.39,6.67,52,0,0
2026-07-17,2,3,1,16,1,2,30,30,4,4,0.25,6.78,52.1,0,-0.5
2026-07-17,2,3,1,16,1,2,30,30,5,5,0.02,6.77,52.4,0,-0.5
2026-07-17,2,3,1,16,1,2,30,30,6,6,0.26,6.89,52,0,-0.5
2026-07-17,2,4,4,14,2,2,29,30,1,1,0.33,6.63,55.7,0,-0.5
2026-07-17,2,4,4,14,2,2,29,30,2,2,0.07,6.76,54.4,0,-0.5
2026-07-17,2,4,4,14,2,2,29,30,3,3,0.04,6.76,52.9,0,-0.5
2026-07-17,2,4,4,14,2,2,29,30,4,4,0.22,6.79,51.5,0.5,-0.5
2026-07-17,2,4,4,14,2,2,29,30,5,5,0.26,6.71,52.2,0,-0.5
2026-07-17,2,4,4,14,2,2,29,30,6,6,0.28,6.75,52.8,0,0
2026-07-17,2,5,3,12,2,3,27,30,1,1,0.11,6.59,46.5,0.5,-0.5
2026-07-17,2,5,3,12,2,3,27,30,2,2,0.12,6.65,47.7,0,-0.5
2026-07-17,2,5,3,12,2,3,27,30,3,3,0.12,6.78,46,1,0
2026-07-17,2,5,3,12,2,3,27,30,4,4,0.15,6.73,47,0,0
2026-07-17,2,5,3,12,2,3,27,30,5,5,0.04,6.65,47.1,0,0
2026-07-17,2,5,3,12,2,3,27,30,6,6,0.09,6.68,43.5,3.5,0
2026-07-17,2,6,2,14,1,2,27,30,1,1,-0.01,6.69,53.1,0,-0.5
2026-07-17,2,6,2,14,1,2,27,30,2,2,0.06,6.73,52.7,0,-0.5
2026-07-17,2,6,2,14,1,2,27,30,3,3,0.05,6.66,54.5,0,-0.5
2026-07-17,2,6,2,14,1,2,27,30,4,4,0.04,6.79,53,0,-0.5
2026-07-17,2,6,2,14,1,2,27,30,5,5,0.01,6.66,52,0,0
2026-07-17,2,6,2,14,1,2,27,30,6,6,0.08,6.83,49.9,0,-0.5
2026-07-17,2,7,3,14,2,3,28,30,1,1,0.14,6.77,57.3,0,-0.5
2026-07-17,2,7,3,14,2,3,28,30,2,2,0.37,6.75,51.5,0.5,-0.5
2026-07-17,2,7,3,14,2,3,28,30,3,3,0.07,6.7,53.8,0,-0.5
2026-07-17,2,7,3,14,2,3,28,30,4,4,0.11,6.69,52,0,0
2026-07-17,2,7,3,14,2,3,28,30,5,5,0.12,6.71,52.2,0,-0.5
2026-07-17,2,7,3,14,2,3,28,30,6,6,-0.03,6.7,53.8,0,-0.5
2026-07-17,2,8,3,14,2,3,28,30,1,1,0.31,6.73,52,0,-0.5
2026-07-17,2,8,3,14,2,3,28,30,2,2,0.14,6.71,58.9,0,-0.5
2026-07-17,2,8,3,14,2,3,28,30,3,3,0.09,6.71,52,0,0
2026-07-17,2,8,3,14,2,3,28,30,4,4,0.02,6.82,52.3,0,-0.5
2026-07-17,2,8,3,14,2,3,28,30,5,5,0.01,6.82,50,2,-0.5
2026-07-17,2,8,3,14,2,3,28,30,6,6,0.01,6.82,54.4,0,-0.5
2026-07-17,2,9,1,14,1,2,27,30,1,1,0.11,6.68,51.5,0.5,-0.5
2026-07-17,2,9,1,14,1,2,27,30,2,2,0.09,6.72,52.5,0,-0.5
2026-07-17,2,9,1,14,1,2,27,30,3,3,0.17,6.91,60.9,0,-0.5
2026-07-17,2,9,1,14,1,2,27,30,4,4,-0.02,6.73,47.1,0,-0.5
2026-07-17,2,9,1,14,1,2,27,30,5,5,0.04,6.75,52.4,0,-0.5
2026-07-17,2,9,1,14,1,2,27,30,6,6,0.18,6.83,44.5,2.5,-0.5
2026-07-17,2,10,2,16,1,2,28,30,1,1,-0.06,6.69,52.4,0,-0.5
2026-07-17,2,10,2,16,1,2,28,30,2,2,-0.06,6.78,57,0,0
2026-07-17,2,10,2,16,1,2,28,30,3,3,-0.18,6.79,52.7,0,-0.5
2026-07-17,2,10,2,16,1,2,28,30,4,4,-0.08,6.78,52.3,0,-0.5
2026-07-17,2,10,2,16,1,2,28,30,5,5,-0.02,6.76,55.3,0,-0.5
2026-07-17,2,10,2,16,1,2,28,30,6,6,0.03,6.82,52.9,0,-0.5
2026-07-17,2,11,1,16,1,2,28,30,1,1,0.17,6.63,52,0,0
2026-07-17,2,11,1,16,1,2,28,30,2,2,0.26,6.73,52,0,-0.5
2026-07-17,2,11,1,16,1,2,28,30,3,3,0.12,6.68,52,0,0
2026-07-17,2,11,1,16,1,2,28,30,4,4,0.26,6.77,55.4,0,-0.5
2026-07-17,2,11,1,16,1,2,28,30,5,5,0.21,6.76,45,2,-0.5
2026-07-17,2,11,1,16,1,2,28,30,6,6,0.19,6.81,52,0,-0.5
2026-07-17,2,12,1,14,1,2,28,30,1,1,0.12,6.65,52.2,0,-0.5
2026-07-17,2,12,1,14,1,2,28,30,2,2,0.09,6.71,52.3,0,-0.5
2026-07-17,2,12,1,14,1,2,28,30,3,3,0.11,6.8,53,0,-0.5
2026-07-17,2,12,1,14,1,2,28,30,4,4,0.05,6.84,57.3,0,-0.5
2026-07-17,2,12,1,14,1,2,28,30,5,5,0.01,6.75,47,0,0
2026-07-17,2,12,1,14,1,2,28,30,6,6,0.16,6.8,52.1,0,-0.5
2026-07-17,7,1,3,9,1,1,28,22,1,1,0.01,6.72,54.8,0,-0.5
2026-07-17,7,1,3,9,1,1,28,22,2,2,0.02,6.73,55.2,0,-0.5
2026-07-17,7,1,3,9,1,1,28,22,3,3,0.07,6.68,52,0,-0.5
2026-07-17,7,1,3,9,1,1,28,22,4,4,0.05,6.79,52,0,-0.5
2026-07-17,7,1,3,9,1,1,28,22,5,5,-0.01,6.74,52.1,0,0
2026-07-17,7,1,3,9,1,1,28,22,6,6,-0.07,6.68,54.2,0,-0.5
2026-07-17,7,2,2,11,1,1,30,22,1,1,-0.12,6.71,54.3,0,-0.5
2026-07-17,7,2,2,11,1,1,30,22,2,2,-0.11,6.72,52,0,0
2026-07-17,7,2,2,11,1,1,30,22,3,3,0.04,6.69,55.2,0,-0.5
2026-07-17,7,2,2,11,1,1,30,22,4,4,0.08,6.77,56.3,0,-0.5
2026-07-17,7,2,2,11,1,1,30,22,5,5,0.04,6.67,50.5,1.5,-0.5
2026-07-17,7,2,2,11,1,1,30,22,6,6,-0.07,6.76,53,0,-0.5
2026-07-17,7,3,3,11,1,1,30,22,1,1,0.14,6.69,51,1,-0.5
2026-07-17,7,3,3,11,1,1,30,22,2,2,0.01,6.65,52,0,-0.5
2026-07-17,7,3,3,11,1,1,30,22,3,3,0.02,6.76,52,0,-0.5
2026-07-17,7,3,3,11,1,1,30,22,4,4,0.18,6.72,52.9,0,-0.5
2026-07-17,7,3,3,11,1,1,30,22,5,5,0.09,6.78,51.5,0.5,0
2026-07-17,7,3,3,11,1,1,30,22,6,6,0.02,6.8,53,0,-0.5
2026-07-17,7,4,4,9,2,1,30,22,1,1,0.07,6.74,52.2,0,-0.5
2026-07-17,7,4,4,9,2,1,30,22,2,2,0.14,6.78,53.3,0,-0.5
2026-07-17,7,4,4,9,2,1,30,22,3,3,-0.06,6.76,52,0,-0.5
2026-07-17,7,4,4,9,2,1,30,22,4,4,-0.17,6.74,52,0,-0.5
2026-07-17,7,4,4,9,2,1,30,22,5,5,-0.05,6.85,52.1,0,-0.5
2026-07-17,7,4,4,9,2,1,30,22,6,6,-0.12,6.85,52.2,0,-0.5
2026-07-17,7,5,3,9,1,1,30,22,1,1,0.06,6.67,52,0,0
2026-07-17,7,5,3,9,1,1,30,22,2,2,0.08,6.74,54.2,0,-0.5
2026-07-17,7,5,3,9,1,1,30,22,3,3,0.19,6.78,52,0,-0.5
2026-07-17,7,5,3,9,1,1,30,22,4,4,0.13,6.74,50,2,-0.5
2026-07-17,7,5,3,9,1,1,30,22,5,6,0.06,6.7,53,0,-0.5
2026-07-17,7,5,3,9,1,1,30,22,6,5,0.04,6.59,52,0,3
2026-07-17,7,6,4,9,2,1,30,22,1,1,0.04,6.64,52,0,-0.5
2026-07-17,7,6,4,9,2,1,30,22,2,2,0.06,6.75,52.1,0,0
2026-07-17,7,6,4,9,2,1,30,22,3,3,0.09,6.68,50.5,1.5,-0.5
2026-07-17,7,6,4,9,2,1,30,22,4,4,0.03,6.76,55.2,0,-0.5
2026-07-17,7,6,4,9,2,1,30,22,5,5,0,6.82,54.8,0,-0.5
2026-07-17,7,6,4,9,2,1,30,22,6,6,-0.03,6.79,52.4,0,-0.5
2026-07-17,7,7,3,9,1,1,29,22,1,1,-0.04,6.72,52.1,0,-0.5
2026-07-17,7,7,3,9,1,1,29,22,2,2,-0.05,6.69,51,1,-0.5
2026-07-17,7,7,3,9,1,1,29,22,3,3,-0.05,6.75,53,0,-0.5
2026-07-17,7,7,3,9,1,1,29,22,4,4,-0.02,6.75,52,0,0
2026-07-17,7,7,3,9,1,1,29,22,5,5,0.09,6.8,52,0,-0.5
2026-07-17,7,7,3,9,1,1,29,22,6,6,-0.03,6.77,55.2,0,-0.5
2026-07-17,7,8,3,9,1,1,29,22,1,1,0.07,6.65,52.1,0,0
2026-07-17,7,8,3,9,1,1,29,22,2,2,0.12,6.68,52,0,-0.5
2026-07-17,7,8,3,9,1,1,29,22,3,3,0.13,6.67,52.9,0,-0.5
2026-07-17,7,8,3,9,1,1,29,22,4,4,0.05,6.71,54.3,0,-0.5
2026-07-17,7,8,3,9,1,1,29,22,5,5,0.08,6.72,52,0,-0.5
2026-07-17,7,8,3,9,1,1,29,22,6,6,0.04,6.73,53.3,0,-0.5
2026-07-17,7,9,2,9,1,1,29,22,1,1,-0.08,6.65,52,0,-0.5
2026-07-17,7,9,2,9,1,1,29,22,2,2,-0.03,6.72,52.9,0,-0.5
2026-07-17,7,9,2,9,1,1,29,22,3,3,-0.04,6.68,52,0,-0.5
2026-07-17,7,9,2,9,1,1,29,22,4,5,0.04,6.73,54.6,0,-0.5
2026-07-17,7,9,2,9,1,1,29,22,5,6,0.08,6.66,52.1,0,0
2026-07-17,7,9,2,9,1,1,29,22,6,4,0.21,6.77,52,0,-0.5
2026-07-17,7,10,3,9,1,1,29,22,1,1,0.06,6.72,52.1,0,0
2026-07-17,7,10,3,9,1,1,29,22,2,2,0.11,6.76,53.5,0,-0.5
2026-07-17,7,10,3,9,1,1,29,22,3,3,0.09,6.89,52.4,0,-0.5
2026-07-17,7,10,3,9,1,1,29,22,4,4,0.18,6.85,52,0,-0.5
2026-07-17,7,10,3,9,1,1,29,22,5,5,-0.05,6.75,52,0,-0.5
2026-07-17,7,10,3,9,1,1,29,22,6,6,-0.06,6.78,53.5,0,-0.5
2026-07-17,7,11,3,9,1,1,29,22,1,1,0.02,6.7,52,0,0
2026-07-17,7,11,3,9,1,1,29,22,2,2,0.21,6.84,51,1,-0.5
2026-07-17,7,11,3,9,1,1,29,22,3,3,0.05,6.87,55.3,0,-0.5
2026-07-17,7,11,3,9,1,1,29,22,4,5,0.13,6.78,51.5,0.5,-0.5
2026-07-17,7,11,3,9,1,1,29,22,5,6,-0.1,6.86,51.5,0.5,-0.5
2026-07-17,7,11,3,9,1,1,29,22,6,4,-0.01,6.83,52,0,-0.5
2026-07-17,7,12,3,9,1,1,29,22,1,1,0.08,6.73,50,2,-0.5
2026-07-17,7,12,3,9,1,1,29,22,2,2,0.11,6.82,56.3,0,-0.5
2026-07-17,7,12,3,9,1,1,29,22,3,3,-0.01,6.8,52.1,0,0
2026-07-17,7,12,3,9,1,1,29,22,4,4,-0.02,6.73,52,0,0
2026-07-17,7,12,3,9,1,1,29,22,5,5,-0.03,6.74,52,0,-0.5
2026-07-17,7,12,3,9,1,1,29,22,6,6,0.14,6.75,52,0,-0.5
2026-07-17,8,1,2,9,1,1,31,32,1,1,0.06,6.83,52,0,-0.5
2026-07-17,8,1,2,9,1,1,31,32,2,2,0.11,6.86,54.4,0,0
2026-07-17,8,1,2,9,1,1,31,32,3,3,0.1,6.8,52.1,0,0
2026-07-17,8,1,2,9,1,1,31,32,4,4,0.07,6.89,51,1,0
2026-07-17,8,1,2,9,1,1,31,32,5,5,0.05,6.79,56.6,0,0
2026-07-17,8,1,2,9,1,1,31,32,6,6,-0.04,6.79,52,0,0
2026-07-17,8,2,2,7,1,1,29,30,1,1,0.02,6.79,52.6,0,0
2026-07-17,8,2,2,7,1,1,29,30,2,2,0.03,6.76,52,0,0
2026-07-17,8,2,2,7,1,1,29,30,3,3,0,6.77,52,0,0
2026-07-17,8,2,2,7,1,1,29,30,4,4,0.12,6.83,52.4,0,0
2026-07-17,8,2,2,7,1,1,29,30,5,5,0.05,6.82,52,0,0.5
2026-07-17,8,2,2,7,1,1,29,30,6,6,-0.09,6.79,52,0,0
2026-07-17,8,3,2,9,1,1,29,30,1,1,0.1,6.71,52,0,0
2026-07-17,8,3,2,9,1,1,29,30,2,2,0.03,6.73,54.6,0,0
2026-07-17,8,3,2,9,1,1,29,30,3,3,0.03,6.74,52.1,0,0
2026-07-17,8,3,2,9,1,1,29,30,4,4,0.08,6.73,52,0,0
2026-07-17,8,3,2,9,1,1,29,30,5,5,0.17,6.83,53.3,0,0
2026-07-17,8,3,2,9,1,1,29,30,6,6,0.02,6.77,55,0,0.5
2026-07-17,8,4,2,9,1,1,30,31,1,1,0.09,6.78,52,0,0
2026-07-17,8,4,2,9,1,1,30,31,2,2,0.19,6.79,53.7,0,0
2026-07-17,8,4,2,9,1,1,30,31,3,3,0.31,6.82,52.2,0,0
2026-07-17,8,4,2,9,1,1,30,31,4,4,0.2,6.83,52,0,0
2026-07-17,8,4,2,9,1,1,30,31,5,5,0.14,6.81,52.8,0,0
2026-07-17,8,4,2,9,1,1,30,31,6,6,0.04,6.79,51.5,0.5,0
2026-07-17,8,5,3,11,1,1,30,31,1,1,0.15,6.77,52.1,0,0
2026-07-17,8,5,3,11,1,1,30,31,2,2,0.11,6.81,53.1,0,0
2026-07-17,8,5,3,11,1,1,30,31,3,3,-0.02,6.72,52,0,0.5
2026-07-17,8,5,3,11,1,1,30,31,4,4,0.14,6.8,54.6,0,0
2026-07-17,8,5,3,11,1,1,30,31,5,5,-0.13,6.8,52.2,0,-0.5
2026-07-17,8,5,3,11,1,1,30,31,6,6,-0.03,6.73,52.1,0,-0.5
2026-07-17,8,6,3,11,1,1,30,31,1,1,0.12,6.77,52,0,-0.5
2026-07-17,8,6,3,11,1,1,30,31,2,2,0.28,6.76,52.4,0,0
2026-07-17,8,6,3,11,1,1,30,31,3,3,0.06,6.77,52,0,0
2026-07-17,8,6,3,11,1,1,30,31,4,6,0.23,6.79,52.2,0,0
2026-07-17,8,6,3,11,1,1,30,31,5,4,0.15,6.78,52,0,0
2026-07-17,8,6,3,11,1,1,30,31,6,5,0.15,6.84,52,0,0
2026-07-17,8,7,2,11,1,1,30,31,1,1,0.37,6.75,56.6,0,0
2026-07-17,8,7,2,11,1,1,30,31,2,2,0.4,6.75,52.3,0,0
2026-07-17,8,7,2,11,1,1,30,31,3,4,-0.02,6.78,52,0,0
2026-07-17,8,7,2,11,1,1,30,31,4,5,0.07,6.81,52.1,0,0
2026-07-17,8,7,2,11,1,1,30,31,5,6,0.1,6.82,53.5,0,0
2026-07-17,8,7,2,11,1,1,30,31,6,3,0.02,6.78,52.4,0,0
2026-07-17,8,8,3,11,1,1,31,31,1,1,-0.01,6.79,53.3,0,0
2026-07-17,8,8,3,11,1,1,31,31,2,2,0.01,6.83,53.1,0,0
2026-07-17,8,8,3,11,1,1,31,31,3,3,0.05,6.76,53.7,0,0
2026-07-17,8,8,3,11,1,1,31,31,4,4,-0.01,6.81,54.7,0,0
2026-07-17,8,8,3,11,1,1,31,31,5,5,0.04,6.73,52,0,0
2026-07-17,8,8,3,11,1,1,31,31,6,6,0.06,6.78,54.4,0,0
2026-07-17,8,9,3,11,1,1,31,31,1,1,0.06,6.76,52.1,0,0
2026-07-17,8,9,3,11,1,1,31,31,2,2,-0.06,6.74,52,0,0
2026-07-17,8,9,3,11,1,1,31,31,3,3,-0.01,6.84,51,1,0
2026-07-17,8,9,3,11,1,1,31,31,4,4,0.02,6.82,52.1,0,0
2026-07-17,8,9,3,11,1,1,31,31,5,5,0.14,6.79,52,0,0
2026-07-17,8,9,3,11,1,1,31,31,6,6,0.26,6.82,52,0,0.5
2026-07-17,8,10,2,7,1,1,32,31,1,1,0.06,6.87,52,0,-0.5
2026-07-17,8,10,2,7,1,1,32,31,2,2,0.09,6.91,52.3,0,-0.5
2026-07-17,8,10,2,7,1,1,32,31,3,3,0.01,6.8,52,0,0
2026-07-17,8,10,2,7,1,1,32,31,4,4,0.01,6.85,52,0,0
2026-07-17,8,10,2,7,1,1,32,31,5,5,0.05,6.89,51.5,0.5,-0.5
2026-07-17,8,10,2,7,1,1,32,31,6,6,0.07,6.79,54.5,0,0
2026-07-17,8,11,2,7,1,1,32,31,1,1,-0.01,6.83,52,0,0
2026-07-17,8,11,2,7,1,1,32,31,2,2,0.13,6.79,52.2,0,-0.5
2026-07-17,8,11,2,7,1,1,32,31,3,3,0.1,6.79,54.6,0,0
2026-07-17,8,11,2,7,1,1,32,31,4,4,0.19,6.81,52.3,0,0
2026-07-17,8,11,2,7,1,1,32,31,5,5,0.09,6.83,52,0,-0.5
2026-07-17,8,11,2,7,1,1,32,31,6,6,0.35,6.78,52.3,0,0
2026-07-17,8,12,2,7,1,1,32,31,1,1,0,6.83,54.7,0,0
2026-07-17,8,12,2,7,1,1,32,31,2,2,0.03,6.79,52.1,0,0
2026-07-17,8,12,2,7,1,1,32,31,3,3,0.22,6.83,55,0,0.5
2026-07-17,8,12,2,7,1,1,32,31,4,4,0.05,6.88,52,0,0
2026-07-17,8,12,2,7,1,1,32,31,5,5,-0.04,6.82,52.6,0,0
2026-07-17,8,12,2,7,1,1,32,31,6,6,0.02,6.82,52.8,0,0
2026-07-17,11,1,4,7,6,1,30,30,1,1,0.06,6.72,52.8,0,0
2026-07-17,11,1,4,7,6,1,30,30,2,2,0.04,6.75,54.1,0,0
2026-07-17,11,1,4,7,6,1,30,30,3,3,0.46,6.79,53.1,0,0
2026-07-17,11,1,4,7,6,1,30,30,4,4,0.08,6.82,53.3,0,0
2026-07-17,11,1,4,7,6,1,30,30,5,5,0.07,6.79,52.9,0,0
2026-07-17,11,1,4,7,6,1,30,30,6,6,-0.01,6.79,52.5,0,0.5
2026-07-17,11,2,1,7,1,1,29,30,1,1,0.02,6.65,52.5,0,0.5
2026-07-17,11,2,1,7,1,1,29,30,2,2,0.16,6.75,53.6,0,0
2026-07-17,11,2,1,7,1,1,29,30,3,3,0.07,6.78,53.3,0,0
2026-07-17,11,2,1,7,1,1,29,30,4,4,0.13,6.77,52.6,0,0
2026-07-17,11,2,1,7,1,1,29,30,5,5,0.08,6.8,53.1,0,0
2026-07-17,11,2,1,7,1,1,29,30,6,6,0.1,6.8,57.8,0,0
2026-07-17,11,3,2,7,2,1,29,30,1,1,0.04,6.82,52.6,0,0
2026-07-17,11,3,2,7,2,1,29,30,2,2,-0.01,6.75,54.2,0,0
2026-07-17,11,3,2,7,2,1,29,30,3,3,-0.01,6.82,52.6,0,0
2026-07-17,11,3,2,7,2,1,29,30,4,4,0.23,6.77,53,0,0.5
2026-07-17,11,3,2,7,2,1,29,30,5,5,0.12,6.71,53.6,0,0
2026-07-17,11,3,2,7,2,1,29,30,6,6,0.07,6.79,53.2,0,0
2026-07-17,11,4,2,7,2,1,30,30,1,1,0.13,6.84,56,0,0
2026-07-17,11,4,2,7,2,1,30,30,2,2,0.19,6.76,53.5,0,0
2026-07-17,11,4,2,7,2,1,30,30,3,3,0.12,6.76,52.7,0,0
2026-07-17,11,4,2,7,2,1,30,30,4,4,0.14,6.88,50,2,0
2026-07-17,11,4,2,7,2,1,30,30,5,5,0.07,6.84,51,1,0.5
